dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-06-01T10:00;;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"Ata da 133ª (centésima trigésima terceira) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 01 de junho de 2015.  Às 10h26, o Sr. Átila Lira, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Dia Mundial do Meio Ambiente; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Penna, Deputado Federal, Presidente do Partido Verde e representante da Frente Parlamentar Ambientalista, representando o Sr, Sarney Filho, autor do requerimento da presente sessão; Carlos Gomes, Deputado Federal e Presidente da Frente Parlamentar da Cadeia Produtiva da Reciclagem; Edmilson Rodrigues, Deputado Federal; Cláudio Maretti, Presidente do Instituto Chico Mendes de Conservação da Biodiversidade - ICMBio, representando a Ministra do Meio Ambiente, Izabella Teixeira; Marilene Ramos, Presidente do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis - IBAMA; Angelim, Deputado Federal; Aldem Bourscheit Cezarino, Especialista em Políticas Públicas da Organização Não Governamental WWF-Brasil; Iara Beltrão, representando a Diretoria-Geral da Câmara dos Deputados; e André Lima, Secretário de Meio Ambiente do Governo do Distrito Federal. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Após assistir ao vídeo institucional e proferir o discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados, o Sr. Presidente concedeu a palavra aos Srs. Penna, representando o autor do requerimento; e Mauro Pereira, pelo PMDB. O Sr. Presidente convidou todos a assistir a apresentação do Bloco da Cachoeira, composto por Alexandre, Lícia, Jô e Samanta, executando ""O Carcará Voou"" e ""Onde Mora o Sol"". O Sr. Presidente concedeu a palavra aos Srs. Nilto Tatto, pelo PT; Antonio Carlos Mendes Thame, pelo PSDB; Zé Silva, pelo Solidariedade; Leandre, pelo PV; e ao Sr. Angelim, componente da Mesa. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Penna e concedeu a palavra aos Srs. Edmilson Rodrigues, pelo PSOL e Carlos Gomes, pelo PRB; aos Srs. André Lima, Iara Beltrão, Cláudio Maretti e Aldem Bourscheit Cezarino, componentes da Mesa. Usaram ainda da palavra a Sra. Erika Kokay, Deputada Federal; os Srs. Átila Lira, Deputado Federal e Presidente da Comissão de Meio Ambiente e Desenvolvimento Sustentável - CMADS; João Daniel, Raquel Muniz e Evandro Gussi, Deputados Federais; e Victor Sarno, Presidente da Associação Nacional dos Servidores da Carreira de Especialistas de Meio Ambiente. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 12h47, encerrou a sessão.

Carlos Manato
Presidente

Paulo Feijó
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-06-01T10:00;;HOMENAGEM;"Ata da 133ª (centésima trigésima terceira) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 01 de junho de 2015.  Às 10h26, o Sr. Átila Lira, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Dia Mundial do Meio Ambiente; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Penna, Deputado Federal, Presidente do Partido Verde e representante da Frente Parlamentar Ambientalista, representando o Sr, Sarney Filho, autor do requerimento da presente sessão; Carlos Gomes, Deputado Federal e Presidente da Frente Parlamentar da Cadeia Produtiva da Reciclagem; Edmilson Rodrigues, Deputado Federal; Cláudio Maretti, Presidente do Instituto Chico Mendes de Conservação da Biodiversidade - ICMBio, representando a Ministra do Meio Ambiente, Izabella Teixeira; Marilene Ramos, Presidente do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis - IBAMA; Angelim, Deputado Federal; Aldem Bourscheit Cezarino, Especialista em Políticas Públicas da Organização Não Governamental WWF-Brasil; Iara Beltrão, representando a Diretoria-Geral da Câmara dos Deputados; e André Lima, Secretário de Meio Ambiente do Governo do Distrito Federal. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Após assistir ao vídeo institucional e proferir o discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados, o Sr. Presidente concedeu a palavra aos Srs. Penna, representando o autor do requerimento; e Mauro Pereira, pelo PMDB. O Sr. Presidente convidou todos a assistir a apresentação do Bloco da Cachoeira, composto por Alexandre, Lícia, Jô e Samanta, executando ""O Carcará Voou"" e ""Onde Mora o Sol"". O Sr. Presidente concedeu a palavra aos Srs. Nilto Tatto, pelo PT; Antonio Carlos Mendes Thame, pelo PSDB; Zé Silva, pelo Solidariedade; Leandre, pelo PV; e ao Sr. Angelim, componente da Mesa. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Penna e concedeu a palavra aos Srs. Edmilson Rodrigues, pelo PSOL e Carlos Gomes, pelo PRB; aos Srs. André Lima, Iara Beltrão, Cláudio Maretti e Aldem Bourscheit Cezarino, componentes da Mesa. Usaram ainda da palavra a Sra. Erika Kokay, Deputada Federal; os Srs. Átila Lira, Deputado Federal e Presidente da Comissão de Meio Ambiente e Desenvolvimento Sustentável - CMADS; João Daniel, Raquel Muniz e Evandro Gussi, Deputados Federais; e Victor Sarno, Presidente da Associação Nacional dos Servidores da Carreira de Especialistas de Meio Ambiente. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 12h47, encerrou a sessão.

Carlos Manato
Presidente

Paulo Feijó
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-06-01T18:08;PDC 358/2007, PROJETO DE DECRETO LEGISLATIVO, ATO INTERNACIONAL, CONVÊNIO PARA O ESTABELECIMENTO DE UM DEPÓSITO FRANCO NO PORTO DE PARANAGUÁ, PARANÁ, BRASIL, BOLÍVIA, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PV.;ORIENTAÇÃO DE BANCADA;"O SR. PENNA (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós precisamos melhorar muito nossas relações internacionais, não só com a América Latina mas também com a África - nós precisamos recuperá-las.
	Nós votamos ""sim"", Sr. Presidente."
2015-06-10T18:10;ART 8, ARTIGO (TEXTO LEGISLATIVO), SUBSTITUTIVO, VOTO FACULTATIVO, PEC 182/2007, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLÍTICA, ORIENTAÇÃO DE BANCADA, PV, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. PENNA (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Verde acha que a sociedade não aguenta mais tanta obrigatoriedade.
	Acho que a prova dos nove para o avanço da democracia brasileira é justamente o contrário do que disseram aqui alguns Líderes partidários. Vamos liberar o voto. Nós votamos ""sim"", acreditando que damos uma chance para a sociedade brasileira poder apontar a sua maioridade.
	Então, nesse sentido, o Partido Verde encaminha o voto ""sim"", Sr. Presidente."
2015-06-16T17:22;EMA 57/2015, EMENDA AGLUTINATIVA, COTA, MULHER, REPRESENTAÇÃO POLÍTICA, PARLAMENTO, PEC 182/2007, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLITICA, ORIENTAÇÃO DE BANCADA, PV, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. PENNA (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós, do Partido Verde, consideramos o avanço das mulheres na luta política o maior acontecimento da virada do século. Nós temos no nosso programa - não é, Deputada Leandre? - uma cota de 30% de todos os órgãos de direção do partido consignada às mulheres.
	Então, o Partido Verde fica completamente à vontade para encaminhar este voto a fim de mudarmos a relação entre os gêneros. Precisamos adoçar o poder, trazer para o comando dos países, para a liderança da sociedade o lado feminino para diminuir as distâncias sociais, a violência e tudo mais.
	O SR. PRESIDENTE (Eduardo Cunha) - Peço que conclua, Deputado.
	O SR. PENNA - Então, o Partido Verde, que tem história nessa luta - não é, Deputada Leandre? -, encaminha o voto ""sim""."
2015-06-25T14:44;DESTAQUE PARA VOTAÇÃO EM SEPARADO, ART. 4º, ARTIGO (TEXTO LEGISLATIVO), REDUÇÃO, ALIQUOTA, IPI, BEBIDA FRIA, PREJUIZO, ZONA FRANCA DE MANAUS, SUBSTITUTIVO,  PL 863/2015, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, ALÍQUOTA, CONTRIBUIÇÃO PREVIDENCIÁRIA, RECEITA BRUTA, JOGOS OLÍMPICOS, JOGOS PARAOLÍMPICOS, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PV.;ORIENTAÇÃO DE BANCADA;"O SR. PENNA (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é histórica a posição do Partido Verde no reconhecimento da grande dificuldade que será a falência da Zona Franca de Manaus, jogando uma população sobre a floresta. 
	Para a preservação das florestas, é preciso que a Zona Franca de Manaus permaneça zelada como patrimônio nacional pelo Governo brasileiro e por esta Casa. 
	O Partido Verde encaminha o voto ""não""."
2015-06-30T20:00;PEC 171/1993, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REDUÇÃO, LIMITE DE IDADE, MAIORIDADE PENAL, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PV.;ORIENTAÇÃO DE BANCADA;"O SR. PENNA (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Verde tem posição clara a favor da paz. 
	Primeiro, há que se desconfiar desses discursos revoltosos, que têm sido feitos aqui na Casa a esta hora, como se o sistema carcerário brasileiro estivesse recuperando as pessoas, como se os crimes desaparecessem se se baixasse a maioridade penal para 16 anos. Isso não é verdade. A verdade é que nós estamos vivendo um momento da maior gravidade: o esgarçamento do pacto social no Brasil.
	Nós precisamos, aqui nesta Casa, começar a esboçar um programa de inclusão política das grandes massas. 
	O Partido Verde encaminha votar ""não"". (Palmas nas galerias.)"
2015-07-01T17:54;REQUERIMENTO DE PREFERÊNCIA, APRECIAÇÃO, EMA 16/2015, EMENDA AGLUTINATIVA, PEC 171/1993, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REDUÇÃO, LIMITE DE IDADE, MAIORIDADE PENAL, CRIME HEDIONDO, HOMICÍDIO DOLOSO, LESÃO CORPORAL SEGUIDA DE MORTE, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PV.;ORIENTAÇÃO DE BANCADA;"O SR. PENNA (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o cenário de ontem se repete hoje, criando-se uma circunstância de que aqui estaremos acabando com a violência e o crime no Brasil. Isso não é verdade. Atenção, sociedade brasileira, isso não é verdade! 
	O Partido Verde vota ""não"", Sr. Presidente."
2015-07-01T17:54;REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, PEC 171/1993, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REDUÇÃO, LIMITE DE IDADE, MAIORIDADE PENAL, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PV.;ORIENTAÇÃO DE BANCADA;"O SR. PENNA (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, só os idiotas não reconhecem o erro, e ontem eu errei, votando ""sim"". Mas hoje eu não erro mais. Quero dizer a todos que nós estamos aqui na batalha para impedir essa violência que é reduzir a maioridade penal.
	Então, nesse particular, nós votamos ""sim"", Sr. Presidente. (Palmas.)"
2015-07-01T21:32;EMA 16/2015, EMENDA AGLUTINATIVA, PEC 171/1993, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REDUÇÃO, LIMITE DE IDADE, MAIORIDADE PENAL, CRIME HEDIONDO, HOMICÍDIO DOLOSO, LESÃO CORPORAL SEGUIDA DE MORTE, ORIENTAÇÃO DE BANCADA, OBSTRUÇÃO PARLAMENTAR, PV.;ORIENTAÇÃO DE BANCADA;"O SR. PENNA (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Verde, em discordância com todo esse processo, principalmente com o teor e a agressividade dos discursos que teceram uma grande aura de engano para a sociedade, com se isso fosse capaz de diminuir a criminalidade; em discordância com tudo isso, o Partido Verde orienta ""obstrução""."
