dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-03T14:24;"FABIO GARCIA, DEPUTADO FEDERLA, AGRADECIMENTO, ELEITOR, ELEIÇÃO.
GOVERNO FEDERAL, INVESTIMENTO, MATO GROSSO, EXPECTATIVA. 
REFORMA POLÍTICA, REALIZAÇÃO, DEFESA.";PEQUENO EXPEDIENTE;"O SR. FABIO GARCIA (Bloco/PSB-MT. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, boa tarde. 
	Este é o meu primeiro pronunciamento aqui na Câmara Federal. Não poderia deixar de agradecer ao povo mato-grossense pelos 104.978 votos que obtivemos em Mato Grosso, os quais eu pretendo honrar com muito trabalho, respeito, mas, sobretudo, com bastante resultado para o nosso Estado.
	Vivemos num Estado que é grande produtor de grãos, grande produtor de milho, de soja, de algodão, que tem o maior rebanho do Brasil, mas que tem muitas carências nos grandes centros urbanos.
	Espero que o Governo Federal reconheça a importância de Mato Grosso e destine para o Estado os investimentos necessários. Espero também que nós Parlamentares, escutando as vozes da mudança que vieram das urnas, possamos, nesta Casa, nesta Legislatura, implementar as grandes reformas que este Brasil espera e precisa, como, por exemplo, a reforma política.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-02-05T10:52;PDC 1287/2013, PROJETO DE DECRETO LEGISLATIVO, CONVENÇÃO INTERNACIONAL, ADESÃO, BRASIL, ORGANIZAÇÃO EUROPEIA PARA A PESQUISA ASTRONÔMICA NO HEMISFÉRIO SUL, BLOCO PARLAMENTAR, PSB, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, JUSTIFICATIVA.;PELA ORDEM;"O SR. FABIO GARCIA (Bloco/PSB-MT. Pela ordem. Sem revisão do orador.) - Só a título de esclarecimento aqui, sobre a menção que fizeram em relação ao Item 8. 
Nós pedimos a retirada de pauta do Item 8 porque entendemos que, neste momento, não podemos destinar 800 milhões de reais, em compromisso financeiro, para estudos astronômicos. Os astros que precisam ser enxergados no Brasil são os cidadãos brasileiros, que sofrem com a ausência de saúde, educação e segurança pública de qualidade. 
	Muito obrigado, Presidente."
2015-03-12T15:10;"TARIFA, ENERGIA ELÉTRICA, AUMENTO, MOTIVO, GOVERNO FEDERAL, AUSÊNCIA, INVESTIMENTO, CONTA DE DESENVOLVIMENTO ENERGÉTICO (CDE), CRÍTICA, DESIGUALDADE, COBRANÇA, ESTADO, PROTESTO.
PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, COTA, CONTA DE DESENVOLVIMENTO ENERGÉTICO (CDE), APORTE, RECURSOS FINANCEIROS, TESOURO NACIONAL, APRESENTAÇÃO.";PEQUENO EXPEDIENTE;"O SR. FABIO GARCIA (PSB-MT. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, muito boa tarde. Faço uso da tribuna hoje para tratar de uma questão relevante para o nosso País: o aumento do preço da energia elétrica.
	No último dia 27, a Agência Nacional de Energia Elétrica - ANEEL aumentou o preço da energia elétrica no Brasil em mais de 23,4%, em média, em todos os Municípios brasileiros. É notório que o aumento do preço da energia elétrica afeta o desenvolvimento do Brasil. Ele dói no bolso de cada brasileiro e de cada brasileira, tira a competitividade do País e faz com que corram riscos a geração de empregos e a distribuição de renda.
	Mas é importante, neste momento, Sr. Presidente, que a gente seja transparente com o povo brasileiro.
	O aumento do preço da energia elétrica que o Brasil sofreu não foi fruto somente da crise hídrica que vive este País, mas, sim, da mudança de decisão política por parte do Governo Federal. 
	Em 2013, Sr. Presidente, o Governo Federal fez uma mudança profunda na Conta de Desenvolvimento Energético - CDE brasileira, jogou para dentro dessa conta uma série de despesas, de subsídios e de subvenções. 
	O custo dessa Conta para o consumidor brasileiro saltou de 3 bilhões de reais para mais de 25 bilhões de reais, e esse custo foi repassado para todos os consumidores. Ou seja, 75% do grande aumento no preço da energia elétrica no Brasil vem da Conta de Desenvolvimento Energético. 
	Em 2013, o Governo colocou dinheiro do Orçamento Geral da União - mais de 20 bilhões de reais foram colocados na Conta de Desenvolvimento Energético -, para que pudéssemos ter a tão sonhada e esperada redução no preço da energia elétrica no Brasil. É por isso que houve redução no preço da energia.
	Mas agora, Sr. Presidente, o Governo Federal mudou a sua decisão e, neste ano de 2015, não irá colocar nenhum real sequer do Orçamento Geral da União para pagar a conta criada em 2013. Sobraram 25 bilhões de reais para serem distribuídos aos consumidores de energia elétrica do Brasil. Foi isso que gerou o aumento nas contas. 
	O problema mais grave é que, com esse aumento, o Governo Federal distribuiu a sua despesa injustamente a todos os cidadãos brasileiros. A despesa dos moradores do Sudeste, do Centro-Oeste e do Sul é 4,5 vezes maior do que a dos moradores de alguns Estados do Norte e do Nordeste do Brasil. Hoje, 94% dessa conta está sendo paga pelos moradores do Sudeste, do Centro-Oeste e do Sul, e 6%, pelos moradores do Nordeste. Nós precisamos corrigir esse equívoco.
	Não é justo que a classe média-baixa do meu Estado, o Mato Grosso, subsidie tarifa de energia elétrica para a classe alta do Nordeste e do Norte do Brasil. É tão injusta essa distribuição que os moradores do Acre, por exemplo, estão pagando quatro vezes e meio a mais esse custo de energia do que os outros moradores do Norte.
	Nós precisamos corrigir esse equívoco do Governo Federal. Por isso, eu estou apresentando hoje um projeto de lei para que seja feita essa correção. Queremos que o Governo Federal volte a aportar recursos na Conta de Desenvolvimento Energético, para que possamos rever as tarifas de energia elétrica no Brasil, vê-las baixando mais uma vez,  a fim de que todos os consumidores de energia elétrica do Brasil sejam tratados de forma igual. 
	E digo tratamento de forma igual para aqueles que são iguais e de forma desigual aqueles que são desiguais, respeitando, sim, o subsídio de tarifa para a classe baixa, respeitando, sim, o subsídio de tarifa para a tarifa rural, ou seja,  respeitando aqueles que vivem em regiões onde já existe subsídio. Mas não podemos tratar de forma diferente a população, simplesmente porque ela está localizada geograficamente em locais distintos no Brasil.
	Espero que possamos apreciar esse importante projeto de lei nesta Casa. 
	Sr. Presidente, era o que eu tinha a dizer.
	Muito obrigado. Boa tarde a todos.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-04-08T20:02;"VOTAÇÃO, PL 4330/2004, PROJETO DE LEI ORDINÁRIA, NORMAS, CONTRATO, TERCEIRIZAÇÃO, CONGRATULAÇÃO, CÂMARA DOS DEPUTADOS.
CUIABÁ (MT), AANIVERSÁRIO DE FUNDAÇÃO, CELEBRAÇÃO.";PELA ORDEM;"O SR. FABIO GARCIA (PSB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero aqui parabenizar esta Casa por ter votado um projeto que estava há quase 11 anos esperando para ser deliberado. Isso é uma prova, um exemplo de que as coisas estão mudando aqui no Parlamento brasileiro. Parabéns pela condução, Presidente! 
	Quero registrar aqui também nossos cumprimentos ao Relator da matéria, parabenizando-o por ter conseguido produzir uma lei que, ao mesmo tempo, protege o direito dos trabalhadores brasileiros e permite que o Brasil seja, cada dia, um país mais competitivo, promovendo o desenvolvimento, a geração de emprego e a distribuição de renda.
	Por último, Sr. Presidente, quero aqui deixar registrado os meus parabéns à minha cidade de Cuiabá, a todos os cuiabanos, pelos 296 anos de história. Tenho orgulho dessa cidade e tenho a absoluta convicção de seu futuro promissor."
2015-04-23T11:44;REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, PDC 1428/2013, PROJETO DE DECRETO LEGISLATIVO, SUSTAÇÃO, RESOLUÇÃO, ATO NORMATIVO, AGÊNCIA NACIONAL DE ENERGIA ELÉTRICA (ANEEL), REPASSE, MUNICÍPIOS, PROJETO, ELABORAÇÃO, IMPLANTAÇÃO, MANUTENÇÃO, INSTALAÇÃO, ILUMINAÇÃO PÚBLICA, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PSB.;ORIENTAÇÃO DE BANCADA;"O SR. FABIO GARCIA (PSB-MT. Pela ordem. Sem revisão do orador.) - O PSB é contrário à retirada do projeto, mas alerta que a ANEEL aqui está regulando, na verdade, a distribuidora de energia e não a Prefeitura, simplesmente dizendo que, conforme a Constituição, cabe à Prefeitura fazer os serviços essenciais do Município, entre eles a iluminação pública.
	E quero aqui ressaltar também que em hipótese alguma esse projeto pode acarretar dupla cobrança ao contribuinte ou ao consumidor de energia elétrica, através da Taxa de Iluminação Pública e, depois, através de uma remuneração pela distribuidora para cobrança da efetivação desses serviços de manutenção e operação da iluminação pública.
	Então, nós precisamos tratar da questão de como esse serviço será cobrado pela distribuidora ou pela Prefeitura, mas não podemos aceitar uma dupla cobrança ao contribuinte ou ao consumidor de energia elétrica."
2015-06-01T17:06;HOMENAGEM PÓSTUMA, JOSÉ GARCIA NETO, EX-DEPUTADO FEDERAL, PREFEITO, CUIABÁ (MT), GOVERNADOR, MATO GROSSO.;BREVES COMUNICAÇÕES;"O SR. FABIO GARCIA (PSB-MT. Sem revisão do orador.) - Sr. Presidente, eu gostaria apenas de prestar uma homenagem a um grande homem público, meu avô, que hoje faria 93 anos, José Garcia Neto, Deputado Federal por dois mandatos, Prefeito de Cuiabá, Capital do Estado de Mato Grosso e Governador do Estado de Mato Grosso. 
	Minha grande homenagem a esse exemplo de homem público e de pessoa! 
	Muito obrigado, Sr. Presidente."
2015-06-01T18:08;PDC 358/2007, PROJETO DE DECRETO LEGISLATIVO, ATO INTERNACIONAL, CONVÊNIO PARA O ESTABELECIMENTO DE UM DEPÓSITO FRANCO NO PORTO DE PARANAGUÁ, PARANÁ, BRASIL, BOLÍVIA, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PSB.;ORIENTAÇÃO DE BANCADA;"O SR. FABIO GARCIA (PSB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vota ""sim"", mas alerta que o Governo boliviano tem que cumprir os acordos com o Governo brasileiro, começando pela questão do gás natural. Há sempre uma dificuldade muito grande nas negociações que envolvem o Brasil e a Bolívia quando a questão é de interesse do Governo brasileiro. Esses acordos têm que ser uma via de mão dupla. Nós podemos, sim, abrir o nosso mercado, dar à Bolívia a possibilidade de exportar pelo mar, mas eles precisam também reconhecer o aporte que o Governo brasileiro tem feito para o crescimento e o desenvolvimento daquele país. Nós não podemos aceitar somente acordos que vão em sentido de mão única; nós precisamos construir acordos dos quais as duas partes possam se beneficiar.
	Neste momento, votamos ""sim"", alertando que a Bolívia tem que cumprir os acordos com o Governo brasileiro.
	Obrigado, Presidente."
2015-06-01T18:08;"JOSÉ GARCIA NETO, EX-GOVERNADOR, MT, HOMENAGEM PÓSTUMA. 
REFORMA POLÍTICA, ANÁLISE, VOTAÇÃO, IMPORTÂNCIA.";COMO LÍDER;"O SR. FABIO GARCIA (PSB-MT. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, faço uso da tribuna, na noite de hoje, primeiro, para mais uma vez prestar uma homenagem a um grande homem público. Eu me refiro ao meu avô, José Garcia Neto, que na data de hoje completaria 93 anos. Ele foi um grande político, Governador do Estado do Mato Grosso, Vice-Governador daquele Estado, Prefeito da Capital, Cuiabá, e Deputado Federal por duas vezes. Quero dizer que ele tem deixado muitas saudades e que seu exemplo será seguido.
	Sr. Presidente, quero aqui pedir a esta Casa que volte a atenção para a questão da reforma política. Nós não podemos, sem terminar e esgotar a discussão da reforma política, desviar a atenção para qualquer outro assunto que não seja a reforma política. 
Há temas muito importantes a serem discutidos neste Parlamento, grandes reformas, e uma delas, sem dúvida alguma, é a reforma política, junto com a reforma tributária, com a reforma fiscal, com a reforma do pacto federativo. A reforma política é, sem dúvida alguma, uma grande reforma que deve prender a atenção de todos os Parlamentares.
	Nós precisamos fazer uma reforma para o Brasil, não uma reforma para cada um dos partidos aqui presentes, não uma reforma para cada Parlamentar. Nós precisamos fazer uma reforma pensando no futuro do Brasil e dos brasileiros.
	Na votação da semana passada, Sr. Presidente, eu acredito que nós decepcionamos os brasileiros. Nós votamos aqui a continuidade das coligações para as eleições proporcionais e uma cláusula de barreira, que é literalmente tapar o sol com a peneira.
	Um dos pilares dessa reforma política é a redução do número de partidos no Brasil. Como nós vamos reduzir o número de partidos no Brasil se votamos pela manutenção das coligações e por uma cláusula de barreira que prevê que com apenas um Parlamentar, um partido no Brasil se pode ter acesso ao Fundo Partidário e a tempo de televisão?
	Nós podíamos, no extremo, ter votado aqui para que tivéssemos mais de 500 partidos no Brasil. Mas não é isso que a sociedade brasileira espera de todos nós. Eu tenho a absoluta convicção de que a sociedade brasileira espera mudanças na reforma política, mudanças neste Parlamento, coragem, atitude. 	Nós não estamos votando uma reforma política para nós mesmos. Nós estamos votando uma reforma política para o Brasil. Precisamos continuar refletindo sobre a reforma política, debatendo-a.
	Ainda temos chance de arrumar algumas questões na reforma política, pois ainda temos que votar o tempo de mandato, as eleições gerais no Brasil, a coincidência de mandatos. Nós temos que regular a doação de campanha, colocar limites às doações empresariais de campanha, limites - independente do tamanho da empresa - para que o pleito seja mais equilibrado, mais isonômico, para que possamos dar oportunidade a todos na política brasileira.
	Senhoras e senhores, nós precisamos fazer a reforma política! É o que a sociedade espera de todos nós, sob pena de não termos mais a oportunidade de estarmos aqui votando uma grande reforma para ajudar o Brasil e todos os brasileiros.
	Muito obrigado, Sr. Presidente. Boa noite a todos!"
2015-06-16T17:22;ART 14, ARTIGO (TEXTO LEGISLATIVO), SUBSTITUTIVO, FEDERAÇÃO PARTIDÁRIA, PEC 182/2007, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLÍTICA, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PSB.;ORIENTAÇÃO DE BANCADA;"O SR. FABIO GARCIA (PSB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o meu partido orientou o voto ""não"", e eu acredito que esta é uma das matérias que nós temos que realmente rejeitar. Nós precisamos estimular as fusões partidárias e a diminuição do número de partidos no Brasil. Esta matéria, que permite que partidos possam se unir temporariamente, desestimula uma das questões mais importantes para o País hoje, que é efetivamente diminuir o número de partidos políticos.
	Um dos grandes problemas desta reforma, que fez com que nós não conseguíssemos avançar, foi não ter aprovado cláusula mais eficiente de barreira e também o fim das coligações. Isso nos desestimula a diminuir este enorme número de partidos no Brasil.
	Então, nós orientamos o voto ""não"". Eu vou votar ""não"" a esta matéria, Sr. Presidente.
	Obrigado."
2015-06-17T21:40;DESTAQUE PARA VOTAÇÃO EM SEPARADO, EMC 88/2015, EMENDA DE COMISSÃO, ALTERAÇÃO, PROPOSTA, GOVERNO, REAJUSTE, VALOR, TABELA PROGRESSIVA MENSAL, IMPOSTO DE RENDA, PESSOA FÍSICA, MPV 670/2015, MEDIDA PROVISÓRIA, PLV 7/2015, PROJETO DE LEI DE CONVERSÃO, ORIENTAÇÃO DE BANCADA, PSB, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. FABIO GARCIA (PSB-MT. Pela ordem. Sem revisão do orador.) - Presidente, o PSB encaminha ""sim"",...
	O SR. PRESIDENTE (Eduardo Cunha) - O PSB vota ""sim"".
	O SR. FABIO GARCIA -... por entender que é justo que a gente dê a oportunidade, para que possamos retroagir a janeiro, os reajustes da base de cálculo, compensando um pouco a perda ocorrida desde o início do ano para os trabalhadores."
