dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-04T16:38;"MOSES RODRIGUES, DEPUTADO FEDERAL, ELEIÇÃO, ELEITOR, CEARÁ, AGRADECIMENTO.
ATUAÇÃO PARLAMENTAR, DIRETRIZES, CEARÁ, PRIORIDADE.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADOS À MESA PARA PUBLICAÇÃO

O SR. MOSES RODRIGUES (Bloco/PPS-CE. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, no dia 1º de fevereiro tomei posse como Deputado Federal e assumi perante o País o maior de todos os meus compromissos: representar os meus irmãos cearenses na Câmara Federal. Diante do cargo que agora exerço, venho externar meu sentimento de gratidão.
Agradeço a todos os nossos correligionários que acreditaram em nossa eleição e ratifico todos os compromissos com os cearenses, independentemente de ideologias político-partidárias. Logo, convicto de que democracia é oportunizar a todos o mesmo ponto de partida, abro as portas do gabinete em Brasília e do escritório estadual, localizado no Município de Sobral, para juntos dialogarmos com a sociedade sobre a agenda social do País e, em especial, sobre as peculiaridades do Ceará, buscando sempre fortalecer os Municípios, promovendo o desenvolvimento local.
Portanto, diante da minha formação intelectual e espiritual e sem querer parecer utópico, muito menos demagógico, coloco-me à disposição de todos os cearenses para juntos solidificarmos como princípio do nosso mandato a função pedagógica da política, isto é, o da transformação dos homens em cidadãos.
Aproveito para desejar a todos um feliz 2015. Espero que possamos contribuir para o desenvolvimento do Estado do Ceará.
Um fraternal abraço,
Sem mais, agradeço, Sr. Presidente."
2015-02-05T17:36;"MOSES RODRIGUES, DEPUTADO FEDERAL, ORADOR, PLATAFORMA POLÍTICA.
EDUARDO CUNHA, PRESIDENTE DA CÂMARA DOS DEPUTADOS, CONGRATULAÇÃO.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. MOSES RODRIGUES (Bloco/PPS-CE. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, meus irmãos cearenses, irmãos de Sobral, é sob a égide da representação de todos os cidadãos do Estado do Ceará e, especialmente, daqueles que creditaram em mim a esperança em que o Ceará pode mais, que me aproprio do mandato de representação parlamentar.
Assumi perante o País o maior de todos os meus compromissos: o de representar os meus irmãos cearenses na Câmara Federal. Diante do cargo que exerço, venho externar meu sentimento de gratidão.
Agradeço a todos os meus correligionários, que acreditaram em minha eleição, e ratifico todos os meus compromissos com os cearenses, independentemente de ideologias político-partidárias. Logo, convicto de que a democracia é oportunizar a todos o mesmo ponto de partida, abro as portas do meu gabinete em Brasília e do escritório estadual, localizado no Município de Sobral, para juntos dialogarmos com a sociedade sobre a agenda social do nosso País e, em especial, as peculiaridades do Ceará. Buscarei sempre fortalecer os Municípios em todas as áreas: na Educação, na Saúde, na Segurança Pública, no sentido de promover o desenvolvimento local.
Portanto, diante da minha formação intelectual e espiritual e sem querer parecer utópico e muito menos demagógico, coloco-me à disposição de todos os cearenses para juntos solidificarmos como princípio do nosso mandato a função pedagógica da política, isto é, o da transformação dos homens em cidadãos.
Vou trabalhar no cumprimento do meu papel, como representante político, na defesa e consolidação da democracia representativa. Tenho convicção de que o mandato foi a mim outorgado, pois ninguém é candidato de si próprio, muito menos deputado de si próprio. 
""Enquanto houver Norte e Nordeste fraco, não haverá Estado Forte, pois o país será fraco"" - reflexão do memorável Ulysses Guimarães.
Nesta Casa Legislativa, vou empreender todos os meus esforços no sentido de evidenciar nas ações legislativas e na minha atuação os anseios e as vontades do meu Estado e buscarei a resposta aos seus mais dramáticos problemas. Estarei vigilante às questões que o atingem e também que afetam o Brasil. Quero servir como um instrumento de ressonância da vontade do Ceará e do País, daqueles que não tem voz e vez. E ressalto que os interesses populares estarão acima de quaisquer outros interesses.
Comprometo-me a desempenhar esta representação com honradez, dedicação, muito trabalho, e defenderei com todo empenho as demandas municipalistas, pois entendo que as maiores demandas, gargalos, que o País vive estão nos municípios. Em contraste, eles recebem a menor parcela do bolo tributário e dos repasses entre os entes federativos.
Não me furtarei jamais a defender os interesses do povo. Jamais usarei o meu mandato contra os aposentados, que tanto já contribuíram para o desenvolvimento do nosso País, nem contra os trabalhadores, nem contra empresários, que são fundamentais no aumento do trabalho e da renda. Serei um Parlamentar que apoiará o Governo quando apresentar matérias favoráveis aos interesses da população, mas de forma destemida e com muita altivez me voltarei contra ele quando os interesses dos cearenses e dos brasileiros forem desrespeitados.
Em nome do meu Líder, o Deputado Rubens Bueno, aproveito para agradecer a todos os meus pares pela receptividade que tive, aos nobres Deputados que compõem o Poder Legislativo, que representa o povo brasileiro, e também parabenizo o Presidente eleito, Deputado Eduardo Cunha, que assume a Casa com o compromisso de fazer uma gestão independente, em defesa dos interesses da sociedade brasileira, assim como os outros Deputados que compõem a Mesa Diretora. Estendo meus cumprimentos também aos funcionários desta Casa Legislativa.
Sem mais, agradeço, Sr. Presidente."
2015-02-25T16:54;PL 2447/2007, PROJETO DE LEI ORDINÁRIA,  POLÍTICA NACIONAL DE COMBATE E PREVENÇÃO À DESERTIFICAÇÃO E MITIGAÇÃO DOS EFEITOS DA SECA, SISTEMA DE INFORMAÇÕES SOBRE O COMBATE E PREVENÇÃO À DESERTIFICAÇÃO E MITIGAÇÃO DOS EFEITOS DA SECA, PREVENÇÃO, COMBATE, RECUPERAÇÃO, SOLO, ÁREA, SECA, ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORÁVEL, EMENDA, CRIAÇÃO, CENTRO, PESQUISA, POÇO ARTESIANO, APROVAÇÃO, DEFESA.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. MOSES RODRIGUES (Bloco/PPS-CE. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, queria enaltecer o trabalho do Relator e parabenizar o autor deste projeto, que vem contribuir principalmente para a Região Nordeste do Brasil.
	Nós estamos, junto com o PPS, apoiando este projeto, de uma forma que também possa contemplar duas emendas que nós entregamos à Mesa. Aproveitamos para pedir o apoiamento a essas emendas. Uma delas propõe a criação de um centro de pesquisa onde possam ser discutidas as novas tecnologias, para que essas tecnologias possam melhorar ainda mais esse processo que e soframos menos com a desertificação. Também defendemos, na outra emenda, que nós possamos, através da deliberação, criar poços artesianos. 
	Nós sabemos que principalmente no nosso Estado, o Ceará, temos muita dificuldade com água. Uma das quatro regiões do Brasil que passam por esse processo de desertificação e apresentam quadros considerados muito graves está numa cidade chamada Irauçuba, que fica a 70 quilômetros da nossa cidade de Sobral.
	Nós precisamos apoiar as emendas, para avançar nesse quesito. Nós sabemos que esses poços artesianos podem suprir a demanda e a necessidade das pessoas que estão no campo, das pessoas que estão na área rural. E isso é importante. 
	Então, nós defendemos e pedimos o apoiamento dos Deputados: votem junto conosco para que essas emendas sejam aceitas. 
	Eu quero agradecer mais uma vez a oportunidade, Sr. Presidente, e colocar-me à disposição para qualquer contribuição a mais.
	Obrigado."
2015-03-25T12:06;"COMISSÃO GERAL, DEBATE, FUNDO DE FINANCIAMENTO ESTUDANTIL (FIES).
PREOCUPAÇÃO, ADITAMENTO CONTRATUAL, AUMENTO, NÚMERO, CRÉDITO ACADÊMICO, CRITÉRIO, ACESSO, NOTA, EXAME NACIONAL DO ENSINO MÉDIO (ENEM).";COMISSÃO GERAL;"O SR. DEPUTADO MOSES RODRIGUES - Sr. Presidente, Sr. Ministro da Educação, Dr. Luiz Cláudio Costa, nobres Deputados e Deputadas aqui presentes, a importância do Programa de Financiamento Estudantil para a educação superior é uma coisa que tem que ser muito discutida; e eu queria aqui parabenizar o nosso Líder, Deputado Rubens Bueno, por ter apresentado requerimento para promover esta Comissão Geral.
	Eu quero começar falando que este programa surgiu em 1999, criado no Governo Fernando Henrique Cardoso. O Programa avançou muito nos anos do Presidente Lula e da Presidenta Dilma, especificamente em 2010, quando teve a redução de sua taxa para 3,4% ao ano e também a ampliação da sua carência de 6 meses para 18 meses. 
	Nós sabemos que este é um momento muito importante, em que os alunos precisam ter acesso tanto ao aditamento quanto às novas adesões, e algumas dificuldades têm sido encontradas nos aditamentos e nas adesões. 
	Tivemos a oportunidade de receber na Comissão de Educação, sob a Presidência do Deputado Saraiva Felipe, o Ministro da Educação, Dr. Luiz Cláudio Costa, e pontuamos para ele algumas situações que queremos reforçar aqui.
	Muitos estudantes não estão conseguindo fazer seus aditamentos. Muitos estão nos procurando - e procurando vários Deputados - para saber como é que vai ficar essa situação. 
	Um dos pontos questionados, Sr. Ministro, é sobre o aumento de créditos. Nós sabemos que a matriz curricular de cada curso é composta por créditos, e os estudantes que no semestre passado fizeram menos créditos, por uma opção ou por outra, não estão tendo condições de aumentar o número de créditos cursados no primeiro semestre de 2015. Por quê? Se o estudante cursou 8 créditos no semestre passado, ele não pode cursar 16 agora, por exemplo, porque teria um aumento de 100% em sua mensalidade. Na realidade, não houve um aumento no valor da mensalidade, e sim um aumento no número de créditos.
	Outro problema encontrado é o das adesões, uma vez que as mantenedoras... E nós tivemos a oportunidade de fazer uma reunião com a bancada cearense, em que estavam presentes a Deputada Gorete Pereira, o Deputado Odorico Monteiro, o Deputado Arnon Bezerra, e a Federação Nacional das Escolas Particulares - FENEP, sob a presidência da Profª Amábile Pacios, para discutir a questão do acesso às instituições. Este ano, apenas 30% estão sendo liberados. O que quer dizer isso? Uma instituição que fez mil contratos no ano de 2015 estará limitada a fazer 300 contratos este ano. 
	Então, nós temos que rever isso, Sr. Ministro, até porque, como foi muito bem colocado pelas pessoas que vieram aqui à frente e que também defenderam essa situação, temos que ver um ponto a mais que precisa ser discutido, e que também foi lembrado pelo Deputado Orlando Silva quando falou dos 450 pontos, fundamentais para a sobrevivência do FIES. Mas nós temos que analisar uma questão, Deputado: mais dos 60% dos jovens que fizeram o ENEM no ano passado não conseguiram atingir essa média. E, quando pesquisamos sobre isso, identificamos que são pessoas que fizeram o ensino fundamental e ensino médio na escola pública. Assim, essas pessoas ficam impossibilitadas de ter acesso ao financiamento estudantil.
	Então, nós temos que rediscutir essa situação dos 450 pontos e a questão da redação, para que possamos beneficiar as pessoas mais pobres deste País. Lembro que 80% da população mais pobre deste País vive no Nordeste, região que tem 85% da sua área dentro Semiárido.
Portanto, nós temos, realmente, que rediscutir essa pontuação de 450 pontos para o ENEM. 
	Muito obrigado, Sr. Presidente."
2015-03-30T17:04;EDGAR LINHARES, PROFESSOR, CEARÁ, MORTE, REGISTRO.;PELA ORDEM;"O SR. MOSES RODRIGUES - (PPS-CE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu queria notificar a Câmara do falecimento do grande educador, Prof. Edgar Linhares, no Estado do Ceará, aos 84 anos, no último final de semana, profissional que muito contribuiu para o avanço da educação na cidade de Sobral e no Estado do Ceará.
	Eu queria que ficasse o registro na Casa, para que a família saiba que o Congresso também está muito sentido com o falecimento do emérito educador.
	Muito obrigado.
	A SRA. PRESIDENTA (Raquel Muniz) - Está registrado."
2015-04-22T17:46;ORGANIZAÇÃO EDUCACIONAL FARIAS BRITO, ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. MOSES RODRIGUES (PPS-CE. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, neste ano de 2015, o Farias Brito comemora 80 anos de realizações e importantes conquistas. Muitos estudantes e profissionais têm sido contemporâneos dos grandes acontecimentos ocorridos ao longo de 8 diferentes décadas. Este aniversário é momento oportuno para relembrar sua trajetória e os fatos que marcaram muitas gerações e a história dessa importante escola.
Anos 1930.
Entre os pioneiros estão aqueles que viram a década de 30 iniciar-se com a revolução no Brasil e com a invasão da Polônia por Hitler, presságio do Holocausto. Mas nem só lágrimas marcam esse período. Picasso transforma dor e destruição em arte ao pintar o quadro mais famoso do século XX, Guernica.
Carmen Miranda estreia no Rio de Janeiro; é realizada a primeira Copa do Mundo no Uruguai; e, para divulgar tantas novidades, entra no ar a Rádio Nacional.
Na educação brasileira, um importante marco: a fundação da USP, em 1934, e, no Ceará, o surgimento de um centro de excelência, referência para todo o Estado, a fundação do Ginásio Farias Brito, em 19 de abril de 1935, pelo Prof. Adualdo Batista, na Rua Barão do Rio Branco.
Anos 1940.
Explode a Segunda Grande Guerra. O mundo ouve estarrecido, pela BBC, sobre as duas primeiras bombas nucleares da história, detonadas pelos EUA.
Charles Chaplin produz seu primeiro filme falado: O Grande Ditador. Na Índia, outro pequeno grande homem mostra ao mundo a política da não violência: Gandhi.
O Pequeno Príncipe chega às livrarias, e o Le Monde, às bancas francesas.
Dois professores de Fortaleza, João Ramos de Vasconcelos César e Ari de Sá Cavalcante, dão início a uma nova era para o Ginásio Farias Brito, adquirindo-o de seu fundador e aprimorando os serviços educacionais ali prestados.
Anos 1950.
J.D. Salinger inventa a adolescência com seu O Apanhador no Campo de Centeio e um DJ americano cria o termo ""rock'n roll"". O novo som agora pode ser ouvido no recém-nascido radinho a pilha. Brilha a estrela de Elvis Presley e se apaga a de Einstein: o mundo perde um grande gênio.
""O petróleo é nosso"", com a criação da PETROBRAS, e também é nossa a ""Taça do Mundo"": o Brasil ganha a Copa de 1958, na Suécia.
Em nosso País, é grande a importância dos cursos normais, que preparam as jovens estudantes para se tornar futuras profissionais. O Ginásio Farias Brito inaugura seu curso normal e valoriza o magistério, formando, mais do que professoras competentes, grandes mestras.
Anos 1960.
É descoberta a pílula anticoncepcional, revolução sexual, década da Tropicália, da Jovem Guarda, que ""era uma brasa, mora?"", Deus e o Diabo na Terra do Sol,  Sgt. Pepper's e Woodstock. Os festivais de música reuniam multidões, e a composição de Edu Lobo e Vinicius de Moraes, na voz de Elis, arrasta o povo e o prêmio de vencedor do 1º Festival de MPB.
Berlim ergue um muro separando o mundo. Tempos de discórdia, injustiça, intolerância: prisão de Nelson Mandela, assassinato de Martin Luther King, golpe militar de 1964 e o AI-5.
Estudantes nas ruas e o astronauta na Lua: ""Um pequeno passo para um homem, um gigantesco salto para a humanidade"".
Mudanças no mundo, mudanças no Brasil, mudanças no FB. O Ginásio Farias Brito passa a ser Colégio Farias Brito e abre suas primeiras turmas de pré-vestibular, começando uma história de sucesso que continua até hoje. Década de muito crescimento, resultante, sobretudo, do esforço e da dedicação de uma grande educadora, Hildete de Sá Cavalcante, que, com seus filhos, assume o comando da Organização Educacional Farias Brito.
Anos 1970.
A Seleção Canarinho é tricampeã mundial de futebol. Surge o microprocessador, é inventado o disquete, e a TV em cores chega ao Brasil.
Emerson Fittipaldi acelera nos principais autódromos do mundo, consagrando-se campeão de Fórmula 1. Rachel de Queiroz é a primeira mulher eleita para a Academia Brasileira de Letras. João Paulo II inicia um dos papados mais longos da história. No ABC Paulista, Lula movimenta os operários naquela que seria conhecida como a sua primeira grande greve.
Enquanto os aiatolás fazem sua revolução no Irã, os jovens nas danceterias revolucionam os costumes: é o tempo de Dancin' Days.
Década de novas conquistas para o Farias Brito: o FB Central, primeira escola de grande porte, que oferecia aos seus alunos espaços amplos e de arrojada construção, após sedimentar-se no cenário educativo, une-se a uma das escolas mais tradicionais de Fortaleza, o Colégio São João, do saudoso Prof. Odilon Braveza.
Anos 1980.
""Todo mundo malhando."" O culto ao corpo faz lotar as academias. É tempo de dançar ao som de Flash Dance e Thriller, de Michael Jackson. Gorbachev assume o governo da então URSS e muda tudo. Depois das campanhas pelas Diretas Já, Sarney se torna Presidente sem o voto do povo brasileiro, que lamentava a perda do estadista Tancredo Neves.
Enquanto falta comida na Etiópia, sobra arroz no casamento do século, entre o Príncipe Charles e Diana Spencer.
Em Nova Iorque, um tiro cala para sempre John Lennon, e Spielberg lança E.T. Para ajudar a enfrentar tanta emoção, nos Estados Unidos, o primeiro coração artificial do mundo começa a bater. Depois de tantos terremotos culturais, o Muro de Berlim cai, anunciando um novo tempo de liberdade.
No Brasil, Piquet ganha o primeiro dos seus três títulos, e Ayrton Senna se consolida na Fórmula 1, levando as cores de nossa bandeira aos quatro cantos do mundo.
São inauguradas a sede Odilon Braveza, que dá origem ao atual Farias Brito Aldeota, e a sede FB Júnior Aldeota. Para o pré-vestibulando FB, novidades: estreia o programa de rádio Vestibular no Ar, e o trajeto até os locais de prova ganha o caloroso acompanhamento da Caravana da Alegria.
Anos 1990.
Fernando Collor de Melo sofre o impeachment. Fim do mandato do primeiro Presidente eleito pelo voto direto depois da implantação da ditadura militar. Um sociólogo articula o lançamento da Ação da Cidadania contra a Fome, a Miséria e pela Vida, Herbert de Souza, o Betinho.
Lágrimas e risos. O Brasil perde Ayrton Senna. O povo brasileiro comemora: somos tetracampeões mundiais de futebol.
No Farias Brito, o verde e o azul enchem de cor as paredes e embelezam os uniformes dos alunos.
É tempo de comemorar mais expansão: o FB Júnior Central - um colégio até 10 anos - e o Pré-Vestibular Aldeota ganham sedes próprias.
O Vestibular no Ar migra das ondas do rádio para as cores da telinha. Os professores do Farias Brito não fazem mais sucesso só na sala de aula, agora são celebridades na TV.
Anos 2000.
Terrorismo nos Estados Unidos estarrece o mundo. O dia 11 de setembro entra para a história e serve de pretexto para a guerra contra o Iraque. Morre o Papa Peregrino, João Paulo II, e milhões de pessoas, entre católicos e não católicos, assistem em Roma ao funeral. A Ciência dá passos importantíssimos na luta pela vida. É iniciado o Projeto Genoma: experiências com células-tronco podem devolver a saúde a quem já perdera as esperanças.
Um operário é eleito Presidente do Brasil. Lula toma posse, carregando nos ombros a responsabilidade da realização dos sonhos do povo brasileiro.
Na década de 2000, assumem a Organização Educacional Farias Brito os filhos da Prof. Hildete, Tales, Hilda e Dayse, dando continuidade ao legado de seus pais com mais crescimento: o Pré-Vestibular Central vai para uma sede própria, e, para gerir os dois núcleos, Central e Aldeota, é criado o NAG - Núcleo de Apoio à Gestão, onde são tomadas as principais decisões pedagógicas e administrativas da Organização.
O Colégio tem, hoje, o privilégio de educar seus alunos do berçário à faculdade. É inaugurada a FFB - Faculdade Farias Brito, que logo recebe, como reconhecimento do MEC, o conceito A para seus cursos. Em 2005, nasce a sede mais querida entre todas as sedes do Farias Brito: o FB Baby.
Entre 2007 e 2009, mais expansão, com a inauguração do FB Júnior Seis Bocas e do FB Baby Aldeota, além do ingresso do Farias Brito na Zona Norte do Ceará, com o FB Sobralense.
Anos 2010.
Enquanto a Primavera Árabe tira os ditadores do Poder, smartphones e tablets invadem escolas e lares. Celulares tornam-se populares, quase imprescindíveis à vida moderna.
No Farias Brito, é lançado o sistema de ensino SFB. Nos anos consecutivos, são inauguradas as novas sedes FB Baby I e FB Jovem Seis Bocas, até 2014, quando nascem o FB Baby Central e a Biblioteca de Hermenegildo de Sá Cavalcante.
 Em 2015 o Farias Brito conquista resultado histórico na Medicina, com 172 aprovações. Há 21 anos, o FB é o campeão, com o maior número de aprovados do Ceará no ITA.
Desde 2001, o Farias Brito representou o Brasil nas Olimpíadas Científicas em 43 países. A Organização Educacional Farias Brito completa 80 anos.
 São 80 anos de realizações, para contar de 1935 até hoje. Grandes profissionais e muitos colaboradores. Entre eles a instituição destaca as famílias dos alunos, que têm sido responsáveis pela estrada vitoriosa que o Farias Brito tem percorrido, parceria que a instituição ressalta como motivo para celebrarem esta data tão especial, agradecendo a todos pelas conquistas e pela oportunidade de escrever uma história de que tanto se orgulha."
2015-04-23T18:57;ORGANIZAÇÃO EDUCACIONAL FARIAS BRITO, ANIVERSÁRIO DE FUNDAÇÃO, CEARÁ, HOMENAGEM.;PELA ORDEM;"O SR. MOSES RODRIGUES (PPS-CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu queria fazer uma homenagem à Organização Educacional Farias Brito do Estado Ceará que este mês está completando 80 anos de existência. Essa escola, há 80 anos, vem contribuindo para o desenvolvimento do Ceará. Por meio dela, muitos e muitos estudantes obtiveram êxito não somente em grandes concursos, mas também no ITA. Trata-se de uma escola renomada, que tem feito um trabalho destacado em toda a Região Nordeste.
	Solicito a esta Casa que divulgue esta homenagem no programa A Voz do Brasil, já que a instituição, dirigida pelo Dr. Tales de Sá Cavalcante, está completando, neste mês, 80 anos de contribuição para a educação, não somente no Estado do Ceará, mas em todo o Nordeste do Brasil.
	O SR. PRESIDENTE (Mauro Pereira) - Muito obrigado, Deputado Moses Rodrigues, do PPS do Ceará."
2015-05-05T17:10;VIOLÊNCIA, CRIME, AUMENTO, SOBRAL (CE), PREOCUPAÇÃO.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	O SR. MOSES RODRIGUES (PPS-CE. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, mais conhecido como Princesinha do Norte, o Município de Sobral, na verdade, está refém dos altos índices de criminalidade. Em apenas 112 dias do ano de 2015 apresenta índices alarmantes de criminalidade, com 33 assassinatos.
	Para a Organização Mundial da Saúde - OMS, uma cidade que possui uma média acima de dez homicídios para cada 100 mil habitantes ao ano está em estado de epidemia. Sobral apresentou em pouco mais de 3 meses índices de assassinatos muito acima do que em cidades consideradas em nível epidêmico de criminalidade em um período de 1 ano.
	Sobral é a sede da microrregião e também é o Município com maior população, com 197.663 habitantes, sendo o quinto Município mais populoso do Estado do Ceará e o segundo mais populoso do interior, com maior extensão territorial, com 2.122,897 quilômetros quadrados, considerado o Município mais rico, com PIB que equivale a 89% do PIB da microrregião. Também é o Município com o maior PIB per capita, de R$ 12.472,49. Mesmo com toda essa contribuição econômica, ele enfrenta um grande drama, o da violência e criminalidade.
	Em uma breve comparação proporcional dos índices de criminalidade de dados atuais de Sobral com a capital cearense com anos anteriores, chegamos à conclusão de que proporcionalmente o número de assassinatos de Sobral superaria a Capital cearense. Dados mostram que Fortaleza recebeu o título de cidade epidêmica de homicídios. Com 2,4 milhões de habitantes, Fortaleza registrou em 2008 a taxa de 36,6 homicídios por 100 mil habitantes; em 2009 caiu para 35; em 2010 houve um aumento para 45,9; em 2011 a taxa ficou em 43 e em 2012 equivale a 66 homicídios por grupo de 100 mil habitantes. Sobral apresenta em pouco mais de 3 meses, 33 assassinatos, o que equivaleria a 16,5 assassinatos por 100 mil habitantes, em pouco mais de 1 trimestre.
	Em comparação proporcional de Sobral com o Município de São Paulo, que tem 10,8 milhões de habitantes, teve em números absolutos de 2012, 1.497 homicídios, ou seja, 13,86 homicídios por grupo de 100 mil habitantes. Sobral a cada grupo de 100 mil habitantes apresenta 16,5 homicídios em pouco mais de 3 meses, dados muito acima dos índices de homicídios do Município de São Paulo, em 2012.
	Na semana passada, ocorreu uma chacina no interior de Sobral: seis pessoas foram mortas. De acordo com o andamento das investigações da polícia, as mortes teriam sido cometidas por vingança. Mas o fato é que a população sobralense vive momentos de muita insegurança, com números absurdos de pessoas sendo mortas.
	Se as pessoas que foram assassinadas eram ou não de boa ou má índole, as investigações vão dizer. Todavia o que não se pode perpetuar é a insegurança, a criminalidade, a violência a qual está submetida toda população sobralense.
	Quero chamar a atenção das autoridades do nosso Estado para que voltem seus olhos e tomem medidas de segurança e providências para a diminuição da criminalidade em Sobral, que está a níveis abusivos. A população clama por segurança."
2015-05-12T20:00;REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMENDA, BANCO NACIONAL DE DESENVOLVIMENTO ECONÔMICO E SOCIAL (BNDES), OPERAÇÃO, FINANCIAMENTO, REGIÃO NORTE, REGIÃO NORDESTE, MPV 663/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITERIO, AUTORIZAÇÃO, UNIÃO, CONCESSÃO, SUBVENÇÃO ECONÔMICA, MODALIDADE, EQUALIZAÇÃO DE TAXAS DE JUROS, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PPS.;ORIENTAÇÃO DE BANCADA;"O SR. MOSES RODRIGUES (PPS-CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PPS tem feito um trabalho de destaque aqui na Câmara Federal defendendo os interesses dos trabalhadores, votando sempre ao lado das pessoas mais simples.
	Neste momento, em que o Norte e o Nordeste precisam de recursos para gerar investimento, para gerar emprego, o PPS vai encaminhar o voto ""sim"", porque 18% dos recursos hoje empregados no Norte e Nordeste do BNDES são insuficientes.
	A bancada do Ceará pede o apoio para que possamos reforçar os 30% dos recursos do BNDES, a fim de atender os investimentos e gerar empregos nas Regiões Norte e Nordeste.
	Encaminhamos o voto ""sim"", Sr. Presidente."
2015-06-09T15:12;WELINGTON LANDIM, DEPUTADO ESTADUAL, CEARÁ, HOMENAGEM PÓSTUMA.;PEQUENO EXPEDIENTE;"O SR. MOSES RODRIGUES (PPS-CE. Sem revisão do orador.) - Sr. Presidente, é com profundo pesar que notificamos esta Casa do falecimento do Deputado Estadual Welington Landim, do Estado do Ceará, que exercia o mandato pela quinta legislatura. Ele também foi Prefeito de Brejo Santo e prestou muitos serviços ao Estado do Ceará.
	Queria notificar todos os Deputados Federais de que esse homem que trabalhou muito pelo Estado do Ceará faleceu hoje pela manhã, às 10 horas, vítima de meningite bacteriana. Para nós cearenses, este é um dia muito triste, mas homenageamos a memória desse homem, desse nobre Parlamentar de 59 anos de idade que fez um grande trabalho pelo Estado do Ceará.
	Não poderíamos deixar de manifestar esse pesar e de pedir que seja transcrito nos Anais desta Casa, bem como divulgado no programa A Voz do Brasil, em solidariedade à sua família, que também é de Brejo Santo e que trabalha pelo Estado do Ceará.
	O meu muito obrigado, Sr. Presidente."
