dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-26T16:36;BRASIL, VENEZUELA, MEMBRO, MERCADO COMUM DO SUL (MERCOSUL), AUSÊNCIA, OFENSA, SOBERANIAL NACIONAL, REQ 567/2015, REQUERIMENTO, CRIAÇÃO, COMISSÃO EXTERNA, ACOMPANHAMENTO, PRISÃO, ANTONIO LEDEZMA, PREFEITO, CARACAS, VENEZUELA, SERVIÇO BOLIVARIANO DE INTELIGÊNCIA NACIONAL (SEBIN).;ORIENTAÇÃO DE BANCADA;"O SR. EVANDRO GUSSI (Bloco/PV-SP. Pela ordem. Sem revisão do orador.) - Sim, eu sei, mas pode ser dado pela bancada aqui.
	Questionou-se aqui a questão da ofensa à soberania nacional. Uma coisa que precisa ser registrada é que a Venezuela faz parte do MERCOSUL. O MERCOSUL é formado por um tratado internacional que requer uma cláusula democrática dos seus participantes. Se há dúvidas sobre democracia e a estabilidade de instituições venezuelanas, é não só direito do Brasil, mas sobretudo dever do Brasil e dever desta Casa, sim, perceber, ir lá ver se há, sim, democracia, se há ofensa às instituições. Esse não é só um direito, isso não ofende a soberania dos povos e muito menos os princípios diplomáticos, mas é dever brasileiro.
	Obrigado, Sr. Presidente."
2015-03-03T16:52;PL 8305/2014, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, CÓDIGO PENAL, LEI DOS CRIMES HEDIONDOS, TIPICIDADE, CRIME HEDIONDO, FEMINICÍDIO, HOMICÍDIO QUALIFICADO, QUESTÃO DE GÊNERO, VIOLÊNCIA DOMÉSTICA E FAMILIAR, DISCRIMINAÇÃO, MULHER, REJEIÇÃO, DEFESA.;DISCUSSÃO;"O SR. EVANDRO GUSSI (Bloco/PV-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o que me traz aqui, uma preocupação que precisamos construir, é que o Direito Penal é um direito que tutela basicamente a pessoa humana, principalmente em três grandes pontos fundamentais: a vida, a liberdade e a propriedade. Se nós pegamos a parte especial do Código Penal, nós estamos falando de três elementos fundamentais, que são: a vida, a liberdade a propriedade; basicamente é isso.
	Por isso, parece-me que esse projeto de lei na sua origem - aqui estou para ouvir ponderações também, mas faço as minhas para levantar o debate - fere o princípio da igualdade. Dado o seu regime especial de tramitação, não tendo sendo ouvido o parecer de constitucionalidade da Comissão de Constituição e Justiça, neste momento, parece-me que é, no mínimo, perigoso votar um projeto dessa natureza, em que, sobretudo com essa ideia ambígua de gênero, nós estejamos tratando duas pessoas com medidas diferentes, se de um lado temos a morte de um homem e, de outro, a morte de uma mulher.
	Poderíamos, sim, pensar - e reconheço o mérito do projeto quando ele fala da mulher que está grávida; reconheço o mérito do projeto quando fala da mulher que acabou de dar à luz. De fato, são méritos importantes que parecem, sim, ser qualificadores do tipo penal e que poderiam lhe agravar a pena. No entanto, quando se coloca simplesmente essa ideia de feminicídio, surge-me uma preocupação muito grande de, em se ferindo o princípio da igualdade, tratar a pessoa humana de maneira diferente. Eu não quero que a pena da mulher seja um dia ou um segundo menor. Ou seja, eu não quero que a pena pela morte de uma mulher seja um dia ou um segundo menor que a pena pela morte de um homem, mas também não posso aceitar que o fato de uma mulher ter sido assassinada, por si só, em princípio, traga algum tipo de discrepância, de mudança na legislação. Acho que, com isso, abrimos um precedente perigoso no Direito Penal brasileiro. 
	Agradeço, Sr. Presidente, a atenção dos Srs. Deputados e das Sras. Deputadas."
2015-03-04T19:06;REQUERIMENTO DE PREFERÊNCIA, TEXTO, SENADO, PEC 457/2005, PROPOSTA DE EMENDA À CONSTITUIÇÃO, APOSENTADORIA COMPULSÓRIA, SERVIDOR PÚBLICO CIVIL, REGULAMENTAÇÃO, AUMENTO, LIMITE DE IDADE, MAGISTRADO, MEMBROS, JUDICIÁRIO, MINISTROS, SUPREMO TRIBUNAL FEDERAL (STF), TRIBUNAIS SUPERIORES, TRIBUNAL DE CONTAS DA UNIÃO (TCU), ORIENTAÇÃO DE BANCADA, PV, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. EVANDRO GUSSI (PV-SP. Pela ordem. Sem revisão do orador.) - O PV, Sr. Presidente, vota ""sim"", porque entendemos o seguinte: se, de fato, a oxigenação pode eventualmente ser conseguida por mandatos, o que nos toca agora é que a oxigenação não tem nada a ver com a idade de aposentadoria compulsória. É dado natural, com a evolução da expectativa de vida e tudo o mais que já foi relatado aqui, que no auge da maturidade moral e intelectual retirar pessoas que ainda podem oferecer grande contribuição ao País.
	O PV vota ""sim"", Sr. Presidente."
2015-03-04T19:06;MOZART VIANNA DE PAIVA, SECRETÁRIO-GERAL DA MESA, CAMARA DOS DEPUTADOS, SAIDA, ATUAÇÃO, HOMENAGEM, SILVIO AVELINO DA SILVA, NOMEAÇÃO, CONGRATULAÇÕES.;PELA ORDEM;"O SR. EVANDRO GUSSI (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, mesmo sendo privado de uma convivência longínqua com o Dr. Mozart, privilégio que Deputados com mais mandatos tiveram e que nós que estamos no primeiro mandato não teremos, queria agradecer, porque V.Sa, dada toda essa manifestação, foi alguém que conseguiu enxergar, escondido atrás de cada Presidente, o cidadão brasileiro. V.Sa. foi capaz de enxergar em rostos no plenário os milhões de brasileiros que no fundo constituem esta Casa. 
	Não obstante, triste por não poder gozar da convivência de V.Sa., queria lhe agradecer, porque V.Sa., nos trinta e poucos dias que pudemos ter de convivência nesta Casa - e me permito até a prepotência de falar pelos outros Deputados de primeiro mandato -, enriqueceu o currículo dos Deputados que estão no primeiro mandato, por sermos no fundo a última geração que pôde gozar da sua companhia, ainda que por pouco tempo.
	E desejamos ao Dr. Silvio a continuidade e, oxalá, um dia V.Sa. também possa merecidamente receber semelhante homenagem.
	Muito obrigado."
2015-03-04T19:06;PEC 457/2005, PROPOSTA DE EMENDA À CONSTITUIÇÃO, APOSENTADORIA COMPULSÓRIA, SERVIDOR PÚBLICO CIVIL, REGULAMENTAÇÃO, AUMENTO, LIMITE DE IDADE, MAGISTRADO, MEMBROS, JUDICIÁRIO, MINISTROS, SUPREMO TRIBUNAL FEDERAL (STF), TRIBUNAIS SUPERIORES, TRIBUNAL DE CONTAS DA UNIÃO (TCU), ORIENTAÇÃO DE BANCADA, PV, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. EVANDRO GUSSI (PV-SP. Pela ordem. Sem revisão do orador.) - O PV vota ""sim"", Sr. Presidente. Não estamos aqui falando de oxigenação, mas simplesmente de atualização da expectativa de vida. E outros projetos que tendam à atualização, à oxigenação do Poder Judiciário serão sempre bem-vindos pelo PV."
2015-03-04T19:06;EMENDA, PEC 457/2005, PROPOSTA DE EMENDA À CONSTITUIÇÃO, APOSENTADORIA COMPULSÓRIA, SERVIDOR PÚBLICO CIVIL, REGULAMENTAÇÃO, AUMENTO, LIMITE DE IDADE, MAGISTRADO, MEMBROS, JUDICIÁRIO, MINISTROS, SUPREMO TRIBUNAL FEDERAL (STF), TRIBUNAIS SUPERIORES, TRIBUNAL DE CONTAS DA UNIÃO (TCU), ORIENTAÇÃO DE BANCADA, PV, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. EVANDRO GUSSI (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, são duas argumentações e dois problemas diferentes. Uma coisa é retirarmos aqueles Ministros que estão no auge da sua maturidade intelectual aos 70 anos, quando ainda estão lúcidos e saudáveis e ainda têm grande contribuição a oferecer ao Brasil. Outra questão, claro que relevante, é a de mandatos e outros temas que, quando, oportunamente, a PEC vier para cá, serão discutidos.
	O PV, portanto, nesta ocasião, pensando dessa maneira, vota ""não""."
2015-03-11T12:20;MPV 656/2014, MEDIDA PROVISÓRIA, PLV 18/2014, PROJETO DE LEI DE CONVERSÃO, TABELA, IMPOSTO DE RENDA, CORREÇÃO, VETO PRESIDENCIAL, MANUTENÇÃO, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PV.;ORIENTAÇÃO DE BANCADA;"O SR. EVANDRO GUSSI (PV-SP. Sem revisão do orador.) - O PV vota ""não"", Sr. Presidente, porque reconhece que uma parte significativa da renda que é colhida pelo imposto vem daqueles que trabalham, e não simplesmente daqueles que a recebem por outras fontes."
2015-03-12T16:38;PRC 11/2015, PROJETO DE RESOLUÇÃO DA CÂMARA DOS DEPUTADOS, ALTERAÇÃO, REGIMENTO INTERNO DA CÂMARA DOS DEPUTADOS, SECRETARIA DE COMUNICAÇÃO SOCIAL (SECOM), COMPETÊNCIA, SECRETÁRIO DE COMUNICAÇÃO SOCIAL, ESCOLHA, PRESIDENTE DA CÂMARA DOS DEPUTADOS, DEPUTADO FEDERAL, CRIAÇÃO, DIRETORIA-EXECUTIVA DE COMUNICAÇÃO SOCIAL, CARGO EM COMISSÃO, CARGO DE NATUREZA ESPECIAL (CNE), ASSESSOR DE COMUNICAÇÃO DA TV CÂMARA, ORIENTAÇÃO DE BANCADA, PV, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. EVANDRO GUSSI (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, V.Exa. nos deu aqui duas garantias que são fundamentais na matéria. A primeira é a de que será mantida a isenção técnica e de conteúdo que fez e faz da TV Câmara, por seus profissionais, por seus jornalistas, um grande contributo à comunicação social no Brasil. Por outro lado, V.Exa. deixou muito clara a ideia de que essa Secretaria está submetida não a V.Exa. ou aos futuros Presidentes, mas à Mesa da Câmara dos Deputados, que por sua essência é plural e representativa. 
	Dados esses dois pressupostos, o PV vota ""sim""."
2015-03-17T12:00;"PACTO FEDERATIVO NACIONAL, REFORMA, UNIÃO FEDERAL, ESTADO, MUNICÍPIO, DISTRITO FEDERAL (BRASIL), RECURSOS PÚBLICOS, PARTILHA, OBRIGAÇÕES, DEBATE, RELEVÂNCIA, TEMA, EVANDRO GUSSI, DEPUTADO FEDERAL, ORADOR, PRONUNCIAMENTO PARLAMENTAR, COMISSÃO GERAL.
BRASIL, FEDERAÇÃO, DENOMINAÇÃO, ANÁLISE.";COMISSÃO GERAL;"O SR. DEPUTADO EVANDRO GUSSI - Deputado André Moura, em primeiro lugar, eu gostaria de saudar V.Exa. e de registrar minha convicção de que a presença de V.Exa. à frente desta Comissão, como seu Relator, certamente por conhecer os compromissos que tem com a causa política e o bem comum, engrandecerá a Comissão e os frutos do seu trabalho. 
	Sr. Relator, Sras. e Srs. Deputados, eu gostaria de começar dizendo que, a partir do sentido próprio de federação, inclusive porque consta do nome dado ao nosso País - República Federativa do Brasil -, chamar o Brasil de Federação hoje é no fundo uma grande generosidade. É ser generoso chamar o Brasil hoje de federação. No fundo, o que temos hoje é um nome sem uma realidade subjacente. Essa análise é importante. 
	E aqui também devemos louvar a iniciativa do Presidente desta Casa, o Deputado Eduardo Cunha, que, percebendo a importância deste tema, destranca a pauta nesse sentido e traz esse debate à luz, porque a federação não é uma planta exótica. Quando falamos de federação, não estamos falando de algo que dependa de contingências históricas, culturais ou geográficas. A federação, na verdade, é uma exigência da racionalidade prática na política. Federação é o jeito, é o modo racional de se organizar o poder territorialmente, sob a perspectiva geográfica. Prova disso é que todas as democracias consolidadas, ainda que não tragam em seu nome, ainda que não tragam em suas constituições a expressão ""federação"" ou a expressão ""federativa"", hoje têm na sua prática um modelo federativo descentralizado.
	Um ponto importante nisso é que tratamos a federação como uma originalidade norte-americana, o que poderia revelar o seu caráter exótico. A federação americana não é uma originalidade teórica; a federação já havia sido pensada muito antes dos americanos. Montesquieu, quando falava das repúblicas federativas, tratava do tema, e os americanos não fizeram nada mais nada menos do que apenas dar concretude prática a essas ideias também compartilhadas por outros grandes autores da modernidade.
	A federação tem a exigência da subsidiariedade: não oferecer a entes maiores aquilo que entes menores podem fazer, e fazer bem; garantir a proximidade das decisões às pessoas, quer individualmente, quer nas suas famílias, nos seus Municípios e Estados, e subsidiariamente ao Governo Central.
	Concluo, se me permite, dizendo que, no fundo, não temos efetivamente uma federação no Brasil, não obstante essa expressão dê nome ao nosso País. Isso não é culpa do Governo atual, isso não é culpa de governos anteriores. Mas a Constituição de 1988 estrangulou a nossa Federação, principalmente porque os Estados só possuem, com duas ou três exceções, competências residuais, o que desnatura, o que desintegra a nossa Federação. Os Municípios, não obstante terem as suas competências aumentadas na Constituição de 1988, o que é válido, não tiveram a receita subjacente.
	E aqui parabenizo pela exposição o Deputado Veneziano, que me precedeu e tão bem revelou esse tema, o que me desobriga de adentrá-lo com mais profundidade.
	Para terminar, gostaria de dizer, nas palavras de um grande constitucionalista brasileiro, o Prof. Manoel Gonçalves Ferreira Filho, que no Brasil quem tem encargos não tem os recursos e quem tem os recursos não tem encargos.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Deputado André Moura) - Eu que agradeço a participação a V.Exa., Deputado Evandro Gussi, na certeza de que a sua contribuição também engrandecerá, e muito, o nosso relatório."
2015-03-17T17:22;DESTAQUE PARA VOTAÇÃO EM SEPARADO,  ARTIGO (TEXTO LEGISLATIVO),  AUDITOR FISCAL DO TRABALHO, FISCALIZAÇÃO, RESIDÊNCIA, EMPREGADOR DOMÉSTICO,  PLP 302/2013, PROJETO DE LEI COMPLEMENTAR, MANUTENÇÃO, ORIENTAÇÃO DE BANCADA, PV,  VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. EVANDRO GUSSI (PV-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a lei não deve contemplar expressões inúteis. Dizer que depende do consentimento para se entrar numa casa é ""chover no molhado"". Ou é inconstitucional, ou é desnecessário.
	A Constituição já estabelece que, salvo nas hipóteses previstas, não se pode entrar na residência sem consentimento do seu morador, como também já foi dito aqui.
	A fiscalização indireta também já é garantida, nos casos previstos.
	Portanto, o PV vota ""não"", Sr. Presidente."
