dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-10T20:04;PEC 358/2013, PROPOSTA DE EMENDA À CONSTITUIÇÃO, ORÇAMENTO IMPOSITIVO, DESTAQUE, PSOL, FINANCIAMENTO, SAUDE PUBLICA, APOIO.;PELA ORDEM;"O SR. MANDETTA (Bloco/DEM-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres pares, eu serei breve, mesmo porque a minha fala, depois de mais de 470 pares terem manifestado seu voto, só servirá como um registro, para que não digam que não sabiam o que estavam votando.
	Esta votação só ocorre hoje porque, há cinco sessões, na última sessão legislativa da 54ª Legislatura, votávamos destaque do nosso então Deputado Federal Ronaldo Caiado para se suprimir do texto a parte que trata do financiamento da saúde.  
	O texto que foi votado aqui na Câmara não falava de financiamento da saúde. Quando ele foi para o Senado, o Governo sinalizou aos Senadores: ""Só será aprovado se o financiamento da saúde for colocado na Constituição com um percentual menor do que é hoje"".
	O fato de não termos votado, de não termos quebrado o interstício em 20 de dezembro, significa, pelo menos para este ano, 7 bilhões de reais do orçamento da saúde, que teriam sido retirados.
	Saúde, meus pares, não tem preço, mas tem custo. O que se está comemorando hoje é uma negociação muito parecida com a que o Governo fazia caso a caso com os Deputados. Ele negociou de uma vez só a definitiva falência, agora constitucional, do SUS. Aqueles que batem às suas portas pedindo exames, cirurgias, hospital, eles são fruto do subfinanciamento e da má gestão da saúde, e o subfinanciamento foi hoje levado à Constituição brasileira.
	Meu partido não quis sequer colocar o destaque do Deputado Ronaldo Caiado em votação, sob pena de que ele pudesse atrapalhar a promulgação da PEC. O PSOL apresentou um destaque, o qual eu apoio. Votei com o destaque do PSOL pelo menos para deixar registrado que, entre as emendas individuais e o SUS, que é a saúde pública, eu fico com a saúde pública, fico com o SUS.
	Era só esse o registro, Sr. Presidente."
2015-02-26T16:36;"QUESTÃO DE ORDEM, OBSTRUÇÃO, EFEITO, EQUIPARAÇÃO, AUSÊNCIA, REGISTRO, VOTAÇÃO.
RESPOSTA, QUESTÃO DE ORDEM, MANDETTA, DEPUTADO FEDERAL.
RECURSO, RESPOSTA, QUESTÃO DE ORDEM, ANÚNCIO.";QUESTÃO DE ORDEM;"O SR. MANDETTA (DEM-MS. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, o Democratas mantém a orientação ""sim"". Entendemos que o quórum será alcançado e queremos votar. Mas como já houve em outras oportunidades a mesma situação, invoco o art. 82, § 6º, do Regimento, que diz:
""Art. 82.............................................................
§ 6º A ausência às votações equipara-se, para todos os efeitos, à ausência às sessões, ressalvada a que se verificar a título de obstrução parlamentar legítima, assim considerada a que for aprovada pelas bancadas ou suas lideranças e comunicada à Mesa.""
	Portanto, Sr. Presidente...
	O SR. PRESIDENTE (Eduardo Cunha) - Não. Eu já disse a V.Exa. que já fora levantada essa questão de ordem pelo Deputado Rogério Rosso, e ela foi respondida. V.Exa. pode até não concordar e recorrer, mas a nossa decisão foi que existe, sim, o direito de obstrução, desde que efetivamente comunicada pelo Líder da bancada. Não cabe delegação. Se for comunicada pelo Líder, V.Exa. tem a opção da obstrução. 
	Está lá: a ausência na votação não significa falta de presença. V.Exa. vota ""obstrução"" no plenário, que não conta para o quórum, mas conta para sua presença. Esse mecanismo está disponível nas bancadas como opção, ""obstrução"". Ele não foi criado para nada, foi criado para que o Parlamentar possa votar ""obstrução"". Senão não haveria essa opção. 
	Então, a interpretação que nós estamos dando é que V.Exa. tem o direito à obstrução, porque ela é política. V.Exa. não contará no quórum. Porém, aqueles que não comparecerem ao plenário e não votarem obstrução serão considerados ausentes para efeito administrativo.
	O SR. MANDETTA (DEM-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Regimento ressalva essa situação. Nós vamos recorrer.
	O SR. PRESIDENTE (Eduardo Cunha) - Eu estou ressalvando apenas o dia de hoje, porque eu não havia feito a comunicação. Porém, a partir da próxima semana, será esse o entendimento que a Presidência vai adotar, em todas as votações."
2015-02-26T16:36;PL 7370/2014, PROJETO DE LEI ORDINÁRIA, PREVENÇÃO, REPRESSÃO, TRÁFICO DE PESSOAS, BRASIL, TRÁFICO INTERNACIONAL, PROTEÇÃO, ATENDIMENTO, ASSISTÊNCIA, VÍTIMA, MANUTENÇÃO, PAUTA (PROCESSO LEGISLATIVO), DEM, DEFESA.;PELA ORDEM;O SR. MANDETTA (DEM-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, houve um acordo com o Deputado Jordy, Relator do projeto sobre o tráfico de pessoas, em que ele acata as emendas do Democratas. Portanto, o Democratas retira o pedido de retirada de pauta do referido projeto. Acho que essa é uma maneira também de a gente colaborar para o bom andamento dos trabalhos.
2015-03-05T16:28;PL 7699/2006, PROJETO DE LEI ORDINÁRIA, ESTATUTO, PORTADOR DE DEFICIÊNCIA, DESTAQUE, VOTAÇÃO, EMENDA, COTA, PESSOA COM DEFICIÊNCIA, FISCALIZAÇÃO, RETIRADA.;PELA ORDEM;"O SR. MANDETTA (DEM-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Democratas pede 1 minuto. Estou consultando o Líder, para retirar esse destaque.
	O SR. PRESIDENTE (Eduardo Cunha) - Mas há outros destaques.
	O SR. MANDETTA - Pois não, mas o do Democratas...
	O SR. PRESIDENTE (Eduardo Cunha) - Se for de emenda, pode ser retirado depois. Não há dificuldade.
	O SR. MANDETTA - O Democratas gostaria de retirar os seus destaques, Sr. Presidente. Eu acompanhei este trabalho, junto com a Deputada Mara, desde o início. Agradeço a sensibilidade pela criação da nossa Comissão. E nós queremos votar com a Relatora. (Palmas.)
	A SRA. MARA GABRILLI - Obrigada, Deputado Mandetta!"
2015-03-05T16:28;PL 7699/2006, PROJETO DE LEI ORDINÁRIA, ESTATUTO, PORTADOR DE DEFICIÊNCIA, CRIAÇÃO, ORIENTAÇÃO DE BANCADA, DEM, VOTO  FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. MANDETTA (DEM-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Democratas vota ""sim"" e comemora como aquele pai e aquela mãe comemoram um pequeno ganho de uma pessoa com deficiência. Às vezes, para os olhos da sociedade é nada, mas levar um copo d'água à boca, fazer a sua própria troca de passos é imensamente conquistado e celebrado. 	Esse é um pequeno passo, um passo que nós damos com a ajuda da Mesa, na pessoa de V.Exa., que teve a sensibilidade de criar a Comissão Permanente da Pessoa com Deficiência, o que nós todos militantes da causa agradecemos, e de pautar o projeto, que sofre pressões da construção civil, dos empresários, do Governo. Mas nós, militantes da luta em prol da pessoa com deficiência, somos acostumados a lutar muito para conquistar os nossos direitos."
2015-03-10T17:34;PL 3771/2012, PROJETO DE LEI ORDINÁRIA, POLÍTICA, VALORIZAÇÃO, SALÁRIO MÍNIMO, REQUERIMENTO DE ADIAMENTO DA DISCUSSÃO, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. MANDETTA (DEM-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Democratas acha estranho o PT fazer medida provisória para tirar direito de trabalhador numa rapidez inusitada e, na hora da discussão sobre salário mínimo, querer adiá-la. 
	O Democratas vota ""não"", Sr. Presidente."
2015-03-11T12:20;VETO TOTAL, PL 3338/2008, PROJETO DE LEI ORDINÁRIA, FIXAÇÃO, CARGA HORÁRIA, PSICÓLOGO, INCLUSÃO, INFORMAÇÃO, EDITAL, CONCURSO PÚBLICO, ÓRGÃO PÚBLICO, UNIÃO FEDERAL, ESTADOS, MUNICÍPIOS, ORIENTAÇÃO DE BANCADA, DEM, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. MANDETTA (DEM-MS. Sem revisão do orador.) - Sr. Presidente, o Democratas faz um alerta para todos os partidos, uma vez que já passou da hora de os trabalhadores da saúde terem carreira, carga horária, piso salarial. Chega de improvisações, programas eleitoreiros, pessoas sendo submetidas à carga de trabalho extenuante.
	O nosso voto é ""não"", para derrubarmos esse veto."
2015-03-25T17:20;PDC 1442/2014, PROJETO DE DECRETO LEGISLATIVO, SUSTAÇÃO, DISPOSITIVO, PORTARIA, MINISTÉRIO DA SAÚDE, FIXAÇÃO, LIMITE DE IDADE, REALIZAÇÃO, MAMOGRAFIA, EMENDA SUBSTITUTIVA, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. MANDETTA (DEM-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nesta semana a famosa atriz Angelina Jolie anunciou que retiraria os seus ovários. Ela retirou as mamas porque analisou o marcador genético, coisa ainda muito distante no nosso sistema de saúde.
	Agora, por uma mamografia como rotina no SUS e pelo direito das mulheres brasileiras, o Democratas vota ""sim""."
2015-03-25T17:20;PDC 1442/2014, PROJETO DE DECRETO LEGISLATIVO, SUSTAÇÃO, DISPOSITIVO, PORTARIA, MINISTÉRIO DA SAÚDE, FIXAÇÃO, LIMITE DE IDADE, REALIZAÇÃO, MAMOGRAFIA, ENCAMINHAMENTO DE VOTAÇÃO, FAVORAVEL.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. MANDETTA (DEM-MS. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, muitos se perguntam: ""Afinal de contas, o que é que estamos votando?"". Muitos pares, vendo o ritmo dos projetos, se perguntam: ""O que de fato está sendo votado?"".
	Pois bem, a mamografia é um exame que se colocou na rotina da saúde na década de 90. Esta Casa, à época, por iniciativa de Parlamentares, propôs que se tornasse lei o teor de portaria que já existia de que esse exame seria oferecido na rede pública para as mulheres a partir dos 40 anos. Essa lei passou na Câmara dos Deputados por Comissões e veio ao Plenário, foi ao Senado e depois foi sancionada.
	Passada 1 década, na Legislatura anterior, entenderam os técnicos do Ministério da Saúde de fazer uma portaria - portaria está abaixo de lei e não tem força para revogá-la - dizendo que novos estudos, em outros países, haviam sinalizado que a mamografia a partir dos 50 anos seria rotina. Para economizar, o Governo brasileiro disse: ""Doravante, faremos mamografias somente a partir dos 50 anos"", tirando das mulheres entre 40 e 50 anos a possibilidade de fazer a mamografia de rotina. O mais grave é que, na hora de falar do custeio, a mesma portaria diz que o Ministério custeará uma mamografia unilateral. À época, isso chocou a todos, afinal de contas as mulheres, as mães, as pacientes teriam escolher se naquele ano faria mamografia da mama direita ou da mama esquerda.
	Talvez os homens não tenham a percepção do problema pelo fato de o câncer de mama ser raro em homens. Pensem com se fosse de testículo. Os homens teriam que escolher, Deputado Moroni Torgan, neste ano, o esquerdo ou o direito.
	Quando essa polêmica surgiu, a portaria infringia norma legal e vinha com uma péssima redação. Nós tentamos - a Deputada Carmen Zanotto muito tentou, bem como outros Deputados - conversar, dialogar: ""Vamos rever! Mudem a redação! Corrijam!""
	A conquista da lei que beneficia as mulheres a partir dos 40 anos foi uma conquista das mulheres, mas até o momento não conseguimos uma redação que respeitasse a lei. Então, de duas, uma: ou se revoga a lei e se passa a 50 anos, ou se cumpre a lei com 40 anos.
	O PDC, é claro, quer que voltemos ao texto da lei. Vamos garantir a mamografia para as mulheres a partir dos 40 anos, para que elas possam ter a chance do diagnóstico precoce.
	Pela mamografia, pelas mulheres, pela saúde da mulher e pela garantia da lei que garante, aos 40 anos, a mamografia como rotina no Sistema Único de Saúde!"
2015-04-22T13:33;MARQUINHOS TRAD, DEPUTADO ESTADUAL, PRESENÇA, PLENÁRIO DA CÂMARA DOS DEPUTADOS, REGISTRO.;COMISSÃO GERAL;"O SR. DEPUTADO MANDETTA - Gostaria de registrar, Sr. Presidente, a presença do Deputado Estadual Marcos Trad, que veio a Brasília para uma reunião a respeito da CPI da energia elétrica de Mato Grosso do Sul. Estão organizando os documentos em função do aumento que penaliza muito a população de Mato Grosso do Sul.
	Portanto, quero registrar a presença do Deputado Marquinhos Trad no plenário da Câmara dos Deputados. 
	O SR. PRESIDENTE (Deputado Adelmo Carneiro Leão) - Deputado Mandetta, obrigado."
