dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-11T11:40;"SECA, VÍTIMA, MUNICIPIOS, PARAÍBA, BENJAMIN MARANHÃO, DEPUTADO FEDERAL, ORADOR, VISITA, REGISTRO, PLATAFORMA POLÍTICA, REITERAÇÃO. 
VAQUEJADA, ALAGOA GRANDE, PARAÍBA, RELEVÂNCIA.";BREVES COMUNICAÇÕES;"O SR. BENJAMIN MARANHÃO (SD-PB. Sem revisão do orador.) - Sr. Presidente, quero fazer um registro. No último final de semana, percorri vários Municípios do interior do Estado da Paraíba, especialmente o querido Município de Alagoa Grande, que padece do grave problema da falta de água. Alagoa Grande está localizada no Brejo Paraibano. No passado, foi um grande produtor de açúcar e de álcool; hoje, encontra-se em uma crise financeira muito grande.
	Em Alagoa Grande, pude visitar também a Vaquejada do Município, manifestação cultural nordestina organizada pelo meu amigo Edvaldo Onofre. Lutamos muito pela sua preservação. Está nas raízes da nossa colonização, das festas de apartação, de toda a luta do nosso povo para interiorizar o Brasil. Essa manifestação, Sr. Presidente, tem uma importância cultural muito grande, não só como esporte. 
	Nessa visita, eu pude conversar com vários agropecuaristas. Assumi o compromisso público de que nós iremos, durante o nosso mandato, defender o campo e aqueles que produzem no País e que fazem com que ele mantenha o mínimo de competitividade em relação ao setor produtivo.
	Ao mesmo tempo, assumi um compromisso com as nossas raízes nordestinas de lutar, dentro do debate, dentro do que o sistema democrático permite no Parlamento, para que as nossas tradições, no que dizem respeito à Vaquejada, sejam preservadas. 

	Quero aproveitar para mandar um abraço ao meu amigo Edvaldo, ao Geraldo Simões, um velho amigo que nos encontrou, e a todos aqueles com quem pude confraternizar nesse evento realizado na cidade de Alagoa Grande.
	Muito obrigado, Sr. Presidente."
2015-04-15T14:02;"APOIO, APROVAÇÃO, PL 4330/2004, PROJETO DE LEI ORDINÁRIA, NORMAS, CONTRATO, TERCEIRIZAÇÃO.
BENJAMIN MARANHÃO, DEPUTADO FEDERAL, RECEBIMENTO, MENSAGEM, CONTRA, PL 4330/2004, FIM, CONCURSO PÚBLICO, REPÚDIO.";PEQUENO EXPEDIENTE;"O SR. BENJAMIN MARANHÃO (SD-PB. Sem revisão do orador.) - Sr. Presidente, nobres Deputados, hoje nós vamos votar o restante dos destaques do projeto da terceirização.
	No texto principal, eu votei favoravelmente, vendo a situação de 12,5 milhões de brasileiros que se encontram terceirizados, vendo a necessidade de uma modernização nas nossas relações de trabalho, para que o País não perca competitividade com países como o México, como a Colômbia, que estão com o seu setor industrial se desenvolvendo a uma velocidade muito maior do que o brasileiro, porque no momento nós passamos por um processo de desindustrialização.
	Cada vez mais, nós vemos o Brasil depender do agronegócio, porque os empresários e o setor produtivo não conseguem competir.
Eu vou pedir só mais 1 minuto, Sr. Presidente. Eu vou colocar uma posição...
	O SR. PRESIDENTE (Carlos Manato) - Aí, nobre Deputado, V.Exa. complica minha vida.
	O SR. BENJAMIN MARANHÃO - Só 1 minuto a mais, Sr. Presidente.
Por que eu vim à tribuna, hoje? Esta semana, nós passamos recebendo e-mails, mensagens do Facebook de pessoas desinformadas e que foram manipuladas por alguns Parlamentares e por Centrais Sindicais que estão prestando um desserviço ao Brasil, dizendo que o projeto da terceirização acabava com o concurso público neste País. Uma mentira deslavada, porque o texto não fala nisso, todos os destaques e todas as emendas do Solidariedade preservam a questão da contratação pelo setor público. Ontem, mais ainda, nós apoiamos a retirada da terceirização até das empresas públicas e de economia mista. Agora é bom até ver como o PT vai fazer com a PETROBRAS, que tem 300 mil terceirizados.
	Então, Sr. Presidente, era um esclarecimento de voto que eu queria passar para a opinião pública paraibana e do Brasil, e de coragem, porque eu defendo o povo brasileiro e não somente aquela categoria."
2015-04-22T14:02;"SECA, DECORRÊNCIA, PARAÍBA, CALAMIDADE PÚBLICA, REGISTRO.
PARAÍBA, SECA, COMBATE, RECURSOS, LIBERAÇÃO, GOVERNO FEDERAL, BENJAMIN MARANHÃO, DEPUTADO FEDERAL, ORADOR, PEDIDO.";PEQUENO EXPEDIENTE;"O SR. BENJAMIN MARANHÃO (SD-PB. Sem revisão do orador.) - Sr. Presidente, quero fazer um registro da situação hídrica no Estado da Paraíba. 
	Nosso Estado enfrenta a maior seca dos últimos 50 anos, nunca vista antes, com a população sendo massacrada e cidades inteiras reduzidas ao abastecimento por carro-pipa. Em 35 cidades do Estado, o perímetro urbano está sendo abastecido por carro-pipa, tendo cada pessoa direito a 20 litros de água por dia. Isso é um absurdo, um retrocesso no Brasil! 
	Essa semana o Governador do Estado decretou estado de calamidade pública, que foi estendido a 170 Municípios. A única exceção é a faixa litorânea, mas todo o sertão da Paraíba, a região do Brejo, do Curimataú e do Cariri, se encontra em estado de calamidade pública. 
	Hoje nós fazemos um apelo para que os recursos que foram colocados em emendas parlamentares para o enfrentamento da seca e para as obras hídricas não sejam contingenciados. É preciso sensibilidade do Governo para isso. 
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-04-27T19:20;CONVITE, DEPUTADO FEDERAL, PARTICIPAÇÃO, AUDIÊNCIA PÚBLICA, COMISSÃO DE TRABALHO DE ADMINISTRAÇÃO E SERVIÇO PÚBLICO (CTASP), DEBATE, DESEMPREGO, CONSTRUÇÃO CIVIL, CONSEQUÊNCIA, OPERAÇÃO LAVA JATO.;BREVES COMUNICAÇÕES;"O SR. BENJAMIN MARANHÃO (SD-PB. Sem revisão do orador.) - Sr. Presidente, eu venho à tribuna para fazer um convite, como Presidente da CTASP - Comissão de Trabalho, de Administração e Serviço Público. Nós iremos realizar, na Comissão de Trabalho, na próxima quarta-feira, dia 29, audiência pública para tratar de tema fundamental para o Brasil: o desemprego na indústria pesada da construção civil.
	Nós vamos debater com todas as centrais sindicais que foram convidadas e com o Sindicato da Indústria da Construção Civil todo esse processo de desemprego de milhares e milhares de trabalhadores que estão sendo postos no olho da rua, porque quem sempre paga o preço é o mais carente, é o menor, devido a essa onda de corrupção que se abateu durante esta década inteira no Brasil.
	Hoje em dia, não sofremos só com os efeitos da Operação Lava-Jato, que quer varrer essa corrupção do Brasil, mas também com a desorganização orçamentária do Governo, que não está honrando os seus compromissos com os empreendimentos que lançou. Há inúmeras obras paralisadas, o que tem trazido um grande prejuízo para milhares de brasileiros que trabalham na indústria da construção civil. É esse o debate que nós iremos realizar amanhã.
	Nós iremos ouvir as centrais sindicais, nós iremos ouvir o Sindicato da Indústria da Construção Civil, na próxima quarta-feira, para que possamos começar, na Comissão de Trabalho, uma investigação sobre todo esse processo que está acontecendo no Brasil de desemprego e de destruição de uma das indústrias que mais geram emprego em nosso País: a construção civil, Sr. Presidente.
	É um convite que estou fazendo não só aos membros da Comissão de Trabalho, mas também a todos os Parlamentares da Câmara dos Deputados que queiram participar desse debate, às 14 horas, no próximo dia 29, quarta-feira.
	Muito obrigado, Sr. Presidente."
2015-05-06T14:38;"MPV 665/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI DO SEGURO-DESEMPREGO, CRITÉRIO, CONCESSÃO, SEGURO DESEMPREGO, PERÍODO, MÁXIMO, ABONO SALARIAL, PAGAMENTO, CONTRÁRIO, REGISTRO.
BRASIL, ECONOMIA, TEMA, JOAQUIM LEVY, MINISTRO, MINISTÉRIO DA FAZENDA, PRESENÇA, AUDIÊNCIA PÚBLICA, RESULTADO, REGISTRO.
BRASIL, POLÍTICA ECONÔMICA, PT, GOVERNO FEDERAL, GESTÃO, CRÍTICA.";BREVES COMUNICAÇÕES;"O SR. BENJAMIN MARANHÃO (SD-PB. Sem revisão do orador.) - Sr. Presidente, Deputado Eduardo Cunha, venho à tribuna para fazer uma manifestação de voto.
	Hoje votarei contra a Medida Provisória nº 665/14 em todos os seus artigos. Votarei contra a proposta do Governo. Primeiro, porque a MP retira direitos dos trabalhadores. Não há dúvida disso. Sou também contra a forma como a MP foi apresentada ao Brasil.
	A Medida Provisória nº 665/14 está retirando direitos de quem mais precisa: o trabalhador com menor renda, justamente no momento em que o desemprego está numa vertente de crescimento, com a inflação galopando em consequência dos próprios erros do Governo.
	Essa medida provisória jamais poderia ter sido editada. Primeiro, porque a própria Presidente da República quebrou uma promessa e mentiu miseravelmente quando da eleição presidencial. Disse que não iria retirar direitos dos trabalhadores, mas, no apagar das luzes do ano de 2014, após ser reeleita por uma pequena maioria de brasileiros, edita duas medidas provisórias que afrontam a legislação trabalhista e os direitos dos trabalhadores brasileiros.
	Nós não temos como aprovar essa medida provisória, Srs. Parlamentares, porque o próprio Governo não fez o dever de casa.
	Quem pôde acompanhar a audiência pública conjunta da Comissão do Trabalho e da CFT, com a presença do Ministro Levy, viu que ele deixa isso bem claro, pois ele fala em deterioração da economia do Brasil, em falta de cuidado e zelo com todos os pressupostos do equilíbrio econômico do País; ele fala em gastança, fala em uma administração irresponsável, cujos resultados estão agora se manifestando com a falência do FIES, com o desemprego campeando, com a inflação cada vez mais forte e com a perda de direitos reais dos trabalhadores.
	Por último, Sr. Deputados, eu manifesto o meu voto contrário a essa MP, e quero que isto fique bem consignado hoje neste plenário porque sou contra a hipocrisia. A hipocrisia é algo que deve ser completamente afastada da vida pública brasileira! 
	Quem viu o programa do Partido dos Trabalhadores ontem, pode estar pensando que é outro mundo, pois viu o maior Líder do Partido dos Trabalhadores dizer que é contra tirar direitos dos trabalhadores. Então, quem é que vai apoiar, quem é que vai votar por essa medida provisória aqui no plenário? Será o partido da Presidente, que aqui fala todo dia - e eu venho presidindo a Comissão de Trabalho em suas sessões na defesa intransigente dos trabalhadores - e que colocou faixas aqui, quando se votava o PL da terceirização? É esse o partido que vai apoiar isso? 
São essas as questões que nós estamos colocando. 
	Eu quero dizer que o nosso partido, o Solidariedade, continua na luta em defesa dos trabalhadores brasileiros. E, hoje, a nossa pequena, mas valorosa, bancada do Solidariedade irá votar em peso contra essa medida provisória que afronta direitos dos trabalhadores, em quantas votações forem necessárias e quantas discussões forem postas, porque nós queremos debater mesmo com aqueles que defendem a redução dos direitos dos trabalhadores no Brasil.
	Muito obrigado. (Palmas nas galerias.)"
2015-05-12T14:20;"PORTUÁRIO DE SUAPE, COMPLEXO INDUSTRIAL, PERNAMBUCO, COMISSÃO DE TRABALHO, DE ADMINISTRAÇÃO E SERVIÇO PÚBLICO (CTASP), MEMBRO, BENJAMIN MARANHÃO, DEPUTADO FEDERAL, ORADOR, VISITA, REGISTRO.
PETRÓLEO BRASILEIRO (PETROBRAS), CRISE, ANÁLISE.";PEQUENO EXPEDIENTE;"O SR. BENJAMIN MARANHÃO (SD-PB. Sem revisão do orador.) - Sr. Presidente, na semana passada, nós visitamos o Complexo Industrial Portuário de Suape, em Pernambuco. 
	A Comissão de Trabalho, da qual sou Presidente, foi a Suape para ouvir as Centrais Sindicais e os representantes dos trabalhadores e de pequenos empresários que se encontram afetados pela crise da PETROBRAS.
	Essa crise não é motivada pela Lava-Jato. Muito pelo contrário, a Lava-Jato veio elucidar toda essa roubalheira e má gestão. A crise na Refinaria Abreu e Lima e nos dois estaleiros instalados em Suape se deve à má gestão e ao mau planejamento da PETROBRAS, que, depois de aplicar 40 bilhões de reais na Refinaria, não conseguiu colocá-la em funcionamento.
	Agora, os dois estaleiros, que eram promessa de milhares e milhares de empregos em Pernambuco e nos demais Estados do Nordeste, estão praticamente fechados, com todas as suas encomendas suspensas, em decorrência dos desmandos que aconteceram na PETROBRAS. 
Nós iremos cobrar providências."
2015-05-12T15:06;REPÚDIO, MPV 664/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, PERÍODO DE CARÊNCIA, PENSÃO POR MORTE.;PELA ORDEM;"O SR. BENJAMIN MARANHÃO (SD-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, nesta semana, vamos retomar a batalha contra uma farsa. O Governo vendeu a ideia de que estaríamos votando no Congresso um ajuste fiscal, mas é um ajuste fiscal capenga, Deputado Moroni Torgan, é um ajuste fiscal que só tira daqueles que mais precisam.
	Na semana passada, nós votamos a Medida Provisória nº 665, de 2014. Os nossos destaques foram derrotados, e foi aprovado o texto da forma que o Governo queria.
	O que constava dessa MP? Perda de direito para o trabalhador. Que ninguém venha me dizer aqui com sofismas, com arrodeios, que não houve perda de direito do trabalhador na MP 665, a começar do seguro-desemprego, quando se alterou todos os períodos aquisitivos, prejudicando principalmente quem mais precisa: o trabalhador jovem.
	O desemprego no Brasil está campeando. Todas as pesquisas do IBGE, das confederações da indústria e do comércio indicam isso. Mas quem mais está sendo prejudicado é o trabalhador jovem de menor qualificação e menor salário: 23% de desemprego nessa categoria. 
	É o trabalhador jovem também que tem a maior rotatividade, por falta de qualificação que o Governo não dá, porque o Governo simplesmente faz um PRONATEC que não capacita ninguém com qualidade para trabalhar na indústria, no comércio ou nos serviços e apresenta números, quando na realidade isso não funciona. O Governo sucateou o SINE, que deveria ser o Sistema Nacional de Empregos. Qualquer dos Srs. Deputados que viva no mundo real e vá a uma agência do SINE no seu Estado vai ver a triste realidade de que aquilo não funciona.
	O Governo, com a sua medida provisória, tirou um direito concreto do trabalhador e um direito já consolidado, que era o abono salarial do PIS/PASEP. Todo trabalhador, mesmo o mais humilde, sabe que quem ganhava até dois salários mínimos tinha direito, desde que trabalhasse um único mês no ano com carteira assinada, ao abono do PIS/PASEP como uma forma até de auxilio social. Isso é um auxílio social. Um salário mínimo era pago. Agora ele só terá direito a isso se trabalhar 6 meses ininterruptos. E, mesmo assim, o abono será proporcional aos meses trabalhados.
	Eu acho que ninguém leu esse texto. Quando se chega àquele que mais precisa, o trabalhador rural sazonal - e o PT disse que defende o trabalhador -, esse está morto. Na safra da cana ou do café, ou na colheita da laranja, ele vai trabalhar 5 meses. E não é contrato por tempo indeterminado, como foi colocado de forma cínica pelo Relator da MP e votado aqui no plenário, não. Eu perdi essa votação. Apresentei emendas, que foram recusadas. Esse trabalhador jamais poderia ser colocado na regra geral do seguro-desemprego. Ele teria que ser protegido.
	E agora o que vem? A Medida Provisória nº 664, de 2014, sobre a qual também estão dizendo, com desfaçatez, que não tira direito do trabalhador. Essa medida provisória aumenta o período de carência para o direito à pensão para 24 contribuições. Quer dizer que o trabalhador no Brasil não tem direito nem de morrer. Nem o direito de morrer ele tem, porque, se ele não tiver os 24 meses de contribuição, vai deixar a família e os filhos totalmente desamparados.
	Ela cria uma situação que é contra a família brasileira, porque o Partido dos Trabalhadores não gosta da família. Pode gostar de outra coisa, mas da família não gosta, porque diz que o cidadão que casou ou que tem uma situação de união estável, reconhecida socialmente, terá que comprovar 2 anos de contribuições, senão a viúva não vai ter direito à pensão. É contra a família também porque vai acabar com uma instituição histórica no Brasil, que é a pensão vitalícia para a viúva. Isso está na Constituição como direito consagrado. O PT quer acabar com isso e diz que não está tirando direito do trabalhador!
	Ela faz também um absurdo completo. Sr. Presidente, dada a gravidade do assunto, como Presidente da Comissão de Trabalho, eu vou ter que analisar isso, para que depois não se vote aqui sem se saber o que se está votando. Ela vai fazer também a terceirização de uma função de Estado, que é a perícia. O art. 60, § 5º, diz que o INSS poderá fazer termo de cooperação técnica, terceirizando a perícia para empresas. Mas olha se não era o Governo e os Deputados do PT que diziam que eram contra a terceirização e agora vão terceirizar função do Estado! Como vai ser isso?
	O Projeto de Lei nº 4.330, de 2004, alguns dias atrás, não prestava para nada, era o satanás aqui contra o direito do trabalhador. Agora, o mesmo Governo quer terceirizar uma função de Estado. E mais: ele aumenta a carga tributária. Quem paga no final é o próprio consumidor, porque a medida provisória determina que em vez de o auxílio-doença ser pago nos primeiros 15 dias pela empresa, passou para 30 dias, além de diminuir o valor que será recebido pelos trabalhadores que recebem o benefício. Então, isso não é tirar direito do trabalhador? Se não é, o que está faltando?
	Por último, Sr. Presidente, essas medidas não têm nada de ajuste fiscal, porque apenas vão tirar direitos de quem mais precisa. As pensões que eles tanto querem cortar representam, em média, segundo levantamento do próprio INSS, o valor de 890 reais. Esse é o salário! Oitocentos e noventa e reais, Deputado Moroni Torgan, é quanto significa o salário desses marajás que a Sra. Presidente Dilma Rousseff está querendo penalizar.
Agora, eu vou repetir esse discurso e vou pedir aos Deputados que são comprometidos com o povo brasileiro que venham à tribuna falar isso, para depois ninguém votar, como votou na semana passada, acabando com o abono do PIS/PASEP, ou penalizando os trabalhadores rurais, ou penalizando a juventude brasileira. Vamos vir aqui e vamos ver se as redes sociais divulgam quem foi que votou contra as viúvas ou contra os pensionistas do Brasil e quem está encampando esse conjunto de medidas que visa terceirizar a perícia em um serviço público, que é tarefa de Estado.
	Muito obrigado, Sr. Presidente."
2015-05-12T17:50;REQUERIMENTO DE ENCERRAMENTO DE DISCUSSÃO, MPV 663/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITERIO, AUTORIZAÇÃO, UNIÃO, BANCO NACIONAL DE DESENVOLVIMENTO ECONÔMICO E SOCIAL (BNDES), CONCESSÃO, SUBVENÇÃO ECONÔMICA, MODALIDADE, EQUALIZAÇÃO DE TAXAS DE JUROS, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, SD.;ORIENTAÇÃO DE BANCADA;"O SR. BENJAMIN MARANHÃO (SD-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, no momento em que o Governo está tirando direitos dos trabalhadores, defendendo o massacre do trabalhador brasileiro e querendo economizar 18 bilhões de reais, ele repassa mais 50 bilhões de reais, para serem emprestados a Cuba, à Venezuela, ou para empresas suspeitas, como ocorreu no caso das operações de Eike Batista, em que ninguém sabe para onde foi esse dinheiro. 
	Então, o Solidariedade vota ""não"", para continuar a discussão."
2015-05-14T12:36;BENJAMIN MARANHÃO, DEPUTADO FEDERAL, REGISTRO, VISITA, COREMAS (PB), DEBATE, SANEAMENTO BÁSICO, ABASTECIMENTO DE ÁGUA.;BREVES COMUNICAÇÕES;"O SR. BENJAMIN MARANHÃO (SD-PB. Sem revisão do orador.) - Sr. Presidente, quero deixar registrado que esta semana visitarei o Município de Coremas, no Estado da Paraíba, para debater com o Prefeito Municipal e com os Vereadores a situação do saneamento e do abastecimento de água da cidade. 
	Coremas concentra o maior reservatório de água do Estado da Paraíba, com as duas barragens, a de Coremas e a de Mãe D'Água, e abastece boa parte do Sertão paraibano e também do Rio Grande do Norte. E, pelo descaso de anos e anos, encontra-se sem saneamento básico, no esgotamento sanitário, e sem estação de tratamento de água. É servida água bruta para a população, e nós estamos num esforço muito grande com o Prefeito Antônio Lopes, convocando a FUNASA, o Governo do Estado, através da companhia de águas do Estado, para solucionar esse problema de um Município que doa água à Paraíba, mas não tem o direito à água tratada em suas torneiras. 
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Claudio Cajado) - A Mesa agradece a V.Exa."
2015-05-14T14:22;DESTAQUE PARA VOTAÇÃO EM SEPARADO, ART 3º , ARTIGO (TEXTO LEGISLATIVO),  TERCEIRIZAÇÃO, PERÍCIA MÉDICA, INSTITUTO NACIONAL DO SEGURO SOCIAL (INSS), PLV 4/2015, PROJETO DE LEI DE CONVERSÃO, MPV 664/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITÉRIO, CONCESSÃO, AUXÍLIO-DOENÇA, PENSÃO POR MORTE,  ORIENTAÇÃO DE BANCADA, SD, MANUTENÇÃO, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. BENJAMIN MARANHÃO (SD-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade entende que perícia médica é função típica de Estado. Nós defendemos, inclusive, no PL 4.330, que o serviço público jamais poderia utilizar-se da terceirização para substituir as funções típicas de Estado. E agora cai a máscara: o PT, que disse que era contra a terceirização, quer estendê-la até as funções típicas de Estado.
	Portanto, Sr. Presidente, nós votamos ""não"" ao texto, em benefício do trabalhador brasileiro e para incentivar a perícia."
