dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-04T14:24;VITOR VALIM, DEPUTADO FEDERAL, ELEITOR, CEARÁ, AGRADECIMENTO.;PEQUENO EXPEDIENTE;"O SR. VITOR VALIM (Bloco/PMDB-CE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, é com muita alegria que me dirijo a todos os pares desta Casa no meu discurso de estreia na Câmara Federal. Não posso deixar de agradecer os quase 100 mil votos que recebi da população do Ceará, um Estado pobre que, infelizmente, está sofrendo com a estiagem, assunto de que vou tratar depois. 
Quero parabenizar o Deputado Cabo Sabino, que há pouco se manifestou, pelo seu pronunciamento. Quero agradecer ao Grupo Cidade de Comunicação, do qual faço parte, composto da TV Cidade e de mais seis rádios FM e uma rádio AM, que me possibilitou estar hoje aqui na Câmara Federal representando a população do meu Estado do Ceará.
	Em breve trarei dois assuntos, um deles, o absurdo que a Presidenta Dilma Rousseff fez com meu pobre Estado.
	Era o que tinha a dizer."
2015-02-04T14:42;"VITOR VALIM, DEPUTADO FEDERAL, ORADOR, ELEIÇÃO, CEARÁ, ELEITORADO, AGRADECIMENTO, PLATAFORMA POLÍTICA, REITERAÇÃO.
PREMIUM I, PREMIUM II, REFINARIA, PETRÓLEO BRASILEIRO (PETROBRAS), CEARÁ, MARANHÃO, IMPLANTAÇÃO, DEFESA.";PELA ORDEM;"O SR. VITOR VALIM (Bloco/PMDB-CE. Pela ordem. Sem revisão do orador.) - Boa tarde, Sr. Presidente e demais Parlamentares. Agora me dirijo com mais calma à tribuna da Câmara Federal. Da última vez tive que correr para chegar a esta tribuna e cheguei até sem fôlego.
	Sr. Presidente, quero novamente agradecer à população do Estado do Ceará pelos quase 100 mil votos que obtive para chegar a esta Câmara Federal e bem poder representar a população do meu Estado, o Ceará.
	Quero saudar os Deputados Genecias Noronha, Cabo Sabino e Moses Rodrigues, do meu Estado do Ceará, tão pobre.
	Quero levantar aqui algumas questões na área de segurança, sobre a qual tenho oportunidade de ter aulas com o Cabo Sabino.
	No exercício do meu mandato, quero dar a devida importância a essa temática no meu Estado, porque, se V.Exas. examinarem, nobres Deputados - que fique bem registrado -, os Anais desta Casa do ano de 2007 ao ano de 2014, verão estatísticas claras do crescente número de homicídios.
	De 2007 a 2014 foram 24.184 homicídios. São números de uma guerra. Infelizmente, houve esse aumento no número de homicídios no nosso Estado. E foi bilionário o investimento em segurança pública feito pelo hoje Ministro da Educação, Cid Ferreira Gomes - infelizmente, não posso usar essa expressão ""investimento"" porque investimento é quando há retorno. No meu Estado, foram bilhões de reais mal gastos porque, infelizmente, o número de homicídios quase duplicou.
	E isso eu não posso admitir. Um dos motivos da minha vinda para esta Casa é a luta por medidas mais claras para que haja segurança no meu Estado.
	O outro assunto que eu gostaria de tratar refere-se à prevenção ao uso de drogas, Sr. Presidente, Srs. Parlamentares. As drogas estão tomando conta do País - no meu Estado não é diferente. Infelizmente, a nossa juventude cada vez mais é acometida por esse problema.
	Uma das drogas que está dominando o nosso Estado é o crack. E contra essa pedra, infelizmente, não há nenhuma ação dos nossos governantes, Deputado Genecias, investimentos claros na prevenção. O que nós vimos são investimentos cada vez mais direcionados à repressão, e não à prevenção.
	Venho pautar o meu mandato também em medidas preventivas e no tratamento dos nossos jovens dependentes químicos.
	Por falar em pedra, Sr. Presidente, Deputado Moses Rodrigues, Deputado Ronaldo, que chega neste momento ao plenário, quero falar também de uma pedra, infelizmente, tão destrutiva como a pedra do crack, uma tal pedra fundamental no meu Estado, Deputado Genecias Noronha. Eu vou dar números aqui: 3 milhões, 522 mil, 225 eleitores. Essa foi a votação da Presidente Dilma Rousseff no meu Estado: 75%. Então, não posso me calar.
	Quero conclamar a bancada do Estado do Ceará, a bancada do Estado do Maranhão para, juntos, lutarmos pelas Refinarias Premium I e Premium II.
	Deputado Ronaldo, eu estava aqui olhando alguns números e vi que o nosso Estado pobre, que sofre hoje com a estiagem, gastou mais de meio bilhão de reais na infraestrutura de uma refinaria que seria instalada no seu território. Vários sitiantes que lá estavam foram retirados. Infelizmente, esses milhões gastos por parte do meu Estado pobre escorreram pelo ralo.
	Exijo uma satisfação da Presidente Dilma Rousseff, que frustrou 3 milhões, 522 mil eleitores. O presente de início de ano foi este: um recado pela mídia desprestigiando as bancadas dos Estados do Ceará e do Maranhão.
	Quero conclamar as duas bancadas para lutarmos para reverter essa situação e, se possível, convocar o novo Presidente da PETROBRAS, porque a Graça sem-graça estará indo embora no fim deste mês. Espero que o próximo Presidente da empresa respeite os Estados do Ceará e do Maranhão.
	Muito obrigado, Sr. Presidente."
2015-02-09T19:48;REQUERIMENTO, REQUERIMENTO, INCLUSÃO, NOME, VITOR VALIM, DEPUTADO FEDERAL, PARTICIPANTE, COMISSÃO PARLAMENTAR DE INQUÉRITO, PETRÓLEO BRASILEIRO (PETROBRAS), DEFERIMENTO, SOLICITAÇÃO.;PELA ORDEM;"O SR. VITOR VALIM (Bloco/PMDB-CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto a Deputada se desloca, eu queria fazer o registro, junto à Mesa Diretora, do Requerimento nº 362, de 2015, para reiterar a vontade do Parlamentar de participar da CPI da PETROBRAS, CPI nº 3, de 2015.
	Eu assinei a lista inicial, e, infelizmente, devido a uma discordância no cartão de autógrafo, o nome do Deputado Vitor Valim foi retirado como nome de inclusão para participação na CPI da PETROBRAS.
	Então, eu gostaria que fosse deferido o meu requerimento junto à Mesa Diretora, Requerimento nº 362, de 2015.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Eduardo Cunha) - Vou deferir que V.Exa., na medida em que manifestou a confirmação da sua assinatura, da CPI possa fazer parte."
2015-02-11T14:18;PETRÓLEO BRASILEIRO (PETROBRAS), PREMIUM, REFINARIA, CEARÁ, IMPLANTAÇÃO, PROMESSA, QUEBRA, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, AVALIAÇÃO NEGATIVA.;PELA ORDEM;"O SR. VITOR VALIM (Bloco/PMDB-CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu venho aqui repudiar o estelionato eleitoral que foi feito no meu Estado pelo Ex-Presidente Lula e pela atual Presidenta Dilma. Mais de 70% da população do Estado do Ceará acreditou na promessa da Presidenta Dilma de que a Refinaria Premium II seria implantada no Ceará. Mas, infelizmente, ficou apenas nas promessas eleitorais. Com a implantação dessa refinaria, iria triplicar PIB do meu Estado e seriam gerados mais de 90 mil empregos diretos. Infelizmente, a população do Ceará acreditou, mas a refinaria não veio para o nosso Estado. 
Eu não posso me calar. Estava conversando sobre esse estelionato com outros companheiros da bancada do Maranhão, Estado que também saiu prejudicado. 
Para vocês que me assistem e que me escutam terem uma noção, o Estado do Ceará gastou mais de 70 milhões de reais em infraestrutura, para a vinda de uma refinaria, e agora vem o novo Presidente da PETROBRAS - a Graça Foster, a sem graça, já saiu da Presidência da PETROBRAS - dizer que não tem estudo técnico. Então, a Presidenta Dilma sabia disso? Ela foi ao meu Estado, disse que a refinaria seria implantada no Ceará, e agora vem dizer que não tem estudo técnico!
Queria aqui registrar a minha indignação e a de toda a bancada do Ceará.
Muito obrigado, meu Presidente."
2015-03-03T16:42;SEGURANÇA PÚBLICA, CRISE, VIOLENCIA, AUMENTO, CEARÁ, APREENSÃO, CID FERREIRA GOMES, EX GOVERNADOR, ATUAÇÃO, CRITICA.;PELA ORDEM;"O SR. VITOR VALIM (Bloco/PMDB-CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de fazer um registro lamentável do meu Estado. Infelizmente, nesses primeiros 2 meses, houve mais de 600 assassinatos no Estado do Ceará - em Fortaleza, principalmente, uma das capitais mais violentas do País.
	Fiquei perplexo ao ver, num dos grandes meios de divulgação do meu Estado, o Ceará News 7, escrito pelo jornalista Donizete Arruda, que o Primeiro Comando da Capital - PCC, essa grande organização criminosa, teria feito um acordo com a bandidagem do Ceará para não chamar tanto a atenção da polícia. Atualmente, um Subsecretário de Segurança pediu para sair porque não concordava com certas medidas administrativas tomadas pelo atual Governador Camilo Santana.
	É bom deixar registrado nos Anais desta Casa que o atual Ministro da Educação, Cid Ferreira Gomes, deixou o Estado do Ceará com um dos índices mais alarmantes da segurança pública, porque não há um Estado seguro se a população está sendo dizimada: mais de 4.400 assassinatos.
	Então, quero deixar registrado que, infelizmente, o comando da Capital está tomando o meu Estado."
2015-03-04T14:32;CEARÁ, CRISE, ABASTECIMENTO DE ÁGUA, FALTA, SEGURANÇA PÚBLICA, CANCELAMENTO, CONSTRUÇÃO, REFINARIA, PETRÓLEO BRASILEIRO (PETROBRAS),  ADIAMENTO, OBRA PÚBLICA, INFRAESTRUTURA, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. VITOR VALIM (Bloco/PMDB-CE. Sem revisão do orador.) - Boa tarde, Sr. Presidente, demais Parlamentares, população que nos escuta e assiste à sessão. Primeiro, quero falar de várias crises por que meu Estado infelizmente vem passando: de segurança, de falta de água e, o que é pior, agora, de prestígio. Por que digo isso? Existia uma refinaria que iria para o meu Estado, mas infelizmente 700 milhões de reais que poderiam ser destinados a outros investimentos, num Estado pobre, foram jogados pelo ralo.
	Estamos hoje passando por uma crise hídrica muito grande no nosso Nordeste, se bem que está democratizada para todo o País. 
	Eu vejo agora, Sr. Presidente, num dos jornais de maior circulação aqui, o ex-Ministro Ciro Gomes, cujo irmão, Cid Gomes, atualmente se encontra no Ministério da Educação, ou seja, hoje em dia trabalha no Governo Federal, dizer que as obras estruturantes no Estado do Ceará, infelizmente, vão demorar a acontecer, a exemplo da obra da Transnordestina, que liga o Porto de Suape, em Pernambuco, ao Porto de Pecém, no Ceará. 
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-03-04T16:34;"ACQUARIO, OBRA, FINANCIAMENTO, CITIBANK, BANCO, EMPRÉSTIMO, IRREGULARIDADE, POSSIBILIDADE, CEARÁ, REGISTRO.
DIA INTERNACIONAL DA MULHER, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, HOMENAGEM.";PELA ORDEM;"O SR. VITOR VALIM (Bloco/PMDB-CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto o orador não vai até a tribuna, eu, o Deputado Vitor Valim, trago hoje um assunto muito importante que é a questão da obra do Acquário, no Estado do Ceará. 
	Fui surpreendido ontem com a certidão do Senado Federal, a pedido do Senador Tasso Jereissati, de um empréstimo do Citibank ao Governo do Estado do Ceará. Então, preocupa-me de onde vem esse recurso, da ordem de 1 bilhão de reais, para que termine essa obra tão questionada no meu Estado.
	Sr. Presidente, requeiro seja dado como lido discurso em que homenageio a mulher brasileira, em especial a Presidenta Dilma Rousseff, ao ensejo do Dia Internacional da Mulher - 8 de março.
	Muito obrigado, Presidente."
2015-03-04T16:52;ACQUARIO, OBRA, FINANCIAMENTO, IRREGULARIDADE, TEMA, COMISSÃO PARLAMENTAR DE INQUÉRITO, ASSEMBLEIA LEGISLATIVA, CEARÁ, REGISTRO.;PELA ORDEM;"O SR. VITOR VALIM (Bloco/PMDB-CE. Pela ordem. Sem revisão do orador.) - Antes de o nobre Capitão Augusto falar, eu volto a tratar de uma questão que, inclusive, está sendo capa em todos os jornais do meu Estado, o Ceará: a CPI criada para uma obra muito questionada, o Acquario.
	Um Estado pobre como é o Ceará - tivemos um prejuízo muito grande com a questão da refinaria, mais de 700 milhões de reais -, que está passando por uma crise de recursos hídricos, tem uma obra do Acquario, para a qual diziam que existia um financiamento no Senado Federal, mas, infelizmente, fui surpreendido. Inclusive, já pedi para registrar nos Anais desta Casa que não há nenhum empréstimo do Citibank circulando para o Estado do Ceará.
	O Estado já deu sua contrapartida de mais de 15 milhões de dólares; e para a infraestrutura, de mais de 80 milhões de reais. Então, essa obra vai ficar no montante de, aproximadamente, 1 bilhão de reais, para atrair turistas, enquanto há outras necessidades e outras prioridades.
	Portanto, quero fazer este registro e agradecer enormemente ao Sr. Presidente."
2015-03-12T14:18;PREMIUM II, REFINARIA, CEARÁ, CONSTRUÇÃO, PETRÓLEO BRASILEIRO (PETROBRAS), DESISTÊNCIA, AVALIAÇÃO NEGATIVA.;PEQUENO EXPEDIENTE;"O SR. VITOR VALIM (Bloco/PMDB-CE. Sem revisão do orador.) - Boa tarde, Sr. Presidente; boa tarde, demais Parlamentares. O assunto que me traz hoje à tribuna da Câmara Federal me remete a dezembro de 2008.
	No IX Fórum de Governadores do Nordeste, naquele ano, estavam presentes, além dos Governadores, o Presidente Luiz Inácio Lula da Silva e a então Ministra da Casa Civil, Dilma Rousseff, que garantiram que haveria, sim, a Refinaria Premium II no Estado do Ceará, como a Premium I no Estado do Maranhão.
	Pasmem, Sras. e Srs. Parlamentares: o hoje Ministro da Educação, que não é educado, e então Governador disse na ocasião - vejam o estelionato eleitoral: ""A fala de vocês lavou minha alma duas vezes"", referindo-se também à declaração da Ministra-Chefe da Casa Civil, Dilma Rousseff, que descartou que a PETROBRAS tivesse problemas de investimento. Pasmem, Sras. e Srs. Deputados: logo depois, assa afirmação caiu por terra, porque a Premium II não foi para o Estado do Ceará.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-03-24T14:30;"MINISTRO DE ESTADO, CORRELAÇÃO, RESIDÊNCIA OFICIAL, GOVERNO ESTADUAL, CEARÁ, TEMA, ÉPOCA, REVISTA, NOTÍCIA JORNALÍSTICA, ANÁLISE.
MINISTRO DE ESTADO, AUXÍLIO-MORADIA, TEMA, PRESIDÊNCIA DA REPÚBLICA, VITOR VALIM, DEPUTADO FEDERAL, ORADOR, QUESTIONAMENTO.";PEQUENO EXPEDIENTE;"O SR. VITOR VALIM (Bloco/PMDB-CE. Sem revisão do orador.) - Boa tarde, Sr. Presidente e demais Srs. Parlamentares. 
	Hoje, venho à tribuna desta Casa trazer um assunto que deixou todos nós cearenses, para não dizer os brasileiros, perplexos. Refiro-me à matéria veiculada ontem na revista Época, que tem circulação em todo o País. 
	Aquele mesmo Ministro, que veio aqui, valentão, acusar Parlamentares, muitos, como ele disse, de achacadores - pasmem, vocês que nos assistem, que nos escutam, através de toda a mídia da TV Câmara -, durante 3 meses ficava no quartinho de uma casa, que servia de sede da residência oficial de Representação do Governo do Estado do Ceará. Por 8 anos, o aluguel foi de 18 mil reais.  
	Agora, há uma dúvida deste Parlamentar e de todos os outros: será que ele recebia alguma verba destinada ao auxílio moradia? Aliás, entrei com requerimento pedindo à Presidência da República que nos esclareça, o mais breve possível, essa questão, Sr. Presidente. 
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
