dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-04T16:38;MPV 658/14, MEDIDA PROVISÓRIA, ALTERAÇÃO, MARCO REGULATÓRIO, ORGANIZAÇÃO DA SOCIEDADE CIVIL, ENCAMINHAMENTO DE VOTAÇÃO, CONTRARIO.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. PAULO ABI-ACKEL (Bloco/PSDB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, nós estamos, neste momento, passando mais uma vez à sociedade brasileira a nítida evidência de que aqui fazemos uma pauta exclusivamente de interesse do Palácio do Planalto. 
Eu estou com enorme esperança de que agora, sob a Presidência de V.Exa., tenhamos condições de votar matérias que digam respeito aos interesses da sociedade.
Inobstante que o mérito dessa questão seja algo necessário para a vida nacional, nós estamos tratando de uma matéria que devia ser objeto de tratamento pelo rito ordinário. Essa é uma questão que não podia ter sido jamais objeto de medida provisória, pois não contém os requisitos básicos necessários previstos na Constituição Federal, exatamente aqueles que dizem respeito à urgência e à previsibilidade.
	Nós estamos falando aqui, Sras. e Srs. Parlamentares, de uma mudança de um texto legal sancionado em que o prazo da vacatio legis, trazido pelo art. 88, da Lei nº 13.019, de 2014, foi considerado, na prática, curto demais, por ser de apenas 90 dias.
	Ora, esta questão, exatamente pelo desacerto do tratamento pela Casa Civil, no Governo, teria que ter sido reenviada ao Congresso Nacional para ter sido, portanto, tratada na forma de projeto de lei, nunca através de uma nova medida provisória.
	Por essa razão, Sras. e Srs. Parlamentares, não obstante a importância da matéria e do mérito, eis que eivada de vício constitucional, não pode ela ser, portanto, acolhida por este Parlamento, razão pela qual nós estamos promovendo o encaminhamento contrário à sua aprovação. Ou o Governo da República e o Palácio do Planalto passem a tratar de matérias de interesse público pelo rito ordinário, ou definitivamente nós teremos que nos conformar com um papel secundário na República, um papel de mero carimbador das decisões do Poder Executivo nacional.
	Sras. e Srs. Parlamentares, estamos iniciando uma legislatura, e é neste momento crucial, sob os auspícios desse novo Presidente da Câmara que promete independência do Congresso Nacional, que nós Deputados e Deputadas temos que nos organizar e protestar contra o abuso na emissão das medidas provisórias, de modo que possamos tratar das matérias pela via ordinária, que é a via do projeto de lei debatido nas Comissões desta Casa. 
	Por esta razão, o PSDB orienta contrariamente à matéria.
	Muito obrigado."
2015-02-24T17:14;BANCO NACIONAL DE DESENVOLVIMENTO ECONÔMICO E SOCIAL (BNDES), EMPRESTIMO, PAÍSES, AMÉRICA DO SUL, ÁFRICA, APREENSÃO, LÍDER DO GOVERNO, ESCLARECIMENTO, SOLICITAÇÃO.;PELA ORDEM;"O SR. PAULO ABI-ACKEL (Bloco/PSDB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em primeiro lugar, agradeço a V.Exa. a lembrança do nome de meu pai, seu amigo, seu admirador, Ibrahim Abi-Ackel, que por tantos anos esteve aqui nesta Casa. A confusão de nomes feita por V.Exa. é  algo que me deixa extremamente honrado. 
	Sr. Presidente, eu subo a esta tribuna para fazer uma reflexão com as Sras. e os Srs. Parlamentares a respeito do enorme volume de empréstimos feitos pelo  Banco Nacional de Desenvolvimento Econômico e Social, o BNDES, para Cuba, para países da América do Sul e da África. O montante, equivalente a 30 bilhões de reais, foi aplicado em financiamentos nesses países a juros de 6% ao ano, valor naturalmente muito aquém do valor de mercado para empréstimos. Trata-se, portanto, de algo da maior gravidade. 
	O Brasil está arcando com o desenvolvimento e o progresso, em obras de infraestrutura, de vários países do mundo - países da África e, principalmente, de ditaduras da América Latina e Cuba -, sem que essas mesmas obras existam no Brasil. Isso precisa ser denunciado, precisa ser investigado.
	Eu quero chamar o Líder do Governo a prestar, neste plenário, explicações claras a respeito do investimento desses recursos a juros subsidiados, trazendo enorme prejuízo para a Nação brasileira, para os cofres deste País e para o povo brasileiro. Aqui não tem portos, não tem rodovias, não tem ferrovias, mas tem o Governo brasileiro financiando essas obras em países da África, da América do Sul e Cuba.
	Eu quero pedir novamente ao Sr. Líder do Governo que venha a este plenário para explicar em que condições está sendo feito o empréstimo e quais as motivações, principalmente quero que dê explicações sobre a baixa taxa de juros; quem são as empresas que estão operando essas obras e em quê condições; e quais são os órgãos do Governo que estão fiscalizando a correta aplicação desses recursos brasileiros no exterior, já que, como todos sabem, recursos investidos no exterior não são alcançados pela fiscalização do Tribunal de Contas da União.
	Nós podemos estar diante de algo ainda mais grave do que todos os escândalos a que temos assistido perplexos atualmente no Brasil.
	Por fim, Sr. Presidente, chamo a atenção do Plenário, chamo a atenção da República brasileira para esse volume extraordinário de recursos investidos em Cuba, Moçambique, Angola, Venezuela, Argentina, Equador, em obras de infraestrutura que faltam neste País para atender o povo brasileiro.
	Muito obrigado."
2015-02-24T17:18;PL 5502/2013, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, ESTATUTO DA CRIANÇA E DO ADOLESCENTE, LEI DAS CONTRAVENÇÕES PENAIS, TIPICIDADE, CRIME, VENDA, FORNECIMENTO, BEBIDA ALCOÓLICA, CRIANÇA, ADOLESCENTE, MULTA, PENA DE DETENÇÃO, INTERDIÇÃO, ESTABELECIMENTO COMERCIAL, ENCAMINHAMENTO DE VOTAÇÃO, PARECER FAVORÁVEL, APENSAÇÃO, EMENDA, REJEIÇÃO.;PARECER;"O SR. PAULO ABI-ACKEL (Bloco/PSDB-MG. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, neste momento cabe-nos proferir parecer sobre matéria de suma importância, que atende aos anseios de toda a população brasileira, preocupada com a questão da criminalidade, dos excessos e dos abusos que estão sendo cometidos, tendo em vista a grave crise social pela qual passa o nosso País.
	Com efeito, Sr. Presidente, nós temos a expectativa de que possamos ter políticas inibidoras de todo e qualquer motivo que possa contribuir para o excesso da criminalidade na sociedade brasileira. Uma dessas, sobre a qual esta Casa vem se debruçando há muitos anos em Comissões Especiais e em vários debates de iniciativa de inúmeros Deputados de todas as partes do País, é o que consta na matéria relacionada à proibição de venda de bebidas alcoólicas a menores e a adolescentes.
	O projeto de lei em questão estabelece pena de 6 meses a 4 anos para quem vender, fornecer, ainda que gratuitamente, servir ou entregar, de qualquer forma, à criança ou a adolescente qualquer tipo de bebida alcoólica. Determina ainda que nos rótulos de embalagens de bebidas alcoólicas, além da atual advertência de evitar o consumo excessivo de álcool, deve constar a inclusão da frase ""proibida a venda a menores de 18 anos"", bem como ""vender bebida alcoólica a criança ou adolescente"". É um avanço na legislação atual, pois criminaliza a venda de bebidas a menores e complementa as regras hoje existentes.
	Portanto, Sr. Presidente, Sras. e Srs. Parlamentares, é munido do maior de todos os espíritos públicos que um Parlamentar pode ter que subo a esta tribuna, depois de conversar com inúmeros Líderes durante toda a manhã e tarde de hoje e de ver o meu Líder, Carlos Sampaio, bem como inúmeros outros membros da bancada, debruçados sobre o tema para buscar junto aos demais Líderes dos outros partidos representados na Câmara dos Deputados finalmente uma solução que possa ser apresentada à Nação brasileira e a seus representantes aqui nesta Casa e que possa efetivamente ser considerada um avanço, um avanço inclusive que nós todos devemos a V.Exa., que, munido do mais alto espírito público, coloca em pauta uma questão que está parada nos escaninhos desta Casa há quase 1 década.
	Por isso, Sr. Presidente Eduardo Cunha, parabenizando a iniciativa de V.Exa. e principalmente parabenizando o clima de consenso reinante entre todos os Líderes - obra de V.Exa. e obra dos Líderes e dos representantes destes debates aqui nesta Casa -, é que eu, honrado com esta relatoria, digo a todas as Sras. e Srs. Parlamentares: vamos aprovar esta matéria sem qualquer outro debate sobre o tema, para que cristalinamente possamos obter um grande avanço, que é efetivamente este ao qual o texto se presta.
	E este avanço é o de que exclusivamente - sem qualquer outra matéria adjacente, sem qualquer outra emenda ou destaque, sem qualquer outra matéria por acaso com ela convergente - possamos finalmente dar um passo decisivo visando à melhor saúde, à melhor educação, ao melhor ambiente, principalmente àquilo que se pode dizer à recuperação da família brasileira.
	Por isso, Sr. Presidente, Sras. e Srs. Parlamentares, rejeito os apensados e as Emendas de nºs 1 a 7 e peço a todos a aprovação da matéria.
	E quero aqui mais uma vez parabenizar a iniciativa de V.Exa., bem como parabenizar o clima de consenso entre todos os Líderes desta Casa, de forma que nós possamos virar esta página na vida da família brasileira, dos jovens brasileiros, dos adolescentes, que merecem uma legislação mais moderna.
	Muito obrigado, Sr. Presidente!"
2015-02-24T17:18;EMENDA, PL 5502/2013, PROJETO DE LEI ORDINÁRIA, AUTOR (DIREITO PENAL), RESPONSABILIDADE SOLIDÁRIA, PROPRIETÁRIO, SÓCIO, GERENTE, GERENTE ADMINISTRATIVO, VENDEDOR, PARECER CONTRÁRIO.;PARECER;"O SR. PAULO ABI-ACKEL (Bloco/PSDB-MG. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, tomo aqui conhecimento de uma emenda de autoria do ilustre Parlamentar José Carlos Aleluia, um dos mais importantes quadros desta Casa, Deputado pela Bahia e que honra seu Estado.
	Porém, Sr. Presidente, ilustre Deputado José Carlos Aleluia, Sras. e Srs. Parlamentares, o acordo, promovido com grande esforço no Colégio de Líderes, teve por objetivo promover a votação da matéria sem a inclusão de emendas, com o texto preservado na sua originalidade, razão pela qual, lamentando bastante, não concordo com a emenda e faço, portanto, meu relatório contrário a ela.
	Muito obrigado, Sr. Presidente."
2015-03-04T19:06;MOZART VIANNA DE PAIVA, SECRETÁRIO-GERAL DA MESA, CAMARA DOS DEPUTADOS, SAIDA, ATUAÇÃO, HOMENAGEM.;PELA ORDEM;"O SR. PAULO ABI-ACKEL (Bloco/PSDB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, meu caro amigo Mozart, eu vou deixar de lado a cerimônia para falar para um amigo. O meu abraço, muito obrigado por tudo o que você fez pela Câmara dos Deputados, pelos Parlamentares aqui, ficando conosco madrugadas afora. Você, Mozart, tem o nosso respeito, a nossa admiração, o nosso carinho. No meu caso, herdado de pai, que é seu amigo também, seu admirador. 
	Portanto, Mozart, descanse, dedique-se a sua família, dedique-se a sua senhora e nos deixe aqui com um enorme carinho, com uma enorme saudade, que nós vamos ficar aqui sempre lembrando os dias e as noites em que ficamos juntos.
	Um grande abraço. Boa sorte nesta nova etapa da vida que se inicia."
2015-03-31T16:18;ANTONIO JÚLIO, EX-DEPUTADO, ELEIÇÃO, PRESIDÊNCIA, ASSOCIAÇÃO MINEIRA DE MUNICÍPIOS, CONGRATULAÇÃO.;PELA ORDEM;"O SR. PAULO ABI-ACKEL (PSDB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero apenas parabenizar o ex-Deputado Antônio Júlio, eleito na tarde de hoje Presidente da Associação Mineira de Municípios, com o apoio do PSDB de Minas Gerais.
	Muito obrigado."
2015-05-28T15:16;EMA 33/2015, EMENDA AGLUTINATIVA,TEMPO, MANDATO ELETIVO, PEC 182/2007, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLÍTICA, APRECIAÇÃO, ACORDO, CUMPRIMENTO, DEFESA.;PELA ORDEM;"O SR. PAULO ABI-ACKEL (PSDB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, pela ordem. Eu gostaria de expor o ponto de vista do PSDB buscando a convergência do Plenário.
	O nosso sistema é bicameral. Portanto, o Senado terá todas as condições de fazer as alterações que julgar necessárias, devolvendo, se for o caso, a matéria à Câmara, para nova apreciação.
	Para o efeito de levarmos adiante a aprovação dessa matéria no dia de hoje sem confrontar os dispositivos constitucionais, sem colocar um artigo contra o outro, eu entendo - e aqui com a concordância dos meus pares do PSDB - que, inobstante não ser do agrado dos Srs. Senadores, a eles competirá deliberar sobre o seu mandato. 
	O SR. PRESIDENTE (Eduardo Cunha) - Deputado Paulo Abi-Ackel, é uma... V.Exa. me permite?
	O SR. PAULO ABI-ACKEL - Cabe a nós, cabe a nós estipular na nossa emenda o mandato de 5 anos. 
	O SR. PRESIDENTE (Eduardo Cunha) - V.Exa. tem o direito de apresentar a emenda que assim desejar. Se for o caso, retire essa e apresente outra com esse teor. 
	Eu só quero alertar a V.Exa. que, dentro do acordo político, do qual a Liderança do PSDB participou, essa inclusive foi uma das razões para não trazer o relatório da Comissão Especial e ser votado; essa foi a principal razão para que o relatório não fosse votado na Comissão Especial. 
	V.Exa. agora está indo contra a posição que o seu próprio partido definiu em acordo. 
	Então, eu tenho que alertar. Eu não posso deixar passar isso sem alertar."
2015-05-28T15:16;EMA 33/2015, EMENDA AGLUTINATIVA,TEMPO, MANDATO ELETIVO, PEC 182/2007, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLÍTICA, APRESENTAÇÃO, PSDB, CORREÇÃO, REDAÇÃO LEGISLATIVA, SOLICITAÇÃO.;PELA ORDEM;"O SR. PAULO ABI-ACKEL - Sr. Presidente, V.Exa. pode me dar alguns minutos para eu acabar de definir a redação do PSDB?
	O SR. PRESIDENTE (Eduardo Cunha) - Pois não, Deputado.
	O SR. PAULO ABI-ACKEL (PSDB-MG. Pela ordem. Sem revisão do orador.) - Estou pedindo a V.Exa. tempo, ao final, para ajustar...
	O SR. PRESIDENTE (Eduardo Cunha) - Não, Deputado. É porque a correção de V.Exa. pode afetar a orientação dos partidos. Se puder, pelo bom andamento dos trabalhos, permitir - e se houver consenso - que V.Exa. faça alguma correção, tenho que dar o direito a alguém de concordar ou não e votar.
	O SR. PAULO ABI-ACKEL - Sr. Presidente, o objetivo do PSDB é contribuir para o acordo, de modo que possamos apoiar e aprovar os 5 anos. Sendo assim, tecnicamente se faz necessário modificar a redação da emenda do PSDB, constituindo, na proposta, uma única legislatura para o mandato de Senador.
	O SR. PRESIDENTE (Eduardo Cunha) - V.Exa. está alterando o mandato de Senador?
	O SR. PAULO ABI-ACKEL - Estamos alterando o mandato de Senador."
2015-07-01T13:02;"PEC 171/1993, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REDUÇÃO, LIMITE DE IDADE, MAIORIDADE PENAL, REJEIÇÃO, CRÍTICA, VOTAÇÃO, TEXTO LEGISLATIVO, PEÇA ORIGINAL, DEFESA.
MINISTRO DE ESTADO, MINISTERIO DA JUSTIÇA, ESCLARECIMENTO, APLICAÇÃO, RECURSOS, FUNDO PENITENCIÁRIO NACIONAL (FUNPEN), SOLICITAÇÃO.";BREVES COMUNICAÇÕES;"O SR. PAULO ABI-ACKEL (PSDB-MG. Sem revisão do orador.) - Sr. Presidente, eu faço com bastante tristeza um registro a propósito da votação de ontem relativa à redução da maioridade penal. É que nós não atentamos, ontem, durante todo o debate, para algo que... Contra os números não há discussão. Há falta de investimento do Governo Federal no sistema penitenciário nacional e, principalmente, na construção de casas de ressocialização.
	O assunto vai voltar a ser objeto de debate aqui na Câmara dos Deputados. Provavelmente, teremos, ainda hoje ou na próxima semana, a discussão do texto-base. Teremos depois - quem sabe? - emendas aglutinativas. Esta é uma ótima oportunidade para eu fazer uma provocação ao Ministro da Justiça, que foi Deputado Federal dos mais respeitados nesta Casa, para que mostre os números dos investimentos do Fundo Penitenciário na construção de casas de albergados e de ressocialização.
	Portanto, peço a V.Exa. que provoque o Ministro da Justiça no sentido de que S.Exa. mostre os números da aplicação de recursos do Fundo Penitenciário Nacional.
	(Desligamento automático do microfone.)
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, Deputado."
2015-09-09T16:10;ADIAMENTO, APRECIAÇÃO, SUBSTITUTIVO, SENADO FEDERAL, PL 5735/2013, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, CÓDIGO ELEITORAL, LEI ORGÂNICA DOS PARTIDOS POLÍTICOS, LEI DAS ELEIÇÕES.;DISCUSSÃO;"O SR. PAULO ABI-ACKEL (PSDB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, quero aqui fazer uma ponderação em relação à urgência, à pressa, à premência com que essa matéria veio a plenário para discussão, sem que os Srs. Líderes pudessem debater calmamente com suas bancadas.
	Quero dizer a todas as Sras. Deputadas e a todos os Srs. Deputados que, mais uma vez, o Congresso Nacional, a Câmara dos Deputados em especial, vai discutir a reforma política sem o aprofundamento do debate, sem a discussão plena dos seus temas.
	E quero dizer mais: tenho certeza absoluta de que a maior parte das Sras. e dos Srs. Parlamentares não conhecem o texto que está sendo colocado em votação.
	Sr. Presidente Eduardo Cunha, quero falar do meu respeito, da consideração e admiração que tenho pelo trabalho de V.Exa. à frente da Presidência desta Casa. Mas quero chamar a atenção das Sras. e dos Srs. Líderes para o seguinte: os Parlamentares não sabem o que vão votar nesta sessão! Não conhecem profundamente o texto que foi votado no Senado. Quero fazer este alerta a toda a Nação.
	Acabo de sair da reunião do PSDB com o assunto discutido em termos. Não foi possível termos o tempo suficiente para se fazer consenso a respeito de muitas das matérias que estão colocadas para definir o futuro do modelo político nacional.
	Por essa razão, faço uma ponderação aos Srs. Lideres do meu partido, do DEM, do PT, do PMDB, dos partidos menores: temos que saber melhor o que estamos votando! Afinal de contas, estamos decidindo o futuro do sistema político-eleitoral brasileiro, mãe de todas as reformas, e principalmente a solução de todos os nossos problemas.
	É por essa razão que convoco as Sras. e os Srs. Parlamentares para adiar o debate dessa matéria, para que possam ter melhor conhecimento a respeito da enorme responsabilidade de tomar a decisão de votar ""sim"" ou ""não"" sobre aquilo que não sabem exatamente do que se trata.
	Muito obrigado."
