dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-04T11:24;"COMISSÃO GERAL, CRISE, RECURSOS HÍDRICOS, ÁGUA, ESCASSEZ, ENERGIA ELÉTRICA, TRABALHO, ORGANIZAÇÃO.
ESTUDANTE, ESCOLA ESPAÇO CRIATIVO, GOIÂNIA, GOIÁS, PLENÁRIO, PRESENÇA.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Deputado José Priante) - Eu gostaria de anunciar o roteiro subsequente. Como Presidente, tenho também a obrigação de mediar uma circunstância que se impõe. 
Nós temos aqui diversos convidados, que terão a oportunidade de se manifestar, diversas Lideranças partidárias e algumas dezenas de Deputados inscritos. Impõe-nos visualizar o futuro breve, porque às 14 horas nós temos que abrir a sessão ordinária da Câmara dos Deputados. 
Recai sobre nós a tomada de uma decisão, e eu gostaria de ter a solidariedade de todas as Lideranças, até mesmo porque o nosso convidado tem que responder aos questionamentos das diversas pessoas que haverão de se pronunciar.
	Vamos estabelecer um prazo de 3 minutos para os convidados, de 3 minutos para as Lideranças e de 3 minutos para os Deputados. Após a fala dos convidados, passarei a palavra aos Líderes partidários, depois devolverei a palavra ao Ministro, para que S.Exa. possa responder aos questionamentos feitos até então. Posteriormente, por uma questão de economia, passaremos a palavra aos Deputados, que certamente não haverão de incidir nos mesmos questionamentos.
	Passarei a palavra ao primeiro convidado. Por acordo, chamaremos agora o Dr. Carlos Afonso Nobre, Diretor do Centro Nacional de Monitoramento e Alertas de Desastres Naturais, que terá a palavra por 3 minutos na nossa tribuna de honra. Antes, porém, quero registrar a presença da Escola Espaço Criativo, de Goiânia, que abrilhanta esta sessão especial da Câmara dos Deputados.
	Sintam-se em casa nesta sessão!"
2015-03-04T13:30;COMISSÃO GERAL, CRISE, RECURSOS HÍDRICOS, ÁGUA, ESCASSEZ, ENERGIA ELÉTRICA, USO DA PALAVRA, ESCLARECIMENTO, AGRADECIMENTO, PARTICIPAÇÃO, EDUARDO BRAGA, MINISTRO DE ESTADO, MINISTERIO DAS MINAS E ENERGIA, CONVITE, VISITA, PARA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Deputado José Priante) - Sr. Ministro, evidentemente nós estamos chegando ao final desta sessão. Nós temos aqui alguns Deputados inscritos, e, temos, infelizmente, o prazo inexorável para encerrar - às 14 horas se instala a sessão ordinária da Câmara. 
	Eu gostaria, Sr. Ministro, de estender um pouco mais esta nossa reunião e de dar oportunidade aos Deputados que ainda estão presentes, e muitos deles já se retiraram, de se manifestar. Proponho um novo acordo ao Plenário, isto é, diminuir o prazo das intervenções, tendo em vista o número de Parlamentares inscritos. Então, cada orador terá 2 minutos para fazer sua abordagem.
	Eu, particularmente, como Deputado do Estado do Pará, a maior reserva hidrológica de energia deste País, desde já trago minha palavra de agradecimento ao Ministro, pela sua presença, e convido S.Exa. a visitar o Pará, onde estão pautadas, pelo Governo e pelo Brasil, algumas das principais fontes de energia deste País: Belo Monte, Bacia do Tapajós, além da hidrelétrica do Tucuruí. Quero convidá-lo a visitar o Pará e o vizinho Amazonas, para, contando com a presença emocional de V.Exa., diante desse desafio de implantar grandes projetos no Amazonas, o Pará seja de alguma forma também compensado pela exportação da energia para todo o Brasil."
2015-03-04T13:54;CARLOS EDUARDO DE SOUZA BRAGA, MINISTRO DE ESTADO, MINISTÉRIO DE MINAS E ENERGIA, USO DA PALAVRA, RECURSOS HÍDRICOS, ÁGUA, ESCASSEZ, ENERGIA ELÉTRICA, CRISE, TEMA, COMISSÃO GERAL, PRESIDÊNCIA DE COMISSÃO, REGISTRO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Deputado José Priante) - Encerrada lista de inscritos, passo a palavra ao Ministro - evidentemente que por um tempo também completamente limitado -, para as considerações finais.
	Agradeço a todos os convidados, a todos os que participaram desta reunião, que foi extremamente concorrida.
	Dou por encerrada a reunião, concedendo a palavra ao Ministro Eduardo Braga, a quem agradeço pela presença. S.Exa. foi o primeiro Ministro a participar da Comissão Geral desta Casa.
	Muito obrigado a todos."
2015-11-11T09:00;;HOMENAGEM;"Ata da 347ª (tricentésima quadragésima sétima) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 11 de novembro de 2015.  Às 10h09, o Sr. Joaquim Passarinho, no exercício da Presidência, nos termos do § 2º do artigo 18 do Regimento Interno, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Círio de Nossa Senhora de Nazaré; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Givaldo Carimbão, Luiz Carlos Hauly e Diego Garcia, representando a Frente Parlamentar Católica; Padre Francisco Assis Felintro de Oliveira, Reitor da Basílica Santuário de Nazaré e Presidente da Festa de Nazaré em Belém do Pará; Jorge Xerfan Neto, Coordenador do Círio de Nazaré 2015; e Professor Daniel Seidel, Assessor Político da Conferência Nacional dos Bispos do Brasil - CNBB. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Durante a exibição do vídeo institucional, a imagem de Nossa Senhora de Nazaré foi trazida ao Plenário. O Sr. Presidente proferiu discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Diego Garcia e concedeu a palavra ao Sr. Joaquim Passarinho, autor do requerimento. Reassumiu a Presidência o Sr. Joaquim Passarinho e concedeu a palavra à Sra. Simone Morgado, pelo PMDB; e aos Srs. Edmilson Rodrigues, pelo PSOL; Delegado Éder Mauro, pelo PSD; Hélio Leite, pelo Democratas; Raquel Muniz, pelo PSC; Eros Biondini, pelo PTB; e aos Srs. Diego Garcia, Francisco Assis Felintro de Oliveira, Daniel Seidel, Givaldo Carimbão e Luiz Carlos Hauly, componentes da Mesa. O Sr. Presidente convidou todos a ouvir a apresentação dos músicos Gerson Araújo e Lucinha Bastos, apresentando as músicas ""Ave Maria"" e ""Círios"". Assumiram, sucessivamente, a Presidência os Srs. Givaldo Carimbão e Joaquim Passarinho, nos termos do § 2º do artigo 18 do Regimento Interno. Usaram da palavra pela ordem a Sra. Elcione Barbalho, Átila Lins, Jorginho Mello, José Priante, Carlos Melles, Goulart, Marcos Montes, Heráclito Fortes e Arnaldo Jordy. Usou ainda da palavra o Sr. Vitor Cunha, Vereador de Belém do Pará. Durante a reexibição do vídeo institucional, a imagem de Nossa Senhora de Nazaré foi retirada do Plenário. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 12h36, encerrou a sessão.


Carlos Manato
Presidente

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-11-11T11:40;SESSÃO SOLENE, HOMENAGEM, NOSSA SENHORA DE NAZARÉ, IGREJA CATÓLICA, CÍRIO DE NAZARÉ, FESTA RELIGIOSA.;HOMENAGEM;"O SR. JOSÉ PRIANTE (Bloco/PMDB-PA. Sem revisão do orador.) - Eu quero registrar a minha alegria de participar desta sessão solene, cumprimentar todos os presentes, de maneira especial o Deputado Joaquim Passarinho pela iniciativa de promover esta oportunidade a todos nós, à Câmara Federal, ao Brasil.
	Cumprimento o Deputado Federal Carimbão, também presente, Coordenador da Frente Parlamentar Mista Católica Apostólica Romana; o Padre Francisco Assis, Reitor da Basílica Santuário de Nossa Senhora de Nazaré; o amigo Jorge Xerfan Neto, Coordenador do Círio de Nossa Senhora de Nazaré 2015, cuja presença neste evento muito me alegra; o Prof. Daniel Seidel, representante da CNBB.
	Enfim, este é um momento muito sublime para todos nós aqui na Câmara dos Deputados. É uma oportunidade que temos de reverenciar aqui Nossa Senhora de Nazaré, falar um pouco do paraensismo, daquilo que representa para todos nós paraenses essa manifestação de fé que entorna todo esse processo do Círio de Nossa Senhora de Nazaré, da atmosfera que se constrói na nossa cidade de Belém do Pará, em todo o Estado, uma mobilização com características amazônicas completamente apaixonantes e diferenciadas.
	O Círio, para nós, paraenses, não é apenas uma manifestação religiosa, é uma manifestação popular, é um momento de congraçamento, é um conjunto de emoções que resulta em algo indescritível, essa é a grande verdade. Mas para todos nós esta é uma oportunidade muito importante de fazermos esta sessão na Câmara dos Deputados. Neste momento em que o Brasil vive uma turbulência política muito grave, trazermos a este plenário - palco de tantas contradições, de tantas posições divergentes, muitas vezes exacerbadas - um momento de reflexão espiritual, um momento para que o Brasil todo possa passar por uma observação de que lá no rincão distante do Brasil sul, do Brasil sudeste existe uma manifestação de fé quase que incomparável neste País de extensão continental, com certeza, sem dúvida nenhuma, a maior manifestação religiosa deste País - não temos dúvida em fazer essa afirmação. Eu acho que tem toda essa contextualização esta sessão solene, Deputado Joaquim Passarinho.
	E que as bênçãos de Nossa Senhora de Nazaré possam adentrar nesta tribuna, nesta Casa, na mente de todos os representantes do povo brasileiro que aqui buscam fazer a sua representatividade popular.
	Enfim, que Nossa Senhora de Nazaré possa abençoar todo o povo brasileiro. 
	Só tenho a me congratular com todos pela manifestação. E fazer o lançamento de uma observação, Deputado Joaquim Passarinho: vamos fazer no próximo ano de 2016 uma sessão em Belém do Pará. Vamos levar todos os Deputados e Deputadas para conhecer e entender o que é o Círio de Nossa Senhora de Nazaré, não apenas vivenciar a imagem televisiva, mas viver todas as emoções do evento. O Círio precisa ser vivido para ser entendido.
	Muito obrigado e parabéns pela iniciativa. E viva Nossa Senhora de Nazaré! (Palmas.)
	O SR. PRESIDENTE (Joaquim Passarinho) - Muito obrigado, Deputado e amigo José Priante."
2016-03-17T13:36;JOSÉ PRIANTE, DEPUTADO FEDERAL, MEMBRO, INDICAÇÃO, PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO (PMDB), CHAPA ELEITORAL, COMISSÃO ESPECIAL, ANÁLISE, PARECER, DENÚNCIA , CRIME DE RESPONSABILIDADE, IMPEACHMENT, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, SUBSTITUIÇÃO, SOLICITAÇÃO.;PELA ORDEM;"O SR. JOSÉ PRIANTE (Bloco/PMDB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de fazer uma ponderação a V.Exa.
	O meu nome está indicado pelo meu partido, o PMDB, para compor a Comissão do Impeachment. Eu estou, neste momento, declinando da minha participação, por uma decisão pessoal. Eu não quero participar, neste momento, da Comissão do Impeachment. 
	Portanto, requeiro a V.Exa. a substituição do meu nome pelo meu partido por outro colega nessa relação do PMDB."
2016-04-17T14:04;DCR 1/2015, DENÚNCIA POR CRIME DE RESPONSABILIDADE, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, IMPEACHMENT, COMISSÃO ESPECIAL, PARECER, ADMISSIBILIDADE, VOTO FAVORÁVEL.;REGISTRO DE VOTO;"O SR. JOSÉ PRIANTE (Bloco/PMDB-PA.) - Sr. Presidente, o sentimento majoritário que preside em cada brasileiro que acompanha esta sessão histórica que se realiza hoje aqui na Câmara dos Deputados é o sentimento da esperança.
	Portanto, vou acompanhar a opinião majoritária do povo do meu Estado do Pará. Eu voto ""sim"". (Manifestação no plenário.)
	O SR. BETO MANSUR - Deputado José Priante, do PMDB do Pará: voto ""sim"". Total: 53 votos."
2017-02-02T12:06;"SESSÃO PREPARATÓRIA, ELEIÇÃO, MESA DIRETORA DA CÂMARA DOS DEPUTADOS.
APOIO, CANDIDATURA, APOIO, CANDIDATURA,  PRIMEIRA-VICE-PRESIDÊNCIA DA CÂMARA DOS DEPUTADOS, LUCIO VIEIRA LIMA, DEPUTADO FEDERAL, PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO (PMDB).";PELA ORDEM;"O SR. JOSÉ PRIANTE (Bloco/PMDB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, este é mais um momento da maior importância para esta Casa. É a hora em que nos encontramos mais uma vez para deliberar sobre a Mesa que vai conduzir os trabalhos nos próximos 2 anos.
	Eu quero aqui, neste pouco tempo que me resta do horário da Liderança, dirigir uma palavra especial ao meu partido, o PMDB. Em primeiro lugar, uma palavra a todos aqueles que me acompanharam na democrática luta interna que travamos pela definição de quem seria o nosso representante, indicado pelo partido, para compor a Mesa no cargo de 1º Vice-Presidente desta Casa, na qual já convivo, graças ao povo do meu querido Estado do Pará, por cinco mandatos. Portanto, tenho uma experiência de marujo de longo curso. 
	Quero aqui dizer que, atendendo ao apelo do Presidente do Brasil, do Presidente do meu partido, amigo Michel Temer, pela unidade do PMDB, declaro aqui e conclamo todos os colegas a acompanharem a candidatura do valoroso amigo e carismático companheiro Lucio Vieira Lima para 1º Vice-Presidente desta Casa. (Palmas.) 
Curvo-me, já que o perfil do Lucio é o da alegria, a um fato que traz uma alegria muito grande nesta hora. Curvo-me, Lucio, à sua idade. 
Como bom velhinho, V.Exa. será o futuro Vice-Presidente da Câmara dos Deputados.
	Muito obrigado. (Palmas.)"
2017-05-16T18:48;SOLICITAÇÃO, DEPUTADO FEDERAL, COMPARECIMENTO, PLENÁRIO DA CÂMARA DOS DEPUTADOS, VOTAÇÃO, REJEIÇÃO, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, MPV 756/2016, MEDIDA PROVISÓRIA.;PELA ORDEM;"O SR. JOSÉ PRIANTE (PMDB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu solicito a todos os Deputados da base do Governo que compareçam ao plenário, para que possamos terminar, o mais rápido possível, esta votação, a fim de darmos seguimento às demais medidas provisórias.
	Aproveito a oportunidade para esclarecer que não é a primeira vez que se trata desse assunto por medida provisória. Em 2011, foi editada a Medida Provisória 542, em 2012, a Medida Provisória 558, ambas versando sobre unidades de conservação no Brasil. Portanto, é uma falácia dizer que se está inaugurando neste momento o tratamento desse assunto por meio de medida provisória.
	Solicito a todos que compareçam ao plenário para que possamos deliberar, imediatamente, sobre esta matéria."
2017-05-16T18:48;DISCUSSÃO, MPV 756/2016, MEDIDA PROVISÓRIA.;DISCUSSÃO;"O SR. JOSÉ PRIANTE (PMDB-PA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, coube a mim a missão de relatar a Medida Provisória nº 756, de 2016, que versa sobre criação de áreas de preservação ambiental no Estado do Pará.
	Hoje, seguramente, Sr. Presidente, a audiência da TV Câmara bate recorde pelo menos em um lugar deste País, no Município de Novo Progresso, no extremo Pará, na divisa com o Estado de Mato Grosso.
	Nós estamos aqui, reunidos, tratando da vida dos brasileiros que moram em Novo Progresso, um Município rico, por onde passa a rodovia BR-163, a famosa Cuiabá-Santarém. Por lá passam, diariamente, milhares de carretas levando os grãos produzidos em Mato Grosso ao Porto de Itaituba, na região de Miritituba, para ganharem o mundo, serem exportados e fazerem com que o Brasil possa ser superavitário na balança comercial.
	Eu faço essas considerações para citar geograficamente a área de que trata a MP 756. Ela versa exclusivamente sobre o território do Estado do Pará.
	Já me considero um marujo de longo curso nesta Casa. Estou no meu quinto mandato. E uma das principais preocupações que tenho, como um Deputado amazônida - e recomendo isso aos menos experientes que eu, especialmente aos da Amazônia -, é cumprir o papel pedagógico de explicar o que é a Amazônia.
	Cheguei a brincar, em determinado momento, num debate, dizendo que, para conhecer a Amazônia, talvez seja preciso que a pessoa tenha pelo menos um caso de malária na sua história. Aqueles brasileiros, como colocou aqui o Deputado Joaquim Passarinho, foram chamados para ocupar a região.
	E aqui ouvi discursos diversos. Eu quero dizer uma palavra aos Deputados da Oposição: em consideração a um Estado membro da Federação, que é o Estado do Pará, por favor, apartem o que é a oposição ao atual Governo do que é o debate, do que está sendo discutido.
	O que nós estamos discutindo aqui são categorizações das diversas condições que a legislação ambiental brasileira nos impõe para preservarmos toda a região. Para V.Exas. terem uma ideia, com a medida provisória e o meu relatório...
	(Desligamento automático do microfone.)
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, Deputado.
	O SR. JOSÉ PRIANTE - Peço um minuto para concluir, Presidente.
	O SR. PRESIDENTE (Carlos Manato) - Peço que conclua, Deputado.
	O SR. JOSÉ PRIANTE - Em um único território de uma unidade federativa em que não há progresso, 74% do território está preservado ambientalmente. 
	Nós estamos aproveitando a medida provisória para arbitrar conflitos, para evitar que o Pará seja, mais uma vez, notícia nas páginas policiais brasileiras em virtude de mortes, conflitos agrários e conflitos que acontecem diariamente, a exemplo do assassinato de um Prefeito que aconteceu hoje no nosso querido Estado do Pará.
	Portanto, a discussão está começando. Estou aberto para prestar esclarecimentos aos colegas, a fim de que tenham um melhor entendimento não só sobre a Amazônia, mas também, especificamente, sobre a MP 756.
	E fico certo de que hoje, Sr. Presidente, o Congresso Nacional - a Câmara dos Deputados - votará e dará a resposta a uma região esquecida pelo Brasil. Muitos brasileiros do Rio Grande do Sul, do Paraná, de São Paulo e de todos os cantos foram para lá fazer a sua vida."
