dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-02T16:00;JBS S/A, GRUPO ECONÔMICO, EMPRESA AGROPECUÁRIA, UNIDADE INDUSTRIAL, FRIGORÍFICO, ARAGUAÍNA, TOCANTINS, INAUGURAÇÃO.;PELA ORDEM;"O SR. LÁZARO BOTELHO (Bloco/PP-TO. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, amigos, público aqui presente, telespectadores da TV Câmara, quero hoje fazer referência ao grupo JBS, que inaugurou sua primeira unidade frigorífica no Estado do Tocantins, no último dia 28, na cidade de Araguaína. 
	Com um rebanho que ultrapassa a casa dos 8 milhões de cabeças de gado, o potencial do Tocantins na área da pecuária atraiu mais uma empresa de grande porte. Com isso, o mercado de carne ganha um novo impulso no nosso Estado.
	O frigorífico, que conta com uma estrutura moderna, com cadeia produtiva de proteína animal, e gera cerca de 600 empregos diretos e outros 3 mil indiretos, terá, de início, capacidade para abater 700 cabeças de gado por dia, o que o torna um importante centro de distribuição de carne para toda a Região Norte e Nordeste do País, como também para a Ásia e outros países. O frigorífico impulsionará o desenvolvimento e o crescimento econômico do nosso Estado.
	Sr. Presidente, quero deixar registrados os meus parabéns ao grupo JBS, por acreditar no potencial do Tocantins, e mandar um abraço a toda a população de Araguaína que nos ouve. O grupo JBS com certeza vai ajudar a impulsionar também o crescimento da nossa cidade."
2015-03-30T18:46;DESTAQUE PARA VOTAÇÃO EM SEPARADO, ARTIGO (TEXTO LEGISLATIVO), FIXAÇÃO, REAJUSTE, SUBSÍDIO (REMUNERAÇÃO), DEFENSOR PÚBLICO, PL 7924/2014, PROJETO DE LEI ORDINÁRIA, MANUTENÇÃO, ORIENTAÇÃO DE BANCADA, BLOCO PARLAMENTAR, PMDB, PP, PTB, PSC, PHS, PEN, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. LÁZARO BOTELHO (Bloco/PP-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Bloco Parlamentar PMDB/PP/PTB/PSC/PHS/PEN reconhece que o Ministério Público e o Judiciário merecem ganhar bem, mas que a Defensoria Pública também merece esse respeito, porque são pessoas que fizeram o mesmo curso e concursos semelhantes, defendendo a mesma justiça.
	Portanto, o PP e o Bloco do PMDB votam ""sim"". (Palmas nas galerias.)"
2015-05-28T15:16;ART 1º, ARTIGO (TEXTO LEGISLATIVO), FIM, COLIGAÇÃO PARTIDÁRIA, PEC 14/2015, PROPOSTA DE EMENDA À CONSTITUIÇÃO, APENSAÇÃO, PEC 182/2007, REFORMA POLÍTICA, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PP.;ORIENTAÇÃO DE BANCADA;"O SR. LÁZARO BOTELHO (Bloco/PP-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Progressista reconhece que a maioria dos Estados da Região Norte do País não tem a menor condição de formar uma chapa com um único partido.
	Então, nós queremos manifestar o voto do Partido Progressista pela permanência da coligação. O voto é ""não""."
2015-06-25T11:12;FACULDADE CURITIBANA (FAC), FACULDADE PARANAENSE (FAPAR), ALUNO, CURSO, DIREITO, PLENÁRIO, PRESENÇA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;O SR. PRESIDENTE (Lázaro Botelho) - Quero saudar os alunos de Direito da Faculdade Curitibana - FAC e da Faculdade Paranaense - FAPAR. Sejam bem-vindos!
2016-04-17T14:04;DCR 1/2015, DENÚNCIA POR CRIME DE RESPONSABILIDADE, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, IMPEACHMENT, COMISSÃO ESPECIAL, PARECER, ADMISSIBILIDADE, VOTO FAVORÁVEL.;REGISTRO DE VOTO;"O SR. LÁZARO BOTELHO (Bloco/PP-TO.) - Pelo respeito ao meu Partido Progressista, pelo respeito ao meu Estado do Tocantins e ao Brasil e pela recuperação da economia brasileira, eu voto ""sim"".
	O SR. BETO MANSUR - Deputado Lázaro Botelho, do PP do Tocantins: voto ""sim"". Total: 136 votos."
2017-08-02T14:36;PARECER CONTRÁRIO, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA (CCJC), SIP 1/2017, SOLICITAÇÃO PARA INSTAURAÇÃO DE PROCESSO, AUTORIZAÇÃO, INVESTIGAÇÃO, SUPREMO TRIBUNAL FEDERAL (STF), DENÚNCIA, MINISTÉRIO PÚBLICO FEDERAL (MPF), MICHEL TEMER, PRESIDENTE DA REPÚBLICA, VOTO FAVORÁVEL.;REGISTRO DE VOTO;"O SR. LÁZARO BOTELHO (Bloco/PP-TO) - Para o Brasil não parar, eu voto com o relatório, ""sim"".
	O SR. GIACOBO - Deputado Lázaro Botelho: voto ""sim"". Total: 100 votos ""sim""."
2017-08-30T12:46;CONGRATULAÇÃO, ANDRÉ FUFUCA, DEPUTADO FEDERAL, EXERCÍCIO, PRESIDÊNCIA DA CÂMARA DOS DEPUTADOS.;PELA ORDEM;"O SR. LÁZARO BOTELHO (Bloco/PP-TO. Pela ordem. Sem revisão do orador.) - Eu também quero parabenizar este jovem médico André Fufuca, que, por gostar da política, preferiu segui-la, mas que tem uma profissão brilhante. Quero parabenizar V.Exa. pela  ascensão a essa Cadeira que tantos desejam.
	Espero que V.Exa. possa tocar os trabalhos. Vamos votar a reforma política e mostrar ao povo brasileiro que V.Exa. tem competência para administrar esta Casa.
	Parabéns!"
2017-09-13T16:48;OPERAÇÃO LAVA JATO, LÁZARO BOTELHO, DEPUTADO FEDERAL, ORADOR, DEFESA.;BREVES COMUNICAÇÕES;"O SR. LÁZARO BOTELHO (Bloco/PP-TO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, pedi a palavra para fazer um comunicado ao meu povo do Tocantins e ao povo do Brasil.
Em 2015, o meu nome foi citado no Operação Lava-Jato pelo Sr. Youssef. Fui investigado durante quase 3 anos pela Polícia Federal e pelo Ministério Público Federal. Esta semana, graças a Deus, o Ministério Público Federal pediu o arquivamento do processo no qual fui citado por não achar nada que desabonasse a minha conduta.
	Sempre acreditei na Justiça, e justiça foi feita, graças a Deus."
2017-10-04T16:04;ANIVERSÁRIO DE FUNDAÇÃO, TOCANTINS, REGISTRO.;PELA ORDEM;"O SR. LÁZARO BOTELHO (Bloco/PP-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, estou ocupando esta tribuna para parabenizar o povo do meu querido Estado do Tocantins pelos seus 29 anos de criação. 
	Então eu quero simplesmente deixar o meu discurso como lido, para que a população do meu Estado do Tocantins tome conhecimento desse meu pronunciamento.
	Muito obrigado.
	
PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Deputados, hoje ocupo a tribuna para prestar meus parabéns aos 29 anos do meu Estado do Tocantins, comemorados amanhã, dia 5 de outubro. É o Estado mais novo do Brasil. Pela importância incontestável que tem para todo o Brasil e para a nossa história, a caçula de todas as Unidades da Federação merece esta minha singela homenagem aqui nesta Casa.
	Costumo dizer que o nosso Estado foi sonhado por muitos e construído por milhares de mãos, de pessoas que foram para lá acreditando em sonhos e que, por meio das oportunidades encontradas, conseguiram realizá-los. 
	É um lugar que também não teria sido criado sem a força e atitude de figuras políticas que merecem a nossa lembrança, como o ex-Governador José Wilson Siqueira Campos; os ex-Deputados Brito Miranda e José Freire; o ex-Governador de Goiás, o saudoso Henrique Santillo; o atual Governador Marcelo Miranda, entre outras personalidades.
	Como Deputado Federal e Presidente do Diretório Tocantinense do Partido Progressista, estamos nos esforçando nesta Casa e trabalhado diuturnamente para conseguir recursos para os nossos Municípios, o que de forma direta ajuda o desenvolvimento do Tocantins e da nossa gente. Tenho a satisfação de sempre poder contribuir com meu Estado, seja na saúde, educação, segurança pública, agricultura, pecuária, nos esportes, lazer e turismo, enfim, em todas as áreas.
	Não posso deixar de destacar ainda a importância do agronegócio para o desenvolvimento da economia do Tocantins, bandeira esta, nobres colegas, que tenho fielmente defendido aqui em Brasília. Sabemos que o agronegócio é o carro-chefe da economia. E o nosso Estado está na dianteira, como um dos maiores produtores de grãos do norte do Brasil. 
	Agradeço a atenção de todos e reforço o meu compromisso de continuar trabalhando pelo crescimento do Tocantins. Estou e sempre estarei à disposição de todos os cidadãos da minha terra. Tenho a satisfação de registrar nos Anais do Poder Legislativo brasileiro a minha homenagem, prestada aos 29 anos do meu querido Estado. 
	Parabéns, Tocantins; parabéns, tocantinenses! 
Sr. Presidente, desejo que estas palavras sejam divulgadas no programa A Voz do Brasil.
Muito obrigado."
2017-10-25T16:50;PARECER CONTRÁRIO, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA (CCJC), SIP 2/2017, SOLICITAÇÃO PARA INSTAURAÇÃO DE PROCESSO, AUTORIZAÇÃO, INVESTIGAÇÃO, SUPREMO TRIBUNAL FEDERAL (STF), DENÚNCIA, MINISTÉRIO PÚBLICO FEDERAL (MPF), MICHEL TEMER, PRESIDENTE DA REPÚBLICA, ELISEU LEMOS PADILHA, WELLINGTON MOREIRA FRANCO, MINISTRO DE ESTADO, VOTO FAVORÁVEL.;REGISTRO DE VOTO;"O SR. LÁZARO BOTELHO (Bloco/PP-TO.) - Pela estabilidade econômica do País, eu voto ""sim"".
	O SR. GIACOBO - Deputado Lázaro Botelho: voto ""sim"". Total: 92 votos."
