dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-05T14:21;"JOÃO OLIVEIRA, DEPUTADO FEDERAL, AGRADECIMENTO, ELEITOR, TO, ELEIÇÃO.
REFORMA POLÍTICA, REFORMA TRIBUTÁRIA, DEFESA.";PEQUENO EXPEDIENTE;"O SR. JOÃO OLIVEIRA (Bloco/PFL-TO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, assumo, nesta data tão significativa para mim, o mandato de Deputado Federal outorgado pelo povo do Estado do Tocantins.
Estou certo de que hoje posso visualizar os horizontes da minha existência, representada por uma jornada de vida dedicada à política, recordando todas as emoções que se me espraiam neste marcante dia.
Nos meus mandatos anteriores, sendo um como Prefeito e três como Deputado Estadual, sempre primei pela ética e os bons costumes. É com altivez que venho dizer aos nobres pares que não serei negligente e muito menos omisso em tudo que tange a honra e a moral no desenvolvimento do meu trabalho. Quero colaborar com aqueles que buscam e fazem dos seus mandatos instrumentos de satisfação e trabalho para seu povo. Portanto, aqui estou, como causa e efeito dessas circunstâncias. 
Chego ao Congresso Nacional com o mais nobre dos sentimentos que aprendi em toda a minha trajetória de vida e luta: o respeito às diferenças. Pertenço a uma geração que cresceu embalada pelo sonho de um Brasil que fosse ao mesmo tempo democrático, desenvolvido, livre e justo. Venho somar a minha esperança à de todos neste dia de congraçamento.
	Sras. Deputadas, Srs. Deputados, a história, os grandes debates que se travam aqui e a contribuição desta Casa à formulação do processo político brasileiro fazem da Câmara dos Deputados uma instituição singular.
Aqui estou, cumprindo mandato delegado pelo povo do meu Estado, para participar das discussões das grandes idéias com respeito ao contraditório, sempre lutando para minimizar as desigualdades sociais no imenso e rico território brasileiro. 
É por isso, Sras. e Srs. Deputados, que me parece essencial estarmos aqui nesta Casa de leis. Temos a capacidade de discutir os grandes temas nacionais, livres das diferenças políticas e preocupados primordialmente com os interesses nacionais e do povo brasileiro.
Há questões fundamentais no País aguardando resposta deste Plenário. A reforma política, por exemplo, indispensável para que estejamos em sintonia com as exigências da sociedade, necessita da nossa parte de importante consenso. A reforma tributária, fundamental para livrar as empresas dessa penosa burocracia, sem falar na sufocante carga de tributos, pede pressa em sua discussão.
É mais do que hora de trocarmos a intolerância pela harmonia. É mais do que hora de trocarmos as inócuas disputas pessoais pelo entendimento, pela solidariedade e pela fraternidade. Isso não é importante apenas para a Câmara dos Deputados; é essencial para o Brasil.
Ao encerrar este discurso, quero deixar uma palavra comovida de agradecimento ao povo do meu Estado, que, generoso e determinado, elegeu-me Deputado Federal; ao meu partido, o PFL, pela oportunidade de representá-lo neste plenário; ao Governador Marcelo Miranda e à Senadora Kátia Abreu, pelo apoio em minha caminhada; aos Prefeitos de minha base eleitoral, pelo trabalho desenvolvido para a conquista deste mandato; à minha família, que soube compreender o objetivo de minha luta; a tantos que me acompanham na vida pública; e a todos aqueles do meu querido Tocantins.
Muito obrigado."
2007-02-14T14:20;JOÃO OLIVEIRA, DEPUTADO FEDERAL, PEQUENO EXPEDIENTE, INSCRIÇÃO, USO DA PALAVRA, SESSÃO ORDINÁRIA, PREJUÍZO, PROTESTO.;PELA ORDEM;"O SR. JOÃO OLIVEIRA (PFL-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, segunda-feira, às 8 horas, fiz minha inscrição para falar no Pequeno Expediente. Quando chegou o horário da minha fala, não pude fazer meu pronunciamento, porque houve algum equívoco por parte de quem faz as inscrições. Minha inscrição ficou para ontem, mas, infelizmente, também não foi possível.
	Desejo saber se poderei falar hoje, pois verifiquei que meu nome não está na lista. Não sei quem está errando, se a Mesa ou alguém que está deixando de informar a V.Exa. e aos demais pares que compõem a Mesa.
	Portanto, como fiquei prejudicado, Sr. Presidente, peço a V.Exa. que me dê oportunidade para proferir meu discurso.
	Muito obrigado.
	O SR. PRESIDENTE (Narcio Rodrigues) - V.Exa. está inscrito para dar como lido seu pronunciamento. Gostaria de dizer que a inscrição de segunda-feira morreu na segunda-feira. A Mesa vai verificar o que houve e se pronunciar sobre suas inscrições."
2007-02-14T14:32;"USINA HIDROELÉTRICA, ECLUSA, TO, CONSTRUÇÃO, DESENVOLVIMENTO REGIONAL.
JOÃO OLIVEIRA, DEPUTADO FEDERAL, PEQUENO EXPEDIENTE, INSCRIÇÃO, USO DA PALAVRA, SESSÃO ORDINÁRIA, PREJUÍZO, PROTESTO.";PEQUENO EXPEDIENTE;"O SR. JOÃO OLIVEIRA (PFL-TO. Sem revisão do orador.) - Sr. Presidente, o tempo de 1 minuto não é suficiente para proferir o meu discurso, mas quero dizer ao povo brasileiro que vim com muito otimismo do nosso pequeno Tocantins para aqui representar o povo brasileiro, principalmente os tocantinenses.
Vou pelo menos citar os temas do meu pronunciamento.
Pretendia falar da obra que queremos realizar, a eclusa da Usina Hidrelétrica Luís Eduardo Magalhães, que vai alavancar o desenvolvimento econômico e o agronegócio do Tocantins, bem como vai impulsionar o crescimento do Brasil.
Sr. Presidente, ao concluir, afirmo a V.Exa. o meu desejo de que sejamos realmente bons parceiros. Quando um Deputado fizer a sua inscrição, que ela chegue até V.Exa. e não fique no meio da estrada, como aconteceu comigo.
Obrigado, Sr. Presidente.
O SR. PRESIDENTE (Narcio Rodrigues) - Resolveremos esse problema, ilustre Deputado."
2007-02-14T16:04;MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, PRESIDÊNCIA DA REPÚBLICA, MINISTÉRIO DA FAZENDA, MF, MINISTÉRIO DA EDUCAÇÃO, MEC, MINISTÉRIO DO DESENVOLVIMENTO INDÚSTRIA E COMÉRCIO EXTERIOR, MINISTÉRIO DA JUSTIÇA, MJ, MINISTÉRIO DA PREVIDÊNCIA SOCIAL, MINISTÉRIO DA SAÚDE, MINISTÉRIO DO PLANEJAMENTO ORÇAMENTO E GESTÃO, MINISTÉRIO DA DEFESA, MINISTÉRIO DA INTEGRAÇÃO NACIONAL, INCONSTITUCIONALIDADE, PARECER, ADMISSIBILIDADE, VOTO CONTRÁRIO, PARTIDO POLÍTICO, PFL.;ORIENTAÇÃO DE BANCADA;"O SR. JOÃO OLIVEIRA (PFL-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, havia, na primeira medida provisória, que ali eu analisava cautelosamente, certa necessidade, muito embora tenha encontrado algumas inconstitucionalidades, já que não vi grande urgência - não houve catástrofe.
	Informo aos nobres Deputados do PFL e a esta Casa que não há qualquer imprevisibilidade que justifique a edição da Medida Provisória nº 333. Portanto, oriento a bancada do PFL a votar contrariamente."
2007-02-15T17:48;"OBRA PÚBLICA, ECLUSA, TO, USINA HIDROELÉTRICA, USINA LUÍS EDUARDO MAGALHÃES, PARALISAÇÃO, CRÍTICA, DESTINAÇÃO, RECURSOS FINANCEIROS, RETOMADA, GOVERNO FEDERAL, REIVINDICAÇÃO.
HIDROVIA, INVESTIMENTO, DEFESA.";PELA ORDEM;"O SR. JOÃO OLIVEIRA (PFL-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna para tratar de assunto que considero da mais alta relevância para o Estado do Tocantins e para o Brasil.
Trata-se, Sr. Presidente, das obras da Eclusa da Usina Luís Eduardo Magalhães, a Usina do Lajeado, que teve sua vistoria técnica suspensa no último dia 24 pelo Departamento Nacional de Infra-Estrutura de Transportes - DNIT.
O motivo da suspensão, segundo o órgão, foi a indefinição da alocação de recursos financeiros e também o fato de que desde o exercício de 2005 foram feitas apenas medições de operação e manutenção do canteiro de obras e as correspondentes medidas socioambientais.
Apesar de representar a redenção da produção de soja nos Estados do Tocantins e Mato Grosso, que, atualmente, só podem chegar precariamente aos portos, no litoral, por meios rodoviários, a construção da Eclusa do Lajeado tem recebido pouca atenção do Governo Federal. As obras estão paradas há quatro anos, desde o início do Governo do Presidente Luiz Inácio Lula da Silva, e aguardam a liberação da ordem de serviço para seu reinício.
A paralisação dessa obra, Sr. Presidente, maltrata o Estado do Tocantins e o Brasil, pois a Eclusa do Lajeado vai restabelecer a navegabilidade numa extensão de 730 quilômetros, entre Estreito, no Estado do Maranhão, até o Município de Peixe, em nosso Estado, propiciando a navegação comercial no Rio Tocantins e interligando a Ferrovia Norte Sul, pela plataforma multimodal de Aguiarnópolis. Trata-se, então, de uma obra de fundamental importância para o tão sonhado crescimento econômico do Brasil.
Solicito, portanto, ao Diretor-Geral do DNIT, Dr. Mauro Barbosa, e ao Presidente Luiz Inácio Lula da Silva a revisão da posição tomada em relação à construção da Eclusa do Lajeado. O barateamento do frete com a hidrovia mostra a irracionalidade do País ao continuar insistindo em fazer da rodovia seu principal e quase exclusivo meio de transporte de carga. O gasto de frete por tonelada com o transporte rodoviário é de 43,8 dólares, ao passo que esse custo pelo transporte hidroviário é de 7,30 dólares. Ou seja, transportar cargas por rodovia é 500% mais caro que por hidrovia.
A Eclusa do Lajeado vai garantir a integração das Regiões Norte e Sul, possibilitando melhorias dos indicadores socioeconômicos, com a inserção da opção hidroviária combinada com a utilização da infra-estrutura ferroviária já existente.
Outro importante benefício da Eclusa será a substancial diminuição das despesas com a recuperação e manutenção da malha rodoviária que integra a Região Norte ao Centro-Oeste e Sul do País, via BR-153.
Por todos esses e mais motivos que o tempo me impede de apresentar, não se justifica, Sr. Presidente, Sras. e Srs. Deputados, a paralisação dessa tão importante obra.
Para concluir, conclamo a bancada Federal do Tocantins, à qual com muito orgulho pertenço, para lutar contra essa decisão governamental, e peço ao Presidente Lula que priorize essa obra tão importante para o desenvolvimento econômico do Brasil.
Era o que tinha a dizer. 
Muito obrigado."
2007-03-01T16:02;REFORMA POLÍTICA, CAMPANHA ELEITORAL, FINANCIAMENTO, RECURSOS PÚBLICOS, FIDELIDADE PARTIDÁRIA, VOTO DISTRITAL,  PRIORIDADE, AGILIZAÇÃO, TRAMITAÇÃO, DEFESA.;PELA ORDEM;"O SR. JOÃO OLIVEIRA (PFL-TO. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, há muito se discute no Congresso Nacional a premência de uma reforma política. Uma reforma que possa efetivamente fortalecer e modernizar o processo político, dando feições verdadeiramente ideológicas aos partidos, democratizando o processo eleitoral e reafirmando a confiança da sociedade na democracia brasileira.
Infelizmente, sempre tem faltado vontade política para fazer avançar essas mudanças tão necessárias ao País e demandadas pela sociedade. Entretanto, é imperioso promover melhor equilíbrio entre os conflitos presentes no sistema brasileiro, de forma  a que dê resposta às expectativas da sociedade.
	Como dizem os chineses, crise é também oportunidade. E a grave crise decorre do processo político eleitoral e partidário, o que levou muitos líderes políticos e setores do Governo a considerarem urgente a retomada do debate sobre um melhor ordenamento do processo político.
	Sabemos que essa matéria é assunto polêmico, complexo e abrangente. Tanto que há anos é motivo de apreciação no Legislativo Federal, e nem por isso se conseguiu avançar na aprovação de uma reforma política à altura das demandas do País e das exigências da sociedade brasileira.
	Sras. e Srs. Deputados, a reforma política, a exemplo das reformas tributária e da legislação trabalhista, é uma premência nacional e por isso deve estar entre as prioridades máximas da agenda do Legislativo. Questões como fidelidade partidária, sistema eleitoral, abuso do poder econômico nas campanhas eleitorais, compra de voto, entre outras, precisam ser abordadas para que se acabe com a farra partidária, os vícios e desvios na representação popular e a ameaça à governabilidade.
	Afinal, a proliferação dos chamados partidos nanicos - ou partidos de aluguel - e a prevalência do interesse individual e de grupos, em detrimento do interesse coletivo ou do interesse maior da Nação, decorrem da falta de partidos sólidos e coesos ideologicamente e da ausência de um processo eleitoral justo e democrático. Sem o rigor da fidelidade partidária e sem um sistema eleitoral transparente, o que se vê é um ""salve-se quem puder"" no processo político, em prejuízo da própria classe política, das instituições políticas, do País e da sociedade brasileira.
	Por isso, será de extrema valia para a consolidação da democracia brasileira uma reforma política que racionalize o número de partidos, para troná-los mais disciplinados e coesos; que mude o sistema eleitoral, com a adoção do voto distrital; que introduza mecanismos de combate ao abuso do poder econômico, a partir da aprovação do financiamento público de campanhas, e que avance em temas como adoção do voto facultativo, cotas para as mulheres e disciplina na divulgação de pesquisas eleitorais e propaganda política nas emissoras de rádio e televisão.
	Temos consciência da urgência com que o País deve enfrentar suas mazelas sociais e resgatar sua imensa dívida social para com os excluídos. E o Congresso Nacional tem um papel fundamental nesse processo. Entretanto, não se pode enfrentar esses desafios sem o amadurecimento do processo democrático e a modernização das nossas instituições políticas.
	Com um sistema partidário desorganizado, indisciplinado e um processo eleitoral viciado e anacrônico, que compromete a governabilidade em todos os níveis da gestão do setor público, torna-se praticamente impossível qualquer tentativa de modernização do Estado brasileiro, de harmonização das relações sociais e de elevação das nossas instituições políticas ao nível existente nos países desenvolvidos, prontas para dar resposta às aspirações da sociedade.
	É dessa perspectiva que vejo quão urgente e imperiosa é a aprovação dos projetos de reforma em discussão no Congresso Nacional."
2007-03-06T16:02;PROJETO DE LEI, ALTERAÇÃO, CÓDIGO PENAL, REVOGAÇÃO, PRESCRIÇÃO RETROATIVA, SUBSTITUTIVO, APOIAMENTO.;DISCUSSÃO;"O SR. JOÃO OLIVEIRA (PFL-TO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o Projeto de Lei nº 1.383-A tem como finalidade retroagir o tempo da pessoa que comete crime. No entendimento dos partidos, isso foi refeito voltando-se à condição de 3 anos para, dali para frente, prescrever no caso de crimes pequenos e no caso de peculato e estelionato.
	É importante que essa retroação seja na íntegra do projeto, conforme ele veio, para se poder coibir esses marginais que cometem crimes, a fim de que não fiquem à mercê apenas da sorte, como aconteceu, e muito. Necessário é não dar condições favoráveis àqueles que cometem crimes, porque todos os dias vemos estampado nos jornais crimes tanto na área econômica, como na criminal - aquele que mata. No entanto, sou favorável pelo entendimento dos 3 anos. Porém, é importante, e eu estava certo, que a retroação seja aquela do projeto original.
Sr. Presidente, agradeço a V.Exa. e, desta tribuna, como sempre fiz no meu Estado, quero ter medidas duras e decisivas para o combate ao criminoso.
	Era o que tinha a dizer, Sr. Presidente.
Muito obrigado."
2007-03-07T14:32;"MARCELO MIRANDA, GOVERNADOR, TO, INCENTIVO FISCAL, INDUSTRIALIZAÇÃO, INVESTIMENTO, INFRA ESTRUTURA, DESENVOLVIMENTO SÓCIO-ECONÔMICO. 
GOVERNO ESTADUAL, TO, NEGOCIAÇÃO, CONSTRUÇÃO, FÁBRICA, PRODUÇÃO, ETANOL.
DIA INTERNACIONAL, MULHER.";PEQUENO EXPEDIENTE;"O SR. JOÃO OLIVEIRA (PFL-TO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o conceito de desenvolvimento local se apóia na idéia de que as localidades e os territórios dispõem de recursos econômicos, humanos, institucionais, ambientais e culturais, além da economia de escalas não exploradas, que constituem o seu potencial de desenvolvimento. A existência de um sistema produtivo capaz de gerar rendimentos crescentes, mediante a utilização dos recursos disponíveis, e a introdução de inovações garantem a criação de riquezas e a melhoria do bem-estar da população ativamente econômica.
	No Estado do Tocantins, Sr. Presidente, o Governo aposta na política de concessão de incentivos fiscais e amplia os benefícios dos programas de novos segmentos para construir e desenvolver o potencial econômico daquela Unidade Federativa.
	Com a ação firme do Governador Marcelo Miranda, o Tocantins já está deixando de ser Estado eminentemente agropastoril para ingressar num novo estágio de desenvolvimento. A mudança do perfil ganha corpo com a aceleração do processo de industrialização, resultado da visão empreendedora do Governador.
	Gostaria de destacar a construção da infra-estrutura, a boa gestão das contas públicas e a política de atração de novos negócios com a adoção de programas de incentivos fiscais, que oferecem as melhores alíquotas em comparação com outros Estados, como fatores responsáveis pelo desenvolvimento econômico do Estado do Tocantins.
	Além disso, Tocantins saiu na frente e superou o resultado de grandes Estados no cumprimento das determinações da Lei de Responsabilidade Fiscal. Dentre 4 Unidades Federativas, o Tocantins foi o quarto colocado a fechar as contas com mais volume de dinheiro em caixa, o que significa que a economia tocantinense está mais sólida.
	Como resultado desse trabalho, Sr. Presidente, a Companhia Brasileira de Etanol, em negociação com a Sempra Energy, empresa californiana, pretende construir 12 fábricas de etanol em nosso Estado, usando a cana-de-açúcar das propriedades da ETANALE, do Tocantins. Isso significa 115 milhões de dólares por unidade/ano. As negociações estão avançadas, e o Governo do Estado garantiu apoio na área logística.
	É importante ressaltar que a política de desenvolvimento econômico do Governo do Estado não atende somente às grandes indústrias. Os pequenos empresários, comerciantes e agricultores contam com a assistência do PRODIVINO, programa de fomento estadual a pequenos e microempresários que, entre 2003 e 2006, emprestou R$42.711.189,47 (quarenta e dois milhões, setecentos e onze mil, cento e oitenta e nove reais e quarenta e sete centavos), nos Programas Banco da Gente, Assistência Financeira e Financiamento de Equipamentos Agrícolas.
	Sr. Presidente, Sras. e Srs. Deputados, quero, desta tribuna, louvar o brilhante trabalho desenvolvido pelo Governador Marcelo Miranda. O Tocantins passa por uma fase de aceleração no processo de desenvolvimento. Através de incentivos fiscais, dos programas de geração de emprego e renda e das políticas públicas que atraem os investidores, o Estado caminha para desenvolver a sua industrialização.
	Sr. Presidente, aproveito ainda a oportunidade para parabenizar as mulheres de todo o Brasil, principalmente as tocantinenses e aquelas mulheres amorosas que cuidam bem das suas obrigações, na semana em que se comemora o Dia Internacional da Mulher.
	Era o que tinha a dizer.
	Muito obrigado, Sr. Presidente."
2007-03-15T17:24;MEDIDA PROVISÓRIA, REGULAMENTAÇÃO, FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO, FUNDEB, AMPLIAÇÃO, DEBATE, AUMENTO, INVESTIMENTO, EDUCAÇÃO, PROPOSTA, ESTUDO, CAMPANHA NACIONAL PELO DIREITO À EDUCAÇÃO, DEFESA.;PELA ORDEM;"O SR. JOÃO OLIVEIRA (PFL-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, foi apresentado no ano passado a esta Casa de leis estudo elaborado pela Campanha Nacional pelo Direito à Educação apontando que o Brasil precisaria investir 5,3% do Produto Interno Bruto para garantir educação de qualidade para todos os brasileiros.
	Esse investimento representaria um acréscimo de um ponto percentual do Produto Interno Bruto aplicado hoje na educação, mudando de 4,3% para 5,3%. Segundo o estudo, o País deveria investir anualmente entre R$ 1.714,00 e R$ 4.140,00 por aluno, dependendo da série em que estiver matriculado.
	Portanto, Sr. Presidente, venho hoje defender o posicionamento da coordenadora do estudo, Profa. Denise Correia, para que esse indicador sirva de referência na regulamentação do Fundo de Manutenção e Desenvolvimento da Educação Básica Pública e de Valorização dos Profissionais de Educação - FUNDEB.
	Na Comissão de Educação e Cultura, onde ocorreu audiência pública sobre a medida provisória, as vozes de todos os Deputados foram unânimes em afirmar que o Governo Federal precisa aumentar os recursos para o fundo, o que, no meu entendimento, dificulta a construção de consenso para apreciação em plenário da MP nº 339.
	A MP do FUNDEB é alvo de muitas críticas não só dos Parlamentares, mas de entidades ligadas à educação, de Prefeitos e Governadores. O assunto não deveria ser tratado por meio de uma medida provisória, pois dificulta a participação da sociedade na discussão da matéria, que se torna uma medida unilateral do Governo.
	Reconheço o avanço da universalização da educação básica após a Constituição de 1988, mas ainda há vários desafios a serem enfrentados para universalizar o ensino de qualidade no Brasil.
	É necessário e urgente o combate às desigualdades regionais no que se refere às políticas de valorização dos profissionais de ensino. O programa de transporte escolar necessita também de mais recursos para que a evasão escolar seja combatida com eficiência. Esses são apenas alguns pontos que merecem ser citados.
Para concluir, como defensor da educação nesta Casa e em todos os meus mandatos, reafirmo a minha preocupação com a pressa na apreciação dessa medida provisória e a necessidade de amplo debate em torno da medida provisória do FUNDEB.
	A educação brasileira necessita ser incluída como prioridade absoluta para a construção do desenvolvimento econômico do Brasil. Nenhum país cresce se não tiver educação de qualidade.
O Governo Federal necessita ampliar o volume de recursos do FUNDEB no que tange à sua responsabilidade federativa, para que o Fundo atinja o seu objetivo e se transforme num importante instrumento para melhorar a educação brasileira.
	Sr. Presidente, obrigado pela oportunidade. Agora visitarei meu Tocantins, mas não poderia sair sem defender o ensino fundamental, a base para formação do cidadão.
	Era o que tinha a dizer.


v	O SR. PRESIDENTE (Inocêncio Oliveira) - Concedo a palavra, pela ordem, ao Sr. Deputado Paes Landim, em permuta com o Deputado Eduardo Valverde. 
	O SR. PAES LANDIM (Bloco/PTB-PI. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a economia de nosso País se defronta com uma daquelas encruzilhadas características de um momento decisivo que os gregos antigos denominavam kairós. Em bom português, é a hora da verdade, o ponto de inflexão, é a passagem pela nossa janela do novo horizonte descortinado pela expansão da agroindústria, dos biocombustíveis em geral e do etanol, o álcool combustível em particular.
	A importância dessa transformação econômica é potencializada pela perspectiva de um novo rumo nas relações entre Brasil e Estados Unidos da América, nosso maior parceiro comercial, e destino principal das exportações brasileiras há 80 anos.
	Sr. Presidente, a recente viagem do Presidente George W. Bush ao Brasil foi coroada pela divulgação de um protocolo de intenções co-assinado pelo ilustre Presidente Luiz Inácio Lula da Silva.
	Os três focos desse documento, datado de 09 de março e firmado em São Paulo, são os seguintes: a formulação conjunta de normas e padrões visando à transformação do etanol numa commodity amplamente comercializável no mercado internacional, como o café, a soja e o próprio petróleo; a cooperação bilateral em pesquisa de novas e mais produtivas matérias-primas, assim como para a redução e prevenção de possíveis efeitos nefastos ao meio ambiente;
por último, mas não menos importante, a parceria Brasil-Estados Unidos, com vista ao desenvolvimento de plataformas de fabricação e exportação de etanol, em terceiros países, principalmente nas Américas do Sul, Central e no Caribe, tais como a Colômbia, o Peru, El Salvador e a República Dominicana.
Sr. Presidente, a superior produtividade pela agroindústria da cana-de-açúcar neste País; o pioneirismo tecnológico brasileiro na fabricação de motores a álcool e equipamentos para usinas; a estratégica contribuição da biomassa à redução das emissões de carbono responsáveis pelo efeito estufa e pelo aquecimento global, tudo isso faz prever um papel protagônico para o Brasil na construção da nova era planetária da agroenergia que se avizinha em substituição, no futuro, à civilização do petróleo.
Sr. Presidente, peço a V.Exa. a transcrição na íntegra do discurso que ora faço nesta Casa.
Muito obrigado."
2007-03-19T17:42;INDICAÇÃO, MEC, CRIAÇÃO, UNIVERSIDADE FEDERAL DO TOCANTINS, MUNICÍPIO, COLINAS DO TOCANTINS, TO.;PELA ORDEM;"O SR. JOÃO OLIVEIRA (PFL-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero apenas fazer a leitura de um requerimento de indicação, com o seguinte teor:
		""Sr. Presidente, nos termos do art. 113, inciso I, § 1º, do Regimento Interno da Câmara dos Deputados, requeiro a V.Exa. seja encaminhada ao Poder Executivo a indicação em anexo sugerindo a adoção de providências necessárias à criação de campus da Universidade Federal do Tocantins na cidade de Colinas do Tocantins"".
	Encaminho à Mesa a proposição, Sr. Presidente.
	O SR. PRESIDENTE (Inocêncio Oliveira) - A Presidência recebe a indicação."
