dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-03-07T16:04;"REQUERIMENTO, INVERSÃO, PAUTA, ORDEM DO DIA, PREFERÊNCIA, VOTAÇÃO, PROJETO DE LEI, ALTERAÇÃO, CÓDIGO DE PROCESSO PENAL,  ADOÇÃO, VIDEOCONFERÊNCIA, AUDIÊNCIA, INTERROGATÓRIO, PRESO, INQUÉRITO JUDICIAL, APOIAMENTO. 
VÍDIOCONFERÊNCIA, AUDIÊNCIA, INTERROGATÓRIO, PRESO,  INQUÉRITO JUDICIAL, EXPERIÊNCIA, SP, AVALIAÇÃO.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ARNALDO MADEIRA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, estamos apresentando esse requerimento para inversão de pauta a fim de dar prioridade à votação do projeto de lei que trata da videoconferência no sistema jurídico brasileiro.
Já existe vasta experiência sobre o sistema de videoconferências. Em São Paulo, em menos de ano e meio foram realizadas mais de 1.700. Esse sistema está organizado, institucionalizado. Quando o assunto foi discutido no Senado, houve a apresentação de uma audiência por videoconferência para que os Senadores percebessem seu significado. É algo que já está implantado. 
Hoje, vários fóruns de São Paulo adotam a videoconferência. O Fórum da Barra Funda foi o primeiro a adotá-la. O Fórum da Justiça Federal da Avenida Paulista e o de Guarulhos já adotam esse sistema, desenvolvido pela PRODESP, que é de absoluto sucesso. 
Digo mais: para o próprio preso, é melhor participar de uma audiência por videoconferência do que ter de se deslocar até o fórum, e com a vantagem de que tudo é gravado.
Portanto, temos hoje DVD e gravação em fita com imagem e voz. Isso  permite, a qualquer momento, que o advogado de defesa ou alguém que queira tomar conhecimento de como foi a audiência verificar as imagens por meio de aparelho de reprodução de DVD. Não fica mais apenas o depoimento frio transcrito em papel. 
Sr. Presidente, como me parece que há um consenso entre as Lideranças porque essa matéria foi objeto de debate numa reunião coordenada por V.Exa.,  a sugestão do PSDB é de que se coloque esse projeto como segundo item da pauta para que seja apreciado imediatamente."
2007-04-12T10:52;"MEDIDA PROVISÓRIA, CRÉDITO ADICIONAL, CAIXA ECONÔMICA FEDERAL, CEF, INVESTIMENTO, SANEAMENTO BÁSICO , HABITAÇÃO POPULAR, PROGRAMA DE ACELERAÇÃO DO CRESCIMENTO, PAC, PROJETO DE LEI DE CONVERSÃO, EMENDA, EXCLUSÃO, RECEITA LÍQUIDA REAL, MUNICÍPIOS, ESTADOS, CÁLCULO, PAGAMENTO, REFINANCIAMENTO, DÍVIDA PÚBLICA, UNIÃO FEDERAL, RECURSOS, FUNDO DE COMBATE E ERRADICAÇÃO DA  POBREZA, ARRECADAÇÃO, ALIENAÇÃO, PAGAMENTO, FOLHA DE PAGAMENTO, SERVIDOR, ACOLHIMENTO, RELATOR, APOIAMENTO. 
ESTADOS, LIMITE DE ENDIVIDAMENTO, AMPLIAÇÃO, INVESTIMENTO.";DISCUSSÃO;"O SR. ARNALDO MADEIRA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, farei apenas uma rápida intervenção.
	Primeiramente cumprimento o Relator pelo trabalho realizado. S. Exa. abriu o diálogo com as várias áreas do Parlamento e chegou a um texto final bastante razoável.
	Quero fazer menção, especificamente, à aceitação, por parte do Relator, da Emenda nº 65, apresentada por mim.
	É importante o Plenário saber que essa emenda pretende excluir do limite da receita líquida real, para efeito de cálculo do pagamento dos 13% do refinanciamento da dívida da União com os Estados, os recursos provenientes do Fundo de Combate à Pobreza. Ou seja, estamos simplesmente dizendo que os recursos do Fundo de Combate à Pobreza, previstos no art. 82 - captação de Estados e municípios -, não são incluídos no cálculo da receita líquida real.
	Com isso, estamos evitando que se tirem recursos do Fundo de Combate à Pobreza, atendendo principalmente aos Estados mais pobres, que recebem transferências voluntárias da União. Na realidade, estamos dizendo: Olha, não vamos tirar dinheiro dos pobres para destiná-lo ao pagamento da dívida dos Estados e municípios. Esta é a principal finalidade da emenda por mim apresentada e acatada pelo Relator.
	O segundo aspecto da emenda diz respeito à eventual venda de parte do ativo do Estado, que hoje é considerada para efeito do cálculo da receita corrente líquida.
	Vender a folha de pagamento do Estado - hoje existe a prática de vender a folha de pagamento para uma instituição financeira, que a opera -, na verdade, significa abrir mão de parte do seu ativo permanente. De acordo com as normas da Secretaria do Tesouro Nacional, o recurso obtido com essa venda não faz parte da receita líquida corrente. Portanto, não deve entrar no cálculo, para efeito do pagamento dos 13% do refinanciamento da dívida dos Estados.
	O dispositivo atual não interfere na Lei de Responsabilidade Fiscal nem tem qualquer inconstitucionalidade. A emenda que apresentei visa simplesmente dar precisão em relação ao que é a receita líquida real, para efeito de cálculo do pagamento da dívida dos Estados.
	O Relator entendeu bem minha proposta e a incluiu no texto. E a nossa manifestação favorável à medida provisória envolve também a postura favorável a esse dispositivo, aceito pelo Relator.
	Muito obrigado, Sr. Presidente."
2007-04-12T10:52;"MEDIDA PROVISÓRIA, CRÉDITO ADICIONAL, CAIXA ECONÔMICA FEDERAL, CEF, INVESTIMENTO, SANEAMENTO BÁSICO , HABITAÇÃO POPULAR, PROGRAMA DE ACELERAÇÃO DO CRESCIMENTO, PAC, PROJETO DE LEI DE CONVERSÃO.
DISPOSITIVOS, EXCLUSÃO, RECEITA LÍQUIDA REAL, MUNICÍPIOS, ESTADOS, CÁLCULO, PAGAMENTO, REFINANCIAMENTO, DÍVIDA PÚBLICA, UNIÃO FEDERAL, RECURSOS, FUNDO DE COMBATE E ERRADICAÇÃO DA  POBREZA, ARRECADAÇÃO, ALIENAÇÃO, PAGAMENTO, FOLHA DE PAGAMENTO, SERVIDOR, DESTAQUE, VOTAÇÃO EM SEPARADO,  VOTO FAVORÁVEL.
PARTIDO POLÍTICO, PT, COMPORTAMENTO, CRÍTICA.";ORIENTAÇÃO DE BANCADA;"O SR. ARNALDO MADEIRA (PSDB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, primeiramente, quero salientar que vejo, com muita felicidade, o PT adotar os princípios de política econômica do Governo Fernando Henrique e se tornar um defensor da Lei de Responsabilidade Fiscal. 
Lembro-me de que, quando da discussão da Lei de Responsabilidade Fiscal, a Oposição, àquela época, argumentava que era preciso não uma lei de responsabilidade fiscal, mas uma lei de responsabilidade social. 
Portanto, bem-vindos ao campo da Lei de Responsabilidade Fiscal! Agora, como todo novato na religião, os novatos são mais realistas do que o Papa. 
O que estamos discutindo? Estamos discutindo o limite para cálculo do pagamento da dívida dos Estados, a chamada Receita Real Líquida. O que estamos querendo? Estamos atendendo ao discurso do PT quando na oposição: dinheiro da pobreza não se mexe; dinheiro para a pobreza é dinheiro para a pobreza. 
O que estamos fazendo com essa emenda que foi incorporada ao parecer do Relator? Estamos simplesmente dizendo que o recurso do Fundo de Combate à Pobreza previsto no art. 82 - o Relator acrescentou ao art. 81 - fica fora do limite para cálculo do pagamento, do endividamento, dos 13%. O que estamos fazendo hoje é tirar 13% dos pobres, do Fundo de Combate à Pobreza, para pagar a dívida! O que estamos querendo não tem nada de inconstitucional, nada contra a Lei de Responsabilidade Fiscal. Qualquer analista atento à Lei de Responsabilidade Fiscal sabe que não estamos mexendo com essa lei, não estamos mexendo no acordo de pagamento da dívida. Estamos simplesmente dizendo que o dinheiro dos pobres é para os pobres, não é para pagar dívida, respeitando o princípio que defendia o PT aqui quando era oposição. 
O que está ocorrendo neste instante, e é preciso que se diga, é que o PT quer acumular argumentos para negociação com os Governadores. Por isso não quer votar neste instante. 
Nosso encaminhamento é para manter o art. 4º conforme o parecer do Relator.
O SR. PRESIDENTE (Inocêncio Oliveira) - Posso colocar no painel que o PSDB encaminhou ""sim"", Líder? (Pausa.) 
O PSDB encaminha o voto ""sim""."
2007-05-02T21:48;"PROJETO DE LEI, LEI FEDERAL, ALTERAÇÃO,  NORMAS, LICITAÇÃO, CONTRATO, ADMINISTRAÇÃO PÚBICA, LEI DE LICITAÇÕES, LICITAÇÃO, CONTRATO, PROCESSO ELETRÔNICO,  PREGÃO ELETRÔNICO, SUBSTITUTIVO, AVALIAÇÃO, APOIAMENTO.
GOVERNO ESTADUAL, SP, LICITAÇÃO, PREGÃO ELETRÔNICO, AVALIAÇÃO,";DISCUSSÃO;"O SR. ARNALDO MADEIRA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, quero dizer inicialmente que este projeto é um avanço em relação à Lei nº 8.666. O que tenho que apontar aqui é o atraso do Governo ao tratar da matéria.
	Na verdade, o pregão eletrônico foi estabelecido pela Medida Provisória nº 2.026, de 2000, e o sistema de governo eletrônico, pela Medida Provisória nº 2.200, de 2001. De lá para cá, Governos de Estados e Prefeituras avançaram no sentido de adotar cada vez mais o pregão eletrônico.
	Em São Paulo, na gestão do Governador Mário Covas, a partir de 2000, 2001, foram adotadas normas e princípios de governo eletrônico. O processo foi gradual. Em 2003, praticamente todas as concorrências do Estado eram feitas por sistema eletrônico. Desde janeiro de 2004, todas as compras no Estado são feitas por sistema eletrônico: bolsa eletrônica de compras, pregão eletrônico, e também pregão presencial. Nesse período, com utilização do sistema de compras eletrônico, o Governo de São Paulo fez uma economia superior a 3 bilhões de reais.
	Infelizmente, o Governo Federal paralisou o processo. Só recentemente, depois dos escândalos no final do Governo passado, ele resolveu investir na área de sistema eletrônico de compras, que é um sistema de excelência.
	Cumprimento o Relator, Deputado Márcio Reinaldo Moreira, que criou um belo substitutivo, em entendimento com todos os partidos, e o Presidente da Comissão, Deputado Tadeu Filippelli.
Ocorreram audiências públicas do maior valor, do maior conteúdo. Discutimos esse tema como um tema para o presente e para o futuro do Estado brasileiro. Faltou o Governo fazer algumas coisas. Por exemplo: um site de negócios públicos, como há em São Paulo, onde todas as compras realizadas entram primariamente num site de negócios públicos. Agora, a intenção está apresentada.
Sr. Presidente, fiz ao projeto apenas 2 ressalvas, quanto à correção dos valores proposta no art. 23 e à limitação de valores para pregão. Conversei sobre isso lealmente com o Deputado Márcio Reinaldo Moreira, mas chegamos à conclusão de que, para haver entendimento na Comissão, esse era o ponto a que poderíamos chegar.
Embora fazendo essas ressalvas, minha opinião é de que esse projeto de lei avança relativamente à atual legislação do País e permite que tenhamos economias significativas e a maior transparência na realização de compras no Brasil."
2007-05-02T21:48;PROJETO DE LEI, LEI FEDERAL, ALTERAÇÃO,  NORMAS, LICITAÇÃO, CONTRATO, ADMINISTRAÇÃO PÚBICA, LEI DE LICITAÇÕES, LICITAÇÃO, CONTRATO, PROCESSO ELETRÔNICO,  PREGÃO ELETRÔNICO, SUBSTITUTIVO, AVALIAÇÃO.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ARNALDO MADEIRA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, como já disse no debate inicial, este projeto de lei melhora a Lei de Licitações, dá um grande salto, embora, repito, com atraso. É a famosa lei da inércia do Governo Federal. Ele opta pela inércia, e as coisas vão acontecendo. Então, 6 anos depois do decreto sobre o pregão, é estabelecida a obrigatoriedade do pregão em toda a administração pública brasileira, o que é um avanço.
Já fiz referência às limitações do projeto. Devíamos ter estabelecido um site de compras oficial da administração pública. Mas nada impede que o Governo o faça, posteriormente, por decreto. Devíamos ter um cadastro de fornecedores de toda a administração pública associado aos Estados e municípios, o que também pode ser feito por ato do Governo.
	Sr. Presidente, quando me inscrevi para fazer este encaminhamento, tinha consciência do avanço deste projeto de lei para toda a administração pública brasileira. Mas faço a ressalva dos valores. Não foram corrigidos os valores de referência para compras de forma geral. Em todo caso, foi o acordo possível na Comissão. Objetivamente avançamos para melhorar a legislação.
	Faço essas observações, Sr. Presidente, principalmente para falar ao Governo de sua lentidão. De acordo com uma teoria da Física, a inércia leva as coisas a acontecerem. Em parte, foi o que ocorreu no caso deste projeto de lei. É bom que aconteça, antes tarde do que nunca.
Era essa a minha manifestação, Sr. Presidente."
2007-05-02T21:48;PROJETO DE LEI, LEI FEDERAL, ALTERAÇÃO,  NORMAS, LICITAÇÃO, CONTRATO, ADMINISTRAÇÃO PÚBICA, LEI DE LICITAÇÕES, LICITAÇÃO, CONTRATO, PROCESSO ELETRÔNICO,  PREGÃO ELETRÔNICO, SUBSTITUTIVO, EMENDA, PLENÁRIO, RETIRADA.;PELA ORDEM;"O SR. ARNALDO MADEIRA (PSDB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, fiz a Emenda nº 127 para mudar a redação do inciso III do art. 21, suprimindo-se, por conseqüência, o § 5º do mesmo artigo.
O Ministro Paulo Bernardo me ligou, ponderando que essa nova redação poderia gerar algum tipo de problema. Quando elaborei essa emenda, pensei na hipótese de dificultar o veto ao parágrafo, mas há pouco conversei com o Ministro do Planejamento, que assumiu o compromisso de não vetar o dispositivo.
Dessa maneira, permanecemos com a redação oficial proposta pelo Relator, Deputado Márcio Reinaldo Moreira."
2007-05-29T10:48;"REFORMA POLÍTICA, SISTEMA ELEITORAL, CRÍTICA.
REFORMA POLÍTICA, SISTEMA REPRESENTATIVO, LISTA FECHADA, VOTO DISTRITAL, AVALIAÇAÕ";DISCUSSÃO;"O SR. DEPUTADO ARNALDO MADEIRA - Sr. Presidente, Sras. e Srs. Parlamentares e meu caro Deputado Ronaldo Caiado, Relator da Comissão que tratou da reforma política, o tempo permite rápida intervenção. Assim sendo, vou procurar me centrar em algumas questões que considero prioritárias.
	Temos de partir de algumas premissas. A primeiras delas é a de que o sistema atual está esgotado. Acabou, perdeu a legitimidade. Acho que todos nós temos consciência disso. E o índice de renovação de Parlamentares nesta Casa, a cada 4 anos, é a maior prova do esgotamento do sistema.
	Sabemos que em 2011, com o resultado das eleições de 2010, caso permaneça o sistema atual, 50% dos Deputados que aqui estão não retornarão. E assim acontecerá todo ano. O que parece ser uma coisa boa é, na verdade, ruim, porque não forma a cultura do Parlamento.
	A segunda premissa é a de que a reforma política eleitoral está concentrada no Parlamento. Não há que se discutir eleição de Prefeito, Governador, Presidente da República e muito menos de Senador, que tem o problema do suplente. A questão central é a eleição do Parlamento: das Câmaras Municipais, das Assembléias Legislativas e da Câmara Federal. É nisso que temos de nos concentrar para mudar o sistema. E quando se fala em mudar o sistema, temos de pensar na forma de aproximar o cidadão do eleito. Como estabelecer a melhor forma para que haja identidade entre o representante e o representado? A meu ver, essa é a questão central, porque a população não se sente representada. Essa é a verdade. O resultado disso é a distância entre o Parlamento e a sociedade, com exceções, naturalmente. Como fazer para que o representante se sinta como representante de alguém que é representado? No meu entendimento, isso não existe hoje.
	As áreas metropolitanas são claramente sub-representadas no Parlamento. A cidade de São Paulo, por exemplo - a ex-Prefeita Luiza Erundina sabe disso melhor do que eu -, tem enormes áreas, nas extremidades leste e sul, com cerca de 2 milhões de eleitores e que não têm um Deputado, porque o sistema não possibilita essa eleição.
	Sr. Presidente, se pensarmos que estabeleceremos os marcos da Constituição ou que ficaremos presos à legislação ordinária, não vamos ter ousadia para enfrentar o tamanho do desafio que nos está sendo apresentado. Entendo que esse não pode ser o parâmetro. A questão é como aproximar o representante e o representado. O que fazer para que a população se sinta representada no Congresso Nacional? 
Vejo aqui várias discussões. Em relação à fidelidade partidária, todo mundo, de público, vai dizer que é a favor, menos aqueles que trocaram de partido. No que se refere ao fim das coligações nas eleições proporcionais, há uma diferença entre os pequenos e os grandes partidos. E, na minha opinião, a lista fechada é incompatível com as expectativas da população. Vou resolver a premissa por mim estabelecida sobre a relação representante/representado. Se fizermos lista fechada, vamos fortalecer as oligarquias partidárias e distanciar ainda mais a população do Parlamento. Não dá para aqui expor o meu pensamento no tempo que nos é concedido. Posso estar equivocado, mas apresento minha tese: se quisermos resolver a questão da proximidade do eleitor com o eleito só existe uma forma.
	Não há forma ideal na organização político-eleitoral. Não existe forma perfeita; cada uma delas tem seus problemas. E sei que o tema sobre o qual vou falar - o voto distrital - também apresenta seus problemas. 
Se dividirmos cada Estado em distritos cujo tamanho seja proporcional ao número de Parlamentares, teremos uma identificação da população com seu representante, com o representante do seu distrito. O Deputado vem a esta Casa para trabalhar e, no fim de semana, tem de ir ao seu distrito prestar contas. Isso barateia a campanha e faz com que a relação entre o Parlamentar e seus representados seja de melhor qualidade. 
Há problemas. O tempo não nos permite discuti-los, mas quero abordar aquele que considero o problema central, com o objetivo de resolvê-lo. Trata-se da relação representante/representado. 
Devemos pensar na Nação, em como fazer para escolher o melhor sistema político, aquele que dê legitimidade aos nossos Parlamentos. 
Muito obrigado."
2007-05-29T16:08;REQUERIMENTO, APRECIAÇÃO, PLENÁRIO, PROJETO DE LEI, EXECUTIVO, AGÊNCIA, ÓRGÃO REGULADOR.;PELA ORDEM;O SR. ARNALDO MADEIRA (PSDB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, apresento requerimento a V.Exa. para que traga ao plenário, já que se passaram 3 anos, o projeto de lei do Executivo que trata das agências reguladoras. Vou encaminhar a V.Exa. o requerimento.
2007-06-04T16:30;"MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, CONCESSÃO, FINANCIAMENTO, VINCULAÇÃO, EXPORTAÇÃO, BENS, SERVIÇOS, PROGRAMA DE FINANCIAMENTO ÀS EXPORTAÇÕES, PROEX, FACILITAÇÃO, PAÍS IMPORTADOR, SETOR, PROJETO, LIMITAÇÃO, ACESSO, CRÉDITOS, MERCADO FINANCEIRO INTERNACIONAL, COMPETÊNCIA, CÂMARA DE COMÉRCIO EXTERIOR, CAMEX, FAVORECIMENTO, PAÍS SUBDESENVOLVIDO, RISCOS, INADIMPLÊNCIA, CRÍTICA, PARECER, INADMISSIBILIDADE, VOTO CONTRÁRIO.
POLÍTICA EXTERNA, EXPORTAÇÃO, GOVERNO, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, FAVORECIMENTO, TERCEIRO MUNDO, CRÍTICA.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ARNALDO MADEIRA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, volto à tribuna para destacar mais alguns aspectos dessa medida provisória.
	Ouvi atentamente as argumentações expendidas, e parece que um conceito existente em Economia não é percebido pela Situação: os atos econômico de hoje são herdeiros de decisões do passado. A Economia não criou as condições que aí estão para o aumento de exportação. Ela é herdeira de decisões no passado, assim como os futuros Governos serão herdeiros, infelizmente, das decisões que estão sendo tomadas hoje. Decisões entre aspas, porque não há tanta decisão. Há, sim, indecisão. Atualmente, a teoria predominante no País é a da inércia, mas os futuros Governos serão herdeiros daquilo que se está fazendo hoje. 
	Outro conceito extremamente interessante é que aqui se procura sempre comparar o Brasil com o Brasil. Ora, temos de compará-lo com os demais países. 
A verdade é a seguinte: esse projeto é bem sintomático do que é a atual política externa do Governo brasileiro. Por quê? Há enorme expansão da economia mundial - nunca houve na história do mundo expansão tão grande -, e o que está ocorrendo? Aprendi nas minhas aulas de Marketing na Fundação Getúlio Vargas, no primeiro ano, que não basta dizer que determinada empresa cresceu. É preciso dizer quanto ela cresceu comparativamente ao mercado. 
Mas não queremos fazer isso no Brasil, porque é desvantajoso. E não estamos porque, quando comparamos nosso crescimento com o de outros países, vemos que estamos crescendo menos. Agora, na área da exportação, como disse na minha primeira intervenção, realmente demos saltos muito grandes. 
Esse projeto espelha bem o que é a política externa brasileira: preocupação com o Terceiro Mundo. Não que o Brasil não tenha de se preocupar com o Terceiro Mundo. Tem, sim. No entanto, não estamos preocupados com a exportação para os países da Europa, da Ásia e para os Estados Unidos, os grandes mercados consumidores. Aí, não há discussão. 
A empresa brasileira - quero deixar bem claro - fez extraordinário esforço para melhorar a produtividade. Não é à toa que, mesmo com o atual valor do dólar, estamos cada vez mais aumentando as exportações. Infelizmente, não importamos no nível de que precisamos. 
Neste instante, teríamos de nos preocupar com o fato de as nossas exportações crescerem menos que as exportações mundiais, de mantermos certo percentual de exportações para o mercado norte-americano, mas perdermos posição em termos relativos. 
Essas são as questões que devem ser encaradas. No entanto, debatemos o assunto aqui e em meia hora ele termina. Essa matéria não passou pelas Comissões Permanentes da Casa, não passou pelas Comissões de Relações Exteriores, não passou pela Comissão de Desenvolvimento Econômico, Indústria e Comércio. Matéria de tal relevância vem para o plenário e achamos que meia hora é suficiente para discuti-la. Na verdade, ficamos diante de argumentos muito fracos, porque não queremos enfrentar a realidade. E a realidade é que estamos perdendo posição relativa no comércio externo. 
	Portanto, o esforço da iniciativa privada para aumento da produtividade e da eficiência não foi correspondido pelo Governo com a adoção das medidas necessárias para a melhoria da infra-estrutura, com a realização da reforma tributária, por exemplo, o que poderia nos dar maior competitividade. Ficamos apenas  apenas em falsos movimentos para exportar. 
A medida provisória diz: países que eventualmente não tenham condições de pagar. E se não têm, o Governo brasileiro - ou seja, o povo brasileiro - garantirá.
	Muito obrigado, Sr. Presidente."
2007-06-04T16:30;"MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, CONCESSÃO, FINANCIAMENTO, VINCULAÇÃO, EXPORTAÇÃO, BENS, SERVIÇOS, PROGRAMA DE FINANCIAMENTO ÀS EXPORTAÇÕES, PROEX, FACILITAÇÃO, PAÍS IMPORTADOR, SETOR, PROJETO, LIMITAÇÃO, ACESSO, CRÉDITOS, MERCADO FINANCEIRO INTERNACIONAL, COMPETÊNCIA, CÂMARA DE COMÉRCIO EXTERIOR, CAMEX, ANÁLISE, TESOURO NACIONAL, FINANCIAMENTO, EXPORTAÇÃO, PAÍS SUBDESENVOLVIDO, RISCOS, INADIMPLÊNCIA, CRÍTICA.
POLÍTICA, EXPORTAÇÃO, IMPORTAÇÃO, COMÉRCIO EXTERIOR, MATÉRIA, PROJETO DE LEI, DEFESA.";DISCUSSÃO;"O SR. ARNALDO MADEIRA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, estamos diante de exemplo que mostra como a Câmara dos Deputados e o Congresso Nacional não devem legislar. Estamos tratando da mudança, por medida provisória, de um capítulo da política de exportações.
Ora, nosso País, todos sabemos, nos últimos 10 anos - a questão se acentua nos últimos 4, 5 anos -, vem aumentando de forma significativa as exportações e também as importações.
O Brasil ainda é um dos países com menor relação entre as pautas de exportação, importação e o PIB. Temos muito o que melhorar nesse capítulo. Ou seja, temos de acentuar as exportações e também aumentar as importações, inserindo-nos, cada vez mais, na economia internacional.
Pois bem, o País está passando por essa transformação em sua atividade econômica, e a Câmara dos Deputados recebeu do Executivo medida provisória. Para começo de conversa, a política de exportação e importação não é para ser tratada por medida provisória. Deveria ser objeto de projeto de lei, para que pudéssemos discuti-lo de forma completa.
A primeira pergunta que faço, diante da magnitude do problema - estamos limitados à análise da medida provisória -, é esta: o que pretende a medida provisória? Simplesmente transferir para a Câmara de Comércio Exterior a competência para o estabelecimento das condições para a aplicação do disposto na lei.
O que a lei dispõe é o seguinte:
		""Art. 2º Nas operações de financiamento ou de equalização vinculadas à exportação de bens ou serviços nacionais, o Tesouro Nacional poderá pactuar condições aceitas pela prática internacional aplicada a países, projetos ou setores com limitações de acesso a financiamento de mercado"".
Ou seja, o Governo está propondo que, em caso de país pobre que esteja fora do sistema de financiamento internacional, que esteja fora do mercado, o Brasil vai bancar as exportações; portanto, se ocorrer ônus, será bancado pelo Tesouro Nacional. É disso que se trata.
E há uma suspeição muito grave. Vejam bem, há uma emenda, do Deputado João Dado, a que somos até favoráveis, da base do Governo, que diz o seguinte:
""A medida provisória tem por objetivo imediato viabilizar a exportação de determinados produtos, basicamente tratores, para a Bolívia, procurando reduzir os custos dos financiamentos da operação"".
Imagino que o Deputado João Dado seja bem informado. O texto da medida provisória é exatamente nesse sentido, para que possamos, com a intervenção do Tesouro Nacional, ajudar a exportar para países que não têm condições de pagar ou que são useiros e vezeiros em não pagar, como é o caso da Bolívia, que não respeita a legislação internacional, que não respeita a legislação existente sobre comércio, exportação e investimentos naquele país.
Sr. Presidente, trata-se de matéria complexa, séria, que está sendo tratada de maneira simples pelo Governo Federal. Manifestamo-nos absolutamente contrários, no mérito e na essência, a essa proposta apresentada.
O SR. PRESIDENTE (Arlindo Chinaglia) - Cumprimento o Deputado Arnaldo Madeira, que terminou no tempo certo."
