dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-03-05T16:02;REQUERIMENTO, INVERSÃO, PAUTA, ORDEM DO DIA,  PREFERÊNCIA, PROJETO DE LEI, ÁREA, SEGURANÇA PÚBLICA, VOTO FAVORÁVEL, BLOCO PARLAMENTAR, PARTIDO POLÍTICO, PT, PMDB, PR, PP, PTC, PSC, PTB, PTDOB.;ORIENTAÇÃO DE BANCADA;"O SR. TADEU FILIPPELLI (Bloco/PMDB-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o art. 20 do Regimento Interno legitima qualquer decisão tomada pelo Colégio de Líderes. Portanto, em momento algum, desautoriza ou tenta desmoralizar este Plenário. 
Por outro lado, de acordo com o art. 160 do Regimento Interno, qualquer Deputado pode apresentar requerimento de preferência para votação. Assim sendo, não há que ser feita tal discussão neste momento no plenário. 
Tem razão V.Exa., Sr. Presidente, ao submeter o requerimento à apreciação do Plenário. Tudo foi feito conforme o Regimento Interno, e, portanto, merece nosso respeito e aprovação. 
	O PMDB e o Bloco encaminham o voto ""sim""."
2007-04-02T19:02;REQUERIMENTO, INVERSÃO, PAUTA, ORDEM DO DIA, VOTO FAVORÁVEL, BLOCO PARLAMENTAR, PARTIDO POLÍTICO, PMDB, PTB, PSC, PTC.;ORIENTAÇÃO DE BANCADA;"O SR. TADEU FILIPPELLI (Bloco/PMDB-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, dada a importância da matéria e principalmente os prazos envolvidos, tendo em vista a situação dos empregados temporários, somos favoráveis à inversão da pauta conforme proposto no requerimento.
	Portanto o Bloco Parlamentar PMDB/PTB/PSC/PTC vota ""sim""."
2007-04-10T16:22;MEDIDA PROVISÓRIA, REGULAMENTAÇÃO, FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO, FUNDEB, PROJETO DE LEI DE CONVERSÃO, PARECER, PARTE, INADMISSIBILIDADE,  BANCADA, PARTIDO POLÍTICO, PMDB, PLENÁRIO, VOTAÇÃO NOMINAL.;ORIENTAÇÃO DE BANCADA;"O SR. TADEU FILIPPELLI (Bloco/PMDB-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, independentemente da brilhante orientação e condução desta matéria, realizadas pelo Deputado Gastão Vieira, Presidente da Comissão de Educação, eu, na condição de Vice-Líder do PMDB e também em nome do Líder Henrique Eduardo Alves, faço um apelo a todos os Deputados do PMDB que se encontram na Casa para que venham ao plenário para votar a favor desta importante matéria. Repito e reitero meu pedido a todos os Deputados do PMDB, para que venham ao plenário para aprovar esta matéria.
Muito obrigado."
2007-04-10T20:28;"MEDIDA PROVISÓRIA, REGULAMENTAÇÃO, FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO, FUNDEB, PROJETO DE LEI DE CONVERSÃO. 
EMENDA, DESTAQUE, FUNDOS, ESTADOS, RESSARCIMENTO, MUNICÍPIOS, DEPESA, TRANSPORTE ESCOLAR, ALUNO, VOTO CONTRÁRIO,  PARTIDO POLÍTICO, PMDB.";ORIENTAÇÃO DE BANCADA;"O SR. TADEU FILIPPELLI (Bloco/PMDB-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nosso partido, tendo em vista a solução construída que visa atender as demandas das Prefeituras, encaminha o voto ""não""."
2007-04-20T15:18;SESSÃO SOLENE, MESA DIRETORA, COMPOSIÇÃO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Tadeu Filippelli) - Esta sessão solene destina-se a homenagear o 47º aniversário de Brasília e foi requerida pelo nobre Deputado Rodrigo Rollemberg. 
Convido para compor a Mesa o Deputado José Fernando Aparecido de Oliveira, do PV; o Deputado Distrital Rogério Ulysses; o Deputado Mauro Benevides, do PMDB; e o Deputado Rodrigo Rollemberg, do PSB.
Convido todos a ouvirem, de pé, o Hino Nacional, com execução da Banda do Corpo de Bombeiros Militar do Distrito Federal, sob a regência do maestro Tenente Jeová.
	(É executado o Hino Nacional.)
	O SR. PRESIDENTE (Tadeu Filippelli) - Convido todos a ouvirem, de pé, o Hino a Brasília, de autoria de Geir Campos e Neusa França.
	(É executado o Hino a Brasília.)"
2007-04-20T15:24;CIDADE, BRASÍLIA, DF, ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Tadeu Filippelli) - Agradecemos à Banda do Corpo de Bombeiros Militar do Distrito Federal, sob a regência do maestro Tenente Jeová, a apresentação. Ao mesmo tempo, comunico que, por compromissos assumidos, o grupo musical precisa ausentar-se.
	Passo a ler o discurso que seria proferido pelo Deputado Arlindo Chinaglia, Presidente da Casa, que, por motivo de força maior e funções inerentes à Presidência da Câmara Federal, não pôde estar presente neste momento. 
	""Os 47 anos de fundação de Brasília nos reúnem, hoje, nesta Casa, em sessão solene, com sentimentos prevalecentes de orgulho e esperança. 
Cidade única, de importância ímpar na história do Brasil, sonho materializado de ocupação e integração territorial, nossa Capital acumula, além da função primordial de centro político e administrativo do País, o orgulho de constituir monumento urbanístico e arquitetônico inigualável, tão logo declarado patrimônio mundial da humanidade. Como o mais antigo e fecundo sonho da Nação brasileira, concebido originalmente no alvorecer do Império, a construção da Capital representou a consolidação histórica e simbólica da posse de nosso território. Mais do que isso: instalada no Planalto Central, no coração do País, Brasília representou em todos os aspectos a inauguração de um novo tempo de desenvolvimento, de modernização, de progresso econômico e social. 
Assim é que, mais do que um projeto, Brasília nasceu acalentada como o mais caro ideal de toda a Nação. E é certo que desde o início - quando se cortou em 2 eixos a imensidão dos cerrados virgens -, Brasília veio provando seu sucesso como ideal político e proposta de renovação do País. 
	Viabilizando a integração entre regiões opostas, até então geográfica e politicamente distantes, cumprindo seu papel de pólo central e gerador de riqueza, e articulando, como sede, as máximas instâncias do Poder Federal, a cidade é a prova viva do descortino de grandes brasileiros, que, como tantos, sonharam - mas, a seu tempo, ousaram e decidiram.
Honramos, assim, com grande orgulho, a memória da incomparável audácia e idealismo de Juscelino Kubitschek; a genialidade universal dos visionários Oscar Niemeyer e Lúcio Costa; a arte inovadora e definitiva de Athos Bulcão e Burle Marx; o espírito criativo e empreendedor de Israel Pinheiro e Bernardo Sayão, entre tantos outros.
	Honramos, também, com igual veemência, a memória do esforço de milhares de brasileiros anônimos, mas não por isso menores, que impregnaram a beleza dos palácios e avenidas com a marca indelével de seu trabalho, dedicação e desprendimento. Foram esses trabalhadores que, movidos pelo pioneirismo, pela coragem e pela esperança, construíram na poeira vermelha a mais bela e original cidade do País. Foram esses pais de família que abandonaram a segurança das cidades de origem para se lançarem à aventura de realizar a Capital nos cerrados remotos. Foram esses que de fato ergueram do nada a que seria, por vocação original, a cidade de todos os brasileiros.
	Como representantes de todos os Estados do Brasil, temos algo a dizer àqueles que, mais a distância, acompanham o desenvolvimento de nossa Capital. Longe de ser o espaço frio e asséptico de decisões tecnocráticas, provisoriamente habitada por passantes descontentes, Brasília tornou-se a belíssima cidade imersa em verde e azul, em que quase 2 milhões de pessoas desfrutam da melhor qualidade de vida do País. Aqui, em que vive e trabalha uma gente participativa e alegre, 2 ou 3 gerações colorem sua juventude com a herança multifacetada das migrações de norte a sul. Cidade-sede, cidade-síntese, Brasília cresce em promessas e potencialidades, como emblemática imagem do Brasil.
	É, assim, por suas características históricas, que Brasília convive, em plena compatibilidade, com o espaço aberto, plural e democrático que é o Congresso Nacional. 
	Tendo a grande satisfação de abrir esta sessão solene, felicito o Deputado Rodrigo Rollemberg pela iniciativa, e aproveito para cumprimentar a aguerrida bancada do Distrito Federal, que não apenas corresponde  às melhores expectativas do eleitorado, como também se mantém fiel aos ideais de democracia e desenvolvimento que presidiram à construção da nossa Capital."" (Palmas.)"
2007-04-20T15:45;CIDADE, BRASÍLIA, DF, ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Tadeu Filippelli) - Antes de passar a Presidência desta sessão solene ao ilustre Deputado Rodrigo Rollemberg, gostaria de manifestar, de forma rápida, minha alegria e agradecer a cada uma das senhoras e a cada um dos senhores que nos honram com a presença nesta Casa por prestigiar esta homenagem.
	Apesar de isso já estar consignado no discurso de autoria do nobre Presidente da Casa, Deputado Arlindo Chinaglia - lido por mim nesta sessão -, quero novamente registrar o reconhecimento pela iniciativa do nobre Deputado Rodrigo Rollemberg e parabenizar S.Exa. por esse gesto de respeito, amor e carinho por Brasília.
	O ex-Governador e hoje Senador Joaquim Roriz, pessoa muito querida de Brasília, de cuja equipe de Governo este Presidente teve orgulho e alegria de participar, costuma dizer que nada acontece por acaso. Eu tenho profunda fé em Deus e também acredito nisso. Talvez por isso tenhamos, hoje, nesta sessão, a manifestação de verdadeiro amor por Brasília que é o nobre Deputado Osório Adriano, um dos primeiros engenheiros desta cidade e hoje político de muita história e empresário consolidado, que gera milhares de empregos para esta nossa querida cidade.
	Também está presente entre nós o nobre ex-Deputado Distrital Marco Lima, do Partido dos Trabalhadores, primeiro Parlamentar da Câmara Legislativa do Distrito Federal nascido em Brasília. (Palmas.)
	Contamos, ainda, com a presença nesta Casa do Deputado Distrital Rogério Ulysses, de São Sebastião, companheiro e amigo da época em que iniciei minha vida política. (Palmas.)
	Entre nós também se encontra o Deputado Federal José Fernando Aparecido de Oliveira, filho de uma das mais ilustre figuras da política brasileira, nosso querido José Aparecido, ex-Governador de Brasília. (Palmas.) Se hoje Brasília desfruta desta qualidade de vida, deste parque arquitetônico, desta natureza preservada, isso tudo se deve à luta incessante do saudoso José Aparecido. O tombamento de Brasília é resultado do empenho dele. Tenho certeza, meu caro José Fernando, do orgulho que V.Exa. sente por ser filho do querido José Aparecido. 
Também não deve ser fruto de coincidência, e sim da providência divina, termos entre nós o Deputado Mauro Benevides (palmas), ex-Presidente do Congresso, homem que guarda relação profunda com a história de Brasília. Quando foi Presidente do Senado, presidiu também a Comissão responsável pela representação política de Brasília. Foi o último Presidente dessa Comissão, a Comissão do Distrito Federal, no Senado. Logo depois, a responsabilidade pela condução da Capital passou ao encargo do ex-Governador José Ornellas, na época eleito Deputado Distrital. Foi José Ornellas quem iniciou a implantação da nossa lei orgânica, que previu a segunda eleição para o Governo do Distrito Federal. 
	Agradeço a todos os presentes, que enriquecem de forma especial esta sessão solene proposta pelo Deputado Rodrigo Rollemberg. Em particular, cumprimento os alunos da Escola Máster de Vicente Pires, que estão acompanhados da Diretora Carla Andréia Vercino e de seus professoras. A presença de vocês muito nos honra.
	Passo a presidência dos trabalhos ao Deputado Rodrigo Rollemberg. (Palmas.)"
2007-04-26T13:26;PROJETO DE LEI, ALTERAÇÃO, LEI FEDERAL, NORMAS, LICITAÇÃO, CONTRATO, ADMINISTRAÇÃO PÚBLICA, PROCESSO ELETRÔNICO, LICITAÇÃO, REGIME DE URGÊNCIA, URGÊNCIA CONSTITUCIONAL, INCLUSÃO, PAUTA, ORDEM DO DIA.;PELA ORDEM;"O SR. TADEU FILIPPELLI (Bloco/PMDB-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero fazer um apelo a V.Exa. e, por conseguinte, a todos os Líderes e pares desta Casa. 
Fez parte do Projeto de Aceleração do Crescimento, o Projeto de Lei nº 7.709 - projeto delicado -, mensagem do Executivo abordando assunto complexo: revisão da Lei das Licitações. 
Ao longo de 35 dias, na Comissão Especial criada especificamente para analisar esse projeto, onde tivemos o trabalho fantástico do Relator Márcio Reinaldo Moreira, foram realizadas 15 audiências públicas, com as mais diversas e expressivas entidades deste País. Composta por 19 Deputados, a Comissão registrou a presença média de 17 Parlamentares em todas as reuniões, realizando um trabalho profundo, que contou com o envolvimento de diversos segmentos e entidades representantes da sociedade civil. Sr. Presidente, ao final do trabalho tivemos um fato não digo inusitado, mas incomum nesta Casa: a aprovação do relatório por unanimidade, seguindo todo o rito necessário e cuidadoso, inclusive com a sua publicação antecipada.
Temos essa matéria, que faz parte do PAC, pronta para ser apreciada no plenário, e, por ter urgência constitucional, deve bloquear, a partir deste momento, a pauta desta Casa. Portanto, faço um apelo para que votemos essa matéria.
O SR. PRESIDENTE (Arlindo Chinaglia) - Sr. Deputado, houve o pleito de se retirar a urgência constitucional. Ouvimos V.Exa. ainda no dia de ontem, bem como o Deputado Márcio Reinaldo Moreira, que - salientou V.Exa. e é também minha opinião -  juntamente com V.Exa. e a Comissão, fez um trabalho magistral. Eu o cumprimento por isso, bem como a todos. Mas o que poderia ocorrer? Se houvesse a retirada da urgência constitucional, o trabalho da Comissão, em certa medida, seria perdido porque perderíamos a condição de votar em plenário. Mas é preciso produzir o debate necessário por se tratar de matéria tão complexa. Por isso, têm razão os Deputados que não participaram da Comissão em pedir que não se vote hoje. 
Entendo perfeitamente a posição de V.Exa. A Comissão decidiu, e decidiu por unanimidade. É bem provável que seja aprovado. Mas V.Exa. com certeza reconhecerá que não seria justo para o conjunto da Casa votar essa matéria numa quinta-feira sem permitir o debate. 
Como o parecer está divulgado e todos terão oportunidade de lê-lo, creio que quarta-feira votaremos esse magnífico trabalho. Portanto, peço a compreensão de V.Exa. pelos motivos que estou aqui explicando.
O SR. TADEU FILIPPELLI - Sr. Presidente, apenas para concluir, se V.Exa. me permite, quero dizer que a votação exigiu sacrifício de todas as partes. A Comissão foi muito feliz na sua formação, através das indicações dos diversos partidos, o que se traduziu num trabalho muito interessante. E houve sacrifício de todas as partes para que não se perdesse a atenção, o foco na lei, se ficasse restrito àqueles itens que deveriam ser de batidos. 
	Portanto, a perda de urgência constitucional seria uma grande dificuldade, por tudo aquilo que foi construído ao longo desse tempo com tanto afinco. Foi esse o motivo que fez com que eu me animasse a insistir nesse fato, mas entendo perfeitamente as colocações de V.Exa.
	O SR. PRESIDENTE (Arlindo Chinaglia) - Agradeço a V.Exa. e, aliás, merece que seja dito: em 2 meses e meio, aproximadamente, com uma disputa política em curso, a Câmara dos Deputados, nesta nova Legislatura e no novo mandato do Presidente da República, votou 9 medidas provisórias. Isso se traduz num verdadeiro programa de Governo e, portanto, representa o trabalho duro dessa Comissão, como de todas as outras, do plenário, da Oposição e da base do Governo.
	Votamos todas as medidas provisórias do PAC e acabamos de votar mais duas. Portanto, V.Exa., todos os Deputados, todos os Relatores e todos aqueles que se empenharam, contribuíram com seu talento e com a sua capacidade para esse resultado. Estão de parabéns. É claro que o resultado não contempla individualmente quem quer que seja completamente, mas, seguramente, a Câmara dos Deputados cumpriu rigorosamente com o seu dever."
2007-05-02T21:48;PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA TRIBUTÁRIA, AUMENTO, PERCENTAGEM, FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS, FPM, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, OBSTRUÇÃO PARLAMENTAR,  BLOCO PARLAMENTAR, PARTIDO POLÍTICO, PMDB, PTB, PSC, PTC.;ORIENTAÇÃO DE BANCADA;"O SR. TADEU FILIPPELLI (Bloco/PMDB-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, testemunho um grande esforço no sentido de se buscar o melhor para os municípios. Vejo dificuldades neste momento, mas manifesto a confiança do PMDB no Governo, conforme aqui descrito e pedido pelo Líder, Deputado José Múcio Monteiro. 
Portanto, peço a todos os companheiros do PMDB que façam obstrução, para que tenhamos tempo de construir a melhor solução para o PMDB e o Bloco."
2007-05-07T10:27;UNB, ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Tadeu Filippelli) - O nobre Presidente da Casa, Deputado Arlindo Chinaglia, por motivo de força maior, não pôde comparecer a esta sessão. Para S.Exa. e também para mim, esta sessão tem significado especial, uma vez que somos egressos da UnB.
Passo a ler pronunciamento que me foi encaminhado pelo Exmo. Sr. Presidente da Câmara dos Deputados, nos seguintes termos:
	""É com muito orgulho e satisfação que presidimos hoje esta sessão solene em homenagem aos 45 anos de fundação da Universidade de Brasília, muito oportunamente requerida pelos Deputados Magela e Paes Landim, que cumprimentamos pela iniciativa.
	Na honrosa qualidade de ex-aluno, tributário que somos da excelência de ensino ali praticado, encontramos a ocasião de enaltecer o revolucionário projeto de ensino superior que originou a UnB e resultou, ao cabo de atribulada trajetória, em uma das mais bem conceituadas instituições do País.
	Sem dúvida alguma, a UnB constitui a face pedagógica da grande utopia que engendrou Brasília. Se em torno da nova Capital materializava-se o sonho do desenvolvimento, do progresso, da definitiva introdução do País no patamar da modernidade, a universidade a ser ali criada encarnaria, por sua vez, uma nova concepção do ensino superior no País, capaz de transformar o perfil profissional das futuras gerações.
	Expressão máxima da ousadia e do idealismo de Darcy Ribeiro e Anísio Teixeira, alguns dos mais completos educadores e pensadores da realidade brasileira, o projeto da UnB revolucionava o modelo tradicional, propondo, ao lado da necessária formação especializada, um ensino de caráter realmente universal, que proporcionasse ao aluno uma visão consciente, crítica e potencialmente transformadora da sociedade. No mesmo passo, a Universidade constituiria um importante foco cultural, atuante e sensível, na Capital do País.
	O grandioso sonho da UnB, inaugurado no que era quase um canteiro de obras, onde desde o início reuniram-se os maiores nomes das Artes, da ciência e da intelligentzia nacionais, foi brutalmente interrompido, como se sabe, pelo Golpe Militar de 1964. As chamadas interferências externas, que incluíram invasões do campus, prisões e demissões, caracterizaram o fim da autonomia universitária e a desfiguração do projeto original. À demissão em massa de mais de 200 professores em 1965 seguiu-se o mais nefasto período do regime autoritário.
	Não foi diferente na década de 70, não obstante o período de consolidação física da universidade. Em 1977 ocorreu nova invasão do campus. Muitos de nós ainda se lembram de quando policiais armados confrontaram violentamente os estudantes em estado de greve, os quais exigiam o fim das punições arbitrárias, a contratação de novos professores, a plena liberdade de expressão e condições reais de participação nos grandes temas nacionais.
	Sras. e Srs. Deputados, por dolorosos que sejam, não podemos deixar de relembrar esses momentos, porque então se exercia, em palco privilegiado, a mais autêntica luta pela preservação dos direitos democráticos. Profundamente engajada na realidade política do País, comprometida com o ideal de transformação da sociedade brasileira, a comunidade universitária investia seu saber e energia na tarefa da reconstrução da democracia, reivindicando não apenas a plenitude de seus direitos, mas, sobretudo, a plenitude de suas responsabilidades. Em tais circunstâncias, toda uma geração - à qual temos o orgulho de pertencer - exercitou-se na resistência, na exigência cotidiana das prerrogativas da cidadania e, assim, reconhecidamente, contribuiu para o restabelecimento do Estado de Direito no Brasil.
	Desde então, a UnB vem crescendo e consolidando sua reputação de grande centro de ensino superior no Brasil. Já a partir de 1985, com a pioneira eleição de Cristovam Buarque para a Reitoria, buscou-se retomar a proposta tão precocemente interrompida, a começar pela reintegração dos professores demitidos. Com o tempo, ampliaram-se as instalações do campus e amadureceram-se os esforços de atender, de forma mais interativa, as demandas e necessidades da comunidade extra-universitária.
	Destacam-se, assim, entre tantas iniciativas, a criação dos cursos noturnos, que acolhem os alunos que precisam trabalhar; a implantação do Programa de Avaliação Seriada, como alternativa mais consistente ao exame vestibular; a adoção do sistema de cotas para candidatos afro-descendentes e pertencentes a comunidades indígenas, como forma de minorar o processo de exclusão social; o desenvolvimento de programas de assistência estudantil, a fim de permitir o acesso e a permanência do estudante de baixa renda na universidade.
	Para um futuro próximo, espera-se a expansão da UnB com a construção de campi avançados nas cidades-satélites, não apenas para democratizar o acesso, mas também para aproximar a instituição universitária da vocação e da problemática de cada comunidade.
	Diante da grandeza de tal trajetória, exemplo de luta pela consolidação democrática e de aperfeiçoamento constante das instituições brasileiras de ensino, a Câmara dos Deputados não poderia deixar de homenagear a Universidade de Brasília por seus 45 anos. Somos todos testemunhas da integridade com que prossegue em sua missão de produzir conhecimento, de formar cidadãos responsáveis e éticos, em ambiente receptivo à diversidade e à liberdade de pensamento.
	Por todas essas razões, cumprimentamos calorosamente a atual comunidade acadêmica, aqui personificada na pessoa do magnífico Reitor Timothy Mulholland, que, com brilho e coerência, vem dando continuidade a tão significativo percurso.
	 Finalmente, Sras. e Srs. Deputados, considerando a inquestionável importância da educação superior no desenvolvimento econômico e social do País, considerando ainda o papel estratégico que ele desempenha no cumprimento dos desafios do Brasil no mundo contemporâneo, a Casa faz questão de reafirmar, neste ensejo, seu compromisso de promover, por todos os meios a seu alcance, a capacitação e a modernização do ensino superior, das quais a UnB é, muito justa e meritoriamente, referência nacional"". (Palmas.)"
