dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-08T15:08;NATAN DONADON, DEPUTADO FEDERAL, RECEPÇÃO, POPULAÇÃO, MUNICÍPIO, VILHENA, RO, MANIFESTAÇÃO,  AGRADECIMENTO.;PELA ORDEM;"O SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, é com grande satisfação que ocupo a tribuna desta Casa de leis para fazer um discurso especial. Digo especial, porque as palavras saem do fundo do meu coração.
Na última semana, sexta-feira, dia 2 de fevereiro, ao desembarcar no aeroporto da minha cidade de origem, Vilhena, no Estado de Rondônia, tive a surpresa de ser recepcionado com muito carinho por inúmeras pessoas, líderes empresariais, políticos, sindicalistas. Nunca havia tido uma recepção dessa magnitude.
É por isso que me sinto na obrigação de agradecer a receptividade do povo vilhenense, do povo da região sul do meu  Estado.
Logo após ser recebido pela comunidade, foi organizada uma carreata que percorreu as principais avenidas e ruas da cidade de Vilhena. Não há palavras para explicar o carinho da população vilhenense. Muitos empresários e funcionários paralisavam suas atividades para sair às ruas a fim de cumprimentar-me. Isso é sinal de carinho, sinal de que o povo da minha região esperava pela eleição de um Deputado Federal há muitos anos.
Sr. Presidente, estou orgulhoso de ser rondoniense e de colaborar com o desenvolvimento da nossa região, carente de infra-estrutura e de benefícios.
Mais uma vez, deixo registrado, nesta Câmara dos Deputados, o meu agradecimento ao povo vilhenense pelo ato de carinho, consideração, afeto e respeito a meu trabalho parlamentar e social.
Meu muito obrigado."
2007-02-12T15:00;MUNICÍPIO, CORUMBIARA DO OESTE, RO, EMANCIPAÇÃO POLÍTICA, ANIVERSÁRIO, HOMENAGEM, SILVINO ALVES BOAVENTURA, PREFEITO, ATUAÇÃO, CUMPRIMENTO.;PEQUENO EXPEDIENTE;"O SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, na próxima terça-feira, 13 de fevereiro, um dos mais promissores municípios do Estado de Rondônia, Corumbiara do Oeste, localizado na região do Cone Sul, completa 15 anos de emancipação político-administrativa.
Quero, desta tribuna, parabenizar a população desse próspero município, reconhecendo a importância administrativa no desenvolvimento do Estado e na valorização da cultura estadual e dos seus costumes.
Corumbiara é exemplo nacional. Com uma população de quase 13 mil habitantes, o município, criado pela Lei nº 377, de 13 de fevereiro de 1992,  tem uma área de 3.060,32 quilômetros quadrados, representando 1,29 % do Estado, 0,08 % da região e 0,04% de todo o território brasileiro. 
Seu Índice de Desenvolvimento Humano (IDH) é de 0,67, segundo informações colhidas do censo de 2000.
O município virou notícia nacional e internacional em 1995, quando 9 trabalhadores sem-terras e 2 policiais caíram durante um confronto na Fazenda Santa Elina, a 20 quilômetros da área urbana do município. Conhecida como ""o  massacre de Corumbiara"", o caso ocorreu no dia 10 agosto. Policiais militares e jagunços contratados por fazendeiros chegaram atirando, em plena madrugada, contra uma multidão de quase 400 pessoas, que incluíam crianças e mulheres. Dentre os sem-terra mortos estava Vanessa (atualmente o nome de um distrito), de apenas 6 anos de idade, atingida nas costas. 
O nome Corumbiara é uma homenagem a um dos rios mais importantes de Rondônia, afluente do Rio Guaporé.
Sr. Presidente, quero também parabenizar o ótimo e responsável trabalho administrativo feito pelo Prefeito Silvino Alves Boaventura e fazer menção a todos os Vereadores da atual Legislatura. 
A todos eles, o meu parabéns especial.
Meu muito obrigado."
2007-02-13T16:18;"CORRIDA DE JERICOS MOTORIZADOS, FESTA POPULAR, CORRIDA, AUTOMOBILISMO, MUNICÍPIO, ALTO PARAÍSO, RO, REALIZAÇÃO, ALTAMIRO SOUZA, PREFEITO, CONGRATULAÇÕES.
MUNICÍPIO, ALTO PARAÍSO, RO, ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA.";BREVES COMUNICAÇÕES;"O SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, hoje, nesta tribuna legislativa, quero dar uma especial atenção ao Prefeito do Município de Alto Paraíso, Altamiro Souza, e parabenizá-lo pela realização da 6ª Corrida de Jericos Motorizados, promovida na última semana.
A Corrida de Jericos é promovida anualmente, juntamente com as comemorações alusivas ao aniversário do Município. É um evento nacional que retrata Rondônia do jeito que é: um Estado promissor e de gente ordeira, honesta e dedicada.
A 6ª Corrida de Jericos é uma demonstração do empenho dos rondonienses na realização de relevantes eventos sociais. 
Para se ter uma idéia, a população de Alto Paraíso, Município onde foi promovido o evento, é de aproximadamente 14 mil habitantes. Esse número, entretanto, triplicou nos últimos dias. Isso se chama competência!
Também quero parabenizar o Município de Alto Paraíso pela comemoração dos 15 anos de emancipação político-administrativa.
Sr. Presidente desta Casa, quero dizer e enviar um recado aos moradores de Alto Paraíso: serei um parceiro do Município, alocando recursos federais para uma melhor qualidade de vida de sua gente.
Muito obrigado!"
2007-02-14T15:04;MUNICÍPIO, MIRANTE DA SERRA, MONTE NEGRO, NOVO HORIZONTE DO OESTE, RIO CRESPO, RO, EMANCIPAÇÃO POLÍTICA, HOMENAGEM.;PEQUENO EXPEDIENTE;"O SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, mais 4 municípios rondonienses estiveram de aniversário na última terça-feira, dia 13 de fevereiro, festejando mais 1 ano de emancipação político-administrativa. Trata-se dos Municípios de Mirante da Serra, Monte Negro, Novo Horizonte Do Oeste e Rio Crespo, que completaram 14 anos de criação.
Temos que reconhecer a importância desses municípios no desenvolvimento do Estado de Rondônia, valorizando a cultura estadual e seus costumes.
Mirante da Serra, por exemplo, surgiu do Nuar Mirante da Serra, integrante do Projeto de Colonização Ouro Preto/INCRA. Esse município tornou-se importante centro produtor agrícola em Rondônia, atingindo relevante destaque social e econômico. Foi transformado em município pela Lei nº 369, de 13 de fevereiro de 1992. Seu nome é em homenagem à Serra do Mirante, acidente de relevo em seu território.
Já o Município de Monte Negro teve origem do Nuar Boa Vista, integrante do Projeto de Colonização Marechal Dutra/INCRA. Seu desenvolvimento socioconômico proporcionou-lhe as condições de ser transformado em município pela Lei nº 378, de 13 de fevereiro de 1992, com denominação de Monte Negro, em homenagem a um acidente de relevo em seu território com esse nome. 
O Município de Novo Horizonte do Oeste foi criado pela Lei nº 365, de 13 de fevereiro de 1992, e se originou do Nuar dessa mesma denominação, integrante do Projeto de Colonização Rolim de Moura. O pequeno núcleo inicial teve rápido desenvolvimento socioeconômico graças ao trabalho na agricultura e pecuária, principalmente pelos pioneiros e seus fundadores. O destaque alcançado como centro de alta produtividade agropecuária foi fator decisivo para sua transformação em município. 
Já o município de Rio Crespo foi criado pela Lei nº 376, de 13 de fevereiro de 1992, tendo este nome em homenagem ao Rio Preto do Crespo. Surgiu do Nuar Cafelândia, integrante do Projeto de Colonização Marechal Deodoro/INCRA. Trata-se de importante pólo agrícola e pecuário.
Sr. Presidente, assim como esses municípios, vários outros foram criados no Estados de Rondônia com o intuito de cultivar a cultura dos povos de todos os rincões deste imenso País.
Era o que tinha a dizer."
2007-02-27T15:04;EDUCAÇÃO, MUNICÍPIO, VILHENA, RO, ATUAÇÃO PARLAMENTAR, NATAN DONADON, DEPUTADO FEDERAL, EMENDA INDIVIDUAL, ORÇAMENTO, UNIÃO FEDERAL, DESTINAÇÃO, RECURSOS ORÇAMENTÁRIOS, OBRA PÚBLICA, CONSTRUÇÃO, ESTABELECIMENTO DE ENSINO.;PEQUENO EXPEDIENTE;"O  SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, hoje, nesta tribuna da Câmara dos Deputados, quero destacar alguns benefícios relacionados ao setor educativo os quais aloquei e destinei para Vilhena, município localizado na região sul de Rondônia. No entanto, quero esclarecer que todos os municípios rondonienses receberam benfeitorias incluídas no Orçamento Geral da União.
Apenas para citar o caso de Vilhena, município pólo da região sul estadual e uma das mais promissoras da região norte do País, em 2006, destinei recursos federais para a construção de 2 escolas de grande porte: uma de educação infantil no bairro Vila Operária, com recurso de 200 mil reais proveniente do Programa Calha Norte (Ministério da Defesa); a outra recebeu recurso por meio do Fundo Nacional de Desenvolvimento da Educação - FNDE, no valor de quase 225 mil reais, que permitirá a reforma e a ampliação da Escola Hermógenes Nogueira, localizada no setor 17. As obras atenderão as necessidades desses setores em função da demanda de alunos.
Ainda no ""pacote"" de recursos está incluído o valor de aproximadamente 40 mil reais utilizados para a aquisição de equipamentos que vão oferecer melhores condições aos corpos docente e discente da escola. A Prefeitura entrará com um valor referente à contrapartida.
O fortalecimento da educação, aliado a uma melhor infra-estrutura, fará com que crianças e adolescentes em idade escolar enriqueçam seus conhecimentos e levem uma vida disciplinada, tendo em vista melhores condições de aprendizado nas escolas da rede de ensino municipal, estadual e federal.
As escolas atenderão um moderno padrão de aprendizado, com estrutura adequada para atender a demanda e necessidades educativas dos alunos. 
Desde que assumi o cargo de Deputado Federal, em janeiro de 2005, decidi lutar para minimizar os problemas da nossa população do cone sul, garantindo recursos federais, visando uma melhor qualidade de vida da nossa comunidade rondoniense.
Muito obrigado."
2007-03-01T15:06;ATUAÇÃO PARLAMENTAR, NATAN DONADON, DEPUTADO FEDERAL, EMENDA INDIVIDUAL, ORÇAMENTO, UNIÃO FEDERAL, DESTINAÇÃO, RECURSOS FINANCEIROS, MUNICÍPIOS, RO, COMPROMISSO, ORADOR, RATIFICAÇÃO.;PEQUENO EXPEDIENTE;"O SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, não há nada melhor do que o trabalho reconhecido pela sociedade. E foi graças a esse reconhecimento que fui reconduzido à condição de Deputado Federal em outubro do ano passado. Digo isso com muita humildade e com sentimento que me incentiva a continuar na mesma linha de ação, sempre no desejo de dar melhores condições de vida para a população do Estado de Rondônia. 
Este é o meu principal objetivo: trabalhar diuturnamente para encontrar novas alternativas de sustento familiar e de dotar o País de mais infra-estrutura urbana e social. 
Tenham certeza, portanto, de que não descansarei até completar a missão que me foi designada pelo povo rondoniense.
Incluí, no Orçamento Geral da União do ano passado, emendas para liberação de recursos federais destinados a vários setores da Administração Pública, em âmbitos estadual e municipais. Uma dessas emendas visava equipar a Secretaria Municipal de Obras da Prefeitura de Vilhena - SEMOSP com uma pá-carregadeira e uma retroescavadeira, no valor de R$ 500 mil, por intermédio da SUFRAMA. Os recursos já foram liberados, e o processo está em fase de licitação sob a coordenação da Secretaria de Administração da Prefeitura Municipal. A aquisição dos novos equipamentos visa atender as necessidades da malha viária daquele município. E nunca Vilhena conseguiu captar tantos benefícios federais como acontece atualmente.
Desde que assumi o mandato de Deputado Federal, em janeiro de 2005, destinei recursos para vários municípios rondonienses para reforma, ampliação e construção de escolas, pavimentação asfáltica, obras de saneamento básico, reforma e construção de feiras municipais, obras de melhorias sanitárias etc. Desses benefícios, alguns já foram executados, outros estão em andamento.
Sr. Presidente, Sras. e Srs. Deputados, continuar direcionando benefícios federais para o Estado de Rondônia é a minha principal prioridade neste novo mandato,  sempre visando a melhor qualidade de vida da comunidade.
Muito obrigado."
2007-03-05T15:06;"MULHER, DIA INTERNACIONAL, COMEMORAÇÃO.
MULHER, RO, HOMENAGEM.";PEQUENO EXPEDIENTE;"O SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, hoje, nesta tribuna legislativa, queremos registrar uma importante data dentro do contexto internacional, sinônimo de luta e persistência na consolidação dos objetivos pautados. Estamos nos referindo ao Dia Internacional da Mulher, que se comemora na próxima quinta-feira, 8 de Março.
Quero aqui parabenizar todas as mulheres batalhadoras que conseguiram conquistar seu espaço na sociedade, na vida empresarial, política, comunitária, e perante a sociedade brasileira.
Especialmente dedico este discurso à sociedade feminina de Rondônia, meu Estado de origem, por quem luto incansavelmente, visando a melhorias em todos os setores públicos.
Podemos citar um exemplo de determinação feminina. 
Em 1926, Madame Curie - a primeira mulher a receber o Prêmio Nobel - recebia, em sua visita ao Brasil, o título de Membro Correspondente da Academia Brasileira de Ciências, sendo que, naquela época, havia em nosso País apenas 5 mulheres com formação na área de Engenharia. 
O processo de superação da mulher, desde então, foi paulatinamente consolidado, generalizando-se a conscientização sobre os benefícios da crescente contribuição da mulher no mercado de trabalho e do seu novo papel na sociedade.
Atualmente, a mulher assume um relevante papel na sociedade brasileira, o que registramos com muita alegria nesta tribuna da Câmara dos Deputados.
Outra história marca as homenagens ao Dia Internacional da Mulher.
Em 1911, na Áustria, Dinamarca, Alemanha e Suíça, mais de 1 milhão de mulheres e homens participaram de manifestações em prol do direito ao voto feminino, bem como da participação pública da mulher, em defesa de seu direito de trabalhar e do fim da discriminação no trabalho.
No entanto, o que provocou as comemorações do Dia Internacional da Mulher foi um trágico incêndio, ocorrido no dia 8 de março de 1857, em uma fábrica de tecidos na cidade de Nova Iorque, Estados Unidos. Mais de uma centena de trabalhadoras que se encontravam trancafiadas no estabelecimento, em greve de protesto contra as péssimas condições de trabalho, morreram no sinistro, a maioria imigrantes européias. Esse acontecimento causou impacto mundial e revelou a dura realidade das mulheres no contexto social. 
Atualmente, as mulheres constituem 30% dos chefes de família, mas ganham, em média, apenas 65% do valor dos salários dos homens.
Sr. Presidente, quero finalizar a minha fala, reconhecendo a importância do papel da mulher na sociedade brasileira, objetivando um país mais justo, soberano e democrático. 
Feliz Dia Internacional da Mulher!
Meu muito obrigado."
2007-03-14T15:06;OAB, DIRETORIA, MUNICÍPIO, VILHENA, RO, POSSE.;PEQUENO EXPEDIENTE;"O SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, quero parabenizar um grupo de profissionais de Rondônia pela importante colaboração que tem dado ao desenvolvimento do Estado.
Na noite do dia 2 de março, uma sexta-feira, foi empossada a nova Diretoria da Subseção da Ordem dos Advogados do Brasil - OAB da cidade de Vilhena, região sul de Rondônia.
A solenidade teve lugar na sede da OAB local, agora presidida pelo advogado Urano Freire, que substituiu a advogada Vera Paixão. Estiveram presentes ao evento vários membros da Diretoria Executiva da OAB de Rondônia, como o Presidente Hélio Vieira e o ex-Presidente e conselheiro federal Orestes Muniz, além do Governador Ivo Cassol. 
Da tribuna da Câmara dos Deputados, portanto, parabenizo essas importantes personalidades institucionais, principais protagonistas do rápido crescimento da Região Norte do País.
Parabenizo também a atual Diretoria da Subseção da OAB do Município de Vilhena, encabeçada pelo Dr. Urano Freire e que tem os advogados Airo Antônio Maciel Pereira como Vice-Presidente, Sandra Vitório Dias Córdova como Secretária-Geral, Élia Oliveira Mello como Secretária-Geral Adjunta, e Greicis André Biazussi como Tesoureiro.
Dessa forma, Sr. Presidente, fica registrada a minha homenagem a tão importantes autoridades do Estado de Rondônia. 
Muito obrigado."
2007-03-15T15:21;POLÍTICA EDUCACIONAL, ESCOLA, ENSINO FUNDAMENTAL, EDUCAÇÃO DA CRIANÇA, MUNICÍPIO, VILHENA, RO, CONSTRUÇÃO, APOIO.;PEQUENO EXPEDIENTE;"O SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, no último final de semana, na cidade de Vilhena, localizada na região sul de Rondônia, meu Estado de origem, participei do lançamento da pedra fundamental de mais um empreendimento voltado à área educativa, que vai melhorar a qualidade de vida de crianças e jovens em idade escolar.
Quero parabenizar a atual administração municipal de Vilhena, pelo lançamento da pedra fundamental da construção da Escola de Ensino Fundamental no Bairro Setor 20, um dos mais populosos do Município. O evento marcou o início da construção de uma escola de 2 pavimentos, numa área de 1.920 metros quadrados, com 8 salas de aula e capacidade para abrigar 650 alunos. O prazo previsto para a conclusão da obra é de 6 meses. O investimento da administração municipal é de aproximadamente R$ 1,2 milhão. No entanto, a educação não tem preço, ideologia essa fortalecida pela atual administração do Prefeito Marlon Donadon.
 Além dessa escola, a Prefeitura construirá outra, de ensino infantil, ainda este ano, no Bairro da Vila Operária. 
Sr. Presidente, a contribuição para o setor educacional do Estado de Rondônia tem sido uma das minhas prioridades centrais em meu mandato parlamentar. Nesse sentido, coloco meu mandato à disposição da população rondoniense.
Muito obrigado."
2007-04-02T15:00;USINA HIDROELÉTRICA, CACHOEIRA JIRAU, CACHOEIRA SANTO ANTÔNIO, RIO MADEIRA, RO, CONSTRUÇÃO, EXPECTATIVA.;PEQUENO EXPEDIENTE;"O SR. NATAN DONADON (Bloco/PMDB-RO. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, utilizo a tribuna desta Câmara dos Deputados para debater assunto de suma importância para o setor energético do Estado de Rondônia: a construção das usinas do Rio Madeira, empreendimentos já aprovados pela Agência Nacional de Energia Elétrica, que considerou a necessidade de o País contar com os aproveitamentos hidrelétricos de grande potencial, a fim de atender à constante expansão do sistema elétrico. 
Estudos de viabilidade técnica, ambiental e econômica já foram feitos para a implantação da AHE Jirau, com capacidade para produzir 3.300 MW, e da AHE Santo Antônio, com capacidade de 3.150 MW, sendo que uma dessas usinas será licitada ainda este ano pelo Governo Federal.
 Devido à escolha das cachoeiras de Jirau e Santo Antônio para geração de energia elétrica, Rondônia beneficiará todo o Brasil, afastando a possibilidade de apagões. 
Diante da futura movimentação de mais de R$120 milhões por mês, Porto Velho naturalmente terá grande desenvolvimento. Por outro lado, o Estado de Rondônia ganhará uma rede de energia elétrica de alto padrão de qualidade e atrairá novos investidores, o que, por sua vez, gerara emprego, renda e melhoria das condições de navegação, entre outros benefícios.
De acordo com estudos, a localização estratégica de Rondônia, com relação ao transporte, facilitará a transformação do Estado em fornecedor de produtos fabricados no Estado e em outros do Norte do País.
Com a chegada desde ""linhão"", que abrange vários municípios, haverá um reforço do sistema de transmissão da região, ou seja, no caso de pane no sistema por descarga atmosférica ou qualquer outro defeito em alguma usina, essa linha conseguirá manter todas as cidades energizadas, com alto grau de qualidade e de confiabilidade. 
Sr. Presidente, os responsáveis pela construção das usinas têm ainda por objetivo a conservação dos ecossistemas em toda área de influência dos empreendimentos e o atendimento das exigências da legislação ambiental vigente e dos órgãos ambientais.
Deixo aqui, portanto, os meus votos de sucesso aos responsáveis pelos empreendimentos.
Muito obrigado."
