dataHoraInicio;keywords;tipoDiscurso;transcricao
2008-05-06T16:24;"HELSON BRAGA, ECONOMISTA, PROFESSOR UNIVERSITÁRIO, TEORIA, APOIO, CRIAÇÃO, ZPE, CONGRATULAÇÕES.
MUNICÍPIO, CÁCERES, MT, ZPE, CRIAÇÃO.";PELA ORDEM;"O SR. PEDRO HENRY (PP-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, absolutamente, para fazer justiça aqui, existe um economista brasileiro, professor da Universidade Federal do Rio de Janeiro, que, durante muitos anos, exerceu o papel de técnico do IPEA, o Instituto de Pesquisas Econômicas Aplicadas, e, numa visão futurista, há mais de 25 anos matura a tese das Zonas de Processamento de Exportação como um instrumento de desenvolvimento deste País.
Refiro-me a ilustre técnico, o Dr.Helson Braga, a maior autoridade brasileira na questão das Zonas de Processamento de Exportação. 
	Tenho a impressão - e quero traduzir ao País, neste momento - de que esse profissional está tendo, depois de tantas labutas, depois de mostrar uma habilidade incrível, durante mais de 25 anos argumentando, uma satisfação, porque enxergava a importância desse instrumento do desenvolvimento de regiões mais pobres deste País.
Quero externar aqui, Dr. Helson Braga, os cumprimentos de um humilde Parlamentar que acompanhou parte dessa luta, que testemunhou pessoalmente a sua pujança, o seu arrojo, a sua determinação e a sua coragem.
	Parabéns, Dr. Helson, por essa vitória que se estabelece aqui neste Congresso hoje!
Igualmente, quero cumprimentar o povo de Mato Grosso, que recebe a sua Zona de Processamento de Exportação, no Município de Cáceres, na fronteira com a Bolívia. O que esperamos é que esse instrumento garanta a melhoria das condições de vida daquele povo.
V.Exa., Deputado Narcio Rodrigues, que preside esta sessão, teve o privilégio de conhecer Cáceres e o povo cacerense, que lhe agradece neste momento tão importante do seu futuro. 
Obrigado, Sr. Presidente e Congresso Nacional, por essa vitória. E obrigado, Presidente Lula, por mais esse gesto de habilidade política."
2008-05-06T16:24;"MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, REGIME TRIBUTÁRIO, REGIME CAMBIAL,  REGIME DE ADMINISTRAÇÃO, ZONA DE PROCESSAMENTO DE EXPORTAÇÃO, ZPE, ALTERAÇÃO, DENOMINAÇÃO, ÁREA DE LIVRE COMÉRCIO, MUNICÍPIO, PACARAIMA, RO, PROJETO DE LEI DE CONVERSÃO.
EMENDA, DESTAQUE, IMPEDIMENTO, DESTINAÇÃO, PARCELA, PRODUÇÃO ZONA DE PROCESSAMENTO  DE EXPORTAÇÃO, MERCADO INTERNO, ELIMINAÇÃO, ISENÇÃO FISCAL, BENS DE CAPITAL, IMPORTAÇÃO, RESTRIÇÃO, ZPE, REGIÃO, SUBDESENVOLVIMENTO, IMPEDIMENTO, INSTALAÇÃO, ANTERIORIDADE, CRIAÇÃO, PROCESSO, DESEMBARAÇO ADUANEIRO, ALFANDEGA, VOTO CONTRÁRIO,  PARTIDO POLÍTICO, PP.";ORIENTAÇÃO DE BANCADA;"O SR. PEDRO HENRY (PP-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PP entende que a Emenda nº 4 descaracteriza por completo o projeto que estamos votando. 
Essa situação o Brasil já viveu há 20 anos, Sr. Presidente. Há 20 anos, houve 2 comemorações. Com inocência, aqueles que eram favoráveis às ZPEs no Brasil, a esse poderoso instrumento de desenvolvimento, comemoraram. Mas comemoraram também aqueles que eram antagonistas das ZPEs, porque, na regulamentação, fizeram exatamente a inviabilização por 20 anos desse instrumento no País. 
Votar essa emenda significa desfigurar o projeto, significa dizer ""não"" ao que nós acabamos de aprovar aqui, que é o texto do projeto de conversão.
Então, faço um apelo aos companheiros desta Casa, em homenagem ao gesto do Presidente Lula, em homenagem ao trabalho hercúleo desenvolvido pelo Relator da matéria, Deputado Henrique Eduardo Alves, em homenagem a todos os Senadores que trabalharam para que este momento chegasse, e não podemos jogar na lata de lixo todo esse trabalho e toda essa luta de mais de 20 anos.
O SR. PRESIDENTE (Narcio Rodrigues) - Como vota o PP?
O SR. PEDRO HENRY  - O voto é ""não"", Sr. Presidente. É a favor do texto do Relator."
2008-05-06T16:24;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, REGIME TRIBUTÁRIO, REGIME CAMBIAL,  REGIME DE ADMINISTRAÇÃO, ZONA DE PROCESSAMENTO DE EXPORTAÇÃO, ZPE, ALTERAÇÃO, DENOMINAÇÃO, ÁREA DE LIVRE COMÉRCIO, MUNICÍPIO, PACARAIMA, RO, PROJETO DE LEI DE CONVERSÃO, DISCUSSÃO, BENEFICIAMENTO, MT, APOIAMENTO.;DISCUSSÃO;"O SR. PEDRO HENRY (PP-MT. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, depois de 20 anos de batalha, de luta, o povo mato-grossense tem a oportunidade de resgatar uma conquista - de 20 anos atrás - por meio dessa medida provisória.
Meu caro amigo e ilustre Deputado Henrique Eduardo Alves, o relatório de V.Exa. acerca dessa medida provisória vem fazer justiça a 17 Estados deste País que lutam com a esperança e a expectativa de corrigir distorções de desenvolvimento regional. 
Esse instrumento foi idealizado pelo nosso querido companheiro e técnico Helson Braga, do IPEA, que está aqui presente e que há mais de 25 anos luta pela tese de desenvolvimento regional por meio desse importante e poderoso instrumento que é a Zona de Processamento de Exportação.
Diversos países valeram-se desse instrumento, que hoje é história absolutamente positiva no mundo, promovendo o desenvolvimento, o crescimento macroeconômico e corrigindo distorções regionais.
O Brasil, por interesses que não vêm ao caso neste momento, durante muitos e muitos anos, travou e impediu o avanço desse projeto. Agora, as forças do mal estão sendo superadas, e o Presidente Lula, num gesto de grandeza, traz para o Congresso Nacional a revitalização desse projeto, de forma equânime, de forma justa, de forma que venha efetivamente contribuir para o arranjo do desenvolvimento macroeconômico neste País.
Portanto, estou feliz. Comecei essa luta há 20 anos. O povo de Mato Grosso e de Cáceres, que é a sede da nossa Zona de Processamento, está entusiasmado, torcendo para que esse processo chegue ao final. 
Que nós consigamos hoje aprovar esse projeto nesta Casa e que o Senado da República o referende rapidamente, para que possamos, corrigindo um grave erro do passado, efetivamente dar a oportunidade do desenvolvimento industrial a municípios brasileiros, a Estados brasileiros que, às vezes, sem esse instrumento, não têm competitividade para gerar postos de trabalho e garantir o progresso, o desenvolvimento.
Sr. Presidente, Sras. e Srs. Deputados, estou entusiasmado, estou realmente emocionado porque há 20 anos luto por essa causa. E hoje quero fazer justiça - vejo aqui o Deputado Sarney Filho, cujo pai sancionou, como Presidente da República, a lei que criava as ZPEs. Nós estávamos presentes, Deputado Sarney Filho, naquele dia em que seu pai, então Presidente da República, assinou a lei que criava a ZPE de Cáceres - há 20 anos. 
Hoje, eu espero que esta Casa faça justiça ao Brasil e a esses Estados que querem se desenvolver."
2008-05-06T16:24;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, REGIME TRIBUTÁRIO, REGIME CAMBIAL,  REGIME DE ADMINISTRAÇÃO, ZONA DE PROCESSAMENTO DE EXPORTAÇÃO, ZPE, ALTERAÇÃO, DENOMINAÇÃO, ÁREA DE LIVRE COMÉRCIO, MUNICÍPIO, PACARAIMA, RO, PROJETO DE LEI DE CONVERSÃO, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PP.;ORIENTAÇÃO DE BANCADA;"O SR. PEDRO HENRY (PP-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PP quer também, de forma unânime, apoiar o relatório do ilustre Deputado Henrique Eduardo Alves. 
São 4 pontos fundamentais inseridos no relatório que o ilustre Relator nos preparou: primeiro, prorroga para 1 ano o prazo de instalação a partir da promulgação da lei e não da edição da medida provisória; segundo, amplia para 100% o abate do Imposto de Renda por 5 anos; terceiro, estabelece o critério de uma fila de entrada para análise dos projetos na CZPE; quarto, permite a prorrogação por mais 20 anos daqueles projetos industriais que precisam de prazo mais dilatado para a implantação dos seus parques industriais.
	O relatório é brilhante. Cumprimento o ilustre Relator.
Quero aqui dizer ao povo de Araguaína, no Tocantins, que o Deputado Lázaro se empenhou pessoalmente nessa grande conquista. E gostaria de mandar um abraço para o povo daquela cidade e dizer que o PP vai, de forma magnânima, apoiar o relatório do ilustre Deputado Henrique Eduardo Alves."
2009-02-17T16:36;"MEDIDA PROVISÓRIA, ALTERAÇÃO, LEIS, AMPLIAÇÃO, PRAZO, PAGAMENTO, PIS, PASEP, COFINS, IPI, IMPOSTO DE RENDA RETIDO NA FONTE, CONTRIBUIÇÃO PREVIDENCIÁRIA. 
EMENDA AGLUTINATIVA, PRAZO, RECOLHIMENTO, IPI, INDÚSTRIA, FUMO, DEPUTADO FEDERAL, COMPORTAMENTO, UTILIZAÇÃO, TABAGISMO, DEFESA, REJEIÇÃO, CRÍTICA.";PELA ORDEM;"O SR. PEDRO HENRY (PP-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na condição de Parlamentar e de médico, não posso ouvir alguns Parlamentares, ao encaminharem voto contra essa emenda aglutinativa, usarem o subterfúgio completamente absurdo e equivocado da bandeira de combate ao tabagismo. Antitabagista é a grande maioria desta Casa, mas usar tal argumento na votação dessa emenda é uma atitude completamente inescrupulosa. Desculpem-me aqueles que usam esse argumento, mas não vou aceitar calado. 
O que se está discutindo é o critério de tributação de uma atividade econômica. Aqueles que são contra essa atividade não têm o direito de passar para a sociedade brasileira a ideia de que quem vota a favor está contribuindo para o aumento do consumo de fumo no Brasil."
2009-02-17T16:36;"MEDIDA PROVISÓRIA, ALTERAÇÃO, LEIS, AMPLIAÇÃO, PRAZO, PAGAMENTO, PIS, PASEP, COFINS, IPI, IMPOSTO DE RENDA RETIDO NA FONTE, CONTRIBUIÇÃO PREVIDENCIÁRIA.
EMENDA, DESTAQUE, EXTENSÃO, EMPRESA, TRANSPORTE DE CARGA, BENEFÍCIO, TRANSPORTE COLETIVO , AUSÊNCIA, APLICAÇÃO, RECEITA, CUMULATIVIDADE, COBRANÇA, PIS, PASEP, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PP.";ORIENTAÇÃO DE BANCADA;"O SR. PEDRO HENRY (PP-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a emenda estende ao transporte de cargas o mesmo benefício estabelecido para o transporte coletivo de passageiros, de não se aplicar às suas receitas o regime de não cumulatividade da cobrança do PIS e da COFINS.
	Portanto, o PP é favorável a essa emenda e encaminha o voto ""sim"".
	O SR. PRESIDENTE (Michel Temer) - O PP vota ""sim""."
2009-02-17T16:36;PROJETO DE LEI, OBRIGATORIEDADE, FÁBRICA, MONTAGEM, VEÍCULO AUTOMOTOR, AUTOMÓVEL, INSTALAÇÃO, EQUIPAMENTOS, PROTEÇÃO, MOTORISTA, AIRBAG, PREFERÊNCIA, VOTAÇÃO, DEFESA.;PELA ORDEM;"O SR. PEDRO HENRY (PP-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, de acordo com o que foi proposto na Presidência, haveria na sequência a votação de 3 requerimentos de urgência: um referente a airbag; outro, ao cadastro positivo; e o terceiro, às filantrópicas. Foi o que ficou combinado.
	Parece-me que não há consenso quanto aos 3 requerimentos de urgência. Pergunto a V.Exa. se seria possível fazermos novo arranjo, porque, em não havendo consenso, a votação terá que ser nominal, obrigatoriamente.
Proponho a V.Exa., Sr. Presidente, que votemos aquilo que é consensual. Neste momento me parece consensual a votação referente a airbag. Não há entendimento quanto a cadastro positivo e filantrópicas.
	Peço a V.Exa. que siga pelo menos essa ordem, dando preferência à votação da proposta relativa a airbag, cujo requerimento pode ser consensual. As demais, em nosso entendimento, terão que passar por votação nominal.
	O SR. PRESIDENTE (Michel Temer) - Há um do Deputado William Woo, assinado pela Liderança, pelo Líder José Aníbal e outros Líderes, também pedindo urgência para o Projeto de Lei nº 1.664, 2007, de autoria do Deputado William Woo, que amplia para o estrangeiro em situação ilegal no território nacional o prazo para requerer registro provisório."
2009-02-17T16:36;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEIS, AMPLIAÇÃO, PRAZO, PAGAMENTO, PIS, PASEP, COFINS, IPI, IMPOSTO DE RENDA RETIDO NA FONTE, CONTRIBUIÇÃO PREVIDENCIÁRIA, EMENDA, DESTAQUE, PREFERÊCIA, VOTAÇÃO.;PELA ORDEM;"O SR. PEDRO HENRY (PP-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PP quer dizer a V.Exa. e aos demais partidos que a Emenda nº 8, cujo destaque foi subscrito pelo Partido Progressista, entrou primeiro na Mesa. Peço que faça parte do acordo a Emenda nº 8, que é igual à Emenda nº 7, mas é uma questão de justiça a quem subscreveu primeiro o destaque. Então, peço a V.Exa. que faça parte do acordo em vez da Emenda nº 7, a de nº 8, que precede e é matéria de igual teor, sem nenhuma diferença.
O SR. PRESIDENTE (Michel Temer) - Acabo de receber informação da Secretaria da Mesa de que realmente o conteúdo da Emenda nº 8 é o mesmo conteúdo da Emenda nº 7, de modo que não haverá objeção em relação a isso. Está bem? Tudo de acordo?
	O SR. PEDRO HENRY - Muito obrigado. Vamos votar."
2009-02-17T16:36;"MEDIDA PROVISÓRIA, ALTERAÇÃO, LEIS, AMPLIAÇÃO, PRAZO, PAGAMENTO, PIS, PASEP, COFINS, IPI, IMPOSTO DE RENDA RETIDO NA FONTE, CONTRIBUIÇÃO PREVIDENCIÁRIA.
EMENDA, DESTAQUE, EXTENSÃO, EMPRESA, TRANSPORTE DE CARGA, BENEFÍCIO, TRANSPORTE COLETIVO , AUSÊNCIA, APLICAÇÃO, RECEITA, CUMULATIVIDADE, COBRANÇA, PIS, PASEP, APROVAÇÃO, DEFESA.";PELA ORDEM;"O SR. PEDRO HENRY (PP-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero dizer que votar ""sim"" nessa matéria significa reduzir a carga tributária para esse setor. Temos que estar cientes. Reitero a esta Casa, em que vários Parlamentares fazem aqui discursos veementes exigindo uma redução da carga tributária, que este é o momento. O voto é ""sim""."
2009-02-17T16:36;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEIS, AMPLIAÇÃO, PRAZO, PAGAMENTO, PIS, PASEP, COFINS, IPI, IMPOSTO DE RENDA RETIDO NA FONTE, CONTRIBUIÇÃO PREVIDENCIÁRIA, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, VOTO CONTRÁRIO, PARTIDO POLÍTICO, PP, CONVOCAÇÃO, BANCADA, PLENÁRIO, VOTAÇÃO.;PELA ORDEM;"O SR. PEDRO HENRY (PP-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Progressista convoca todos os seus Parlamentares a virem ao plenário para que possamos proceder à votação do requerimento de retirada de pauta.
	O Brasil inteiro espera que a Câmara dos Deputados progrida e avance nesse processo de votação. 
Esta medida provisória tranca a pauta e tem ainda cerca de 10 destaques a serem votados. Portanto o nosso partido não concorda com a retirada de pauta.
	Queremos votar os destaques e encaminhar ""não"" ao requerimento."
