dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-03-20T15:10;LIGAÇÃO, VIA TERRESTRE, MARGEM, RIO BAQUIRIVU, RODOVIA HÉLIO SCHMIDT, ACESSO RODOVIÁRIO, BAIRRO, MUNICÍPIO, GUARULHOS, SP, CONSTRUÇÃO, REIVINDICAÇÃO.;PEQUENO EXPEDIENTE;"O SR. JORGE TADEU MUDALEN (PFL-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, público presente, telespectadores da TV Câmara, hoje ocupo esta tribuna para falar sobre problema que vem prejudicando seriamente o desenvolvimento da minha querida cidade de Guarulhos: a ausência de importante alça de ligação entre a marginal do Rio Baquirivu e a Rodovia Hélio Schmidt, estrada responsável pela junção entre a cidade de São Paulo e o Aeroporto Internacional de Cumbica.
O Aeroporto Internacional de São Paulo, em Guarulhos, é uma verdadeira cidade. Diariamente, cerca de 100 mil pessoas transitam por ele, que tem capacidade para atender a 17 milhões de passageiros por ano.
Ocorre que antes da construção do Aeroporto e propriamente da Rodovia Hélio Schmidt já existiam grandes bairros nas imediações daquela região, como os de Taboão, São João, Cumbica, abençoados com os prováveis investimentos que seriam ali realizados. Esses bairros, porém, não contavam com a construção de uma rodovia ligando o aeroporto à cidade de São Paulo sem nenhuma saída para eles, deixando-os, em conseqüência, completamente ilhados. Em que pese o fato de estarem ao seu lado, não dispõem de nenhum acesso direto ao aeroporto.
Exatamente por isso, no ano de 1999, o Governo Federal aprovou verba para a construção da marginal do Rio Baquirivu, a qual tinha como objetivos principais proporcionar a interligação do complexo aeroportuário com o Hospital Geral de Guarulhos e criar um acesso, pela Rodovia Hélio Schmidt, aos bairros localizados nas imediações do aeroporto, o que beneficiaria, além da população do município, os usuários do Aeroporto Internacional de Cumbica.
Desde 2000 tenho trabalhado para corrigir a imperfeição deixada quando da construção do aeroporto, e, mesmo assim, encontrado inúmeras dificuldades. O complexo viário do Rio Baquirivu ainda não foi concluído, e está longe de ser levada dignidade e justiça aos moradores daquela região. Isso porque a construção da alça de ligação, na altura do terminal de cargas, no Taboão, ainda não foi autorizada pela INFRAERO, apesar de constar no projeto original, o que tem impedido a chegada do desenvolvimento aos bairros fronteiriços próximos.
Não tenho dúvidas que tal abertura tornaria imediato e próspero o crescimento da região, pois, com o acesso, ali seriam instalados novos comércios, hotéis e restaurantes, todos a poucos metros do aeroporto, o que geraria emprego e renda aos moradores daquela região e proporcionaria maior comodidade aos usuários do complexo aeroportuário - atualmente, eles têm de se deslocar no mínimo 6 quilômetros para chegar ao hotel mais próximo e muitos mais para atingir qualquer área comercial -, além de acabar com o monopólio de armazéns alfandegários que existem na área, estimulando a livre concorrência, protegida pela Constituição Federal.
Tínhamos o apoio da Prefeitura de Guarulhos para a construção dessa alça de ligação. Porém, de repente, logo no início de 2003, quando da posse do Presidente Lula, o Prefeito Elói Pietá optou por não mais protestar pela obra, cessando qualquer conversa com o Governo Federal nesse sentido.
Gostaria de reafirmar que vou continuar atuando com afinco junto ao Governo Federal e à INFRAERO para conseguir a autorização do acesso e a liberação das verbas restantes para o término da obra. Não podemos continuar vendo parte de Guarulhos ilhada, sem qualquer perspectiva de desenvolvimento. Até porque todos os demais aeroportos do Brasil, pelo que me consta, contam com acessos às áreas fronteiriças, o que estimula o progresso dessas regiões, trazendo emprego e renda à população.
Com o apoio de todos, teremos força para corrigir mais uma injustiça que se perpetua aos nossos olhos.
Era o que tinha a dizer."
2007-08-08T16:18;PROJETO DE LEI, ALTERAÇÃO, CODIGO PENAL, SUPRESSÃO, DISPOSITIVOS, CARACTERIZAÇÃO, CRIME, INTERRUPÇÃO, GRAVIDEZ, GESTANTE, DESAPENSAMENTO, PROPOSIÇÃO, INTERPELAÇÃO.;QUESTÃO DE ORDEM;"O SR. JORGE TADEU MUDALEN (DEM-SP. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, com base nos arts. 142 e 143 do Regimento Interno, levanto a seguinte questão de ordem: tramita na Comissão de Seguridade Social o Projeto de Lei nº 1.135, de 1991, que trata do crime de aborto. Decisão da Presidência, datada de 2 de maio de 2007, indeferiu o requerimento que solicitava desapensamento do projeto, visto ter a Mesa entendido que o apensamento obedeceu aos critérios regimentais.
O que nos surpreendeu é que a Mesa, um mês após decisão semelhante, decidiu desapensar o projeto do aborto com outros blocos de projetos.
	Gostaria de saber da Presidência o que motivou esse desapensamento, uma vez que, na Comissão, já deliberamos sobre o assunto e, inclusive, temos audiências públicas marcadas para tratar do tema - registro que já havia falado sobre isso com V.Exa. 
V.Exa. pode responder a minha questão de ordem no momento oportuno.
	O SR. PRESIDENTE (Arlindo Chinaglia) - Deputado Jorge Tadeu Mudalen, acolho a questão de ordem de V.Exa. e, oportunamente, darei a resposta. Como V.Exa. já registrou, fui informado a rspeito há pouco. Vou analisar e darei a resposta a V.Exa. em plenário.
	O SR. JORGE TADEU MUDALEN - Muito obrigado, Sr. Presidente."
2007-08-21T15:08;AEROPORTO INTERNACIONAL, MUNICÍPIO, GUARULHOS, SP, AMPLIAÇÃO, PISTA DE POUSO, CONSTRUÇÃO, IMÓVEL, DESAPROPRIAÇÃO, MORADOR, DIREITOS, ANÁLISE.;PEQUENO EXPEDIENTE;"O SR. JORGE TADEU MUDALEN (DEM-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, a crise aérea toca diretamente o Município de Guarulhos. Lá está um dos maiores aeroportos do Brasil, responsável por boa parte da movimentação de pessoas e bens em nosso País. 
Guarulhos pode contribuir para desatar o nó do estrangulamento que se abate sobre a infra-estrutura aérea nacional, e para isso é necessário construir sua terceira pista. Contudo, esta é uma situação complexa, sobretudo em seus aspectos sociais.  
Atualmente há 7 bairros que seriam objeto de desapropriação na região se a pista fosse construída na face norte do aeroporto: Jardim Eucaliptos/Malvinas, Jardim Santa Lídia, Jardim Marilena, Jardim Planalto, Haroldo Veloso, Cidade Seródio e Jardim Novo Portugal. Calcula-se que seriam atingidas cerca de 5.568 casas, mais de 20 mil pessoas. Além disso, ainda seria necessário que se modificasse o curso do Rio Baquirivu.
Trazemos à discussão a possibilidade de que a construção dessa terceira pista seja feita não na face norte do aeroporto, mas sim no terreno atualmente de posse da Aeronáutica, do lado oposto ao projeto atual. Essa alternativa teria o benefício incontestável de minorar os custos sociais da expansão, pois não atingiria os 20 mil moradores da face norte do aeroporto. É necessário que a INFRAERO realize a avaliação da viabilidade dessa alternativa e que, sobretudo, atente para o aspecto social da questão. É possível que encontremos uma saída economicamente factível e socialmente justa, colaborando para a verdadeira construção da melhoria das condições de vida da população de Guarulhos.
Contudo, caso a desapropriação venha realmente a se efetivar, é importante que os imóveis sejam avaliados pelo seu valor de mercado e não pelo valor venal. Os moradores da região depositaram nessas propriedades, mesmo que conquistadas de forma precária, esforços e economias de uma vida de trabalho e luta, e não é possível tratar seu sofrimento de forma burocrática. É imperioso que se considere os pleitos das associações de moradores; que se conduza o processo de construção da terceira pista de forma transparente e próxima à população; que se coloquem as necessidades sociais dos moradores da região em pé de igualdade com as necessidades dos usuários de transporte aéreo. É imperioso, senhores, que se respeite o suor e o trabalho daquelas famílias, porque sem justiça e respeito para todos é impossível haver progresso verdadeiro.
Sr. Presidente, peço que o meu discurso seja divulgado em todos os meios de comunicação desta Casa.
Obrigado."
2007-08-22T14:48;AEROPORTO INTERNACIONAL DE GUARULHOS, EXPANSÃO, PISTA DE POUSO, DESAPROPRIAÇÃO, IMÓVEL RESIDENCIAL, AVALIAÇÃO, PROBLEMAS SOCIAIS, SUGESTÃO, UTILIZAÇÃO, TERRENO, POSSE, AERONÁUTICA.;PELA ORDEM;"O SR. JORGE TADEU MUDALEN (DEM-SP. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, a crise aérea toca diretamente o Município de Guarulhos. Lá está um dos maiores aeroportos do Brasil, responsável por boa parte da movimentação de pessoas e bens em nosso País. 
Guarulhos pode contribuir para desatar o nó do estrangulamento que se abate sobre a infra-estrutura aérea nacional. Para isso é necessário construir sua terceira pista. Contudo, esta é uma situação complexa, sobretudo em seus aspectos sociais.
Atualmente, há 7 bairros que seriam objeto de desapropriação na região se a pista fosse construída na face norte do aeroporto: Jardim Eucaliptos/Malvinas, Jardim Santa Lídia, Jardim Marilena, Jardim Planalto, Haroldo Veloso, Cidade Seródio e Jardim Novo Portugal. Calcula-se que seriam atingidas cerca de 5.568 casas, mais de 20 mil pessoas. Além disso, ainda seria necessário que se modificasse o curso do Rio Baquirivu.
Trazemos à discussão a possibilidade de que a construção dessa terceira pista seja feita não na face norte do aeroporto, mas sim no terreno atualmente de posse da Aeronáutica, do lado oposto ao do projeto atual. Essa alternativa teria o benefício incontestável de minorar os custos sociais da expansão, pois não atingiria os 20 mil moradores da face norte do aeroporto. É necessário que a INFRAERO realize a avaliação da viabilidade dessa alternativa e que, sobretudo, atente para o aspecto social da questão. É possível que encontremos uma saída economicamente factível e socialmente justa, colaborando para a verdadeira construção da melhoria das condições de vida da população de Guarulhos.
Contudo, caso a desapropriação venha realmente a se efetivar, é importante que os imóveis sejam avaliados pelo seu valor de mercado, e não pelo valor venal. Os moradores da região depositaram nessas propriedades, mesmo que conquistadas de forma precária, esforços e economias de uma vida de trabalho e luta. Não é possível tratar seu sofrimento de forma burocrática. É imperioso que se considerem os pleitos das associações de moradores, que se conduza o processo de construção da terceira pista de forma transparente e próxima à população e que se coloquem as necessidades sociais dos moradores da região em pé de igualdade com as necessidades dos usuários de transporte aéreo. É imperioso, senhores, que se respeite o suor e o trabalho daquelas famílias, porque sem justiça e respeito para todos é impossível haver progresso verdadeiro.
Sr. Presidente, peço que este meu discurso tenha divulgação por todos os órgãos de comunicação desta Casa.
	Obrigado."
2007-08-29T14:28;"POLÍCIA CIVIL, GRUPO ARMADO DE REPRESSÃO A ROUBOS E ASSALTOS, GARRA, MUNICÍPIO, GUARULHOS, SP, LIBERTAÇÃO, EMPERSÁRIO, DARCI PANNOCHIA.
POLÍCIA MILITAR, POLÍCIA CIVIL, ESTÍMULO, INVESTIMENTO, POLÍTICAS PÚBLICAS.";PEQUENO EXPEDIENTE;"O SR. JORGE TADEU MUDALEN (DEM-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, é com muita alegria que apresento este discurso sobre a eficácia da Polícia de Guarulhos. O seqüestro do advogado e empresário Darci Pannochia, ocorrido em Guarulhos semana passada, poderia ter acabado de forma trágica, como tantos outros no País. Contudo, devido a uma atuação irrepreensível das forças policiais, foi possível, em poucas horas, desestruturar toda a operação e salvar a vida do seqüestrado.
	O seqüestro iniciou-se pela manhã, quando o Sr. Pannochia chegava ao seu escritório. Devido à sua resistência em entrar no carro dos seqüestradores, conseguiu chamar a atenção de seus colegas de trabalho, o que permitiu que um deles seguisse o carro dos marginais por várias ruas da cidade. Nesse meio tempo, conseguiu-se entrar em contato com a Polícia, que agiu prontamente por meio de seu Grupo Armado de Repressão a Roubos e Assaltos - GARRA. Com uma ação altamente eficaz, foi possível prender dois marginais, o que obrigou o grupo a abandonar a operação e permitiu a liberação do Sr. Darci Pannochia ainda na tarde do mesmo dia.
	Eu gostaria de parabenizar todas as forças policiais atuantes no município, o que faço na pessoa do Delegado Titular do GARRA, Sr. Vilson Genestreti, e na do Delegado Seccional, Sr. João Roque.
	Se a situação social e a criminalidade no Brasil ainda assustam, é inegável que as corporações policiais, tanto a civil quanto a militar, procuram a cada dia melhorar sua atuação. É preciso apoiá-las, aparelhá-las, treiná-las, praticar políticas públicas de caráter amplo, de forma a coibir o incentivo ao crime e, sobretudo, resgatar o senso de parceria e defesa da corporação com o cidadão de bem. É neste caminho que vêm trabalhando os policiais de Guarulhos. E este feliz desfecho é mais uma prova da qualidade e denodo de nossas forças policiais.
Era o que tinha a dizer.
Muito obrigado."
2007-09-12T15:22;OBRA PÚBLICA, MUNICÍPIO, GUARULHOS, SP, PARALISAÇÃO, PROTESTO.;PEQUENO EXPEDIENTE;"O SR. JORGE TADEU MUDALEN (DEM-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna registrar a minha indignação com noticia veiculada em jornal de Guarulhos no último dia 2 de setembro. Em entrevista, o Prefeito do Município, Elói Pietá, do PT, afirma que as obras do complexo Viário Jacu-Pêssego pelo lado de Guarulhos só serão iniciadas em 2009, porque, segundo o Prefeito, faltam recursos e existem outras prioridades na cidade no momento. 
A obra terá uma extensão de 5 quilômetros e custará R$ 142 milhões. 
A noticia causou preocupação a este Parlamentar, já que tenho a informação de que a Prefeitura de São Paulo está cumprindo a sua parte na construção da referida obra, que tem como objetivo ligar o aeroporto de Guarulhos ao porto de Santos. Do lado paulista, a obra envolve, por exemplo, toda a extensão da Avenida Jacu-Pêssego, Nova Trabalhadores, e a duplicação de parte da Avenida Ragueb Chohfi, em São Mateus, Zona Leste da capital, para facilitar o acesso ao Sistema Anchieta-Imigrantes pela região do ABC.
A parte da obra do lado da capital paulista está prevista para terminar em março de 2008 e serão gastos, segundo a Prefeitura de São Paulo, cerca de R$ 240 milhões.
Durante a  visita do Sr. Vice-Presidente José Alencar à cidade, há cerca de 10 dias, o próprio Prefeito, que é do Partido dos Trabalhadores, apelou para que este Deputado apresente emendas ao Orçamento Geral da União de 2008 com recursos para o inicio das obras no lado de Guarulhos.
Ficamos muito triste com o tratamento dado pelo Governo Federal à cidade de Guarulhos, não liberando recursos para o inicio das obras, priorizando outros investimentos e deixando de lado uma obra que vai beneficiar cerca de 1 milhão de pessoas. A capital irá concluir a sua parte, só que será uma obra que não chegará a lugar nenhum e deverá ficar parada não se sabe por quanto tempo às margens da Rodovia dos Trabalhadores.
Este Deputado não vai furtar-se a trabalhar no sentido de trazer recursos para a cidade, para o início das obras, e esta semana vai oficiar ao Governo do Estado e ao Governo Federal alertando para a necessidade de recursos o mais breve possível.
Era o que tinha a dizer
Obrigado."
2007-10-04T11:10;SAÚDE PÚBLICA, CIDADE, GUARULHOS, SP, DEFICIÊNCIA, COMPLEXO HOSPITALAR PADRE BENTO, ATENDIMENTO, PRECARIEDADE, DENÚNCIA, JORNAL, DIÁRIO DE SÃO PAULO, INVESTIGAÇÃO, APURAÇÃO, REIVINDICAÇÃO.;BREVES COMUNICAÇÕES;"O SR. JORGE TADEU MUDALEN (DEM-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, a crise deflagrada no sistema público de saúde nos últimos tempos, principalmente em alguns Estados do Nordeste, vem assustando a população brasileira e está se alastrando para outros Estados. 
Segundo denúncias apresentadas pelo jornal Diário de São Paulo, em sua edição do dia 13 de julho do corrente ano, o sistema de saúde pública de Guarulhos vem sendo assolado por graves problemas. A denúncia refere-se, mais especificamente, ao mau atendimento prestado pelo Complexo Hospitalar Padre Bento.
De acordo com a apuração da reportagem, a situação é calamitosa, pois há falta de medicamentos, de profissionais de saúde e de estrutura física para prestar auxílio à população, além de filas de até 3 horas para que os doentes recebam atendimento. Em denúncia mais específica, o jornal apresenta prontuário de um paciente com solicitação de exame, datado de 4 de julho de 2007, onde há o registro da falta do kit de troponina, material indispensável para verificar a aceleração do coração de pessoas cardíacas.
	Diante da situação apresentada, e com o objetivo de alcançar uma breve solução para o caso, encaminhei ofício a diversas autoridades locais solicitando a apuração das denúncias. 
Além disso, foi aprovado, pela Comissão de Seguridade Social e Família, o Requerimento nº 87/2007, por meio do qual solicito a realização de diligência externa para que membros da referida Comissão possam averiguar, in loco, a veracidade de tais fatos, o que deve ocorrer brevemente.
Assim, ante as graves denúncias apresentadas, insisto, por meio deste discurso, que sejam tomadas as providências cabíveis por parte das autoridades competentes para que se possa solucionar tão desumana situação.
Sabemos que a manutenção do setor de saúde em qualquer parte do mundo é um empreendimento complexo. No entanto, devemos sempre exigir a apuração de denúncias apresentadas pela população para que possamos zelar pela qualidade da saúde pública brasileira e, em especial, do Município de Guarulhos, o qual represento. 
Sr. Presidente, peço a divulgação de meu pronunciamento nos órgãos de comunicação da Casa.
	Era o que tinha a dizer."
2007-10-08T18:40;GOVERNO ESTADUAL, SP, INSTALAÇÃO, FACULDADE DE TECNOLOGIA, FATEC, MUNICÍPIO, GUARULHOS, AGRADECIMENTO.;BREVES COMUNICAÇÕES;"O SR. JORGE TADEU MUDALEN (DEM-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna agradecer ao Governo de São Paulo a criação da FATEC Guarulhos. As FATECs são um marco da ação do Governo paulista. Gerenciadas pelo Centro Paula Souza, constituem parte integrante de um grande complexo de ensino de 136 Escolas Técnicas e 22 Faculdades de Tecnologia, presentes em 115 cidades. Com a nossa FATEC, Guarulhos entra nessa valorosa lista e deverá receber todos os bons frutos de desenvolvimento social e econômico.
A chegada da FATEC Guarulhos configura importante contribuição ao desenvolvimento do povo da região, o que nos enche de esperança e satisfação. Vamos contar com o curso de Logística e Transporte, que atenderá a 80 alunos divididos nos turnos da tarde e da noite. Considerado o porte de nosso Município, sua localização e a presença marcante do aeroporto internacional na economia regional, acredito que o curso enfoca com precisão nossa vocação. Criar melhoras formas de movimentar pessoas e mercadorias, incrementar a integração de modais, trazer mais conforto e eficiência aos usuários, tudo isso será parte do impulso ao nosso crescimento. 
No caminho do desenvolvimento, é fundamental qualificar o trabalhador para atuar de forma cada vez mais eficiente em suas atividades, o que exige necessariamente o conhecimento técnico. Tão boa é a formação oferecida pelo Governo de São Paulo, que as FATECs orgulham-se de garantir empregabilidade para 90% dos seus egressos. 
O Centro Paula Souza, no entanto, preocupa-se também com a formação humanística de seus alunos, na busca de profissionais polivalentes e, sobretudo, cidadãos qualificados. É a necessidade de apoiar o homem e a mulher brasileiros no seu estágio de formação, naquele momento em que ele se prepara para enfrentar as dificuldades de um mundo cada vez mais complexo, cada vez mais exigente nas esferas laboral, cultural e social. 
É por tudo isso que a FATEC pode e vai colaborar com a melhora do nosso Município, qualificando trabalhadores, mas acima de tudo dando chances e oportunidades para as pessoas de Guarulhos, permitindo a elas terem mais instrumentos para a busca da felicidade.
Obrigado a todos."
2007-10-09T11:34;ESCOLA PÚBLICA, TEMPO INTEGRAL, MUNICÍPIO, GUARULHOS, SP, IMPLANTAÇÃO, DEFESA.;BREVES COMUNICAÇÕES;"O SR. JORGE TADEU MUDALEN (DEM-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, acredito que o papel parlamentar é o de viabilizar condições de melhora de vida para a população. Essa tarefa, antes de qualquer ação, exige um diagnóstico da situação real da sociedade, a constatação do que aflige e preocupa o cidadão brasileiro. Em meu caso, debruço-me sobre as necessidades a que assisto no Município de Guarulhos e cidades adjacentes. 
A busca do sustento individual é difícil, e as necessidades coletivas exigem cidadãos cada vez mais bem formados. Qual seria a solução para os problemas de saúde, de emprego e de segurança? Só há uma resposta: educação. 
Vimos nos últimos anos um avanço crescente da escolaridade no Brasil, cada vez mais crianças na escola. Isso é uma grande melhora, propiciada sobretudo pelo Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEF, que vigorou até ano passado. Esperamos agora que o Fundo de Educação Básica - FUNDEB, seu substituto, possa dar continuidade a essa melhora em todo o País.
	Para o Município de Guarulhos, entretanto, nosso diagnóstico é mais aprofundado: passa pelas necessidades de uma sociedade totalmente urbana, onde as carências sociais são significativas e a ameaça do crime e da violência exigem ações radicais de enfrentamento. 
Como podemos estruturar um avanço sólido para o futuro? Educação em tempo integral é a resposta. A permanência das crianças na escola em tempo integral tem inúmeras vantagens. Permite a realização de mais atividades pedagógicas, com a mescla de atividades de classe a outras mais lúdicas e sociais. Enseja um melhor acompanhamento do rendimento dos alunos, pois as atividades extra-classe podem ser monitoradas e avaliadas por profissionais. O desenvolvimento físico e a saúde das crianças podem ser avaliados por profissionais de saúde de forma rotineira e mais detidamente, por exemplo, quando se pensa em programas de médico ou dentista na escola. A própria alimentação é incrementada, pela oferta freqüente e balanceada nutricionalmente.
	Em termos sociais, a escola em tempo integral permite diminuir a influência da rua sobre a criança. Há um ganho estupendo em se retirar a criança da rua. Muitas vezes os pais não podem dar a necessária assistência aos filhos, devido à ausência na casa ou mesmo à falta de condições próprias. A rua, com sua influência de desregramento, de violência e muitas vezes de crime, termina como a professora substituta fora da escola, uma péssima e cruel tutora. 
Na escola em tempo integral é possível manter ou mesmo criar, quando inexistente em casa, um ambiente de civilidade. Muitas vezes é o único ambiente em que a criança conhece valores sociais como a importância do estudo, a cooperação com as autoridades e a formação pelo esporte.
Toda esta discussão leva-me a questionar por que ainda não se implementou em Guarulhos essa importante política pública. O Orçamento da Prefeitura para educação no ano de 2007 é de R$ 270 milhões, sendo R$ 130 milhões para a educação fundamental e o mesmo valor para a educação infantil. Acredito que são valores suficientemente grandes para um bom gestor comprometer-se com melhorias fundamentais na educação popular. 
Quando nos deparamos com o desemprego e o crime, é de se perguntar por que a tarefa fundamental ainda não está sendo feita, por que não se está amparando como é necessário as nossas crianças. Acredito que as únicas soluções verdadeiras para os problemas sociais estão em ações planejadas, compromissadas com o futuro. Na melhora do Brasil e de Guarulhos, é preciso ser sócio e parceiro das crianças, as únicas que podem garantir um futuro com esperança e qualidade de vida.
Obrigado a todos."
2007-10-30T16:08;PROJETO DE LEI COMPLEMENTAR, REGULAMENTAÇÃO, EMENDA CONSTITUCIONAL, FIXAÇÃO, PERCENTAGEM, APLICAÇÃO DE RECURSOS, SERVIÇOS PÚBLICOS, SAÚDE PÚBLICA, UNIÃO FEDERAL, ESTADOS, DF, MUNICÍPIOS, APROVAÇÃO, ACORDO, DEFESA.;PELA ORDEM;"O SR. JORGE TADEU MUDALEN (DEM-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, cumprimento o Presidente Arlindo Chinaglia pelo exercício da  Presidência  da República neste momento. 
Há pouco,  houve uma reunião com a Frente Parlamentar de Saúde e com os demais Deputados interessados nesse tema com vistas a um acordo que permita votar a regulamentação da Emenda Constitucional nº 29. 
A Frente, a Comissão de Seguridade Social e todos os Parlamentares ligados à saúde esperam que cheguemos a um consenso e votemos a matéria ainda hoje ou amanhã, no mais tardar. 
Obrigado, Sr. Presidente."
