dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-26T16:00;MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, PRESIDÊNCIA DA REPÚBLICA, MINISTÉRIO DE MINAS E ENERGIA, MME, MINISTÉRIO DOS TRANSPORTES, MTR, MINISTÉRIO DO ESPORTE, MINISTÉRIO DA INTEGRAÇÃO NACIONAL, MINISTÉRIO DAS CIDADES, PARECER FAVORÁVEL.;PARECER;"O SR. FÁBIO RAMALHO (PV-MG. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Medida Provisória nº 336, de 2006, abre crédito extraordinário, em favor da Presidência da República e dos Ministérios de Minas e Energia, dos Transportes, do Esporte, da Integração Nacional e das Cidades, no valor global de R$385.263.657,00, para os fins que especifica.
Relatório.
	Nos termos do art. 62 da Constituição Federal, o Presidente da República submeteu à deliberação do Congresso Nacional, por intermédio da Mensagem nº 163, de 2006, a Medida Provisória nº 336, de 27 de dezembro de 2006, que abre crédito extraordinário em favor da Presidência da República e dos Ministérios de Minas e Energia, dos Transportes, do Esporte, da Integração Nacional e das Cidades, no valor de R$385.263.657,00. 
	De acordo com a mensagem, os recursos necessários para o atendimento dessa medida são provenientes de superávit financeiro apurado no Balanço Patrimonial da União do exercício de 2005, de anulação parcial de dotações orçamentárias (cerca de R$187 milhões) e do repasse de recursos da União sob a forma de participação no capital de empresas estatais.
	Foram apresentadas 22 emendas, no prazo regimental, à medida provisória em exame.
	Voto do Relator.
	O art. 5º da Resolução nº 1, de 2002, que dispõe sobre a apreciação, pelo Congresso Nacional, das medidas provisórias a que se refere o art. 62 da Constituição Federal, prevê que o parecer referente à análise de crédito extraordinário aberto por medida provisória deve ser único, com manifestação sobre a matéria no que tange aos aspectos constitucionais - inclusive sobre os pressupostos de relevância e urgência; de adequação financeira e orçamentária; de mérito; e sobre o cumprimento da exigência prevista no § 1º do art. 2º daquele diploma legal.
	Dos aspectos constitucionais e pressupostos de relevância e urgência.
	Do exame da medida provisória, verificamos que a iniciativa atende aos pressupostos constitucionais de admissibilidade referentes à relevância, urgência e imprevisibilidade prescritos nos arts. 62 e 167, § 3º, da Constituição Federal.
	Da adequação financeira e orçamentária.
	Quanto à adequação financeira e orçamentária, verificamos que a iniciativa não contraria os dispositivos constitucionais e os preceitos legais pertinentes, em particular no que diz respeito a sua conformidade com as disposições da Lei de Diretrizes Orçamentárias para o exercício de 2006.
	Do mérito.
	O crédito extraordinário visa à liberação de recursos de modo emergencial para a Presidência da República e para os Ministérios de Minas e Energia, dos Transportes, do Esporte, da Integração Nacional e das Cidades. Segundo a mensagem do Poder Executivo, parte das ações pretende racionalizar a alocação de investimentos e evitar que recursos que não têm condições técnicas de realização neste exercício fiquem ociosos.
	Diante disso, quanto ao mérito da proposição em exame, não há objeção por parte deste Relator.
	Do cumprimento da Resolução nº 1, de 2002, do Congresso Nacional (§ 1º do art. 2º).
	A Exposição de Motivos nº 167, de 2006, do Ministro de Estado do Planejamento, Orçamento e Gestão, supre a exigência prevista no § 1º do art. 2º da Resolução nº 1, de 2002, do Congresso Nacional, que trata da obrigatoriedade do envio de documento expondo a motivação da edição da medida provisória. 
	Das emendas.
	A matéria objeto de crédito extraordinário é excepcional por natureza, e sua edição remete a um fato consumado, de despesas de realização imediata ou que podem realizar-se até a ultimação de sua tramitação no Congresso Nacional.
	Além disso, por ofender o expresso no art. 111 da Resolução nº 1, de 2006, que dispõe sobre a Comissão Mista de Planos, Orçamentos Públicos e Fiscalização, as Emendas nºs 00001 a 00022 não podem ser admitidas.
	Diante do que foi aqui relatado, somos favoráveis à aprovação da Medida Provisória nº 336, de 2006, na forma editada pelo Poder Executivo.
PARECER ESCRITO ENCAMINHADO À MESA"
2007-03-07T11:39;MULHER, DIA INTERNACIONAL, HOMENAGEM.;PELA ORDEM;"O SR. FÁBIO RAMALHO (PV-MG. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, caros convidados, aqui nos encontramos para parabenizar as mulheres por sua luta e reafirmar que estamos juntos. 
Todos nós, Deputados, sentimos imensa alegria por contar com nossas colegas Deputadas, na certeza de que elas nos ajudarão a tornar a Câmara dos Deputados mais humana e que, juntos,  elaboraremos leis mais eficientes.
	Parabéns a todas as mulheres! Parabéns a cada uma das Sras. Deputadas!
Para concluir, quero dizer que estou certo de que falo em nome de todos os Srs. Deputados. Todos queriam estar presentes nesta sessão solene, alguns, porém, não puderam comparecer em virtude dos trabalhos nas Comissões.
	Muito obrigada, Sra. Presidenta."
2007-06-11T15:21;SERVIÇO PÚBLICO, DESBUROCRATIZAÇÃO, APOIO.;PEQUENO EXPEDIENTE;"O SR. FÁBIO RAMALHO (PV-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, minhas primeiras palavras são de agradecimento ao povo dos Vales do Jequitinhonha e do Mucuri e da região centro-oeste de Minas Gerais pelo privilégio de representá-lo na instituição que se orgulha de ser a Casa de todos os brasileiros. Quero honrar a grandiosa tradição política mineira, de homens como Teófilo Otoni, João Pinheiro, Milton Campos, Juscelino Kubitschek, Tancredo Neves, Eduardo Azeredo, Walfrido dos Mares Guia e nosso grande Governador Aécio Neves, fontes de inspiração da luta parlamentar a que ora dou início. Homenageio, especialmente, um extraordinário político de que se orgulha Minas, o Dr. Hélio Garcia, que tanto me apoiou. 
Fui Prefeito de Malacacheta. Assim com o fiz lá, seguirei aqui o exemplo de meu admirável pai, homem bom e cidadão reto, e de minha virtuosa mãe, de quem recebi a perene lição da dignidade humana, da inteireza moral e do amor ao próximo.
	Atenção especial darei aos problemas da educação e da saúde. Quando Prefeito, fui testemunha da enorme distância que há entre o cotidiano de nossos municípios e a insensibilidade que prevalece entre os burocratas de Brasília. Temos que corrigir as graves distorções que comprometem o serviço público brasileiro: o Sistema Financeiro de Habitação e a Caixa Econômica Federal não constroem cidades, mas favelas; o Banco Central não favorece a prosperidade, mas estimula a pobreza; o BNDES não concorre para a justiça social, mas subsidia o patrão com o dinheiro do trabalhador; os governos só inventam contribuições e arrecadam impostos, sem transformá-los nos serviços a que o povo tem direito.
	Vou lutar pelo fim do pesadelo burocrático a que se submete o cidadão, com os inúmeros documentos e cadastros que lhe são exigidos - certidão de nascimento, carteira de identidade, CPF, PIS, certificado militar, título de eleitor, atestado de residência. Basta um só documento para a identificação pessoal.
	Declaro-me, desde logo, a favor da gestão individual do patrimônio popular, com todos os riscos inerentes à opção, sem o concurso de terceiros. Que ao cidadão seja garantido o direito de decidir pessoalmente onde alocar seus recursos de poupança, aposentadoria, plano de saúde, FAT e FGTS. O que se vê no Brasil é o seqüestro da poupança e da renda popular. Deve o Governo fiscalizar, regular e, até, gerir os recursos, se for o caso, mas com o consentimento do trabalhador, a anuência do contribuinte.
Que neste quadriênio Deus ilumine o Presidente Lula, homem de origem humilde como eu, a quem apoiarei para que solucione os problemas gigantescos que nos desafiam: melhorar a qualidade de vida dos mais pobres; cuidar da saúde do povo; dar prioridade à educação; promover a justiça social; aperfeiçoar a segurança pública; impulsionar a produção nacional e viabilizar a distribuição da renda; restaurar a autoridade financeira e econômica do Governo; reduzir impostos e juros e aumentar salários; e também preservar o meio ambiente e reduzir o aquecimento global.
Em poucos meses, o Presidente desta Casa, Deputado Arlindo Chinaglia, já deu provas concretas da determinação com que buscará fortalecer o Parlamento. Juntos e solidários, haveremos de legislar com liberdade e com independência para que se concretizem as reformas de que necessitamos há décadas, na luta que nos cabe empreender contra o subdesenvolvimento, a pobreza, o analfabetismo e o desemprego, que afrontam milhões de brasileiros. Não esperemos por soluções milagrosas: a receita é trabalho, espírito público e desempenho ético.
Agradeço aos eleitores a honra de aqui representá-los. Brasileiro humilde, reconheço em cada voto a esperança de construirmos um Brasil melhor, em que prevaleça o desenvolvimento econômico e a justiça social a que todos os povos têm direito. 
Essa é a minha palavra e a minha luta. 
Muito obrigado."
2007-06-18T15:12;PROJETO DE LEI, AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, ZONA DE PROCESSAMENTO DE EXPORTAÇÃO, ZPE, CARACTERIZAÇÃO, ÁREA DE LIVRE COMÉRCIO, PROPOSTA, ESTADOS, MUNICÍPIOS, REQUISITOS, CÂMARA DOS DEPUTADOS, APROVAÇÃO, ELOGIO.;PEQUENO EXPEDIENTE;"O SR. FÁBIO RAMALHO (PV-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, que meu discurso transcenda a linha da oratória retórica e possa levar aos colegas aqui presentes meu real estado de espírito, de otimismo e entusiasmo, em face deste tão esperado desfecho, que traz à luz da aprovação o Projeto de Lei nº 5.456, de 2001, que atualiza a legislação das Zonas de Processamento de Exportação - ZPEs, que por longos anos foi exaustivamente examinada, debatida e esmiuçada por todos os setores e segmentos da sociedade com interesse na matéria.
	Segundo definição de Delfim Netto, ""dificilmente poder-se-ia imaginar exercício mais exemplar de paciência e correto procedimento parlamentar"", embora eu me ajuste de forma mais critica à morosidade e à intransigência dos trâmites em detrimento dos benefícios subtraídos da sociedade, de ampla conotação para nós brasileiros.
	Não pretendo tornar meu discurso redundante e enfadonho para os nobres colegas, focando-me em dados que comprovam os incontestáveis benefícios pelo uso das Zonas de Processamento de Exportação - ZPEs, seguramente respaldados na elaboração minuciosa de suas 7 emendas, tais como promover exportações; atrair investimentos estrangeiros; desenvolver as regiões; criar condições para que as empresas enfrentem a concorrência estrangeira; e algo muito, muito importante, gerar milhares, talvez milhões, de empregos. Nesse ponto, poderemos considerar a possibilidade de erradicar, senão toda, pelo menos grande parte da pobreza que assola nossos irmãos brasileiros. Não há nem nunca haverá forma mais eficaz de se resgatar a auto-estima de um cidadão do que lhe dando a ferramenta para o seu sustento e o de sua família: o trabalho. Tenho certeza de que cada um de nós aqui presente sabe disso.
	A cidade de Teófilo Otoni, pólo de 62 outros municípios, em Minas Gerais, e toda a região dos Vales do Jequitinhonha e Mucuri, os quais represento especialmente neste Parlamento, há tempos fomentam o uso do mecanismo das ZPEs. E eu me considero um pioneiro nesse quesito, por conhecer, de um ponto de vista integrativo e participativo, os problemas e as dificuldades nos processos de comercialização e exportação de pedras preciosas vigentes nos dias de hoje, mercado predominante daquela região.
	A região contabiliza uma história de entraves burocráticos, nada estimulantes; geradores de atrasos e perdas lucrativas, que se estendem a todos, do primeiro ao último, na escala funcional das interdependências relativas à execução do trabalho. Quando deveria ser diferente, se considerarmos o potencial de tudo aquilo que possuímos como produto de exportação, mesmo em relação aos países ricos e desenvolvidos, como os Estados Unidos, a China e alguns países europeus.
	Segundo acompanhamento profundo do grande conhecedor desta matéria, o meu amigo e ex-Deputado Luís Leal, devemos lutar e envidar esforços, rogando ao Exmo. Sr. Presidente da República Luiz Inácio Lula da Silva que autorize a liberação dos projetos já existentes, para que possam funcionar naquela área as ZPEs, acabando de uma vez por todas com o comércio clandestino de pedras preciosas em Teófilo Otoni. ""E olha que acabei me estreitando, especificamente, ao mercado de pedras preciosas, uma gota d'água num oceano que transborda outras tantas riquezas.""
	A mim parece retrógrada e de disfarçada má vontade a relutância dos céticos em reconhecer o desenvolvimento amplo e de largo potencial das exportações por meio das ZPEs.
	Por essa razão, reafirmo o primeiro parágrafo deste discurso, em que eu disse estar otimista e entusiasmado com as atuais perspectivas. Tomo como certo para um futuro próximo assistir ao Brasil usufruir, efetivamente, o direito à competitividade em igual condição relativamente aos outros países no tocante à questão tributária para as exportações por intermédio das Zonas de Processamento de Exportação - ZPEs.
	Agradeço aos nobres colegas, ao Sr. Presidente desta Casa, Deputado Arlindo Chinaglia, e ao Presidente Lula mais essa batalha que esta sendo vencida com S.Exa. à sua frente.
	Muito obrigado."
2007-06-21T16:51;PROJETO DE LEI, ALTERAÇÃO, LEI DOS PARTIDOS POLÍTICOS, LEI DAS ELEIÇÕES, REFORMA POLÍTICA, LISTA FECHADA, SISTEMA PROPORCIONAL, ELEIÇÕES, REJEIÇÃO,  PLEBISCITO, CONSULTA, POPULAÇÃO, SUGESTÃO.;PELA ORDEM;"O SR. FÁBIO RAMALHO (PV-MG. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, muito se tem discutido, nos últimos dias, sobre a reforma política que se encontra tramitando nesta Casa, principalmente os 3 temas mais relevantes: o financiamento público de campanha, a fidelidade partidária e o voto em lista. Este último é o mais polêmico e o que tem provocado calorosos discursos contrários  ou à favor.
Sr. Presidente,  também sou contrário ao voto em lista fechada, pois fomos  escolhidos em uma eleição na qual o cidadão votou  diretamente no seu representante à Câmara dos Deputados. Como podemos agora dizer a esses eleitores que eles não votarão  mais naquele candidato com o qual simpatiza, mas que terá que votar em um partido, que escolherá quais serão os seus candidatos, ficando, dessa forma,  à mercê da burocracia partidária e dos possíveis abusos de seus dirigentes?	
Quero propor aqui uma saída para o impasse:  a realização de um plebiscito para que o povo, o verdadeiro detentor do poder em uma democracia, possa escolher entre o modelo atual ou o voto em lista fechada.
	Quero deixar claro que não sou  contrário à reforma política. Sou favorável à fidelidade partidária e ao financiamento público de campanha, outros pilares dessa reforma, mas, da maneira como está sendo proposta, sou contrário à lista fechada para a escolha de candidatos.
	Muito obrigado."
2007-06-29T11:09;PROJETO DE LEI, CRIAÇÃO, ZPE, APROVAÇÃO, SENADO, EXPECTATIVA, SANÇÃO.;PELA ORDEM;"O SR. FÁBIO RAMALHO (PV-MG. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, eu não poderia deixar de manifestar minha sincera satisfação pela aprovação, no plenário do Senado Federal, do Projeto de Lei nº 146, de 1996, que cria as Zonas de Processamento de Exportação - ZPEs. Aguarda-se, agora, apenas a sanção do Exmo. Sr. Presidente Lula. Faço um veemente apelo a S.Exa. para que tome uma atitude breve e positiva, a fim de que esse projeto entre em vigor, com a sanção definitiva. 
Registro o empenho e a perseverança de homens como o Senador Eduardo Azeredo e o meu amigo e ex-Deputado Luiz Leal, que defenderam persistentemente o uso desse mecanismo. Ele será, sem dúvida, uma alavanca para a nossa economia.
Presidente Lula, os Vales do Mucuri e do Jequitinhonha, que V.Exa. conhece muito bem, contam com seu apoio.
Obrigado, Sr. Presidente, nobres colegas."
2007-08-22T11:04;RODOVIA, PAVIMENTAÇÃO, TRECHO, MUNICÍPIO, MALACACHETA, POTÉ, MG, INAUGURAÇÃO, GOVERNO ESTADUAL, ATUAÇÃO, ELOGIO.;BREVES COMUNICAÇÕES;"O SR. FÁBIO RAMALHO (PV-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, é com grande satisfação que venho a esta tribuna para informar que ontem, dia 21 de agosto, foi inaugurada a obra de pavimentação  do trecho que liga Malacacheta, minha cidade natal, à cidade de Poté,  localizadas no Vale do Mucuri, em Minas Gerais.
Sr. Presidente, neste momento, quero fazer um agradecimento especial ao Governador Aécio Neves e ao Secretário de Obras, Dr. Fuad Noman, pelo empreendedorismo e visão de futuro, pois, através do Programa de Pavimentação das Ligações e Acessos Rodoviários aos Municípios - PROACESSO, o Governo de Minas Gerais tem levado o asfalto a mais de 200 Municípios do Estado, proporcionado o progresso e a esperança a milhares de famílias que até pouco tempo ficavam totalmente isoladas em suas comunidades.
Muito obrigado!"
2007-11-23T15:36;JOSÉ COSTA, JORNALISTA, CENTENÁRIO, NASCIMENTO, HOMENAGEM PÓSTUMA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Fábio Ramalho) - Esta sessão solene destina-se a homenagear o centenário do jornalista José Costa e foi requerida pelo nobre Deputado José Fernando Aparecido de Oliveira.
	Convido para compor a Mesa o Sr. Carlos Murilo Felício dos Santos, ex-Deputado Federal, que exerceu mandatos de 1958 a 1968, representando a família do ex-Presidente Juscelino Kubitschek de Oliveira; o Deputado José Fernando Aparecido de Oliveira; o Dr. Eduardo Castelo Branco Pertence, representando o advogado e ex-Ministro do Supremo Tribunal Federal José Paulo Sepúlveda Pertence; e o Dr. Luiz Carlos Costa, Diretor-Presidente do Jornal Diário do Comércio e filho do homenageado.
	Convido todos a ouvirem, de pé, o Hino Nacional.
	(É executado o Hino Nacional.)"
2007-11-23T15:36;JOSÉ COSTA, JORNALISTA, CENTENÁRIO, NASCIMENTO, HOMENAGEM PÓSTUMA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Fábio Ramalho) - Senhoras e senhores, esta sessão destina-se a homenagear o centenário do jornalista José Costa, um brasileiro à frente do seu tempo, exemplo genuíno de quem protagoniza a História e o desenvolvimento de uma região, de um Estado, de uma nação.
Como bem lembra o nobre Deputado José Fernando Aparecido de Oliveira, que aproveito para cumprimentar pela autoria do requerimento que deu origem a esta justíssima homenagem, a trajetória do nosso homenageado está estreitamente vinculada à história econômica e social de Belo Horizonte, de Minas Gerais e do Brasil.
Por certo, todas as palavras aqui proferidas farão justiça ao mérito desse grande jornalista e empresário, mas serão poucas diante do merecimento do homem que foi José Costa: um pioneiro no seu tempo, tanto na ousadia, no empenho, no caráter visionário e prospectivo, quanto nos valores que sempre cultuou. Homem de pensamento e ação, de movimento e construção.
Homens assim transcendem seu tempo, porquanto suas ações se sobrepõem a eles e os fazem sempre lembrados. Também por isso a homenagem a José Costa, hoje, por ocasião do seu centenário, e por muitos anos à frente, estou certo.
Ainda muito jovem, aos 24 anos, imbuído de alto espírito criativo e empreendedor, partindo de um folheto impresso em mimeógrafo, fundou seu primeiro jornal, o Informador Comercial, já expressando os valores em toda a sua existência: o desenvolvimento econômico atrelado ao desenvolvimento social.
Em outras palavras, podemos dizer que o jornalista e empresário José Costa foi um dos primeiros defensores do desenvolvimento sustentável, expressão só cunhada décadas mais tarde. Essa é, sem dúvida, uma evidência do caráter idealista, da atitude vanguardista, da visão prospectiva e do senso empreendedor que caracterizaram nosso homenageado ímpar no cenário nacional, econômico e político de Minas Gerais e do Brasil no século passado. Inquestionavelmente, um homem que muito contribuiu na construção da pujança econômica e social do seu Estado e do seu País.
	Apenas 4 anos depois de sua fundação, o Informador Comercial de Belo Horizonte transformar-se-ia no Diário do Comércio, um dos maiores jornais do Estado, o único especializado em economia, que há 75 anos vem transformando números em notícias e apontando rumos para Minas Gerais e, por conseguinte, para o Brasil.
	Desde o início de sua trajetória, José Costa envolveu-se com as entidades de classe representativas do empresariado mineiro, disseminou suas idéias, levantou números e publicou os fatos, vinculando-se de modo definitivo à história econômica e social de Belo Horizonte, de Minas Gerais e do Brasil.
	Militante incansável da liberdade de pensamento e de informação, pelas páginas do Diário do Comércio, José Costa apoiou, no início da década de 1940, a instalação da Cidade Industrial em Contagem. Na mesma época, da mesma forma, demonstrou a viabilidade da exploração das reservas minerais do Estado, ajudando a fundar a Companhia Vale do Rio Doce. 
	Foi também o Diário do Comércio que veiculou a campanha pela implantação de um sistema energético em Minas Gerais, que deu origem à CEMIG, em 1952. 
	Na década de 60, José Costa incentivou a industrialização de Minas Gerais, impulsionando o setor siderúrgico, com a inauguração da USIMINAS, em Ipatinga, em 1962. 
	Na década de 1970, com o incentivo e a informação de José Costa, Minas Gerais deu os primeiros passos no setor automobilístico, com a implantação da FIAT, em Betim. 
	Como se pode ver, todos esses empreendimentos acarretaram o desenvolvimento não apenas de Minas Gerais, como também do Brasil. Mais importante, as empresas mineiras foram incorporando o jeito de pensar de José Costa, expresso no Diário do Comércio. Ou seja, buscaram o crescimento procurando aliar o desenvolvimento econômico ao social. Estava lançada, em Minas e no País, de modo irreversível, a semente do desenvolvimento sustentável, tão elementar para a redução das desigualdades seculares que emperram esta Nação. 
	O Brasil muito deve a José Costa. Quero, na condição de Presidente desta Casa, parabenizar toda a família e todo o grupo empresarial, na pessoa de seu filho Luiz Carlos Costa, que se mantém à frente do jornal concebido pelo pai, permanecendo fiel aos princípios e valores herdados. 
Cumprimento também todo o Estado de Minas Gerais, por mais esse ilustre filho que avança para além das fronteiras regionais, por seus feitos e sua história, enchendo de orgulho toda a Nação brasileira. 
Parabéns a todos. (Palmas.)"
2007-11-29T17:54;"TEÓFILO BENEDITO OTTONI, EX SENADOR, ANIVERSÁRIO DE NASCIMENTO, HOMENAGEM PÓSTUMA.
WALFRIDO DOS MARES GUIA, EX MINISTRO, SECRETARIA DAS RELAÇÕES INSTITUCIONAIS, ACUSAÇÃO, CORRUPÇÃO, SOLIDARIEDADE.";COMO LÍDER;"O SR. FÁBIO RAMALHO (PV-MG. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna hoje prestar homenagem àquele que, para nós, das regiões dos Vales do Mucuri e do Jequitinhonha, é razão de orgulho e também de muita responsabilidade. Refiro-me a Teófilo Ottoni, cujo bicentenário de nascimento foi comemorado na última terça-feira, dia 27 de novembro de 2007. 
	Esse grande político mineiro teve seu nome atribuído ao Município de Teófilo Otoni, que, em sua criação, era constituído de toda a atual zona do Mucuri e foi berço de suas mais importantes incursões para lhe dar vida e não permitir sua segregação pelas outras regiões geograficamente privilegiadas. 
	Naquela época, o nordeste mineiro não era mais que um rio, cujas margens eram habitadas por indígenas nômades. Mas ali Teófilo Ottoni determinou para o Mucuri um futuro promissor, comprometendo a si próprio, seus interesses e a sua liberdade. Ele foi além, muito além das palavras. Foi o responsável pela colonização da região, porque acreditava que o pensamento político tem que se converter em obras materiais com o mais nobre dos fundamentos humanos: a integração e a socialização dos direitos imprescindíveis ao homem.
	Teófilo Ottoni possuía caráter independente, inflamado, e não se curvava às ""regras"" ditadas pelo autoritarismo da Capital do Império. Em razão disso, embora tenha sido Deputado Provincial (hoje Deputado Federal) por 3 mandatos, teve seu nome, por diversas vezes, preterido da lista para ocupar uma vaga no Senado do Império, tendo sido Senador somente bem próximo de sua morte.
	Por que de nosso orgulho? Porque possuímos grande legado deixado por Teófilo Ottoni: a crença no poder do trabalho, associada à coragem que teve em ser um verdadeiro político, aquele que possui a arte de bem governar.
	E por que nossa responsabilidade? Porque conhecemos a grandeza desse mineiro. Portanto cabe a todos nós defender o seu ideal de desenvolvimento e não nos furtarmos diante das ""perdas"" registradas pela história.
	Nós, mineiros do Mucuri e do Jequitinhonha, seremos em breve sua ""Filadélfia"", aquela por que se arriscou um cento de vezes na vida. Somos a Teófilo Otoni de hoje, que tem ocupado lugar no cenário macrorregional, na comercialização, em grande escala, de pedras preciosas e semipreciosas, dentro e fora do Brasil.
	Meus nobres colegas, na condição de Parlamentar, filho dos ideais políticos de Teófilo Ottoni, pretendo honrá-lo, convertendo o grande amor por esse pedaço de minha querida Minas Gerais numa busca ferrenha pelo desenvolvimento dos Vales do Mucuri e do Jequitinhonha.
	E é isso que me impulsiona mais e mais na minha trajetória parlamentar. Essa vontade de melhorar as condições de vida de cada cidadão que tem em sua origem a história digna e honrada desse grande homem, desse obstinado brasileiro.
	Mas, Sr. Presidente, Sras. e Srs. Deputados, estou aqui também para prestar minha absoluta solidariedade e homenagem ao meu amigo e ex-Ministro Walfrido dos Mares Guia. Walfrido, em sua trajetória política, resume o que há de mais fiel na arte de exercer, com uma quase devoção, seu papel de homem público. Os anos de experiência permitiram que ele realizasse muita coisa, que exercesse os mais variados papéis no contexto político brasileiro. É engenheiro de formação, mas político de coração e por dom. 
Entre os muitos cargos importantes que ocupou, destacam-se os de Ministro-Chefe da Secretaria de Relações Institucionais da Presidência da República, Ministro de Estado do Turismo, Vice-Governador do Estado de Minas Gerais e Deputado, que, somados a um exercício técnico famoso por sua irrepreensível habilidade, conferem-lhe o respeito e o reconhecimento de todos os segmentos políticos, independentemente de ideologias.
Grandes homens, justamente por serem grandes, são mais vulneráveis a perseguições e a injustiças, haja vista a grande quantidade de informações equivocadas e distorcidas que vemos todos os dias a comprometer, muitas vezes de forma irreversível, a reputação de personagens que fizeram ou ainda fazem  diferença na elaboração e no aprimoramento das políticas públicas de nosso País.
Walfrido possui o carisma e a dignidade que serão suas principais ferramentas na luta para restabelecer sua indumentária de homem honrado e político empreendedor. Enfatizo desta tribuna meu total e irrestrito apoio a sua pessoa; meu e de muitos colegas, de todo o Brasil e de diferentes partidos.
A você, meu amigo e colaborador nesta nova e enriquecedora escola, onde tenho vivido experiências tão construtivas e desafiadoras, dedico minha incondicional amizade, desejando sua volta o mais breve possível ao cenário político nacional.
Porém, Sr. Presidente, não posso deixar de mencionar que o Presidente Lula soube sabiamente indicar para substituir o Ministro Walfrido nosso colega José Múcio Monteiro, político digno de todo o respeito dos seus pares, homem que se destacou como verdadeiro líder à frente dos interesses desta Casa e, por conseqüência, do povo brasileiro. Tenho certeza, Sr. Presidente, de que o nobre colega José Múcio exercerá com sabedoria e dignidade essa desafiadora missão.
	Muito obrigado."
