dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-08T14:08;PROJETO DE LEI, REFORMA AGRÁRIA, CLASSIFICAÇÃO, TERRA PRODUTIVA, ALTERAÇAO.;PEQUENO EXPEDIENTE;"O SR. LEONARDO VILELA (PSDB-GO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, estou encaminhando à Mesa Diretora da Câmara dos Deputados projeto de lei sobre alteração dos critérios adotados para definição de área produtiva com vistas à desapropriação para fins de reforma agrária. 
Tal projeto de lei contou com a inestimável contribuição do ex-Deputado Xico Graziano, hoje Secretário de Estado do Meio Ambiente e Recursos Hídricos de São Paulo, e de especialistas no agronegócio de todo o Brasil. 
	Esperamos dar, dessa maneira, importante contribuição para que esse assunto, de extrema relevância para o País, seja tratado de maneira mais justa, mais racional, de forma a ajudar o País a encontrar o seu desenvolvimento.
	Muito obrigado."
2007-02-08T18:36;EMENDA, SENADO, PROJETO DE LEI, ADMINISTRAÇÃO FISCAL, REORGANIZAÇÃO, RECEITA FEDERAL DO BRASIL, CRIAÇÃO, EXTINÇÃO, SECRETARIA DA RECEITA PREVIDENCIÁRIA, LEITURA, PARECER, ADIAMENTO, DISCUSSÃO, PROPOSTA, APOIO, PARTIDO POLÍTICO, PSDB.;PELA ORDEM;"O SR. LEONARDO VILELA (PSDB-GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, por se tratar de matéria de grande relevância, a proposta do PPS, corroborada agora pelo PFL, é sensata, equilibrada e atinge os objetivos da bancada do PSDB.
	Portanto, concordamos com a leitura do relatório e que a discussão seja feita na próxima sessão deliberativa."
2007-02-12T16:00;PROJETO DE LEI, ALTERAÇÃO, COMPETÊNCIA, ORGANIZAÇÃO ADMINISTRATIVA, CAPES, ELABORAÇÃO,  POLÍTICAS PÚBLICAS, DESENVOLVIMENTO, ATIVIDADE, FORMAÇÃO PROFISSIONAL,  PROFESSOR, MAGISTÉRIO, EDUCAÇÃO BÁSICA, QUALIFICAÇÃO, RECURSOS HUMANOS, SUBSTITUTIVO, REQUERIMENTO, ADIAMENTO, DISCUSSÃO, OBSTRUÇÃO PARLAMENTAR, PARTIDO POLÍTICO, PSDB.;PELA ORDEM;"O SR. LEONARDO VILELA (PSDB-GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, devido às mudanças promovidas no rito de votação pelo Colégio de Líderes e ao exíguo prazo para votação, retomamos a obstrução para não prejudicar os Parlamentares que não tiveram tempo de mudar sua opção, seguindo a nova orientação da Liderança do PSDB
	O requerimento é de autoria da nossa bancada, e ficamos em obstrução para não prejudicar aqueles Parlamentares que já haviam marcado sua presença, mas estão ausentes do plenário neste momento."
2007-02-12T16:00;"PROJETO DE LEI, ALTERAÇÃO, COMPETÊNCIA, ORGANIZAÇÃO ADMINISTRATIVA, CAPES, ELABORAÇÃO,  POLÍTICAS PÚBLICAS, DESENVOLVIMENTO, ATIVIDADE, 
PROJETO DE LEI, ALTERAÇÃO, COMPETÊNCIA, ORGANIZAÇÃO ADMINISTRATIVA, CAPES, ELABORAÇÃO,  POLÍTICAS PÚBLICAS, DESENVOLVIMENTO, ATIVIDADE, FORMAÇÃO PROFISSIONAL,  PROFESSOR, MAGISTÉRIO, EDUCAÇÃO BÁSICA, QUALIFICAÇÃO, RECURSOS HUMANOS, SUBSTITUTIVO, REQUERIMENTO, ADIAMENTO, VOTAÇÃO,  VOTO FAVORÁVEL, PARTIDO POLÍTICO, PSDB.";ORIENTAÇÃO DE BANCADA;"O  SR. LEONARDO VILELA (PSDB-GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, queremos sim discutir, contribuir para aperfeiçoar a CAPES e a educação no Brasil. Agora, queremos fazer a discussão e a votação desta matéria de forma equilibrada, tranqüila, sem açodamento.
	Achamos que não haverá prejuízo algum à matéria se adiarmos sua votação por mais 2 sessões. Por isso, recomendamos aos Parlamentares que votem ""sim"" ao requerimento."
2007-02-13T12:32;"EMENDA, SENADO, PROJETO DE LEI, ADMINISTRAÇÃO FISCAL, REORGANIZAÇÃO, RECEITA FEDERAL DO BRASIL, CRIAÇÃO, EXTINÇÃO, SECRETARIA DA RECEITA PREVIDENCIÁRIA. 
EMENDA, DESTAQUE, VINCULAÇÃO, DECISÃO JUDICIAL, ATO ADMINISTRATIVO, AUTORIDADE FISCAL, DESCONSIDERAÇÃO, PESSOA JURÍDICA, ATO JURÍDICO, NEGÓCIO JURÍDICO, RECONHECIMENTO, RELAÇÃO DE EMPREGO, EMPRESA, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PSDB.";ORIENTAÇÃO DE BANCADA;"O SR. LEONARDO VILELA (PSDB-GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB vota ""sim"", pelo emprego, pelo trabalho e pela modernização da nossa economia."
2007-02-14T16:04;MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, MINISTÉRIO DA PREVIDÊNCIA SOCIAL, PAGAMENTO, BENEFÍCIO PREVIDENCIÁRIO, QUITAÇÃO, PRECATÓRIO, MINISTÉRIO DO TRABALHO E EMPREGO, MTE, SEGURO DESEMPREGO, ATUALIZAÇÃO, CORREÇÃO MONETÁRIA, FGTS, MINISTÉRIO DO DESENVOLVIMENTO SOCIAL E COMBATE A FOME, BENEFÍCIO DE PRESTAÇÃO CONTINUADA, RENDA VITALÍCIA, IDOSO, PORTADOR DE NECESSIDADE ESPECIAL, PESSOA DEFICIENTE, INCONSTITUCIONALIDADE, AVALIAÇÃO.;DISCUSSÃO;"O SR. LEONARDO VILELA (PSDB-GO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a maioria dos Parlamentares que me antecederam foi extremamente clara ao apontar a flagrante inconstitucionalidade dessa matéria.
	A Constituição Federal reza em seu art. 62, § 1º, alínea ""d"":
""Art. 62.......................................................................
§ 1º É vedada a edição de medidas provisórias sobre matéria:
I - relativa a :
d) planos plurianuais, diretrizes orçamentárias, orçamento e créditos adicionais e suplementares, ressalvado o previsto no art. 167, § 3º;""
	Estabelece o art. 167, § 3º:
	""Art. 167.....................................................................
	§ 3º A abertura de crédito extraordinário somente será admitida para atender a despesas imprevisíveis e urgentes, como as decorrentes de guerra, comoção interna ou calamidade pública, observado o disposto no art. 62.""
Não estamos questionando o mérito dessa medida provisória. Não estamos questionando a urgência e a relevância dos mais de 9 bilhões de reais abertos em benefício dos Ministérios da Previdência Social, do Trabalho e Emprego e do Desenvolvimento Social e Combate à Fome.
	O que estamos questionando, por falta de planejamento do Governo Federal, pela má técnica orçamentária dos técnicos da área econômica do Governo Federal, que afrontam a Constituição, é o fato de quererem que nós, aqui, no Congresso Nacional, façamos vista grossa a matéria absolutamente inconstitucional, porque houve incompetência do Governo Federal, do Poder Executivo, que, com a edição repetida, desnecessária, absurda e acintosa de medidas provisórias, quer transformar esta Casa num apêndice do Palácio do Planalto.
	Por isso, solicito ao Presidente Arlindo Chinaglia, que tem tomado medidas para o bom funcionamento desta Casa, convocado sessões deliberativas às segundas e sextas-feiras, iniciado a Ordem do Dia rigorosamente às 16 horas, que adote também medidas para que a Câmara dos Deputados cumpra fielmente os preceitos constitucionais.
	Não podemos admitir medida provisória editada após terem sido enviados ao Congresso, no ano passado, 2 projetos de lei de crédito suplementar: PLN nº 10, de 2006, no valor global de 6,5 bilhões, remetido em 3 de agosto de 2006, e PLN nº 30, de 2006, encaminhado em 20 de outubro de 2006.
	É bom notar, Sras. e Srs. Parlamentares, que os Relatores eram 2 Deputados do Partido dos Trabalhadores, os quais não entregaram seus pareceres no prazo e, por isso, não houve possibilidade de serem aprovados pela Comissão Mista de Orçamento.
	Graças a esse atraso, graças a essa falta, infelizmente, de responsabilidade de Deputados da base do Governo, estamos aqui agora expostos a uma medida provisória para corrigir esse lamentável equívoco dos técnicos do Poder Executivo.
Nós que fizemos o juramento de cumprir rigorosamente a Constituição Federal não podemos aceitar que incompetências e equívocos sejam transferidos ao Congresso Nacional, à Câmara dos Deputados.
	Deixo, portanto, o meu apelo ao Presidente Arlindo Chinaglia, que durante a sua campanha para a Presidência desta Casa assumiu o compromisso público perante nós e a sociedade brasileira de resgatar o prestígio e a credibilidade do Parlamento. E sem seguir a Constituição, sem ser uma Câmara altaneira e altiva, jamais resgataremos esse compromisso."
2007-02-14T16:04;"MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, MINISTÉRIO DA PREVIDÊNCIA SOCIAL, PAGAMENTO, BENEFÍCIO PREVIDENCIÁRIO, QUITAÇÃO, PRECATÓRIO, MINISTÉRIO DO TRABALHO E EMPREGO, MTE, SEGURO DESEMPREGO, ATUALIZAÇÃO, CORREÇÃO MONETÁRIA, FGTS, MINISTÉRIO DO DESENVOLVIMENTO SOCIAL E COMBATE A FOME, BENEFÍCIO DE PRESTAÇÃO CONTINUADA, RENDA VITALÍCIA, IDOSO, PORTADOR DE NECESSIDADE ESPECIAL, PESSOA DEFICIENTE, REGIME DE URGÊNCIA, APRECIAÇÃO, AUSÊNCIA, DECURSO DE PRAZO, SOBRESTAMENTO, PAUTA, ORDEM DO DIA. 
MEDIDA PROVISÓRIA, PRAZO DETERMINADO, TRAMITAÇÃO, SOBRESTAMENTO, PAUTA, ORDEM DO DIA, REGIME DE URGÊNCIA.";QUESTÃO DE ORDEM;"O SR. LEONARDO VILELA (PSDB-GO. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, o art. 62 da Constituição, em seu § 6º, diz o seguinte:
""Art. 62........................................................... 
§ 6º Se a medida provisória não for apreciada em até quarenta e cinco dias contados de sua publicação, entrará em regime de urgência (...)."" 
Portanto, a Medida Provisória nº 332, que estamos discutimos agora, só sobresta a pauta em 4 de março de 2007; logo, não está em regime de urgência. 
Na pauta de hoje há vários projetos de lei que tratam de segurança pública e da reforma do Judiciário, que estão em regime de urgência. Então, solicitamos a V.Exa. que acate esta questão de ordem e determine a inversão da pauta, para discutirmos e votarmos primeiro os projetos de lei em regime de urgência. Posteriormente, discutiremos e votaremos as medidas provisórias que ainda não sobrestam a pauta e que, portanto, não estão em regime de urgência .
Muito obrigado, Sr. Presidente .
O SR. PRESIDENTE (Arlindo Chinaglia) - Em respeito a V.Exa., vou repetir a resposta que já dei. Poderia tratar do assunto apenas como matéria vencida.
De acordo com resolução do ex-Presidente da Casa Deputado Aécio Neves recebida a medida provisória na Câmara dos Deputados, será imediatamente publicada, com o respectivo processo. Publicada em avulso, será a medida provisória incluída na Ordem do Dia da sessão deliberativa seguinte como primeiro item da pauta.
Se V.Exa. tiver interesse, faremos com que tenha acesso à resolução. Mas essa questão já está resolvida."
2007-02-14T16:04;"MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, MINISTÉRIO DA PREVIDÊNCIA SOCIAL, PAGAMENTO, BENEFÍCIO PREVIDENCIÁRIO, QUITAÇÃO, PRECATÓRIO, MINISTÉRIO DO TRABALHO E EMPREGO, MTE, SEGURO DESEMPREGO, ATUALIZAÇÃO, CORREÇÃO MONETÁRIA, FGTS, MINISTÉRIO DO DESENVOLVIMENTO SOCIAL E COMBATE A FOME, BENEFÍCIO DE PRESTAÇÃO CONTINUADA, RENDA VITALÍCIA, IDOSO, PORTADOR DE NECESSIDADE ESPECIAL, PESSOA DEFICIENTE, PARECER, ADMISSIBILIDADE, INCONSTITUCIONALIDADE, REJEIÇÃO, DEFESA. 
CONGRESSO NACIONAL, SUBORDINAÇÃO, EXECUTIVO, AVALIAÇÃO, CRÍTICA. 
MEDIDA PROVISÓRIA, ABUSO, EDIÇÃO, GOVERNO FEDERAL, PARTIDO POLÍTICO, PT, INCOERÊNCIA, AVALIAÇÃO.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. LEONARDO VILELA (PSDB-GO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, causa espécie ouvirmos, neste plenário, alguns Parlamentares dizerem, em outras palavras, que os fins justificam os meios, que a Constituição não é necessária, desde que o mérito da medida provisória seja procedente e louvável.
	Causa espécie ver Parlamentares que defendem a promoção de uma imagem melhor da Casa e o fortalecimento da Câmara dos Deputados dizerem: ""Olha, o Governo errou mesmo, houve incompetência dos técnicos que fizeram o Orçamento, não houve programação orçamentária, não houve planejamento, e vamos jogar esse equívoco, esse erro para a Câmara dos Deputados, que passivamente o aceitará, declarará constitucional e votará normalmente, como se nada tivesse acontecido"".
	Ora, Sr. Presidente, Deputado Arlindo Chinaglia, da mesma forma que V.Exa. tomou medidas para que tivéssemos sessões deliberativas às segundas e às sextas-feiras e que a Ordem do Dia começasse rigorosamente às 16h, é fundamental que esta Casa se atenha a seu papel constitucional.
	Não podemos ser apêndice do Palácio do Planalto. Não podemos abrir mão da nossa prerrogativa de legislar sobre o Orçamento e outras matérias importantes para a vida nacional.
	Quero lembrar também a alguns Parlamentares que me antecederam, aliás, mais especialmente ao Parlamentar do PMN que disse que quem inventou a medida provisória foi a Oposição, que esse instrumento legal foi instituído pela Constituinte de 1988, um grupo de representantes do povo, eleitos democraticamente, em que não havia nem Situação nem Oposição.
	E, por falar em coerência, parece-me que quem não é coerente é o Partido dos Trabalhadores, que tanto criticou a edição de medidas provisórias pelo Governo Fernando Henrique e pelos Governos que o antecederam, mas que, ao assumir o Poder, edita muito mais medidas provisórias, até de forma flagrantemente inconstitucional.
	Por isso, Sras. e Srs. Parlamentares, faço um apelo a todos no sentido de que possamos recobrar o nosso prestígio perante o povo brasileiro e declaremos inconstitucional essa medida provisória. Façamos um decreto legislativo, como muito bem sugeriu o Deputado Arnaldo Faria de Sá, para regulamentar essa aplicação financeira. Rogo para que, a partir deste momento, este Plenário não se curve mais aos desejos do Poder Executivo."
2007-02-14T16:04;MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, PRESIDÊNCIA DA REPÚBLICA, MINISTÉRIO DA FAZENDA, MF, MINISTÉRIO DA EDUCAÇÃO, MEC, MINISTÉRIO DO DESENVOLVIMENTO INDÚSTRIA E COMÉRCIO EXTERIOR, MINISTÉRIO DA JUSTIÇA, MJ, MINISTÉRIO DA PREVIDÊNCIA SOCIAL, MINISTÉRIO DA SAÚDE, MINISTÉRIO DO PLANEJAMENTO ORÇAMENTO E GESTÃO, MINISTÉRIO DA DEFESA, MINISTÉRIO DA INTEGRAÇÃO NACIONAL, INCONSTITUCIONALIDADE, PARECER, ADMISSIBILIDADE, VOTO CONTRÁRIO, PARTIDO POLÍTICO, PSDB, INCONSTITUCIONALIDADE.;ORIENTAÇÃO DE BANCADA;"O  SR. LEONARDO VILELA (PSDB-GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, citarei alguns exemplos relativos às alegadas relevância e urgência dessa medida provisória, de acordo com a exposição de motivos que a acompanha: no âmbito da Presidência da República, pelo risco de interrupção da atuação da Advocacia-Geral da União; no Ministério da Fazenda, pelo risco de paralisação do sistema de arrecadação da Receita; no Ministério da Educação, pelo cumprimento de decisões judiciais; no Ministério do Desenvolvimento, Indústria e Comércio Exterior, pela necessidade de garantir a continuidade das ações da Superintendência da Zona Franca de Manaus; no Ministério da Justiça, pelo risco de interrupção das operações da Polícia Federal.
	Todas as ações são plenamente previsíveis e deveriam constar na confecção do Orçamento do Poder Executivo. Logo, é uma medida provisória claramente inconstitucional. Esta Casa não pode continuar subjugada aos desejos do Executivo. Não podemos continuar a rasgar a Constituição e aceitar que a falta de programação daquele Poder seja aqui refletida 
	Dessa forma, o PSDB recomenda o voto ""não"" à admissibilidade dessa medida provisória."
2007-02-15T10:04;LUIZ SÉRGIO, LÍDER, PARTIDO POLÍTICO, ÓBICE REGIMENTAL, USO DA PALAVRA, COMUNICAÇÃO DE LIDERANÇA, COMPOSIÇÃO,  BLOCO PARLAMENTAR.;PELA ORDEM;"O SR. LEONARDO VILELA (PSDB-GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Líder do PT não foi indicado pelo bloco. Portanto, também não pode fazer uso da palavra. O Deputado Luiz Sérgio não é Líder do bloco. Portanto, não pode usar a palavra como Líder.
	O SR. PRESIDENTE (Inocêncio Oliveira) - Não tendo liderança constituída, do mesmo modo, peço desculpas ao ilustre Líder pois não pode utilizar o tempo."
