dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-05T14:33;"ARLINDO CHINAGLIA, PRESIDENTE, CÂMARA DOS DEPUTADOS, ELEIÇÃO, SAUDAÇÃO.
LEGISLATURA, RESPONSABILIDADE, RECUPERAÇÃO, IMAGEM, LEGISLATIVO.
DOMINGOS DUTRA, DEPUTADO FEDERAL, REELEIÇÃO, AGRADECIMENTO, ELEITOR, MA.
REFORMA POLÍTICA, MANDATO PARLAMENTAR, SENADOR, REDUÇÃO, PERÍODO, VOTO OBRIGATÓRIO, EXTINÇÃO, DEFESA.";PEQUENO EXPEDIENTE;"O SR. DOMINGOS DUTRA (Bloco/PT-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, senhores funcionários, imprensa brasileira, internautas, telespectadores da TV Câmara, parabenizo a Mesa Diretora eleita no dia 1º de fevereiro, de forma especial o Presidente da Casa, Deputado Arlindo Chinaglia. Desejo que Deus abençoe a todos nesta Legislatura, que tem a missão de recuperar a imagem do Congresso Nacional, qualificar nossa ação política em defesa do Brasil e seduzir os brasileiros para que acreditem na política, nos políticos e na democracia como um caminho seguro de ampliação das liberdades democráticas e de conquista da cidadania.
É com enorme emoção que retorno a esta tribuna. Aqui estive por apenas 2 anos, há 10 anos; renunciei o mandato para assumir a Vice-Prefeitura de São Luís. No período em que estive aqui deixei marcas, assunto que aprofundarei em breve no Grande Expediente.
	Neste momento, quero da tribuna agradecer os 82.017 votos que obtive no meu Estado. Agradeço a São Luís, onde fui o quarto Deputado mais votado, com 25.024 votos; a Barreirinhas, que me concedeu 3.329 votos; a Maiobão, onde moro, 3.741 votos; a Paulino Neves, 1.008 votos; e até a Lajeado Novo, que me conferiu apenas 2 votos. A todos minha gratidão.
	Sr. Presidente, Sras. e Srs. Deputados, esta Legislatura tem desafios enormes. Creio que o maior deles para todos que assumimos no dia 1º de fevereiro, usando uma palavra da moda, é refundar o Parlamento nacional, para recuperar a auto-estima de cada Parlamentar, reconquistar o respeito e a confiança dos brasileiros e mudar o conceito negativo que hoje o povo tem dos políticos, especialmente dos Parlamentares federais.
	Nós, que assumimos no dia 1º de fevereiro, não temos responsabilidade pelos sucessivos escândalos ocorridos na Legislatura passada, que abalaram a credibilidade dos políticos e da política. Não aceito ser considerado bandido, desonesto, preguiçoso, parasita, insensível nem parecido com rato, com bem expressa a pesquisa do IBGE contratada e publicada pela revista Veja. Não podemos ser responsabilizados por atitudes, atos e omissões da Legislatura passada.
	Com certeza, Sr. Presidente, há exageros da opinião pública e da mídia. No entanto, motivos foram dados para que a população tivesse uma percepção tão negativa de todos nós. Esta Legislatura tem o dever moral, político e jurídico de refundar o Parlamento, o mais democrático e importante deste País. 
	Eu, que nasci no quilombo pobre chamado Saco das Almas, filho de uma quebradeira de coco e de um vaqueiro, numa família numerosa de 29 irmãos, que tenho o privilégio de hoje retornar ao convívio da elite brasileira, gostaria de apresentar algumas sugestões para melhorar a imagem do Parlamento e dos políticos.
	Em primeiro lugar, Sr. Presidente, esta Mesa tem a obrigação de divulgar todas as atividades que exercemos neste plenário, nas Comissões, nas CPIs, nas Comissões Externas, nas representações internacionais, no processo de elaboração de leis, a fim de que a população mude o conceito de que nada fazemos e de que somos preguiçosos.
	Esta Casa e esta Mesa têm ainda o dever de informar quanto ganha um Deputado e qual a verba destinada ao seu sustento. A idéia que se passa é a de que apartamento e passagem são privilégios, e uma série de benefícios necessários à nossa atuação são dinheiro no nosso bolso, quando, na verdade, isso não acontece. É compromisso desta Mesa e das Comissões provar ao povo brasileiro, utilizando a mídia, inclusive a tradicional, que trabalhamos.
	Sr. Presidente, também seria importante o estabelecimento de Ordem do Dia às segundas e sextas-feiras. Não vejo motivo para que ela não aconteça nesses dias. Talvez o Congresso Nacional fique com a pauta trancada com medidas provisórias exatamente porque se delibera apenas às terças, quartas e quintas-feiras, e reservam-se as segundas e sextas-feiras para os grandes debates. Hoje, com o avanço do transporte aéreo, é compatível deliberarmos às sextas-feiras, irmos ao interior de nossos Estados e voltarmos às segundas-feiras para novamente deliberar.
	Com relação à reforma política, tão falada por todos, em vez de inventarmos termos incompreendidos pela população, se conseguirmos reduzir o mandato de Senador de 8 para 5 anos, modificar a suplência de Senador, unificar as eleições e acabar com o voto secreto e o obrigatório, talvez já estejamos dando grande contribuição. A reforma política é tema ao qual tem acesso apenas pequena elite; a maioria do povo brasileiro ainda não tem domínio sobre ele.
	Agradeço a V.Exa., Sr. Presidente, ao Deputado Gonzaga Patriota, da minha geração, ao companheiro Julião Amin e a todos os presentes a audiência neste momento.
	Muito obrigado."
2007-02-15T17:48;"AQUECIMENTO GLOBAL, EFEITO, APREENSÃO.
SOJA, EUCALIPTO, PLANTIO, MA, PREJUÍZO, NATUREZA SOCIAL, NATUREZA ECONÔMICA, DANOS, BIODIVERSIDADE, EQUILÍBRIO ECOLÓGICO, CRÍTICA.
CRESCIMENTO ECONÔMICO, PRESERVAÇÃO, MEIO AMBIENTE, DEBATE, AUDIÊNCIA PÚBLICA, MUNICÍPIO, SANTA QUITÉRIA, MA, EXPECTATIVA.";PELA ORDEM;"O SR. DOMINGOS DUTRA (Bloco/PT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, servidores desta Casa, imprensa, aqueles que nos assistem pela TV Câmara e pela Internet, há alguns anos a humanidade é alertada a respeito do aquecimento global. Na semana passada, cientistas do mundo inteiro reuniram-se e alertaram que a Terra está derretendo, que o aquecimento do Planeta é cada vez maior e a causa principal é a ação humana.
Apesar da gravidade do tema, ele provoca comoção momentânea nas pessoas, principalmente nos empresários, mas logo depois que o fato passa os danos ambientais continuam, porque a lógica do lucro é maior do que a defesa do ser humano.
Neste momento venho falar do meu Estado, da região onde nasci, que neste momento sente a expansão do agronegócio expresso na soja, no eucalipto, para servir as indústrias de ferro gusa.
No sul do Maranhão, a soja praticamente já tomou conta daquela grande região. Como todos sabem, a soja é dominadora onde chega, devasta o meio ambiente, concentra a terra, expulsa o homem para a periferia das cidades e não gera os empregos que justificam sua plantação.
Os plantadores de soja estão isentos do pagamento de impostos, haja vista que a produção é voltada para o mercado externo, e, por esse motivo, não gera receita para os municípios, além de não gerar emprego.
Na minha região, além da soja, o Grupo Gerdau adquiriu áreas de outros grupos econômicos, como a Margusa, a Serrano, e há a projeção de plantação de 42 mil hectares de eucalipto, envolvendo os Municípios de São Bernardo, Santa Quitéria, Urbano Santos, Belagua, Anapurus, Mata Roma, Coelho Neto, Chapadinha e Brejo.
São 71 mil hectares de início, e essa região é frágil ecologicamente, é pobre. As populações tradicionais estão desprotegidas porque a produção de eucalipto é homogênea e destrói o meio ambiente, a biodiversidade, o habitat natural. A promessa de gerar 1 mil e 500 empregos é insuficiente, é incompatível com a população que vive tradicionalmente da agricultura familiar, da pesca e do extrativismo.
Sr. Presidente, foi criada ontem nesta Casa a Frente Parlamentar em Defesa do Meio Ambiente. Espero que não seja só proselitismo, que não seja só para aparecer na mídia, mas que possamos dar resposta efetiva para o controle do dano ambiental.
No dia 22, haverá grande audiência pública no Município de Santa Quitéria - estarei lá. Espero que os órgãos ambientais municipais, do Estado e da União consigam compatibilizar a geração de emprego e o crescimento econômico, sobretudo com a defesa do ser humano, porque o discurso de que o desenvolvimento econômico está sempre na frente das questões ambientais não mais aceitamos. É preciso crescer, porém, com desenvolvimento humano, com emprego e com distribuição de renda.
Muito obrigado."
2007-02-16T09:09;"ATIVIDADE EXTRATIVA, BABAÇU, MULHER, TRABALHADOR RURAL, MA, ATUAÇÃO, VALORIZAÇÃO, DEFESA.
PROJETO DE LEI, ATIVIDADE EXTRATIVA, BABAÇU, REGULAMENTAÇÃO, RESERVA EXTRATIVISTA, PROIBIÇÃO, DERRUBADA, PALMEIRA, MA, PI, PA, TO, GO, MT, AUTOR, DOMINGOS DUTRA, DEPUTADO FEDERAL, TRAMITAÇÃO.";PEQUENO EXPEDIENTE;"O SR. DOMINGOS DUTRA (Bloco/PT-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, servidores desta Casa, imprensa, aqueles que nos assistem pela TV Câmara, aqueles que nos ouvem por meio programa A Voz do Brasil e internautas, meus cumprimentos.
	Sr. Presidente, Deputado Inocêncio Oliveira, em primeiro lugar, parabenizo V.Exa. pela disciplina e resistência. Ontem V.Exa. ficou aqui até às 20h, e hoje cedo já estava aqui para abrir a sessão.
	Vou reapresentar um projeto que apresentei há 10 anos, durante os 2 anos em que aqui estive e que pretende transformar em reserva extrativista as áreas cobertas por babaçual e garantir às quebradeiras de coco o acesso a essas áreas.
	O Brasil possui 10 milhões de hectares cobertos por babaçuais espalhados nos Estados do Maranhão, Piauí, Pará, Tocantins e Goiás. Quatrocentas mil mulheres que vivem da extração do babaçu são batalhadoras e lideranças importantes que contribuem para a economia do País com essa atividade importante.
	Sr. Presidente, do babaçu se extrai uma infinidade de produtos. No Maranhão, do babaçu é produzido o xampu, o sabão, o mesocarpo, enfim,  uma quantidade enorme de produtos. Lamentavelmente, apesar da quantidade enorme de mulheres que vivem dessas atividades, elas não recebem proteção alguma do Estado. Pagam 17,5% de ICMS, enquanto que a soja está isenta de qualquer tributo e o imposto que incide sobre o gado teve uma redução de 10% para estimular o agronegócio.
	Esse projeto, de minha autoria, sofreu a síndrome dos vices. Eu o apresentei em 1995, quando renunciei ao mandato para ser Vice-Prefeito de São Luiz, e o projeto foi arquivado; na legislatura seguinte, o Deputado Valdir Ganzer, do Pará, reapresentou o projeto, mas foi ser Vice de Edmilson e o projeto foi novamente arquivado; em 2002, a companheira Terezinha Fernandes, do Maranhão, reapresentou o projeto, mas foi ser Vice-Governadora do companheiro Edson Vidigal na última eleição e o projeto foi de novo arquivado. 
Vou reapresentar esse projeto, que sofreu, como já disse, a síndrome dos vice. E isso pela última vez, porque já decidi que não serei candidato a vice nem do Papa, se é que há vice de Papa. Espero, durante os próximos 4 anos nesta Casa, Deputado Luiz Couto, que o projeto tramite aqui até o final, porque o considero muito importante e não apenas pela quantidade de produtos fornecidas pelo babaçu, mas também pelo benefício que trará àquelas mulheres que vivem da sua extração. 
Recentemente, foi descoberto que o babaçu pode produzir combustível para  aviação. O babaçu é importante em função da quantidade produtos dele derivados, da quantidade de mulheres que vivem da sua exploração, além de ser extraído em 5 Estados do País.	
	Com essa nova iniciativa, espero convencer os Governadores do Maranhão, o Dr. Jackson Lago - tive a felicidade de ajudá-lo a ganhar as últimas eleições -, e do Piauí, o companheiro Wellington Dias; e conversar com a companheira Ana Júlia, do Pará e com os Governadores de Tocantins e Goiás para convencerem os Deputados a aprovarem o projeto. Assim, estaríamos não apenas revitalizando uma atividade econômica que já teve grande papel no passado como também dando oportunidade àquelas mulheres.
	Solicitarei, Deputado Vicentinho, à Comissão de Agricultura, em conjunto com a de Meio Ambiente, a realização de uma grande audiência pública. Queremos trazer a este Parlamento 300 mulheres desses 5 Estados para que exponham sua importante atividade econômica e como trabalham de forma árdua. Minha mãe criou 20 filhos quebrando coco no interior do Maranhão.
	Em homenagem à minha mãe e a todas essas bravas mulheres, promoverei a realização dessa audiência pública e espero contar o apoio de todos os colegas.	
	Era o que tinha a dizer."
2007-02-28T15:04;MUNICÍPIO, CENTRO DO GUILHERME, MA, MISÉRIA, DESIGUALDADE SOCIAL, INEXISTÊNCIA, INFRA ESTRUTURA, PODER PÚBLICO, INTERVENÇÃO, GOVERNO ESTADUAL, JACKSON LAGO, GOVERNADOR, INSTALAÇÃO, CARÁTER PROVISÓRIO, POPULAÇÃO, SUGESTÃO, TRANSCRIÇÃO, ANAIS DA CÂMARA.RTIGO DE IMPRENSA, JORNAL PEQUENO,;PELA ORDEM;"O SR. DOMINGOS DUTRA (Bloco/PT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, encaminhei à Mesa ampla reportagem do Jornal Pequeno, do Estado do Maranhão, para ser registrada nos Anais da Casa, sobre o Município de Centro do Guilherme.
Obrigado.
O SR. PRESIDENTE (Manato) - A Mesa acata o registro de V.Exa."
2007-03-05T16:02;"MEDIDA PROVISÓRIA , CONVÊNIO, UNIÃO FEDERAL, ESTADOS, DF, COOPERAÇÃO, SEGURANÇA PÚBLICA, FORÇA NACIONAL DE SEGURANÇA PÚBLICA, ORDEM PÚBLICA, APOIAMENTO.
SEGURANÇA PUBLICA, CRIMINALIDADE, FORÇA DE SEGURANÇA NACIONAL.";DISCUSSÃO;"O SR. DOMINGOS DUTRA (Bloco/PT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, esta Casa tem na sua pauta uma série de projetos voltados para a segurança pública, especialmente visando mudar o Código de Processo Penal. 
	Temos observado, nesses 30 dias aqui presentes, que a Oposição tenta responsabilizar o Governo pelo clima de insegurança reinante no País. E, inexplicavelmente, ao mesmo tempo em que responsabiliza o Governo pelo clima de insegurança, tenta evitar a aprovação desta medida provisória.
	A medida provisória atende a um clamor deste País ao dar condições para que não apenas as regiões metropolitanas de São Paulo e Rio de Janeiro tenham acesso à Força de Segurança Pública, mas todo o País, todas as capitais do Brasil,  diante de situação de emergência.
	Esta medida provisória tenta dar proteção aos policiais civis e militares deslocados dos seus Estados para atender às demandas de segurança em outro Estado da Federação.
Além da proposta dos 100 mil reais de que aqui falou o Deputado Pimentel, em caso de indenização, situação que esperamos não ocorra, há uma série de outras medidas voltadas para garantir que a Força Nacional de Segurança Pública, ao ser chamada para qualquer lugar do território nacional, possa socorrer os Estados, diante do clima de insegurança, do clima de violência em que o País vive.
Sabemos que os Estados não dispõem de efetivo policial suficiente para combater o crime. Todos nós, independentemente do Estado onde estejamos, sabemos que a força policial militar e a força policial civil não têm condições materiais nem efetivo suficiente para enfrentar o crime, cada vez mais forte, cada vez mais organizado e cada vez mais aparelhado.
	Portanto, a medida provisória é oportuna, é necessária, e esperamos que a Oposição, que cobra do Governo uma série de medidas para combater a criminalidade e a insegurança, vote a favor desta medida, porque é uma medida mais do que urgente, é necessária para transmitir o mínimo de tranqüilidade à população brasileira, não apenas aquela que vive nas regiões metropolitanas, mas a que vive em todas as capitais do País.
	Nesse sentido, defendemos o voto ""sim"" à medida provisória."
2007-03-06T16:02;DOW ERWIN KRAUTLER, BISPO, MUNICÍPIO, XINGU, PA, AMEAÇA, VIDA, PROVIDÊNCIA, AUTORIDADE PÚBLICA, GARANTIA, SEGURANÇA.;PELA ORDEM;"O SR. DOMINGOS DUTRA (Bloco/PT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero comunicar à Casa e à sociedade brasileira que o Bispo de Xingu, Estado do Pará, Dom Erwin Krautler, encontra-se ameaçado de morte pelo latifúndio. Já temos um antecedente, que foi o assassinato brutal, covarde, da Irmã Dorothy. Esta Casa não se  pode omitir diante das ameaças concretas à vida desse importante bispo de uma região conflituosa, de uma região de grilagem de terra, de uma região de latifúndio violento.
	Quero chamar a atenção desta Casa e alertar as autoridades federais e do Estado do Pará, em especial a minha companheira Ana Júlia, para que todas as providências sejam tomadas, a fim de se garantir a vida desse bispo e de todos que lutam pela paz, pela justiça e pela reforma agrária no Estado do Pará.
	Muito obrigado."
2007-03-07T21:34;HOMICÍDIO, RAIMUNDO BARTOLOMEU SANTOS AGUIAR, PREFEITO, MUNICÍPIO, PRESIDENTE VARGAS, JOÃO LEOCÁDIO, PREFEITO, MUNICÍPIO, BURITI BRAVO, MA, INVESTIGAÇÃO, ÓRGÃOS, SEGURANÇA PÚBLICA, MA, COMISSÃO DE DIREITOS HUMANOS E MINORIAS, SOLICITAÇÃO.;BREVES COMUNICAÇÕES;"O SR. DOMINGOS DUTRA (PT-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, fui surpreendido pelo comunicado do Deputado Pedro Fernandes sobre o assassinato brutal do Prefeito de Presidente Vargas, no Estado do Maranhão. 
Peço ao Deputado Pedro Fernandes que se junte a mim na formulação de um requerimento à Comissão de Direitos Humanos para que aquele Colegiado tome providências, a fim de que o assassinato de mais um Prefeito no Estado do Maranhão não fique na impunidade.
Nos últimos 10 anos, aliás, foram vários os Prefeitos assassinados de forma brutal, mas até o momento não se tem notícia do julgamento nem da condenação de executores ou mandantes. 
Creio que esta Casa não pode se omitir diante de violência desse porte. Dessa forma, além deste protesto, vamos exigir do Governo do Estado que adote providências urgentes para que mais um crime não fique impune e, dessa forma, estimule novas violências não apenas contra Prefeitos, mas contra qualquer cidadão no Estado do Maranhão. 
Conheci o Prefeito de Presidente Vargas durante a campanha e não tenho notícia de que S.Exa. pudesse ter inimizade que justificasse atitude tão brutal. 
Por isso, Sr. Presidente, Sras. e Srs. Deputados, transmitimos daqui a nossa solidariedade à população de Presidente Vargas e aos familiares do Prefeito Betinho. Assassinatos como esse são incompatíveis com o clima de democracia e de combate à violência e à impunidade que deve unir todos os brasileiros. 
Deixo o meu protesto contra a violência e, ao mesmo tempo, solicito dos órgãos de segurança pública do Estado do Maranhão e ao Presidente da Comissão de Direitos Humanos providências no sentido da apuração do assassinato desse Prefeito e do Prefeito de Buriti Bravo, também impune. 
Se não houver medidas duras e rápidas, outros Prefeitos, outros políticos, outros cidadãos tombarão pelas armas e pela violência da pistolagem, o que, infelizmente, tem-se tornado comum no Estado do Maranhão. 
Era o registro que tinha a fazer."
2007-03-08T11:22;"CPI, CRISE, SISTEMA, TRÁFEGO AÉREO, CRIAÇÃO, DESNECESSIDADE. 
CPI, DIREITOS, MINORIA, DISCORDÂNCIA.
PARTIDO POLÍTICO, OPOSIÇÃO, ATUAÇÃO, CRÍTICA.";PELA ORDEM;"O SR. DOMINGOS DUTRA (PT-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós não podemos banalizar a CPI, importante instrumento constitucional. Ela serve para casos em que as outras instâncias não cumprem seu papel. Já foi dito que a Polícia Federal e esta Casa têm vários instrumentos que podem aprofundar as investigações. Portanto, não podemos banalizar um instituto constitucional tão importante como a CPI.
Em segundo lugar, Comissão Parlamentar de Inquérito não é instrumento da Minoria nem da Maioria, mas do Congresso Nacional. Não está dito na Constituição que ela seja instrumento de minoria. Até porque, na sua composição, a Maioria terá direito de ter maioria. 
Sr. Presidente, o que a Oposição quer é desgastar V.Exa., é desgastar esta Casa. A mesma Oposição que elegeu Severino Cavalcanti, que trouxe desgaste ao Parlamento, ao mesmo tempo em que elogia V.Exa. para conseguir seduzi-lo para a tese dela, faz ameaça. A Oposição quer desgastar V.Exa., quer desgastar esta Casa, quer desgastar o Governo, no momento em que este tenta formar seu Ministério, no momento em que entra a discussão do PAC. Ela quer desgastar principalmente o Partido dos Trabalhadores. O PFL, que sustentou a ditadura militar durante mais de 20 anos, não pode falar em democracia. Quem pode fazê-lo é o PT, são as forças populares e os movimentos sociais."
2007-03-08T15:27;"INDICAÇÃO, MTR, FEDERALIZAÇÃO, RODOVIA, MA 014, MA 106.
AÇÃO JUDICIAL, REINTEGRAÇÃO DE POSSE, PROPRIEDADE RURAL, MUNICÍPIO, MAGALHÃES DE ALMEIDA, MA, PROTESTO.";PEQUENO EXPEDIENTE;"O SR. DOMINGOS DUTRA (PT-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, imprensa, funcionários, ouvintes do programa A Voz do Brasil e aqueles que nos assistem pela TV Câmara, encaminhei expediente, através desta Casa, ao Ministério dos Transportes, solicitando a federalização de 2 importantes rodovias do Maranhão. A primeira é a MA-014, do entroncamento da BR-226 no Município de Vitória do Mearim até Três Marias, no Município de Peri-Mirim. Essa estrada passa pelas cidades de Viana, Matinha, Olinda, Cajapió, São João Batista, São Bento. 
	A segunda é a MA-106, que começa na BR-316, no Município de Governador Nunes Freire, e vai até Alcântara. Essas 2 rodovias se encontram na cidade de Três Marias e são importantes para o desenvolvimento do Estado. Ocorre que, nos últimos anos, elas têm recebido um volume de cargas pesadas muito grande. E o deslocamento de cargas por essas estradas decorre dos seguintes fatores. Primeiro, a BR-316, oriunda do Estado do Pará, corta o Maranhão e vai para o Norte. O percurso dela é muito longo. Ao pegar a MA-106, ela diminui, e muito, a distância entre Belém a São Luís, como diminui a distância de quem vem de Belém e vai para Parnaíba e outros locais da Região Nordeste. 
Outro fator é a Base Espacial de Alcântara. Como todos sabem, no município há uma base espacial que discute e planeja a política espacial brasileira. O transporte de cargas pesadas para Alcântara é realizado pela MA-014 e parte da MA-106. 
Pedimos ao Governo Federal que assuma essas 2 estradas muito importantes para o Estado, pois o Governo do Maranhão não possui estrutura financeira para sua recuperação e manutenção. No PAC a demanda por infra-estrutura é prioridade, de tal forma que esperamos que agora o Maranhão seja contemplado com esses investimentos como forma de diminuir a pobreza que infelizmente atinge a maioria do seu povo. E esperamos contar com o apoio da bancada para este pleito.
	O outro assunto, Sr. Presidente, diz respeito a uma ação judicial promovida pelo Sr. Newton de Brito Soares Filho, que mora em Parnaíba, e que tenta a todo custo expulsar mais de 50 famílias do Município de Magalhães de Almeida, próximo ao Projeto Tabuleiro de São Bernardo. Famílias que lá estão há mais de 100 anos se encontram ameaçadas de expulsão por um oportunista que se diz herdeiro de uma proprietária falecida. E ele, de Parnaíba, tem acionado a Justiça de Teresina, a 3ª Vara de Família. 
	Entretanto, contrariando a lentidão do Poder Judiciário, Deputado Adão Pretto, nesse caso do Maranhão, a Justiça do Piauí é de Primeiro Mundo, porque as petições do Sr. Newton de Brito são despachadas em tempo recorde, as precatórias são encaminhadas ao Maranhão também em tempo recorde, o juiz despacha da mesma forma e há apreensão de uma ordem de despejo a ser cumprida ainda neste final de semana para expulsar cerca de 50 famílias, não de invasores, como os proprietários reacionários afirmam, mas de antigos posseiros que estão ali há mais de 100 anos, com suas famílias, igrejas e até cemitério.
	Além do mais, essa área está incluída em um projeto de irrigação chamado Tabuleiro de São Bernardo, que já faz 19 anos.
	Portanto, desta tribuna apelo ao juiz de São Bernardo para que tenha cautela diante dessas ações judiciais. Ao mesmo tempo, apelo à Secretária de Estado de Segurança do Maranhão, Dra. Eunice Vidigal, para que tome cuidado ao formar força policial para assegurar o cumprimento de ordens judiciais, porque já vimos muita gente morrer, muitas vítimas nesses despejos judiciais.
	Era o registro que tinha a fazer, Sr. Presidente."
2007-03-13T14:26;MISÉRIA, MUNICÍPIOS, MA, DIVULGAÇÃO, ARTIGO DE IMPRENSA, JORNAL PEQUENO, LOURIVAL BOGÉA, JORNALISTA, ELOGIO.;PEQUENO EXPEDIENTE;"O SR. DOMINGOS DUTRA (PT-MA. Sem revisão do orador.) - Sr. Presidente, quero desta tribuna homenagear o Jornal Pequeno e a família Bogéa, que administra o periódico há mais de meio século, principalmente o jornalista Lourival Bogéa, pelas excelentes matérias que tem veiculado todos os fins de semana. O jornal tem revelado o drama da miséria na grande maioria dos municípios maranhenses. 
	Há 10 dias, em extensa reportagem sobre o Município Centro do Guilherme, um dos 80 mais pobres do Brasil e um dos 5 mais pobres do Maranhão, o jornal também trouxe à tona a realidade da pobreza no Município de Araioses, no Delta do Parnaíba. 
	Parabenizo o Jornal Pequeno e o jornalista Lourival Bogéa.
	Muito obrigado."
