dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-05T18:30;"JORGINHO MALULY, DEPUTADO FEDERAL, ELEIÇÃO, ELEITOR, SP, AGRADECIMENTO. 
JORGE MALULY NETO, EX DEPUTADO FEDERAL, SP, PAI, ORADOR, AGRADECIMENTO.";PELA ORDEM;"O SR. JORGINHO MALULY (Bloco/PFL-SP. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados e todos aqueles que nos assistem pela TV Câmara e nos ouvem pela Rádio Câmara, este é um momento de muita alegria para mim. Em 3 ou 4 minutos, dependendo da benevolência da Presidência, não dá para entrar em alguns temas que foram abordados por meus antecessores, mas posteriormente falarei de privatização, de partidarismo e de outros assuntos.
Peço licença aos Srs. Parlamentares e a todos os presentes para, em primeiro lugar, agradecer a Deus pelo dom da vida e pela oportunidade de estar nesta Casa, no meu caso pela primeira vez, com muita emoção, com muita vontade e com muita dedicação.
Quero agradecer à minha família, principalmente à minha esposa e aos meus filhos, que estão aqui comigo, a paciência demonstrada ao longo da minha vida pública - já são 18 anos. Ao longo da campanha, em palestras e reuniões, eu dizia que o maior patrimônio que quero deixar para meus filhos não é qualquer bem ou propriedade, mas, sim, o sobrenome que carrego com muito orgulho.
E hoje começa mais uma trajetória da minha vida. Quero, então, agradecer principalmente aos quase 90 mil amigos e amigas do interior do Estado de São Paulo. Como dizem alguns Parlamentares, apesar das estatísticas, São Paulo é realmente um Estado de extremos, um Estado com muito dinheiro, mas também com muitos problemas. 
Quero agradecer ao interior do Estado de São Paulo, pois sou um caipira convicto, sou um municipalista, sou um ex-Vereador e um ex-Prefeito que vai defender com unhas e dentes os interesses dos municípios daquele Estado.
Mas ao prestar esta homenagem, Sra. Presidenta, quero dizer que o homem não vive só das palavras, mas principalmente das atitudes. E um dos meus exemplos de vida para chegar aqui foi o de um ex-Parlamentar que esteve nesta Casa por mais de 24 anos, que neste ano está completando 43 anos ininterruptos de vida pública e que está me assistindo neste momento em casa: o ex-Deputado Federal Jorge Maluly Neto, de quem tenho a honra e as bênçãos de Deus de ser filho. A você, meu pai, e à minha mãe ficam o meu agradecimento, o meu carinho e o meu respeito por tudo o que me deram e me ensinaram. Por vocês, que me colocaram aqui, vou reassumir os compromissos de lutar nesta Legislatura para resgatar a imagem do Congresso Nacional. 
Tenho certeza de que muitos de V.Exas., Srs. Deputados, ouviram pessoas dizer lá fora que não iriam votar para Deputado, que anulariam o voto. Cabe a nós, independentemente de ser da Oposição ou da Situação, mudar esse comportamento. Ser Oposição não significa vir à tribuna e atacar o Governo; tampouco ser Situação significa vir à tribuna e buscar benesses para apaniguados ou protegidos. O Brasil é que está em jogo. É o interesse da nossa gente, do nosso povo que cabe a nós construir a partir desta data. 
Peço a Deus que, com a sua força, magnitude e bondade, ilumine cada um de nós, para que exerçamos o mandato com energia, defendendo os interesses regionais e atendendo aos interesses desta pátria chamada Brasil, pois temos a honra de ser brasileiros.
Parabéns a todos os Parlamentares! Sucesso na nova jornada!"
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS, EMENDA, VOTAÇÃO, INTERPELAÇÃO.;PELA ORDEM;"O SR. JORGINHO MALULY (PFL-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, estão dizendo lá fora que não votamos o importante projeto da Super-Receita e agora corremos o risco de não votar este. Pelo que vi, apenas uma emenda foi mantida, a do PSOL. Podemos colocá-la em votação e passar para o projeto, se possível, para definirmos a questão. Isso pode ser feito?
	O SR. PRESIDENTE (Arlindo Chinaglia) - Já expliquei. Darei a palavra ao Deputado Ivan Valente e daqui a pouco veremos essa possibilidade regimental. Acato a preocupação de todos porque estamos aqui de maneira límpida e leal procurando fazer os ajustes para, quem sabe, votarmos a matéria ainda hoje."
2007-02-08T18:36;SEMINÁRIO, GESTÃO, EDUCAÇÃO, REALIZAÇÃO, CÂMARA DOS DEPUTADOS, SOLICITAÇÃO.;PELA ORDEM;"O SR. JORGINHO MALULY (PFL-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero parabenizá-lo pelos trabalhos. V.Exa. proporcionou a realização nesta semana de seminário sobre gestão fiscal para Prefeitos, Deputados e para quem quisesse participar.
Hoje, os jornais de grande circulação publicaram matéria, para tristeza de todos nesta Casa, sobre a qualidade do ensino no Brasil, que caiu muito nos últimos 10 anos. Sugiro a V.Exa. que encaminhe a realização de fórum sobre gestão educacional, para preparar Secretários, Deputados e Prefeitos, de modo que a Câmara dos Deputados não fique quieta e deixe a discussão do tema ser realizada apenas na Comissão de Educação.
	Aquele seminário foi tão bom para esclarecer a todos nós que seria interessante que V.Exa., com sua competência e como Presidente da Casa, autorizasse a realização na Câmara, o mais rápido possível, de seminário para todos sobre gestão educacional."
2007-02-13T21:16;PROGRAMA DE ACELERAÇÃO DO CRESCIMENTO, PAC, REUNIÃO, COMISSÃO GERAL, EXPECTATIVA, DESENVOLVIMENTO ECONÔMICO.;DISCUSSÃO;"O SR. DEPUTADO JORGINHO MALULY - Sr. Presidente, Deputado Inocêncio Oliveira, Sra. Ministra, Srs. Ministros, Sras. e Srs. Deputados, inicio minha fala com um protesto: no dia em que cheguei a esta Casa, assisti a uma palestra do meu querido amigo Inocêncio Oliveira, que se referia a esta Câmara como ""a Casa dos iguais"". Estou vendo que ela não é tão igual assim, porque houve quem falou 3  minutos e até 4 minutos além do tempo, e nós, que estamos desde as 12h sentados aqui, teremos 2 minutos para falar com as 3 autoridades mais importantes do Governo Federal; ou seja, nossa palavra está sendo castrada. 
Farei 2 pedidos rápidos: primeiro, que tudo o que foi apresentado pelos Ministros seja encaminhado em forma de disquete aos Deputados, para que tenhamos tudo com detalhes; segundo, faço um apelo à Ministra Dilma Rousseff, não só porque considero S.Exa. uma das pessoas mais sérias deste Governo, mas também pelo seu passado político e histórico no nosso País. 
Falamos muito aqui do PAC, mas não dá para falar no cerne de uma questão tão profunda em 2 minutos. Nos debates em nossas Comissões falaremos sobre temas pontuais. Pincei, na Internet, do texto original do Presidente, algumas palavras: ""investimento"" consta 65 vezes; ""infra-estrutura"", 24 vezes; ""previdência"", 16; ""energia"", 13; ""tributos"" e ""impostos"", apenas 12; ""petróleo"", 11; ""transporte"", 10; ""tecnologia"", 4; ""educação"", uma única vez, ainda assim sobre reajuste de tabela de Imposto de Renda da Pessoa Física; ""ciência"" e ""escola"", nenhuma vez. 
Vimos, no Estado do Rio de Janeiro, há bem pouco tempo, na TV Globo, uma reportagem sobre uma plataforma continental que está sendo construída. Acontece, Ministro Mantega, que os engenheiros e dirigentes dessas empresas, apesar de aposentados, foram recontratados, porque não há pessoal jovem qualificado para adentrar seus quadros. 
Sra. Ministra, V.Exa. tem todo um passado na educação e na liderança estudantil, por isso, apelo para que se comprometa a voltar o mais rapidamente possível a esta Casa para apresentar, quem sabe, um plano de revolução educacional para o País. 
Se tudo correr muito bem no plano, Ministro Guido Mantega, imagina-se que milhões de empregos serão gerados em todo o País. E para que esses empregos possam ser preenchidos pelos jovens e por aqueles que em vez de estar praticando o crime poderiam estar numa sala de aula, a educação é fundamental.
Sra. Ministra, venha abrir essa porta para o diálogo juntamente com a Deputada Nilmar Ruiz, que está aqui comigo desde cedo, e outros Deputados que defendem a educação, para que possamos, sim, realizar este sonho que é de todos os brasileiros: um lugar para toda a nossa família, para os nossos jovens e para as pessoas que sonham com dias melhores.
Obrigado, Sr. Presidente. (Palmas.)"
2007-02-15T16:03;SESSÃO ORDINÁRIA, OCUPAÇÃO, CARGO, PRESIDÊNCIA, MESA DIRETORA, CÂMARA DOS DEPUTADOS, ESCLARECIMENTOS, SOLICITAÇÃO.;PELA ORDEM;O SR. JORGINHO MALULY (PFL-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, alguém não poderia ficar na Presidência para continuarmos a sessão? Porque muitos Deputados têm vôo marcado. Eu mesmo sou um deles e não sei se poderei esperar até as 16h30.
2007-03-01T15:10;FEIRA DE NEGÓCIOS DA AGROINDÚSTRIA SUCROALCOOLEIRA, FEICANA FEIBIO, DEPUTADO FEDERAL, PARTICIPAÇÃO, CONVITE.;PELA ORDEM;"O SR. JORGINHO MALULY (PFL-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, convido a Casa, V.Exa. e o Presidente Arlindo Chinaglia para participarem da Feira de Negócios da Agroindústria Sucroalcooleira - FEICANA/FEIBIO, que se realizará nos dias 6, 7 e 8 de março, em Araçatuba, cidade da qual meu pai, seu grande amigo, Sr. Presidente, o ex-Deputado Maluly Netto, é o atual prefeito - e foi ele que me incumbiu de formalizar este convite, para que todos conheçam um pouco esse setor, que está explodindo no oeste de São Paulo.
Aproveito ainda a oportunidade para parabenizar a comissão organizadora da FEICANA, o Dr. Saliba, da UDOP, e o Dr. José Carlos, da EQUIPAV.
Por fim, Deputado Inocêncio Oliveira, reitero a V.Exa. o convite para participar conosco da abertura da festa no próximo dia 6 de março.
Muito obrigado."
2007-03-07T16:04;PROJETO DE LEI, ALTERAÇÃO, CÓDIGO DE PROCESSO PENAL,  ADOÇÃO, VIDEOCONFERÊNCIA, AUDIÊNCIA, INTERROGATÓRIO, PRESO, SUBSTITUTIVO, APOIAMENTO.;DISCUSSÃO;"O SR. JORGINHO MALULY (PFL-SP. Sem revisão do orador.) - Sr. Presidente, membros da Mesa, Sras. e Srs. Deputados, não sou policial, como o nobre Deputado William Woo, nem especialista em Direito como outros colegas. Sou um caipira.
Cheguei a esta Casa, depois de ter exercido mandatos de Vereador e de Prefeito por 2 vezes, em cidade do interior. O ex-Governador Paulo Maluf sabe o quanto um Prefeito depende do Governo Estadual. E a viagem que se faz até a Capital é de carro, meu querido Deputado Ricardo Izar, que também conhece nossa região de Guararapes, onde foi um dos Deputados mais votados. Não é incomum, no trajeto, sermos ultrapassados por um comboio de 3, 4 viaturas, mais um camburão, nobre Desembargador Regis de Oliveira, em que viajam policiais carregando as armas fora da janela. São 12, 16 policiais a serviço de um preso que vai prestar depoimento.
Mais grave ainda. Em Mirandópolis, Município de que fui Prefeito, interior de São Paulo, existe um hospital regional que atende a presos. Uma vez, houve um resgate de presos dentro dessa unidade de saúde, na qual estavam internadas crianças e idosos. Se os presos tivessem atendimento interno, isso não ocorreria.
Os Prefeitos dizem para nós: ""Olha, Deputado, a cidade não tem delegado. A cidade não tem policial militar suficiente"". A economia em gasolina, pneus, viaturas e salários gerada com o uso da videoconferência poderá ser investida também na área social.
É necessário fazer ajustes, sim, nesse atendimento. Mas, atualmente, se faz cirurgia por videoconferência. Como não se pode ouvir o depoimento de um preso, de um sentenciado, desde que a ele seja asseverado o que a Constituição lhe garante: direitos humanos, direito de liberdade de depoimento, assessoria jurídica, promotor, juiz?
Esta matéria, Presidente Arlindo Chinaglia, é fundamental não só para o País, mas para o dia-a-dia dos pequenos municípios, que, às vezes, precisam de verbas que acabam sendo jogadas nos ralos em viagens de presos, pelas estradas.
Por isso, peço urgência para a aprovação desta matéria.
Obrigado, Sr. Presidente."
2007-03-07T16:04;FEIRA DE NEGÓCIOS DO SETOR DE ENERGIA, FEICANA FEIBIO, MUNICÍPIO, ARAÇATUBA, SP, JORGINHO MALULY, DEPUTADO FEDERAL, PARTICIPAÇÃO.;PELA ORDEM;O SR. JORGINHO MALULY (PFL-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, passo às mãos de V.Exa. crachá com que a FEICANA o homenageou, assim como agradeço ter sido indicado como representante desta Casa no evento ontem realizado em Araçatuba, Estado de São Paulo, o qual contou também com a presença do Deputado Ricardo Berzoini, Presidente do PT.
2007-03-13T16:00;NOTÍCIA, IMPEDIMENTO, HELICÓPTERO, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, POUSO, HOTEL, HOSPEDAGEM, GEORGE W. BUSH, PRESIDENTE, EUA, MUNICÍPIO, SÃO PAULO, SP, VERIFICAÇÃO, VERACIDADE, INFORMAÇÃO.;PELA ORDEM;"O SR. JORGINHO MALULY (PFL-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, não vim fazer apologia capitalista nem comunista, apenas tomei conhecimento de determinado fato em relação ao qual queria que V.Exa., na condição de Presidente da Casa, e o Deputado José Múcio Monteiro, Líder do Governo, procurassem se informar mais oficialmente.
Encontrava-me em São Paulo quando o Presidente George W. Bush lá esteve, e soube de um fato que, se verdadeiro, é lamentável e ofensivo à soberania nacional e ao Presidente da República. Tomei conhecimento de que o helicóptero que transportava o Presidente da República Federativa do Brasil, Luiz Inácio Lula da Silva, foi impedido de pousar no heliporto do hotel em que o Presidente Bush estava hospedado e onde se realizaria uma audiência entre ambos os Presidentes;  S.Exa., então, de desembarcar nas dependências da Rede Globo de Televisão.
Se comprovada a veracidade da notícia, peço a Casa que envie algum documento à Embaixada dos Estados Unidos em repúdio a essa ofensa à nossa soberania.
Obrigado pela atenção, Sr. Presidente."
2007-03-14T16:00;PROJETO DE LEI, OBRIGATORIEDADE, ESTABELECIMENTO, HOSPEDAGEM,  HOTEL, BAR, RESTAURANTE, DIVULGAÇÃO, AVISO, MENSAGEM, CARTAZ, LÍNGUA INGLESA, LÍNGUA PORTUGUESA, INFORMAÇÕES, CRIME, PROSTITUIÇÃO, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE, APOIAMENTO, CONDICIONAMENTO, CRIAÇÃO, CPI, INVESTIGAÇÃO, CRISE, SISTEMA, TRÁFEGO AÉREO, IMPEDIMENTO, PARTIDO POLÍTICO, PT.;DISCUSSÃO;"O SR. JORGINHO MALULY (PFL-SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, este é o meu primeiro mandato na Câmara dos Deputados, mas eu acompanho a vida pública de muitos Parlamentares que estão nesta Casa. Aqui perfilam pessoas de passado brilhante na política brasileira. 
	Tenho procurado, ao longo de minha vida pública, ter cuidado com algumas linhas muito tênues. Uma delas é a que fica entre o idealismo e a demagogia; outra é a que se encontra entre a calúnia e a crítica; outra, também muito difícil, é da coerência política.
	Sou pai de 2 meninas. Sou do interior de São Paulo, de Araçatuba, numa região - o Deputado Vicentinho conhece - cujos municípios receberam, nos últimos anos, uma série de presídios. Esses municípios não estavam preparados para tamanha carga de responsabilidade. E, juntamente com esses presídios, com certeza virão os problemas que acompanham o nosso sistema prisional.
	Quando entro na minha cidade, ao passar pelo trevo, a tristeza toma conta de mim, pois vejo garotas de 14, 15, 16 e 17 anos, sendo exploradas pela indústria do sexo. 
Mas não é preciso ir muito longe. Aqui mesmo, em Brasília, à noite, nos arredores de alguns hotéis, os senhores vão ver que acontece o mesmo. 
Eu não sou contra de maneira alguma a propositura desse ou de outros projetos que foram muito bem elaboradas pela CPI. No primeiro discurso que fiz aqui, afirmei que, embora politicamente o meu grande adversário sempre tenha sido o Partido dos Trabalhadores, não sou revanchista. Aliás, sou contra revanchismo. Então eu faço um apelo aos Deputados do Partido dos Trabalhadores, em nome da história do partido, faço um apelo ao Deputado José Eduardo Cardozo, que acompanhei como Presidente da Câmara Legislativa de São Paulo, faço um apelo ao Deputado Henrique Fontana, pelo seu passado de lutas e de dignidade, que eu conheço - todos nós estamos entristecidos, todos nós estamos desconfortáveis com este momento que o Parlamento está vivendo. Eu não acredito que nenhum dos Srs. Deputados, nenhuma das Sras. Deputadas vá para casa tranqüila ao fim do dia. 
Por isso apelo a todos para que cheguemos a uma solução. Vamos respeitar, como um dia os senhores já foram respeitados. Eu já fui Prefeito e sempre respeitei os Vereadores de oposição. Aliás, eu até agradecia quando um deles ia à tribuna dizer que algum órgão da administração não funcionava a contento. Isso me dava condições de cobrar do secretário, ou do encarregado, serviços melhores, merenda melhor, limpeza pública melhor, para que eu pudesse cumprir com minha obrigação.
	Sou contra, sim, essa truculência com que somos tratados. Comprometo-me, no dia em que isso terminar, a ser o primeiro a defender a bandeira desse projeto. Por isso, enquanto não houver respeito à nossa vontade, que chegamos aqui da mesma maneira que todos, ou seja, através do voto popular... E não foram poucos os votos. Foram 40 mil. Por isso, quando falo desta tribuna, nobres Deputados, falo a favor daqueles que me elegeram.
	Muito obrigado, Sr. Presidente."
