dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-05T19:00;"DEPUTADO FEDERAL, SAUDAÇÃO.
MEMBROS, MESA DIRETORA, ELEIÇÃO, OSMAR SERRAGLIO, DEPUTADO FEDERAL, ELEIÇÃO, PRIMEIRO SECRETÁRIO, CÂMARA DOS DEPUTADOS, CONGRATULAÇÕES.
PROGRAMA DE ACELERAÇÃO DO CRESCIMENTO, PAC, GOVERNO, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, EXTENSÃO, MA, REIVINDICAÇÃO.";PELA ORDEM;"O SR. PEDRO FERNANDES (Bloco/PTB-MA. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, na minha primeira intervenção nesta Legislatura, saúdo os Deputados, principalmente os que estão exercendo seu mandato pela primeira vez, desejando-lhes boas-vindas, e os convoco a nos ajudar a virar a página da Legislatura passada, que realmente não foi muito boa para o Brasil.
	Saúdo os novos dirigentes da Mesa, especialmente o Deputado Osmar Serraglio, que concorreu em uma chapa avulsa. Trata-se de um Deputado que fará um grande trabalho na função de Primeiro Secretário da Mesa Diretora da Casa.
	Sra. Presidenta, a grande novidade desta nova Legislatura é o PAC, que já foi mencionado pelo Deputado Gonzaga Patriota. S.Exa. disse que Pernambuco e o Nordeste estão sendo beneficiados com esse programa. Mas chamo a atenção para o fato de que o Nordeste não é formado apenas por Pernambuco, Bahia e Ceará. 
Sou do Maranhão, Estado promissor, que possui 6 milhões de habitantes e precisa de investimentos do Governo Federal. A bancada do Maranhão, com o Deputado Dr. Ribamar Alves, vai encampar uma luta para que o Estado participe do programa com bons projetos. O Maranhão possui o corredor Norte-Sul, o grande Porto de Itaqui, a grande Ferrovia Norte-Sul, que precisa ser concluída. Temos projetos interessantes, como a siderurgia. O minério de Carajás, como o ferro gusa, sai pelo Porto de Itaqui. O Estado também empresta suas matas como fonte necessária de carbono. Não podemos ficar apenas a ver navios levando o nosso ferro. Precisamos brigar aqui. 
Presidente Lula, V.Exa., que há muito nasceu em Pernambuco, não é apenas pernambucano, é nordestino e precisa dar atenção ao Maranhão. Chega de atraso no Maranhão, chega de esquecimento! O Maranhão, nesta Legislatura, vai serrar fileiras na Casa, para ser visto e reconhecido. Somos um Estado potencialmente rico e precisamos do apoio de todos os brasileiros para nos desenvolver. Não temos problemas de seca, de infra-estrutura, nem de falta de energia. Precisamos, sim, de grandes investimentos. 
	Muito obrigado."
2007-02-06T14:08;"NÁRCIO RODRIGUES, ELEIÇÃO, PRIMEIRA SECRETARIA, MESA DIRETORA, SAUDAÇÃO.
MUNICÍPIO, SÃO VICENTE FERRER, MA, VISITA, EXPECTATIVA, ATUAÇÃO, GOVERNO FEDERAL, PROGRAMA LUZ PARA TODOS, FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO, FUNDEB, ACESSO, CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO, CIDE.";PEQUENO EXPEDIENTE;"O SR. PEDRO FERNANDES (Bloco/PTB-MA. Sem revisão do orador.) - Sr. Presidente, em primeiro lugar cumprimento V.Exa por ter sido eleito para a 1ª Secretaria, bem como toda a Mesa. Tenho certeza de que V.Exa. honrará e prestigiará bastante esta Casa.
	Registro, em rápidas palavras, a visita que fiz a São Vicente Ferrer, na Baixada Maranhense. É um município pobre, que espera muito deste Governo. Cito a conclusão do Luz para Todos, os acessos à CIDE e fundamentalmente o FUNDEB, para construção de escolas.
	Saúdo todos os munícipes de São Vicente Ferrer. Parabenizo a líder Maria Raimunda, que está fazendo um belíssimo trabalho junto às comunidades."
2007-02-06T15:42;MARCO AURÉLIO DE MELLO, MINISTRO, STF, PRESIDENTE, TSE, DECLARAÇÃO, SUBSÍDIO, DEPUTADO FEDERAL, MANIFESTAÇÃO, PRESIDENTE, CÂMARA DOS DEPUTADOS, COBRANÇA.;PELA ORDEM;"O SR. PEDRO FERNANDES (Bloco/PTB-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, desculpe-me, mas a declaração foi dada pelo Presidente do Tribunal Superior Eleitoral. Temos medo do Judiciário? Eu quero trocar o meu salário com o dele. Aceito efetuar a troca. Basta V.Exa. autorizá-la.
Reitero que o autor da declaração é Presidente do Tribunal Superior Eleitoral - um Ministro muito falador por sinal. S.Exa. precisa respeitar esta Casa. Pergunto: o motorista que lhe serve é pago com o salário dele? E mais: os assessores dele ou a gasolina do carro oficial são pagos com o salário dele?
A Câmara dos Deputados deve fazer um pronunciamento oficial a respeito do assunto.
           O SR. PRESIDENTE (Arlindo Chinaglia) - Deputado Pedro Fernandes, ele é Presidente do TSE, mas nós, na Presidência, devemos agir e não reagir. Ou seja, não creio ser relevante transformar essa notícia num assunto nacional. É a opinião dele. Os Deputados devem e podem chamá-lo para um debate. Criarei as condições para isso, mas o que o povo brasileiro quer não é a polêmica entre figuras da República. O que o povo espera de nós, da Câmara dos Deputados, é que tratemos dos interesses da maioria da Nação brasileira. Essa polêmica é menor, e assim devemos tratá-la, na minha opinião."
2007-02-08T18:36;PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL, TRATADO DE EXTRADIÇÃO, GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, LÍBANO, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, APOIAMENTO.;ENCAMINHAMENTO DE VOTAÇÃO;O SR. PEDRO FERNANDES (Bloco/PTB-MA. Sem revisão do orador.) - Sr. Presidente, o PTB entende que precisamos reunir a bancada e submeter a ela esse projeto de decreto legislativo. Por isso pedimos a sua retirada de pauta.
2007-02-08T18:36;DEPUTADO FEDERAL, PRESENÇA, AFERIÇÃO, EFEITOS FINANCEIROS, VOTAÇÃO NOMINAL, CONTESTAÇÃO.;PELA ORDEM;"O SR. PEDRO FERNANDES (Bloco/PTB-MA. Questão de ordem. Sem revisão do orador.) - A questão de ordem que formulo é baseada no art. 95 do Regimento Interno.
	Acompanhei o Presidente Arlindo Chinaglia quando informava a respeito da resolução sobre a presença dos Parlamentares na Casa. S.Exa. disse que a presença é válida na última votação nominal. Na Legislatura passada, tínhamos o costume de justificar as presenças ao microfone. Parece-me que isso se transforma em jurisprudência. Não se pode argüir uma norma de 1995. É preciso editar outra.
	Sr. Presidente, solicito à Mesa que seja mais tolerante com os companheiros, pois estamos no início de Legislatura.
	O SR. PRESIDENTE (Narcio Rodrigues) - Esta é uma questão de ordem que diz respeito ao funcionamento da Mesa. Eu a acolho e a encaminharei à Mesa para que o Presidente da Casa se pronuncie a respeito."
2007-02-08T19:30;PARTIDO TRABALHISTA BRASILEIRO, PTB, CONGRESSO, CIDADE, BRASILIA, DISCUSSÃO, PREVIDÊNCIA SOCIAL, CONSOLIDAÇÃO DAS LEIS DO TRABALHO, CLT.;PELA ORDEM;"O SR. PEDRO FERNANDES (Bloco/PTB-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, registro que o Partido Trabalhista Brasileiro realiza em Brasília, de 7 a 10 de fevereiro, o Congresso Trabalhista Brasileiro, em que discutiremos com profundidade 2 importantes temas: a Previdência Social no Brasil e a CLT.
	V.Exa. sabe que a CLT é um símbolo do PTB. Foi, aliás, Rodolfo Collor, avô do Senador Fernando Collor de Melo, que ingressou agora no partido, que a escreveu.
	Discutindo a CLT e a Previdência Social, poderemos posicionar-nos firmemente com relação a 2 temas que, tenho certeza, em 2007 terão grande repercussão na vida social e política do Brasil.
	Por isso, Sr. Presidente, parabenizo a Direção Nacional do PTB, na pessoa do Deputado Roberto Jefferson, que está promovendo o congresso, juntamente com a Fundação Getúlio Vargas, no Hotel Nacional."
2007-02-09T09:21;"PTB, SEMINÁRIO, PREVIDÊNCIA SOCIAL, CIDADE, BRASÍLIA, DF.
STF, DECISÃO, MANUTENÇÃO, LIMITE, PERCENTUAL, VALOR, PENSÃO PREVIDENCIÁRIA,  PARENTE, PENSIONISTA, CRÍTICA.
EDUCAÇÃO, SISTEMA DE EDUCAÇÃO, MA, PRECARIEDADE, GOVERNO ESTADUAL, PROVIDÊNCIA, DEFESA.
EXAME NACIONAL DO ENSINO MÉDIO, ENEM, ESTABELECIMENTO DE ENSINO, PI, PONTUAÇÃO, ELOGIO.
FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO, FUNDEB, RECURSOS FINANCEIROS, FISCALIZAÇÃO, DEFESA.";PEQUENO EXPEDIENTE;"O SR. PEDRO FERNANDES (Bloco/PTB-MA. Sem revisão do orador.) - Sr. Presidente, saúdo V.Exa. pela volta a esta Casa, onde fez falta na Legislatura passada, principalmente na Comissão Mista de Planos, Orçamentos Públicos e Fiscalização.
	Ontem registrei, desta tribuna, a realização de um seminário que o Partido Trabalhista Brasileiro está realizando em Brasília desde o dia 7 e que vai até amanhã, sobre a Previdência Social. Precisamos discutir a contribuição previdenciária, garantir os direitos daqueles que pagaram durante 35 anos para se aposentar. 
	Sr. Presidente, ontem, pensionistas do Brasil inteiro tiveram uma derrota terrível no Supremo Tribunal Federal. Antes de ser proferido o último voto, as pensionistas que assistiam à sessão naquela Corte levantaram, deram as costas ao Plenário e saíram silenciosamente. Foi um protesto fantástico dessas mulheres viúvas que esperavam que o Governo Federal completasse a pensão que recebem, pois direito elas têm.
	O Ministro da Previdência Social disse que, com isso, o Brasil perderia 7 bilhões. Vejam bem, que país é este em que se retira dinheiro dos aposentados por conta de uma cifra, que é alta, pois só de juros pagamos 150 bilhões - e há uma dúvida muito grande sobre se o juro tem de cair ou não. Quer dizer, é algo realmente revoltante.
	Quero me solidarizar com as viúvas que deram essa demonstração de repúdio no Supremo Tribunal Federal, que deram um tapa de luvas na elite brasileira. Parabéns, senhoras! Lamento profundamente que tenham perdido 11 anos nessa luta tão grande, mas vamos ver o que podemos fazer aqui.
	Sr. Presidente, Sras. e Srs. Deputados, nesta semana, a grande imprensa brasileira publicou o resultado pífio da avaliação da educação no Brasil. O problema das notas baixas é que elas estão crescendo a cada dia.
O meu Estado ficou muito mal na foto. Quando não fica em último, fica em penúltimo lugar. Peço ao Governador do Estado, a todas as autoridades e à bancada maranhense - aproveito para saudar o nosso companheiro de bancada, o Deputado Gastão Vieira, que será Presidente da Comissão de Educação - que façam alguma coisa.
Estamos levando agora para todo o Brasil o FUNDEB, para garantir mais recursos à educação, da pré-escola ao ensino médio. Precisamos fiscalizar esses recursos. O FUNFEF foi bom, mas não houve fiscalização, e muitos recursos foram desviados. Está aí o resultado. Se compararmos as notas do ensino médio, principalmente as de matemática e física, com outros países, veremos que os resultados são alarmantes. Os resultados do Brasil ficaram abaixo da média.
Fiquei muito orgulhoso de saber que a melhor escola, segundo a avaliação do ENEM, está no Piauí, vizinho do Maranhão e um dos Estados mais pobres do Nordeste. Fico satisfeito de saber que o Piauí tem a melhor escola do País.
Nós, maranhenses, temos de copiar o Piauí. Somos unidos pelo Rio Parnaíba. Congratulo-me com o Piauí por esse exemplo e lamento profundamente os resultados apresentados em relação ao meu Estado. Pena que tenhamos figurado nos últimos lugares. Precisamos reagir e ajudar o Governo do Estado e as Prefeituras, apresentando idéias novas e injetando mais recursos na educação. Devemos também exigir bons secretários de educação e bons professores. Para isso, precisamos pagar melhor nossos mestres.
Lamento também algumas atitudes que o Governo anterior do Maranhão tomou contra o professor. Creio que o bom senso fará com que o atual Governador Jackson Lago reveja essa perseguição, para que o Maranhão apresente melhores resultados e ajude a educação do Brasil.
Muito obrigado, Sr. Presidente."
2007-02-15T17:15;AVIAÇÃO CIVIL, TRÁFEGO AÉREO, RISCOS, PRECARIEDADE, TRANSPORTE AÉREO, PERÍODO, CARNAVAL.;PELA ORDEM;"O SR. PEDRO FERNANDES (Bloco/PTB-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria de chamar a atenção do Governo Federal para o seguinte: o carnaval se aproxima e há ameaça de paralisação total, de novo apagão na aviação.
Nesta oportunidade, quero narrar um fato que aconteceu comigo na última sexta-feira, com vôo da TAM, direto para São Luís, marcado para às 11h08min e confirmado desde às 10h. Primeiro, mudou para 12h, depois para 12h45min, e só conseguimos sair às 13h30min.
Sr. Presidente, tive o cuidado de tomar satisfação com o funcionário da TAM e soube que faltava a tripulação. A TAM estava esperando tripulação! Não era apagão, não era overbooking, era falta de tripulação. Olha a que ponto chegamos! Cadê a ANAC, que não fiscaliza? Lá não vimos ninguém. Estou até arrependido de termos criado a Agência, pois o serviço piorou.
Deixo aqui meu apelo ao Governo Federal no sentido de que tome cuidado, pois vamos ter apagão aéreo mais uma vez neste País."
2007-02-27T14:20;MUNICÍPIO, IMPERATRIZ, MA, CHUVA, INUNDAÇÃO, PROVIDÊNCIAS, MINISTÉRIO DA INTEGRAÇÃO NACIONAL, APOIO, POPULAÇÃO, SOLICITAÇÃO.;PEQUENO EXPEDIENTE;"O SR. PEDRO FERNANDES (Bloco/PTB-MA. Sem revisão do orador.) - Sr. Presidente, venho a esta tribuna fazer um apelo ao Presidente Lula e ao Ministro da Integração Nacional no sentido de que socorram a Prefeitura de Imperatriz.
	A cidade está inundada em decorrência de enchentes, que chamo de previsíveis. É grande a parcela da população que está sofrendo. Não se admite que não sejam incluídas entre as obras programadas algumas que impeçam esse tipo de desastre. Não podemos continuar à mercê de barragens que não conseguem conter a água. Oito bairros de Imperatriz foram alagados. Muitas pessoas estão alojadas em escolas, em parques de vaquejada ou de exposição e precisam de toda e qualquer ajuda.
	Obrigado."
2007-03-01T14:22;EMPRESA DE TELECOMUNICAÇÕES, TELEFONIA, INSTALAÇÃO, APARELHO ELETRÔNICO, MEDIÇÃO, DURAÇÃO, LIGAÇÃO, TELEFONE, OBRIGATORIEDADE, APURAÇÃO, COBRANÇA, APRECIAÇÃO, COMISSÃO DE CIÊNCIA E TECNOLOGIA COMUNICAÇÃO E INFORMÁTICA, DEFESA.;PELA ORDEM;"O SR. PEDRO FERNANDES (Bloco/PTB-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, hoje, 1° de março, tem início o plano de migração da cobrança de pulsos telefônicos para a cobrança por minuto. Insisto na pergunta que tenho feito desde 1999: quem atesta a cobrança correta aos usuários de telefone? 
	Apresentei projeto de lei nesta Casa que, desde 1999, não tramita. Trata-se de um projeto que obriga a instalação de aparelho para se medir o tempo de duração dos telefonemas para a devida cobrança, a exemplo do que ocorre com a energia elétrica, com o gás e com a água. 
	Sr. Presidente, não confio na medição das empresas de telefonia. Tenho motivos para isso e os mostrei a esta Casa. Fui cobrado por ligações que não existiram, e provei que elas não existiram.
	Faço um apelo à Comissão de Ciência e Tecnologia no sentido de que dê segmento ao projeto de minha autoria que ora estou desarquivando. Ele prevê a utilização de aparelho específico para a medição da duração em minutos das chamadas telefônicas, permitindo ao consumidor brasileiro a correta cobrança do serviço.
	Fossem as empresas de telefonia realmente sérias, a União não precisaria da Super-Receita.
	Obrigado."
