dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-12T16:00;PROJETO DE LEI, ALTERAÇÃO, COMPETÊNCIA, ORGANIZAÇÃO ADMINISTRATIVA, CAPES, ELABORAÇÃO,  POLÍTICAS PÚBLICAS, DESENVOLVIMENTO, ATIVIDADE, FORMAÇÃO PROFISSIONAL,  PROFESSOR, MAGISTÉRIO, EDUCAÇÃO BÁSICA, QUALIFICAÇÃO, RECURSOS HUMANOS, SUBSTITUTIVO, APOIAMENTO.;DISCUSSÃO;"A SRA. MARIA DO ROSÁRIO (Bloco/PT-RS. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, na defesa dessa matéria, solicito aos colegas que não a analisem do ponto de vista de gastos e que nós, da área da educação, trabalhemos com uma nova noção de investimentos.
A CAPES, com mais de 5 décadas a serviço da educação brasileira, sem dúvida, realiza singular trabalho na educação superior no Brasil, para garantir à universidade brasileira, aos cursos de pós-graduação, mestrado e doutorado excelência e qualidade.
Agora, em razão dos nossos votos na Câmara dos Deputados e, depois, no Congresso Nacional, essa instituição passará a ter responsabilidade também com a formação dos educadores do ensino básico do Brasil.
Na semana passada, ouvi depoimentos indignados de vários colegas, muito justamente, aliás, em relação aos níveis de qualidade da educação brasileira.
Não basta o Fundo de Manutenção e Desenvolvimento da Educação Básica e Valorização dos Profissionais da Educação - FUNDEB ser regulamentado e entrar em vigor. Não basta ao menino ou à menina de 6 anos de idade ter a sua matrícula garantida. Queremos e devemos fazer com que o educador, o homem ou a mulher, que está em frente a essa criança em uma sala de aula tenha a melhor formação possível.
E o que estamos fazendo aqui é garantir que uma instituição como a CAPES, que é responsável pela qualidade do ensino superior, assuma também responsabilidade com a qualidade da educação básica, particularmente com a orientação e a formação dos educadores brasileiros.
Em termos de gastos, é o mínimo, é muito menos do que se gastaria com a criação de uma autarquia ou a definição de um espaço em separado.
Meus caros Deputados e Deputadas - e me dirijo particularmente ao ex-Ministro Paulo Renato Souza -, a aprovação dessa matéria é necessária, é importante, é fundamental, é o mesmo que dizer ""presente"" para os professores, homens e mulheres que, nos municípios e nos Estados deste País, muitas vezes estão dando aulas em péssimas condições e que, por tudo isso, são verdadeiros heróis.
É o meu apelo, Sr. Presidente."
2007-02-12T16:00;"PROJETO DE LEI, ALTERAÇÃO, COMPETÊNCIA, ORGANIZAÇÃO ADMINISTRATIVA, CAPES, ELABORAÇÃO,  POLÍTICAS PÚBLICAS, DESENVOLVIMENTO, ATIVIDADE, FORMAÇÃO PROFISSIONAL,  PROFESSOR, MAGISTÉRIO, EDUCAÇÃO BÁSICA, QUALIFICAÇÃO, RECURSOS HUMANOS, SUBSTITUTIVO, AVALIAÇÃO, APOIAMENTO. 
CAPES, CARGO PÚBLICO, CRIAÇÃO.";ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. MARIA DO ROSÁRIO (Bloco/PT-RS. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, estamos fazendo um excelente debate sobre a educação brasileira. Mas o mais importante aqui é que se possa dizer com clareza que matéria estamos votando e o benefício que ela traz para a educação como um todo. 
Não estamos retirando a missão da universidade federal, das instituições de ensino federal no País, de seguir formando os educadores da educação básica. Estamos criando, sim, na CAPES, que é uma instituição, como foi dito, com mais de 5 décadas voltadas à qualidade da educação brasileira, um núcleo essencial para enfrentar, de uma vez por todas, o tema da qualidade da educação básica, da autonomia, mas, ao mesmo tempo, dos conteúdos, da formação.
Todos os Prefeitos e Prefeitas, Governadores e Governadoras brasileiros estão interessados em trabalhar para que, na ponta, na sala de aula, exista qualidade. Como constituir isso? Por intermédio de uma instituição que tem, sim, notório saber na formação de professores. 
De outro lado, é necessário um núcleo articulador dessa política, e a CAPES está credenciada para fazer esse trabalho.
O nosso colega Deputado Paulo Renato, ao longo dos seus 8 anos como Ministro, teve como premissa política da sua atuação na Pasta da Educação separar a educação básica do ensino superior permanentemente. Foi um erro. Foi um equívoco.
O SR. PRESIDENTE (Arlindo Chinaglia) - Prorrogo a sessão por 1 hora.
A SRA. MARIA DO ROSÁRIO - Nós precisamos, Sr. Presidente, articular ações de educação, precisamos criar um sistema que se comunique, que trabalhe a política educacional em todos os níveis com a mesma grandeza.
Na educação infantil, para a alfabetização de adultos, de crianças, para enfrentar a evasão, a repetência, o abandono, precisamos ter, sim, cada vez mais educadores capacitados, e é a CAPES que deve fazer isso.
Ora, Sr. Presidente, o debate aqui sobre cargos apequena este momento. São, sim, 52 as funções para o início dessa atuação da CAPES, mas os 400 cargos apresentados são de provimento por meio de concurso público. E não serão imediatamente providos, porque deverá haver concurso para doutores, mestres, técnicos em informática, ou seja, para pessoas que estarão na ponta desse trabalho.
Portanto, não se apequene o debate sobre a educação brasileira. Não se separe mais o debate sobre a educação superior, sobre a educação de pós-graduação do importante debate sobre qualidade que devemos à educação básica.
Nossa resposta é objetiva: votaremos ""sim"" a esta matéria que favorece a educação brasileira.
Obrigada."
2007-02-12T20:12;"PROJETO DE LEI, ALTERAÇÃO, COMPETÊNCIA, ORGANIZAÇÃO ADMINISTRATIVA, CAPES, ELABORAÇÃO,  POLÍTICAS PÚBLICAS, DESENVOLVIMENTO, ATIVIDADE, FORMAÇÃO PROFISSIONAL,  PROFESSOR, MAGISTÉRIO, EDUCAÇÃO BÁSICA, QUALIFICAÇÃO, RECURSOS HUMANOS, SUBSTITUTIVO. 
DISPOSITIVOS, ALTERAÇÃO, CRITÉRIOS, PROFESSOR, BENEFICIAMENTO, BOLSA DE ESTUDO, NÍVEL SUPERIOR,  SUPRESSÃO, DESTAQUE, VOTAÇÃO EM SEPARADO,  TRANSFORMAÇÃO, EMENDA, REDAÇÃO, APOIO, PARTIDO POLÍTICO, PT. .";PELA ORDEM;O SR. A SRA. MARIA DO ROSÁRIO (Bloco/PT-RS. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PT concorda com a emenda em que trabalharam os Deputados Fernando Coruja e Carlos Abicalil. Ela é benéfica. Sugerimos a todos os Líderes que também concordem com ela, pois o projeto fica ainda melhor, além de vir no sentido que o Relator já havia indicado inicialmente.
2007-02-13T12:32;"CAMPANHA, COMBATE, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE, APRESENTAÇÃO, MUNICÍPIO, SALVADOR, BA.
EXPLORAÇÃO SEXUAL, COMBATE, PROPOSIÇÃO, CAMARA DOS DEPUTADOS, APRECIAÇÃO, DEFESA";PELA ORDEM;"A SRA. MARIA DO ROSÁRIO (Bloco/PT-RS. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, na última sexta-feira, em Salvador, foi apresentada a campanha Unidos Contra a Exploração Sexual de Crianças e Adolescentes - Entre neste Bloco, que certamente deve mobilizar todo o Brasil. Essa campanha é uma iniciativa da Secretaria Especial dos Direitos Humanos, ligada à Presidência da República, do Ministério do Turismo, de organizações não-governamentais e do Comitê Brasileiro de Enfrentamento da Violência e da Exploração Sexual contra Crianças e Adolescentes. O objetivo dessa campanha é conseguir, no carnaval, nessa festa tão bonita e tão positiva da sociedade brasileira, mobilizar a comunidade para reforçar um compromisso que é político, mas acima e antes de tudo é também ético: o de proteção dos direitos de crianças e adolescentes que, lamentavelmente, são vítimas da violência sexual, das redes criminosas, do crime organizado, em muitos lugares do Brasil e do mundo. 
Nosso País tem-se feito presente no enfrentamento dessa chaga, a exemplo de políticas públicas como o Programa Sentinela, que nos últimos 2 anos foi ampliado, passando de 300 pontos de atendimento para mais de 1.100, o que consolida, como política pública, o enfrentamento da violência sexual. Mas, ao mesmo tempo que convido todos para se engajarem nessa campanha, quero dizer que, do ponto de vista político, o que considero essencial é que a Câmara dos Deputados realmente enfrente a tarefa de legislar sobre esse assunto. 
Nos próximos dias estaremos debatendo temas relacionados à segurança de modo geral. É preciso ressaltar que esta Casa, juntamente com o Senado Federal, instalou uma Comissão Parlamentar de Inquérito voltada ao enfrentamento da exploração sexual, e definiu 5 projetos de lei que inibem os crimes sexuais, enquadrando-os no Código Penal para que consigamos responsabilizar as redes criminosas. Portanto, ao mesmo tempo que faço este convite para que os colegas se engajem, nos seus Municípios, a essa campanha contra a exploração sexual, peço ao Presidente Arlindo Chinaglia atenção para a votação das medidas contra a exploração sexual de crianças e adolescentes, que tramitam na Casa há quase 2 anos, já com a urgência determinada. 
Levaremos ao Presidente essas medidas, porque confiamos na sensibilidade de S.Exa. para a necessidade desse combate, inclusive na legislação, da violência a que são submetidas as crianças brasileiras. 
Muito obrigada."
2007-02-13T21:26;PROGRAMA DE ACELERAÇÃO DO CRESCIMENTO, PAC, REUNIÃO, COMISSÃO GERAL.;DISCUSSÃO;"A SRA. DEPUTADA MARIA DO ROSÁRIO - Sr. Presidente, Sras. e Srs. Deputados, Srs. Ministros, Sra. Ministra Dilma Rousseff, destaco o que considero essencial no Programa de Aceleração do Crescimento econômico: a capacidade de planejamento estratégico do Estado brasileiro.
Durante longo período, a supremacia, a hegemonia de um posicionamento retirava do Estado sua responsabilidade de planejar e agir sobre as questões da economia. Tivemos nesse mesmo período o aprofundamento das contradições sociais, econômicas e o empobrecimento da maioria da população, mesmo em período de crescimento econômico.
O plano que observamos hoje estabelece de forma concatenada uma visão sobre a infra-estrutura, sobre a dimensão energética e observa o desenvolvimento urbano e social com absoluta relevância.
Ministra Dilma Rousseff, Sr. Presidente, Sras. e Srs. Deputados, cabe aqui um destaque para a condição feminina, para a luta das mulheres em todos os lugares do Brasil, em particular nos centros urbanos.
Não há nenhuma dúvida de que a garantia de infra-estrutura, de uma nova circunstância energética para o País, que possibilita o desenvolvimento social e urbano nas grandes cidades, atende de forma particular as mulheres, especialmente as de baixa renda. Estamos sendo incluídas na economia e tendo portas abertas em uma nova fase de desenvolvimento neste País.
Ministra Dilma Rousseff, destaco o tema da gestão, que deve ser, como disse o nosso colega Deputado Ciro Gomes, integrada, particularmente com o Banco Central, para haver um único esforço de governo, um único olhar sobre a economia, sobre os juros, sobre um série de temas que, também a partir da política monetária, devem estar plenamente integrados na ordem do dia do PAC.
Desejo falar sobre os grandes empreendimentos de infra-estrutura...
(O microfone é desligado.)
	Agradeço ao Presidente por ter religado o microfone.
Para concluir, digo à Ministra que temos realizado estudos que indicam haver empregabilidade unicamente masculina em torno dos grandes empreendimentos de infra-estrutura. Quando se abre uma estrada ou se faz uma termoelétrica ou uma hidroelétrica, todos ganhamos no País, mas a empregabilidade imediata é unicamente masculina. Além do mais, crescem bolsões de miséria ao redor desses lugares, onde mulheres são exploradas, inclusive sexualmente, atingindo de forma particular crianças e jovens. 
Espero que o PAC, elaborado nos conceitos de gestão pública, permita ação integrada do Governo no aspecto humano dos empreendimentos, pois as chagas sociais que se abrem momentaneamente nos locais onde são construídos devem ser enfrentadas.
Desejo compartilhar minha preocupação com a competente Ministra, com sua sensibilidade de mulher e de lutadora, e com os amigos Paulo Bernardo e Guido Mantega, também comprometidos com o País. 
Muito obrigada. (Palmas.)

O SR. PRESIDENTE (Deputado Arlindo Chinaglia) - Para ser democrático, o microfone será desligado ao final dos 2 minutos, mesmo que alguém insista. Tenho de cumprir o estabelecido. Caso contrário, prejudicarei os demais inscritos."
2007-03-13T16:00;REQUERIMENTO, INVERSÃO, PAUTA, ORDEM DO DIA, PREFERÊNCIA, VOTAÇÃO, PROPOSIÇÃO, INTERESSE, MULHER, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PT, CONCLAMAÇÃO, LÍDER, PARTIDO POLÍTICO, OPOSIÇÃO, DESOBSTRUÇÃO, VOTAÇÃO, RECONHECIMENTO, LEGITIMIDADE, OBSTRUÇÃO PARLAMENTAR.;ORIENTAÇÃO DE BANCADA;"A SRA. MARIA DO ROSÁRIO (PT-RS. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Líder Luiz Sérgio gentilmente nos permitiu orientar a bancada do partido neste momento.
Dirijo-me em especial aos Srs. Líderes. V.Exas. sabem que projetos de lei estão na pauta de hoje. São os que a bancada feminina produziu e solicitou ao Presidente Arlindo Chinaglia entrassem na pauta prioritariamente neste mês, em torno do 8 de Março. Nós não queremos homenagens, queremos a aprovação dessas matérias. 
Deputado Onyx Lorenzoni, no Parlamento, qualquer movimento de obstrução é absolutamente legítimo, mas ainda assim temos um pedido a fazer, e a solicitação não é minha nem da bancada do PT, é de todas nós, Deputadas. Pedimos uma trégua na obstrução, para que possamos votar os PLs de interesse das mulheres e das meninas brasileiras. Eles foram produzidos pela CPMI da Exploração Sexual de Crianças e Adolescentes e dispõem sobre o enfrentamento do tráfico de seres humanos. 
Espero que os Srs. Líderes se sensibilizem e recomendem a aprovação do requerimento de inversão de pauta, favorável à votação dessas matérias."
2007-03-13T16:00;"PROJETO DE LEI, OBRIGATORIEDADE, ESTABELECIMENTO, HOSPEDAGEM,  HOTEL, BAR, RESTAURANTE, DIVULGAÇÃO, AVISO, MENSAGEM, CARTAZ, LÍNGUA INGLESA, LÍNGUA PORTUGUESA, INFORMAÇÕES, CRIME, PROSTITUIÇÃO, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE, REQUERIMENTO, QUEBRA, INTERSTÍCIO, VERIFICAÇÃO DE VOTAÇÃO, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, VOTO CONTRÁRIO. 
PARTIDO POLÍTICO, OPOSIÇÃO, OBSTRUÇÃO PARLAMENTAR, PROTESTO, IMPEDIMENTO, VOTAÇÃO, PROPOSIÇÃO, INTERESSE, BANCADA, MULHER.";ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. MARIA DO ROSÁRIO (PT-RS. Sem revisão da oradora.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, se aprovarmos o requerimento do Líder do PFL, estaremos investindo num caminho no qual não conseguiremos votar as matérias que foram trabalhadas por todas as mulheres desta Casa, de todos os partidos, e que atendem à luta das mulheres e das meninas brasileiras.
	Encaminhamos contra o requerimento não apenas em função do posicionamento do partido que representamos, o PT, ou o PSB, no caso da Deputada Luiza Erundina, ou o PSOL, no caso da Deputada Luciana Genro, ou o PCdoB, no caso da Deputada Vanessa Grazziotin. Eu e todas as colegas de todos os partidos, toda a bancada feminina, solicitamos que seja feita uma trégua e que se estabeleçam não medidas de obstrução, mas de votação, priorizando-se o tema ao qual me refiro. 
	Portanto, Sr. Presidente, devemos rejeitar ações que sejam protelatórias e de obstrução. A obstrução é legítima. Nós reconhecemos sua legitimidade, mas há matérias em pauta, Sras. Deputadas, Srs. Deputados, que não dizem respeito às questões do âmbito da contradição entre Oposição e Governo, especialmente uma, meu caro Líder, Deputado Onyx Lorenzoni, do nosso Rio Grande do Sul e do Brasil, relativa a rede de exploração sexual com tentáculos no Rio Grande do Sul. Na semana passada, no final de semana, o jornal Zero Hora trouxe manchete sobre 30 meninas roubadas, seqüestradas e traficadas para o interior de São Paulo e Minas Gerais.
É sobre isso que queremos votar aqui, quando pararem as medidas de protelação. Vamos votar as matérias proposta pela bancada feminina.
Portanto, somos contra o requerimento e a favor da votação das matérias. 
Muito obrigada, Sr. Presidente."
2007-03-14T14:30;CIDADE, PORTO ALEGRE, RS, ABANDONO, ILUMINAÇÃO PÚBLICA, PRECARIEDADE, ARTIGO DE IMPRENSA, JORNAL, ZERO HORA, ADMINISTRAÇÃO, CRÍTICA.;PEQUENO EXPEDIENTE;"A SRA. MARIA DO ROSÁRIO (PT-RS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, registro, nesta Casa, na tarde de hoje, o descaso e o abandono a que está submetida a cidade de Porto Alegre, Capital do Rio Grande do Sul.
A cidade que ficou mundialmente conhecida como a capital da qualidade de vida e da participação popular hoje paga pela inoperância dos atuais governantes. Porto Alegre perdeu o Fórum Social Mundial. As ruas estão mais sujas e abandonadas. A frota de ônibus foi reduzida. Postos de saúde foram fechados. O Auditório Araújo Viana, um símbolo cultural da cidade, caminha para a privatização. O Orçamento Participativo foi esvaziado.
Agora, para piorar, ocorre apagão em vias públicas da Capital. O jornal Zero Hora de hoje trás uma longa matéria sobre o assunto. O jornal percorreu, nos dias 2 e 6 deste mês, 57 quilômetros de ruas, passando por 20 bairros. O resultado constatado foi o de que 17% dos postes estavam apagados. Avenidas importantes da Zona Norte de Porto Alegre, como a Farrapos e a Assis Brasil, estão na escuridão em vários pontos. Na Farrapos, por exemplo, uma avenida movimentada durante o dia e a noite, em um determinado trecho, das 224 lâmpadas, 95 não funcionam. Chega a haver 15 postes desligados em seqüência. A mesma situação ocorre no centro da cidade, em vias da Zona Sul e de todas as regiões.
A sensação de insegurança passou a fazer parte das noites porto-alegrenses. Os cidadãos ficam desprotegidos ao circularem por essas ruas e avenidas, seja de carro, seja a pé. Quem precisa esperar um ônibus fica completamente desprotegido.
	Em setembro passado, o mesmo jornal já havia constatado o problema. Pelo visto, nada foi feito 6 meses depois. Mas o que nos causa mais estranheza é que, desde o ano passado, todo cidadão porto-alegrense paga mensalmente, por meio da conta de luz, R$2,80 de Taxa de Iluminação Pública. Para os consumidores não-residenciais, o valor é de R$8,90.
	Precisamos, Sr. Presidente, Sras. e Srs. Deputados, registrar essa situação lamentável a que está submetida a nossa tão amada cidade de Porto Alegre. O apagão nas vias é o resultado do apagão administrativo que a Capital vive atualmente.
Muito obrigada."
2007-03-14T16:00;PROJETO DE LEI, OBRIGATORIEDADE, ESTABELECIMENTO, HOSPEDAGEM,  HOTEL, BAR, RESTAURANTE, DIVULGAÇÃO, AVISO, MENSAGEM, CARTAZ, LÍNGUA INGLESA, LÍNGUA PORTUGUESA, INFORMAÇÕES, CRIME, PROSTITUIÇÃO, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE, EMENDA SUBSTITUTIVA GLOBAL, ALTERAÇÃO, LEITURA.;COMO RELATOR;"A SRA. MARIA DO ROSÁRIO (PT-RS. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, vou fazer a leitura.
	No art. 2º, acrescente-se o § 3º, nos seguintes termos:
		O Poder Público, por meio do serviço público competente, poderá fornecer aos estabelecimentos o material de que trata este artigo.
O art. 3º passa a ter a seguinte redação: 
Os materiais de propaganda e informação turística, publicados ou exibidos por qualquer via eletrônica, inclusive Internet, deverão conter menção, nos termos que explicitará o Ministério da Justiça, aos crimes tipificados no Título VI do Decreto Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, sobretudo aqueles cometidos contra crianças e adolescentes.
Está feita a leitura, Sr. Presidente."
2007-03-14T16:00;"PROJETO DE LEI, OBRIGATORIEDADE, ESTABELECIMENTO, HOSPEDAGEM,  HOTEL, BAR, RESTAURANTE, DIVULGAÇÃO, AVISO, MENSAGEM, CARTAZ, LÍNGUA INGLESA, LÍNGUA PORTUGUESA, INFORMAÇÕES, CRIME, PROSTITUIÇÃO, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO  DIA, VOTO CONTRÁRIO.
COMISSÃO PARLAMENTAR MISTA DE INQUÉRITO, INVESTIGAÇÃO, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE, ATUAÇÃO,  AVALIAÇÃO. 
RITA CAMATA, DEPUTADA FEDERAL, PROPOSTA, DIA NACIONAL DE COMBATE AO ABUSO E À EXPLORAÇÃO SEXUAL DE CRIANÇAS E ADOLESCENTES,  HOMENAGEM.";PELA ORDEM;"A SRA. MARIA DO ROSÁRIO (PT-RS. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, no momento em que apreciamos este requerimento, quero retomar o debate para dizer quão importante é esta matéria que queremos votar, efetivamente. A retirada de pauta não é justa - não conosco, que produzimos este trabalho. Observo cada um neste plenário, vindos de todos os Estados da Federação. A CPMI sobre a exploração sexual, que funcionou em 2003 e 2004, esteve em Goiás, em São Paulo, em todos os Estados, no Norte e no Nordeste, e olhou no rosto, nos olhos das crianças brasileiras, das meninas, porque se trata de um crime de gênero. Como enfrentar esse crime se continuamos sem a oportunidade de votar essas matérias?
Portanto, peço que, ao votarem, não retirem de pauta esta matéria, em razão do debate político legítimo que poderemos desenvolver com a Oposição, com o Governo, mas principalmente pela responsabilidade que temos com as crianças brasileiras e com o enfrentamento da exploração sexual a que elas estão submetidas todos os dias.
Por fim, homenageio a Deputada Rita Camata, que, ao organizar a Frente Parlamentar de Defesa dos Direitos da Criança, propôs que o dia 18 de maio fosse estabelecido como Dia Nacional de Combate ao Abuso e à Exploração Sexual de Crianças e Adolescentes, aprovado por esta Casa.
Assim como votamos em tempos passados esse projeto, votemos hoje esses que dizem respeito à proteção das crianças.
Muito obrigada, Sr. Presidente."
