dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-23T09:15;HOSPITAL UNIVERSITÁRIO DE BRASÍLIA, IRREGULARIDADE, CONSTRUÇÃO, CENTRO DE SAÚDE, TRATAMENTO MÉDICO, CÂNCER, ARTIGO DE IMPRENSA, JORNAL, CORREIO BRAZILIENSE, DENÚNCIA.;PEQUENO EXPEDIENTE;"O SR. AUGUSTO CARVALHO (PPS-DF. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, o Correio Braziliense, em reportagem de Ana Beatriz Magno, jornalista premiada da equipe do jornal, trouxe ao nosso conhecimento irregularidades que envolvem a obra no Hospital Universitário de Brasília. 
	Sr. Presidente, são inaceitáveis a estupidez e a insensibilidade da burocracia. Havia projeto de construir naquele hospital um centro para tratamento de câncer, o qual já deveria estar em funcionamento, mitigando o sofrimento que se abate sobre milhares de vítimas dessa doença terrível. 
Partilho da opinião do Procurador Marinus Marsico, do Tribunal de Contas da União, que interveio no processo e encaminhou representação ao Plenário daquela egrégia Corte para que sejam apuradas as responsabilidade pelos fatos que envolveram o Instituto Nacional do Câncer - INCA e aquela instituição universitária que todos respeitamos. 
Fui aluno da Universidade de Brasília, instituição pela qual temos muito carinho. Na condição de Deputado Federal e Distrital, sempre me engajei no sentido de que a universidade fosse sempre um centro de referência, um centro de irradiação do saber coletivizado pela nossa sociedade. 
	Este episódio específico, Sr. Presidente, é inaceitável. Até hoje não foram instalados os equipamentos caríssimos, raros inclusive, doados por uma instituição do Governo Federal, com os quais pacientes do País inteiro deveriam ser atendidos, ao acorrerem aos serviços de saúde daquele hospital, que continua sendo referência na Capital da República. 
Espero que o Governo do Distrito Federal, liderado pelo Governador José Roberto Arruda, conforme ontem sinalizou o Sr. Secretário de Saúde, Geraldo Maciel, efetivamente intervenha no caso e não deixe que esses equipamentos sejam devolvidos ao Instituto Nacional do Câncer, pois Brasília precisa deles.
	Lamentavelmente, milhares de procedimentos médicos foram adiados ou deixaram de ser realizados em pacientes por incompetência e irresponsabilidade, que devem ser apuradas. Precisamos saber por que o INCA continuou repassando equipamentos para o Hospital Universitário de Brasília, se a obra apresentou problemas devido a falhas no projeto, motivo pelo qual o início do seu funcionamento, previsto para o ano de 2005, foi postergado.
	Sr. Presidente, ressalto o trabalho do Tribunal de Contas da União, na pessoa do ilustre Procurador que, indignado, interveio no processo. Todos ficamos indignados com os problemas que existem no País. E, quando há possibilidade de termos equipamentos de excelência para o atendimento dos pacientes que acorrem à Capital da República em busca de tratamento para os seus males físicos, vemos a estupidez da burocracia, a insensibilidade e a irresponsabilidade de quem não teve a capacidade de alertar as autoridades para o fato de que havia problema na conclusão da obra, orçada inicialmente em 2 milhões e 500 mil reais e que agora demanda outros milhões de reais para ser concluída.
	Deixo registrado o meu protesto. Espero que a Universidade de Brasília intervenha rapidamente e que esses equipamentos médicos sejam instalados, mesmo que provisoriamente, até que a obra se conclua, em alguma instituição da rede pública, a fim de que os pacientes de Brasília, do Entorno e do País, que precisam de tratamento contra o câncer, sejam atendidos com a modernidade que o saber traz e que poderia estar sendo partilhada.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Osmar Serraglio) - Ouvimos o Sr. Augusto Carvalho, Deputado Constituinte que atuou nesta Casa por mais duas Legislaturas, foi eleito para a Câmara Distrital e agora retorna à Câmara dos Deputados."
2007-03-22T16:06;"CPI, CONGRESSO NACIONAL, CRIAÇÃO, OBSTÁCULO, PRONUNCIAMENTO, JOSÉ GENOÍNO, LÍDER, PARTIDO POLÍTICO, PT, GOVERNO, FERNANDO HENRIQUE CARDOSO, EX PRESIDENTE DA REPÚBLICA, TRECHO, LEITURA.
CRISE, AVIAÇÃO CIVIL, TRÁFEGO AÉREO, INVESTIGAÇÃO, CPI, INSTALAÇÃO, DEFESA, STF, DECISÃO, EXPECTATIVA.";PELA ORDEM;"O SR. AUGUSTO CARVALHO (PPS-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, funcionários, povo brasileiro:
""A Constituição Federal, em seu art. 58, § 3º, diz que a Comissão Parlamentar de Inquérito é prerrogativa da Casa e será criada mediante requerimento de um terço dos seus membros.
Portanto, a Maioria não pode impedir uma investigação, em nenhum Parlamento do mundo. A Maioria, que é Governo, não pode impedir a Minoria, quando esta tem um terço de assinaturas, de instalar uma CPI. É isso o que diz a Constituição.(...)
	Lembro aos meus colegas Líderes que a decisão do Deputado Luís Eduardo, de 12 de junho de 1996, contra o Deputado Padre Roque, do PT, recebeu elogio das Lideranças do Governo, na época, contra a Oposição. Trouxe a decisão de S.Exa. para respaldar a Oposição, e os Líderes do Governo argumentam contra a Oposição. Não bastam as assinaturas de Senadores. Nesta Casa, Senadores não têm assinaturas, porque as retiram.
		Gosto desta Casa, amo o Parlamento, mas não quero que a minha Câmara dos Deputados se transforme no armazém dos esqueletos de CPIs não instaladas. Nesse armazém, estão PROER, reeleição, Encol, BANESPA. Nunca essas CPIs vão ser instaladas.
		Sr. Presidente, o Governo impede a Minoria de criar CPI, manda desarquivar CPIs sem significado. Recorremos à Mesa, citamos decisão da Presidência, e recebemos resposta contrária. Quem é que está sendo intransigente? Quem é que está aplicando o rolo compressor? Quem é que não quer investigar? Quem é que tem medo da CPI? Dêem o direito à Oposição! A Oposição quer o direito de ser Minoria! V.Exas. estão negando à Oposição o direito de ser Minoria! É inaceitável! É uma vergonha uma CPI não ser instalada por decisão da Maioria!""
	Sr. Presidente, eu poderia aqui ler o conjunto deste discurso, que não é do Líder do meu partido, Fernando Coruja, nem daqueles que conosco se aliaram para defender o direito constitucional da Minoria de investigar os atos e as irregularidades do Governo. Este discurso é de abril de 1999, do então Líder do PT, Deputado José Genoíno - Líder da Oposição, tinha o nosso apoio, à época do Governo Fernando Henrique Cardoso, para defender o direito à investigação daquelas irregularidades que nós também apontávamos que poderiam ter ocorrido naquele Governo. 
	Sr. Presidente, eu observei até agora um silêncio obsequioso nesta Casa. Aguardava os 100 dias de Governo Lula, no seu segundo mandato. Mas resolvi me manifestar diante de tantos discursos proferidos por Líderes do PT e Deputados aliados ao PT, hoje no poder, que, naquela ocasião - V.Exa. se lembra muito bem, nós aqui representávamos nossos Estados -, na Oposição, de dedo em riste, pontificavam em defesa da Constituição e do direito da Minoria de investigar o Governo. 
	A Constituição permite a instalação de CPI, e vemos hoje esta farsa em que discursos são rasgados, em que são apontadas questões específicas do Estado de São Paulo. Vi aqui Líderes invocando a experiência do Estado de São Paulo, mas não temos nada a ver com o que ocorre no Parlamento de São Paulo. Senão, poderíamos lembrar que, na Capital da República, sob o Governo de Joaquim Roriz, figadal adversário do PT, pudemos instalar CPI da Educação, CPI da Saúde que apuraram irregularidades naquelas Secretarias de Estado. 
Sr. Presidente, queremos que este Parlamento tenha o direito de investigar as irregularidades repercutidas todos os dias pela mídia, como no caso da INFRAERO e da venda das ações da Ipiranga, na qual há denúncia de quebra de sigilo das informações do mercado imobiliário. 
É uma lástima que, com a derrota sofrida por nós, ontem, necessitemos aguardar o pronunciamento do Supremo Tribunal Federal,  já que a  Maioria não teve a capacidade de entender que nós não queremos paralisar o Governo nem deixar de apreciar as matérias que dizem respeito aos interesses mais diretos do povo brasileiro. Temos certeza de que o povo brasileiro não aceita que repitamos, neste segundo mandato, o rol de irregularidades que maculou de maneira indelével o Governo de S.Exa., o Presidente Lula.
Esperamos que o Supremo Tribunal Federal, em sua independência, e confirmando sentença anteriormente proferida, conceda à Minoria o direito de, com um terço, investigar as irregularidades que são hoje sobejamente conhecidas pelo povo brasileiro.
É nessa linha, Sr. Presidente, que nós estaremos aqui - o PPS com diferenças do PFL e do PSDB -  lutando pela transparência, pela ética na política. 
Muito obrigado."
2007-03-27T14:12;BANCO DO BRASIL, ANIVERSÁRIO DE FUNDAÇÃO, UTILIZAÇÃO, RECURSOS PÚBLICOS, DIVISÃO, CARGO PÚBLICO, INTERESSE, GOVERNO FEDERAL, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. AUGUSTO CARVALHO (PPS-DF. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, no próximo ano, quando o País comemorará o segundo centenário do desembarque, no Brasil, da Família Real portuguesa, o Banco do Brasil vai completar 200 anos. É uma história que se confunde por inteiro com a história brasileira, uma vez que a chegada da Corte lusitana aqui define uma profunda inflexão na realidade do País, até então mera colônia de Portugal.
	Funcionários ali formados como bons profissionais sempre ocuparam importantes postos políticos e administrativos, em todo esse tempo. Na república sindical lulista, então, nós os vemos no Congresso, na Esplanada dos Ministérios, nos Governos Estaduais e Municipais. 
	Isso que seria bastante para que se fizessem mais entusiasmados os festejos dos 200 anos talvez não seja como gostaríamos que fosse. O banco esteve envolvido seriamente no escândalo do chamado mensalão, mostrando que os ""aloprados"" do companheiro Lula já estavam aparelhando a maior instituição financeira do País. Pouco depois, houve, ainda, a necessidade de demitir um diretor, inteiramente envolvido na obtenção de dinheiro para pagar um dossiê que poderia arrasar a carreira política de José Serra, o atual Governador de São Paulo.
	Esses 2 exemplos, graves, incisivos, já seriam mais do que suficientes para que o Palácio do Planalto se desse conta de que não vale instrumentalizar uma empresa assim tão importante, já que os reflexos desse aparelhamento são perfeitamente identificados pelo mercado financeiro Brasil afora.
	Mas, ao que vemos, parece que o bom senso não vai prevalecer. No primeiro mandato, e para conseguir votações sempre favoráveis no Congresso, teria sido montado o esquema do mensalão, carreando-se recursos para o bolso de alguns Parlamentares que se prestaram àquele serviço. Como o escândalo foi dos mais impactantes, está nos parecendo que o mesmo pagamento será feito de outra maneira, valendo-se de uma pletora de cargos comissionados no segundo escalão do Governo, já que os do primeiro escalão, sendo poucos, já estão devidamente ocupados.
	Dessa forma, o PMDB e o PT, sustentadores maiores do Governo Central, começam a se atracar, buscando a divisão desses cargos, e o Banco do Brasil foi colocado no cerne da disputa, o que somente redundará em prejuízo para a empresa e, por via de conseqüência, para o País.
Tal como as diversas outras estatais, os diversos órgãos da administração direta e indireta, o Banco do Brasil dificilmente escapará à sanha daqueles que procuram esquartejá-lo de acordo com os interesses partidários que hoje compõem a base do Governo.
	Essa regressão, ou seja, esse retorno a práticas que considerávamos extintas desde o fim da República Velha, parece ser a marca de um governo que, abandonando toda uma história de lutas populares, democráticas, se entregou por inteiro àquelas mesmas forças que foram - têm sido, aliás - responsáveis pela impossibilidade de o País retomar o caminho do progresso.
Diante das comemorações que se avizinham, somente encontramos o que lamentar.
	Grato pela atenção."
2007-03-28T15:10;BANCO DO BRASIL, CRITÉRIOS, ESCOLHA, CARGO DE DIREÇÃO, GOVERNO, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. AUGUSTO CARVALHO (PPS-DF. Pronuncia o seguinte discurso.)       - Sr. Presidente, Sras. e Srs. Deputados, alguns companheiros do Banco do Brasil me procuraram para dizer de sua estranheza e, mais que isso, de sua revolta, com a possibilidade de, mais uma vez, a instituição vir a ser loteada entre os apoiadores do Governo, tudo sem qualquer critério, notadamente aquele que exige conhecimento profissional bastante para enfrentar as complexas funções da maior empresa financeira do País. 
Vim a esta tribuna para também protestar, fazendo coro com aqueles que, ali servindo, entendem necessário resguardar os 200 anos de história de uma instituição umbilicalmente ligada à história  moderna de nossa terra. 
As loucuras do mensalão envolveram gravemente a área de publicidade do Banco, com a imediata demissão de seu maior responsável direto. Depois, a compra do chamado ""dossiê contra o PSDB"" exigiu  o afastamento de um diretor seguramente comprometido com aquilo que o Sr. Luiz Inácio da Silva chamou de coisa de ""aloprados"". 
Isso não bastasse - e grave, vale dizer -, vem , agora, a Polícia Federal  dizer que o Banco do Brasil, de fato, desviou quase 40 milhões de recursos da instituição para o esquema elaborado por José Dirceu, Delúbio Soares, Marcos Valério et caterva, um escândalo que durante mais de 1 ano abalou profundamente os alicerces de nossas instituições políticas. 
Ora, as preocupações que havíamos manifestado há poucos dias podem materializar-se. Assim, é de nosso dever insistir em que os áulicos palacianos, se ainda lhes restam um pouco de sensatez e, mesmo, de brio, deveriam pensar com mais vagar e responsabilidade, antes de iniciarem o fatiamento  ilógico, criminoso mesmo, de uma empresa que tem enchido de orgulho nossa terra e nossa gente. 
É o nosso protesto, Sr. Presidente."
2007-03-29T16:24;FRENTE CONGRESSUAL PRÓ-DIREITO DE ACESSO ÀS INFORMAÇÕES PÚBLICAS, LANÇAMENTO.;PELA ORDEM;"O SR. AUGUSTO CARVALHO (PPS-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero dar ciência a todos os Deputados desta Casa do lançamento, hoje, da Frente Congressual Pró-Direito de Acesso às Informações Públicas, no momento em que ainda vemos toda a celeuma sobre as informações relativas ao cartão corporativo, utilizado pelo Governo de maneira abusiva, segundo relatório divulgado pelos principais jornais do País.
Houve a presença de Parlamentares de todos os partidos nessa iniciativa da Associação Brasileira de Jornalismo Investigativo, presidida pelo jornalista Fernando Rodrigues. 
Também comparecemos ao evento e, por isso, conclamamos todos os Parlamentares para que tenhamos uma lei de acesso a informações dos 3 Poderes em todas as instâncias da Federação. É importante que as informações, mesmo que ainda bastante restritas, sejam de conhecimento de toda a Nação brasileira.
	Sr. Presidente, refiro-me a uma situação inaceitável do ponto de vista do controle da cidadania sobre a administração pública. V.Exa. sabe que as informações relativas ao orçamento das empresas estatais e a todas as despesas do Ministério das Relações Exteriores continuam absolutamente inacessíveis, seja em razão da não-inscrição desse número no Sistema Integrado de Administração Financeira - SIAFI, seja pela dificuldade de acesso a essas informações por parte dos Parlamentares.
	Essa iniciativa veio em momento importante, tendo em vista as irregularidades que ocorrem principalmente nas empresas estatais e nas de economia mista exigirem do Congresso Nacional medidas que possibilitem o controle e o exercício da cidadania, para que as informações possam ser acompanhadas por todos os interessados.
	Muito obrigado."
2007-03-29T18:33;CPI, CRISE, AVIAÇÃO CIVIL, TRÁFEGO AÉREO, STF, DECISÃO, LIMINAR, MANDADO DE SEGURANÇA, ELOGIO, PRESIDENTE, CÂMARA DOS DEPUTADOS, INSTALAÇÃO, DETERMINAÇÃO, REIVINDICAÇÃO.;PELA ORDEM;"O SR. AUGUSTO CARVALHO (PPS-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, também quero exaltar desta tribuna a decisão proferida pelo eminente Ministro Celso de Mello relativa ao mandado de segurança pedido pelas oposições. 
Lamentavelmente, a Câmara dos Deputados renunciou à sua prerrogativa constitucional de exercer a fiscalização do Governo. Em razão de uma manobra regimental, o Líder do partido do Governo suscitou questão de ordem que motivou a paralisia dos trabalhos desta Casa.
Por vários dias ouvimos aqui os discursos irados dos Parlamentares da base do Governo, que questionavam a postura da Minoria, que nada mais queria senão exercer o seu direito constitucionalmente assegurado de constituir CPI, que é instrumento da Minoria, Sr. Presidente.
Ouvimos os discursos como se vários desses Parlamentares tivessem assinado por ingenuidade ou sem ler o requerimento de instauração da CPI para investigar a crise que atravessa o sistema aéreo brasileiro.
Qual foi a argumentação invocada pelo nobre Líder do PT? A de que não havia fato determinado. 
Vou ler, Sr. Presidente, o despacho do Ministro Relator no mandado de segurança relativo ao fato determinado:
		""Nada mais ultrajante para o sentimento de decência nacional do que os eventos que compõem a sucessão de graves incidentes que culminaram no terrível acidente aéreo de 29 de setembro de 2006, envolvendo 154 vítimas, e que representou o mais dramático episódio de toda essa cadeia de lamentáveis ocorrências que afetaram - e continuam afetando - o sistema de tráfego aéreo(...)""
Sr. Presidente, a peça do eminente Ministro é um libelo em defesa do direito de a Minoria constituir a CPI.
Ao discordar de S.Exa., o Deputado Paes Landim, digo que a decisão do Ministro Celso de Mello é pelo imediato desarquivamento do pedido de instalação da CPI, que foi aqui sufocada naquela noite melancólica em que o rolo compressor do Governo passou sobre os direitos constitucionais da Minoria.
Por isso, esperamos que não se aguarde a decisão do Pleno do Supremo Tribunal Federal; que o Presidente desta Casa, tenho certeza, democrata convicto, assuma a sua responsabilidade e determine a imediata instauração da CPI para investigar o escândalo que paira sobre o sistema aéreo brasileiro.
Espero que as denúncias que hoje o Tribunal de Contas da União e o Ministério Público revelam sobre as irregularidades acontecidas na INFRAERO sejam apuradas. Não é com Comissão Especial que se vai quebrar sigilo. É preciso investigar com profundidade. Todos os Parlamentares que me antecederam nesta tribuna sabem que CPI é o instrumento mais eficaz para se investigar e se punir os eventuais responsáveis pelas irregularidades, aqueles que fazem com que os recursos públicos sejam sangrados de maneira irresponsável, levando à morte mais de 100 pessoas que estavam naquele infeliz acidente.
Muito obrigado."
2007-03-30T09:21;"CPI, INVESTIGAÇÃO, CRISE, TRÁFEGO AÉREO, DEFESA, INSTALAÇÃO. 
CELSO DE MELLO, MINISTRO, STF, DECISÃO, ACOLHIMENTO, DIREITO, MINORIA, INSTALAÇÃO, CPI, INVESTIGAÇÃO, CRISE, TRÁFEGO AÉREO.";PEQUENO EXPEDIENTE;"O SR. AUGUSTO CARVALHO (PPS-DF. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, pude apreciar ontem a manifestação de vários Parlamentares que defendem o Governo nesta Casa a respeito da decisão do eminente Ministro do Supremo Tribunal Federal Celso de Mello. Esperam os Parlamentares que aqui pontificaram que o Pleno daquela egrégia Corte reveja a decisão monocrática tomada pelo Ministro Celso de Mello.
	Sr. Presidente, gostaria de dar conhecimento a quem não teve ainda oportunidade de ler a peça de S.Exa., em que aborda a questão do direito da Minoria.
""Em uma palavra: deliberações parlamentares, ainda que resultantes de votações unânimes ou majoritárias, não se revestem de autoridade suficiente para convalidar os vícios gravíssimos da inconstitucionalidade, pois, se tal fosse possível, a vontade de um dos Poderes constituído culminaria por subverter a supremacia da Constituição, vulnerando, de modo inaceitável, o próprio significado do regime democrático"".
Continua o Ministro Celso de Mello:
""Cumpre registrar, finalmente, em face das gravíssimas conseqüências que vêm afetando a regularidade do sistema de tráfego aéreo neste País, com especial atenção para o trágico acidente ocorrido em 29/09/2006, que o inquérito parlamentar pretendido pelas minorias legislativas que atuam na Câmara dos Deputados, mais do que representar prerrogativas desses grupos minoritários, constitui direito insuprimível dos cidadãos da República, de quem não pode ser subtraído o conhecimento da verdade e o pleno esclarecimento dos fatos que tanto prejudicam os superiores interesses da coletividade"".
	Sr. Presidente, Sras. e Srs. Deputados, é lapidar a decisão do Ministro Celso de Mello. Não se pode imaginar que, por uma manobra regimental, adredemente feita pelo Presidente da Casa ou pelo Líder do PT nesta Casa, se submeta à Maioria um pedido de CPI que cumpriu todos os requisitos legais e constitucionais.
	O fato determinado está aqui confirmado pelo Ministro: existe um terço das assinaturas. E aí cabe a pergunta: aqueles que assinaram assinaram algo que não leram? Não concordavam com o conteúdo daquela propositura? Seriam néscios a serem engabelados por um Parlamentar mal-intencionado que recolheu suas assinaturas? Não.
Já tivemos um episódio lamentável no mandato passado do Sr. Lula. Houve  pressão sobre o Parlamentar da base para retirar sua assinatura de um pedido de CPI. Quem não se lembra disso? 
Não tiveram a coragem de fazer isso agora, mas realizaram manobra sórdida de remeter à Maioria a decisão, rasgando, afrontando a Constituição da República, que assegura à Minoria o direito de investigar fatos determinados.
E quais são os fatos, Sr. Presidente? O problema do apagão aéreo e todos os fatos correlatos. Ou podemos nos omitir diante do escândalo que se vai avolumando a cada dia na INFRAERO? Os jornais de hoje registram mais um episódio, uma licitação nebulosa ocorrida em um dos aeroportos deste País. Um ex-dirigente da INFRAERO foi defenestrado daquela instituição e há pessoas que estão com seus bens bloqueados pela Justiça. 
	Espero que o Presidente desta Casa, como um democrata que reputo ser, procure imediatamente as oposições. Espero que não venham com manobras para impedir a investigação, rompendo assim com a tradição desta Casa, querendo demarcar  até onde se pode investigar. Espero que não queiram romper a tradição de compartilhamento da Maioria com a Minoria. Espero que não ocorra aquilo que está sendo acenado hoje, que é impor algo pela força do rolo compressor presente neste Plenário, impor à Presidência e à Relatoria do partido ou da coalizão de Governo. Espero que mais essa violência não seja cometida e que prevaleça a relação de cordialidade que deve existir entre os partidos na Câmara dos Deputados. 
Finalmente, espero que possamos ter o compartilhamento para investigar sem receio, sem medo de retaliação, sem medo de termos nossas emendas parlamentares cortadas pela área econômica.
	Sr. Presidente, é isso que o povo brasileiro quer e espera da Câmara dos Deputados. 
Muito obrigado.
	O SR. PRESIDENTE (Sebastião Bala Rocha) - Deputado Augusto Carvalho, conforme anunciado ontem pelo Presidente Arlindo Chinaglia, a Mesa aguardará a decisão do Pleno do Supremo Tribunal Federal e seguirá estritamente a decisão que for adotada."
2007-04-02T15:02;CPI, INVESTIGAÇÃO, CRISE, AVIAÇÃO CIVIL, TRÁFEGO AÉREO, INSTALAÇÃO, STF, DECISÃO, AGILIZAÇÃO.;PELA ORDEM;"O SR. AUGUSTO CARVALHO (PPS-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, registro nossa expectativa diante do caos em todos os aeroportos brasileiros neste último final de semana, quando até mesmo um óbito foi registrado. 
Diante da manifestação espontânea da população, que colocou faixas em vários aeroportos solicitando a instalação de CPI para investigar as causas do apagão aéreo, tenho a absoluta convicção de que o Supremo Tribunal Federal apoiará o voto do eminente Ministro Celso de Mello, para que a Minoria continue sendo respeitada nesta Casa. 
Esperamos que a investigação, via  Comissão Parlamentar de Inquérito, seja, enfim, decidida pelo STF. 
Muito obrigado."
2007-04-03T15:10;INSTITUTO DO CORAÇÃO, INCOR, SUCURSAL, DF, AMEAÇA, FECHAMENTO, IMPEDIMENTO, SOLUÇÃO, REVINDICAÇÃO.;PEQUENO EXPEDIENTE;"O SR. AUGUSTO CARVALHO (PPS-DF. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, em 2000, a Câmara de Deputados, o Senado, o Ministério da Defesa e a Fundação Zerbini, responsável pelo Instituto do Coração de São Paulo, firmaram convênio no sentido de instalar, na Capital da República, uma sucursal desse instituto. 
Nenhuma notícia poderia ter sido mais alvissareira. Afinal, desde há muito, o INCOR vinha se tornando referência nacional e internacional no tratamento de doenças cardíacas, promovendo a evolução da cardiologia com pesquisas e práticas médicas que orgulham a Medicina brasileira. 
Firmado o acordo e, é  lógico, definidas as responsabilidades pela manutenção da unidade do INCOR em Brasília, passou-se a sua construção e a sua  montagem. E, 4 anos depois, suas portas foram abertas para a população local e regional em busca da mesma excelência de tratamento de que se podiam valer os que buscavam o hospital pioneiro, em São Paulo. 
Pois agora o INCOR/DF parece dar seus últimos suspiros. O atendimento oferecido aos usuários tem sido, como já se esperava, da melhor qualidade e servido de estímulo para profissionais especializados que acreditavam ali poderem dar continuação a estudos e pesquisas de relevo para o tratamento das cardiopatias.  
As últimas notícias que nos chegam pela imprensa são, no entanto, desalentadoras. Não se realizam as cirurgias de praxe nem trabalhos médicos de maior complexidade, atende-se ao mínimo indispensável, a uma ou outra emergência, e a imensa maioria de seus 100 leitos está desocupada, o que, diante das carências e das urgências de nossa gente, é quase criminoso. 
Não queremos admitir que, feitas as primeiras análises da situação, se decida pela demissão dos profissionais de todos os níveis que ali estão trabalhando. Afinal, em menos de 3 anos de atuação, parece-nos pouco lógico que a crise chegue a esse ápice, uma vez que nas previsões realizadas quando da assinatura dos devidos convênios, alguns cálculos, mínimos que fossem, foram evidentemente feitos. Não é possível, portanto, aceitar-se tranqüilamente que tais e tantos cálculos estivessem incorretos. 
Sabe-se, porque essa tem sido a prática mesquinha de sucessivos Governos, que verbas propostas pelo Executivo, aprovadas pelo Legislativo e sancionadas pelo Presidente da República, são sistematicamente contingenciadas, o que impede que recursos cheguem a seu destino - e, no caso específico da saúde, isso é, de fato, um crime. 
Bem, Sr. Presidente, Sras. e Srs. Deputados, não é esta a exata hora de definirmos responsabilidades. Elas existem, é certo, e podem mesmo ter seu ponto de partida na deficiência do planejamento em que se basearam para pôr o INCOR/DF em funcionamento. O instante é o de buscar soluções, com a precípua admissão de que a comunidade não pode, de um instante para outro, ficar sem um dos tratamentos mais delicados e mais procurados nos hospitais de todo o País. 
Grato pela atenção."
2007-04-04T16:45;GOVERNO, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, ATUAÇÃO, CRISE, TRÁFEGO AÉREO, TRANSPORTE AÉREO, CRÍTICA.;PELA ORDEM;"O SR. AUGUSTO CARVALHO (PPS-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em nome da Liderança do PPS, não poderia deixar de registrar aqui minhas preocupações em relação ao que ocorreu nos últimos dias, que revelou um comportamento estranho das autoridades da República em relação ao caos que se instalou nos aeroportos brasileiros. 
	Não é possível que um Presidente da República, que, num primeiro momento, estimula um amotinamento de funcionários militares que fazem o controle do espaço aéreo  brasileiro, retorne de viagem e rompa com compromissos que teria assumido.  
Isso enseja que cassandras que rondam os quartéis voltem a falar e querer a imposição da ordem a qualquer preço. Tudo isso na seqüência de uma série de equívocos cometidos lá atrás.
	Quem não se lembra de que o Ministro da Defesa convocou, em seu gabinete, funcionários controladores de vôos? Naquela ocasião, eles manifestaram insubordinação em relação às determinações do Comandante da Aeronáutica, Brigadeiro Bueno, cuja autoridade foi arranhada."
