dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-06T14:14;REPRESENTAÇÃO, BANCADA, MULHER, ES, MUNICÍPIO, SERRA, APOIO, SERVIO VIDIGAL, EX PREFEITO, AGRADECIMENTO.;PEQUENO EXPEDIENTE;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Sem revisão da oradora.) - Sr. Presidente, nesta oportunidade, quero saudar V.Exa., assim como saúdo meu companheiro de partido Deputado Manato, eleito também pelo meu Estado, o Espírito Santo, e todos os Parlamentares desta Casa. 
Devo deixar o registro da minha felicidade em participar do universo das mulheres Parlamentares federais. Hoje representamos 9% da composição desta Casa.
Vim do Estado do Espírito Santo com o compromisso de honrar e dignificar o voto de cada capixaba e, sobretudo, para trabalhar sintonizada com meu País, meu Estado e meu município, a cidade da Serra. 
	Faço referência especial a meu criador - e também criador do Deputado Federal Manato -, meu companheiro não de partido político, mas de vida, de lutas e desafios, Sérgio Vidigal, ex-Prefeito da cidade da Serra e o grande responsável por eu estar hoje nesta Casa.
	Nesta oportunidade, em nome do meu companheiro, saúdo todos os Parlamentares e, em meu nome, todas as mulheres deste Parlamento. Com certeza, todas representaremos com muita dignidade as mulheres brasileiras, afirmando nossa condição de mulher, mãe e Parlamentar.
	Muito obrigada, Sr. Presidente.
	O SR. PRESIDENTE (Narcio Rodrigues) - Em nome da Mesa, damos boas-vindas à Deputada Sueli Vidigal e desejamos muito êxito em seu mandato."
2007-02-13T12:32;"ES. DESENVOLVIMENTO ECONOMICO.
CAFÉ, IMPORTAÇÃO, PREJUÍZO, CAFEICULTURA, ES.";PELA ORDEM;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Pela ordem. Sem revisão da oradora.) - Sr. Presidente Arlindo Chinaglia, nobres membros da Mesa Diretora, Sras. e Srs. Deputados, notícias dão conta de que o Brasil vai importar 1 milhão de sacas de café do Vietnã.
	A propósito disso, faço a síntese do ofício que será encaminhado por meio do nosso gabinete ao Sr. Ministro da Agricultura e Abastecimento, Luiz Carlos Guedes Pinto. À guisa de introdução ao tema, falarei sobre o Estado do Espírito Santo.
	O Espírito Santo, por meio dos seus segmentos político, econômico e social, tem proporcionado significativo aumento do PIB nacional, fortalecendo a posição do Brasil perante o mundo globalizado e fazendo com que investidores nacionais e internacionais vejam o nosso País como excelente opção para novos investimentos.
	É importante ressaltar que aquele Estado, além de oferecer oportunidades de negócios, vem, ao longo dos anos, apresentando excelente performance em alguns segmentos econômicos. No Brasil, por exemplo, somos os maiores produtores de mármore e granito, o primeiro produtor de café conilon e o primeiro terminal de exportação de celulose. 
Na América Latina, somos os maiores exportadores de mármore e granito e a maior indústria de móveis laminados. No mundo, o Estado tem o maior complexo de pelotização, o maior porto exportador de minério de ferro e detentor da segunda mineradora transoceânica de minério de ferro.
	Para finalizar, abordo o colapso por que passa a cafeicultura capixaba. Conforme matéria veiculada no jornal Valor Econômico, edição do dia 19 de janeiro do corrente ano, inclusive hoje também veiculada no jornal A Gazeta, do meu Estado, o Brasil deverá importar 1 milhão de sacas de café do Vietnã.
	Sr. Presidente, aproveito ainda para informar que encaminhei à Casa ofício com o mesmo teor, informando que o colapso no setor afeta todos os Estados produtores de café conilon. Ademais, vale ressaltar que 80% dos municípios capixabas sobrevivem da agricultura. 
	Nesse sentido, conclamo à bancada do Espírito Santo para interceder perante o Ministro da Agricultura, a fim de ser evitado maior prejuízo não só para a economia capixaba, mas do País como um todo.
	Muito obrigada."
2007-02-14T16:04;COMISSÃO GERAL, DEBATE, SEGURANÇA PÚBLICA, REQUERIMENTO.;PELA ORDEM;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, encaminho à Casa requerimento de realização de Comissão Geral destinada a tratar da segurança pública, nos mesmos moldes da Comissão Geral em que tratamos do PAC - e aproveito para parabenizar V.Exa. pela iniciativa. 
	Como o tema é afeto aos Parlamentares, à sociedade civil organizada, enfim, a todos, gostaria de debatê-lo nesta Casa com o Ministro da Justiça e os Secretários de Segurança Pública de todos os Estados da Federação, visando fazermos um único projeto e legitimar as nossas ações de forma sintonizada com os anseios da população.
	Muito obrigada."
2007-02-14T20:02;COMISSÃO GERAL, DISCUSSÃO, SEGURANÇA PÚBLICA, REQUERIMENTO.;PELA ORDEM;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, estou encaminhando à Mesa Requerimento para a instalação de Comissão-Geral para tratar da segurança pública, com a assinatura de todos os Líderes.
Obrigada, Sr. Presidente."
2007-03-07T12:18;"MULHER, DIA INTERNACIONAL, HOMENAGEM.
VIDA PUBLICA, PARTICIPAÇÃO POLÍTICA, MULHER, AUMENTO, DEFESA, INCLUSÃO SOCIAL, DIREITO À IGUALDADE, HOMEM.";HOMENAGEM;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Sem revisão da oradora.) - Sra. Presidenta, ficou extremamente claro na fala de todas as Deputadas que me antecederam nesta tribuna que nosso maior objetivo é ampliar a participação da mulher na vida pública, buscar dignidade, respeito e igualdade. Nesse contexto, tenho a convicção de que todas as Parlamentares desta Casa estarão sintonizadas com a população. E na condição de mãe e de mulher, sei da nossa responsabilidade e do nosso compromisso. 
	Inicialmente, saúdo minhas colegas Parlamentares da bancada feminina, as mulheres que nos prestigiam nesta oportunidade - mulheres simples, que estão com seus filhos neste plenário -, as funcionárias da Câmara dos Deputados, as mulheres que nos servem o cafezinho nesta Casa, enfim, todas as brasileiras. 
Para homenagear todas as mulheres, Deputadas Federais, Estaduais e Distritais, Senadoras, Ministras, Desembargadoras, Juízas, Vereadoras, jornalistas, secretárias do lar, peço licença às companheiras para louvar duas mulheres que representam com dignidade todas nós aqui presentes, duas mulheres simples como a grande maioria das brasileiras, que não tiveram projeção nacional ou internacional, duas mulheres que representam muito bem cada uma de nós porque são, acima de tudo, mulheres e mães: minha mãe Rosa e minha sogra Flor, ambas símbolos de virtude, de crença em princípios morais, valores que prezo, porque nossos valores, nossos princípios, nossas crenças sustentam o modelo de sociedade que queremos. Portanto, meu muito obrigada a essas duas mulheres, que são duas flores no meu jardim.
Permito-me, neste meu mandato, dizer da grande satisfação e do orgulho que tenho de aprender com cada uma das colegas Parlamentares. Fico feliz por ver nos trabalhos da Mesa a Deputada Lídice da Mata, que é Presidenta da Comissão de Turismo e Desporto. Aliás, não tivemos a oportunidade de fazer parte da Mesa Diretora - como é o sonho de todas as Deputadas, não só as das Legislaturas passadas como também as das futuras. Mas tenho a convicção de que nesse universo masculino nós que somos 9% da Câmara, 45 mulheres, faremos a diferença. Esta é a nossa palavra de ordem: vamos à luta para fazer a diferença neste País.
Saúdo todas as companheiras do Estado do Espírito Santo que me antecederam, as Deputadas Rita Camata e Rose de Freitas, do PMDB, e a Deputada Iriny Lopes, do PT. A população do Espírito Santo elegeu para esta Casa uma maioria de mulheres porque sabe que o trabalho delas será de grande valia para o País.
Sr. Presidente, Sras. e Srs. Deputados, neste dia especial, nesta sessão solene em que comemoramos o Dia Internacional da Mulher, quero dizer que ainda falta muito, minhas amadas colegas Parlamentares, para chegarmos aonde merecemos chegar, mas estou aqui, junto com vocês, para superar os desafios e acima de tudo vencer o preconceito. Estamos aqui para honrar e dignificar a confiança de todos os que nos confiaram seus votos. Trabalhemos com responsabilidade, com respeito, com equilíbrio e sobretudo com amor, porque não existem barreiras que a força do amor de uma mulher não consiga superar.
	Estou orgulhosa por ter vindo de um Estado chamado Espírito Santo, mais precisamente do Município de Serra, Estado que trouxe também 3 grandes mulheres Parlamentares com experiência nesta Casa, com relevantes trabalhos prestados a Nação, e quero nominá-las com carinho, desejando às colegas Iriny Lopes, do PT, Rita Camata, do PMDB, e Rose de Freitas, também do PMDB, todo o sucesso do mundo. A cada trabalho, a cada projeção, a cada conquista haveremos de nos sentir honradas e orgulhosas por sermos mulheres. Nossas ações positivas independem de partido, porque nossos ideais são semelhantes, nossas lutas são as mesmas.
	Venho de Serra, uma serra apenas no nome: minha terra tem quilômetros e quilômetros de praias maravilhosas. Fui Secretária de Promoção Social desse Município, localizado na região metropolitana da grande Vitória, com 400 mil habitantes que me confiaram maciçamente seus votos: aproximadamente 70 mil, de um total de 118.127 votos que recebi. Considero essa votação fruto do trabalho sério implantado desde 1997 com a eleição de meu companheiro de partido, o PDT, e também meu companheiro de vida, de lutas e desafios, meu esposo, pai de meu filho Serginho, responsável por eu estar aqui hoje, o homem que transformou os destinos da nossa cidade revolucionando a área social: hoje temos o menor índice de evasão escolar e o menor índice de mortalidade infantil do Estado; 80% das obras lá executadas são discutidas e escolhidas no Orçamento Participativo, em que os movimentos sociais, a sociedade civil organizada é quem determina as ações do Prefeito; ou seja, a prioridade da sua gestão foi o cidadão.
Por falar em cidadão, em ser humano, em gente como a gente, que merece respeito, temos de reviver a história e o porquê deste 08 de março Dia Internacional da Mulher. Parafraseio todas as Parlamentares que falaram da nossa luta, aproveitando para lembrar que no passado, num dia 8 de março, data que agora comemoramos como o Dia Internacional da Mulher, 129 mulheres trabalhadoras de uma fábrica têxtil em Nova Iorque morreram queimadas em uma mobilização de greve quando reivindicavam redução da jornada de trabalho - pasmem! - de 12 horas para 10 horas, e melhores condições de trabalho. Hoje, por causa desse episódio que não podemos esquecer, temos a oportunidade de representar todas as brasileiras que morrem e morreram lutando pelos seus direitos. A mobilização dessas mulheres, que culminou com a morte, serviu para que mulheres como nós pudéssemos estar aqui hoje engajadas, unidas nesta luta para romper as barreiras do machismo.
Nosso desafio é ampliar a participação da mulher na vida pública, mostrando ao mundo a nossa coragem, nossa competência, nossa sensibilidade, numa atuação clara, coerente, responsável e equilibrada, diante de tantos temas importantes para sociedade brasileira, como a inclusão social e a igualdade de direitos.
Contribuir, sim, para os avanços, porque somos sobretudo defensoras da vida.
Era o que tínhamos a dizer.
Muito obrigada. (Palmas.)"
2007-03-08T18:21;"MULHER, ES, DIA INTERNACIONAL, HOMENAGEM.
SÉRGIO VIDIGAL, EX PREFEITO, MUNICÍPIO, SERRA, ES, ATUAÇÃO, ELOGIO.";PELA ORDEM;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Deputado Inocêncio Oliveira, agradeço a V.Exa. a oportunidade de estar nesta tribuna para reiterar as palavras da companheira Deputada Federal Jusmari Oliveira, com quem aprendi e tenho aprendido e a quem tenho dito que a vida é um eterno aprendizado. 
A emoção de S.Exa. transbordou a sua fala e atingiu o meu coração. Como disse S.Exa., estou aqui desde as 9h30min aguardando a oportunidade de mandar esta mensagem às mulheres do Brasil.
	Sr. Presidente, Sras. e Srs. Deputados, hoje tivemos toda a sorte de homenagens. Recebemos em nossos gabinetes flores e presentes, que aceitei com carinho.
	A mulher deve ser lembrada todos os dias, mas, simbolicamente, o dia 8 de março, Dia Internacional da Mulher, é dedicado especialmente às mulheres. As manifestações de carinho de meus companheiros são bem-vindas. Mais bem-vindo ainda é o respeito por nossa importância e atuação nesta Casa.
O nosso objetivo é o de garantir o espaço da mulher; o nosso desafio maior é o de ampliar a participação da mulher na vida pública. Atualmente, a nossa representatividade neste universo de 513 Deputados ainda é muito pequena.
	Em meu pronunciamento na sessão solene de ontem, saudei todas as mulheres. Hoje quero saudar especialmente as mulheres do meu Estado, o Espírito Santo - sobretudo D. Vica, que ora me assiste -, que me trouxeram para esta Casa e me deram a oportunidade de aqui representá-las com dignidade e honra. Terei a oportunidade de discutir temas importantes e neles incluir, de fato e de direito, os direitos das mulheres e das mães, como eu.
	Nesta oportunidade, saúdo todas as brasileiras, e o faço em nome das mulheres de meu Estado e do Município de Serra. 
Deputada Jusmari Oliveira, em 1997, fui para aquele Município trabalhar na equipe do então Prefeito Sérgio Vidigal, meu companheiro não só de partido político, mas também de vida, lutas e desafios. Quando me refiro a Sérgio Vidigal, estou homenageando todos os Parlamentares por meio do trabalho realizado por ele na condição de Vereador, Deputado Estadual e Prefeito por 2 mandatos.
O Prefeito resgatou a auto-estima da população e implantou de fato e de direito as políticas sociais. Trata-se do Município com o menor índice de evasão escolar e de mortalidade infantil do Estado.
	Foi por meio do trabalho desse homem, desse médico, que tive a oportunidade de estar aqui hoje, podendo contribuir com o meu País, com o meu Estado e com o meu Município.
	A todas as mulheres do Espírito Santo, precisamente às que vivem na região do Estado que deu certo, na cidade de Serra, o meu carinhoso abraço. Estou aqui para representá-las, sim, com a dignidade e o respeito que todas nós merecemos.
	Feliz Dia Internacional da Mulher para todas nós, conseqüentemente para cada esposa, mãe e filha dos Parlamentares que compõem esta Casa.
	Muito obrigada. (Palmas.)"
2007-03-15T10:36;PROJETO DE LEI, OBRIGATORIEDADE, ESTABELECIMENTO, HOSPEDAGEM,  HOTEL, BAR, RESTAURANTE, DIVULGAÇÃO, AVISO, MENSAGEM, CARTAZ, LÍNGUA INGLESA, LÍNGUA PORTUGUESA, INFORMAÇÕES, CRIME, PROSTITUIÇÃO, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE, EMENDA SUBSTITUTIVA GLOBAL, REQUERIMENTO, VOTAÇÃO NOMINAL, VOTO CONTRÁRIO.;ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Sem revisão da oradora.) - Sr. Presidente, colegas Deputadas e Deputados, inscrevi-me para dizer que sou contra o requerimento, pois sou a favor da vida.
	Aliás, sou contra esse festival de requerimentos, apesar de ser prerrogativa legítima e regimental apresentá-los. O requerimento em questão não subsiste, porque estamos a poucos minutos do fim da votação nominal.
	A bancada feminina teve a oportunidade de acordar a votação de matérias importantes para a sociedade brasileira. E o tema da exploração infantil toca-me diretamente, não apenas pela condição de Parlamentar, mas também de mulher e de mãe.
	Nesta oportunidade, clamo aos meus pares que deixem de apresentar tantos requerimentos. Apelo para a sensibilidade de V.Exas., nobres Deputados, porque, na verdade, embora seja uma prerrogativa regimental, essa prática conturba nossos trabalhos, uma vez que estamos discutindo matérias de igual modo importantes para a sociedade brasileira, cujo maior clamor hoje é o combate à violência cometida contra crianças, jovens e mulheres. 
Colegas Deputados, independentemente de cor, de raça, de partido político, independentemente de quem sejamos, a violência acomete e vitima todos nós.
	Dessa forma, de modo claro, transparente e responsável, registro minha posição contrária ao requerimento."
2007-03-15T17:24;SÉRGIO VIDIGAL, PREFEITO, MUNICÍPIO, SERRA, ES, IMPLANTAÇÃO, POLÍTICA SOCIAL, ELOGIO.;PELA ORDEM;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, estou acostumada a grandes desafios, mas se todos exercitássemos a gratidão, certamente teríamos um Brasil melhor e mais humano.
	Já que falei em gratidão, agradeço ao Presidente Inocêncio Oliveira por me conceder esta oportunidade de falar hoje. Muito obrigada, Sr. Presidente.
	Meu objetivo é participar de forma positiva e coerente no debate dos importantes temas trazidos a esta Casa, entre eles temas ligados às áreas de saúde, educação, segurança pública, para assegurar os direitos de todos os brasileiros.
Estou na Casa desde às 9h, assim como a grande maioria dos meus pares, para votar relevantes matérias para a sociedade brasileira. No entanto, enorme gama de requerimentos que obstruíram de forma regimental a votação de hoje.
	Sei que a vida é um eterno aprendizado. Estou aqui não só para aprender, mas também para contribuir com aquilo que já aprendi. Sinto-me capacitada para falar em promoção humana, primeiro, porque sou mãe e, nessa qualidade, ninguém me tira o privilégio e a prerrogativa de ser parceira do Criador no milagre da vida; em segundo lugar, porque sou representante do Município de Serra, Estado do Espírito Santo, o maior da região metropolitana, com 400 mil habitantes. 
	Serra experimentou, a partir de 1997, as políticas sociais implantadas pelo meu companheiro, a quem me refiro não apenas como companheiro de vida ou de partido político, mas como o homem que realmente resgatou a auto-estima da cidade de Serra, ao implantar políticas sociais, de forma que hoje o município possui os menores índices de evasão escolar e de mortalidade infantil do Estado. Lá nós temos a merenda de férias, escola de tempo integral. Por isso, sinto-me legitimada para falar sobre políticas sociais, sobre violência, problema que tem afligido todos e vitimado crianças, jovens e mulheres.
	Esperei até este momento para dizer que existe no Estado que represento um pedacinho do Espírito Santo que deu certo, onde, a partir de 1997, a população experimentou a gestão do meu companheiro. Quero que o mundo conheça este nome: Sérgio Vidigal."
2007-03-29T15:06;"REFORMA POLÍTICA, FIDELIDADE PARTIDÁRIA, DEFESA, POMPEO DE MATTOS, DEPUTADO FEDERAL, PRONUNCIAMENTO, SOLIDARIEDADE.
CARLOS LUPI, MINISTRO DE ESTADO, MTR, POSSE, CONGRATULAÇÕES.";PEQUENO EXPEDIENTE;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Sem revisão da oradora.) - Sr. Presidente, Deputado Inocêncio Oliveira, não poderia perder a oportunidade de dizer que a respeitabilidade e a gentileza de V.Exa. com seus pares me encantam. V.Exa. saúda todos os Deputados presentes nesta sessão.
	Aproveito a fala do orador que me antecedeu, Deputado Pompeo de Mattos, do meu partido, para dizer que sou a favor de todo tipo de fidelidade, sobretudo da partidária. A reforma política é extremamente importante para que possamos fazer um trabalho à altura dos anseios da população.
	Mas venho à tribuna neste momento, Sr. Presidente, somando-me à bancada do PDT, para parabenizar o nosso Ministro Carlos Lupi, que assumiu hoje o Ministério do Trabalho e Emprego. Esse Ministério faz jus ao nome, ao legado do nosso timoneiro, o pedetista Leonel Brizola.
	Sinto-me muito à vontade para falar em reforma partidária, em fidelidade partidária, porque estou no PDT, meu primeiro e único partido, há 18 anos.
	Portanto, nesta oportunidade, parabenizo o nosso Ministro Carlos Lupi, que assumiu hoje o Ministério do Trabalho e Emprego, e deixo registrado nos Anais desta Casa o meu respeito e a minha admiração por V.Exa., Deputado Inocêncio Oliveira.
	Muito obrigada.
	O SR. PRESIDENTE (Inocêncio Oliveira) - Muito obrigado."
2007-04-03T16:02;DELEGAÇÃO, PARTIDO POLÍTICO, PDT, ES, POSSE, CARLOS LUPI, MINISTRO DE ESTADO, MINISTÉRIO DO TRABALHO E EMPREGO.;PELA ORDEM;"A SRA. SUELI VIDIGAL (Bloco/PDT-ES. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, gostaria de saudar a delegação do PDT do Espírito Santo, que veio  para a posse do Ministro do Trabalho, Sr. Carlos Lupi, e se encontra nas galerias do plenário.
	Muito obrigado, Sr. Presidente."
