dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-07-12T09:22;POSTO MÉDICO, CÂMARA DOS DEPUTADOS, PROXIMIDADE, PLENÁRIO, PRECARIEDADE.;BREVES COMUNICAÇÕES;"O SR. EDMAR MOREIRA (DEM-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nesta última sessão, ouso fazer aqui uma ponderação a V.Exa. e ao Presidente da Casa, ambos médicos. Vejo aqui mais 2 médicos no plenário, entre eles o Líder do PPS, Deputado Fernando Coruja.
Refiro-me ao posto médico de atendimento de urgência próximo ao plenário. Com certeza, se o ""Dr. Bactéria"" fizesse uma inspeção nesse posto, ele seria imediatamente lacrado. Não tem janela, não tem ventilação e mais se assemelha a quartos de despejo de rodoviária do interior.
Sr. Presidente, o que há de pensar a população em relação às nossas preocupações e aos nossos cuidados com a sua saúde, se tratamos a nossa própria saúde desse jeito?
	É o registro que faço, alertando V.Exa., Sr. Presidente, um dos exemplos desta Casa, médico e administrador, para o fato de que o posto de atendimento médico próximo ao plenário não faz jus à importância e às necessidades desta Casa."
2007-11-29T09:18;JORNAL, VOZ DE SÃO JOÃO, CIDADE, SÃO JOÃO NEPOMUCENO, MG, CENTENÁRIO, FUNDAÇÃO, HOMENAGEM.;BREVES COMUNICAÇÕES;"O SR. EDMAR MOREIRA (DEM-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, não poderíamos deixar de assinalar, desta tribuna, o transcurso do centenário do jornal Voz de São João, o principal periódico da cidade de São João Nepomuceno, em Minas Gerais. Legítimo porta-voz dos interesses da população, profundamente envolvido com as causas do Município e da região, a Voz de São João, não obstante seja um jornal pequeno, é sem dúvida um condigno representante da grande imprensa, aquela que colabora com o desenvolvimento e a democracia, abrindo espaço para o debate e a participação.
Porque tem sido esse, Sr. Presidente, o papel do jornal Voz de São João na vida de sua cidade, desde o longínquo 17 de novembro de 1907, quando circulou o primeiro número, a primeira edição. Fundado pelo jornalista belga George Heughebaert, que chegara ao Brasil em 1886, o jornal trazia a marca da versatilidade de seu fundador. Intelectual, artista plástico e desportista, com atuações memoráveis em todas as áreas, Heughebaert criou o jornal A Voz do Povo, em sociedade com Theodomiro Aguiar, no intuito de dinamizar o cotidiano e formar a opinião pública da cidade de sua eleição. Ficou na direção do jornal por apenas 5 anos, mas seu gesto fundador permaneceu na memória do povo de São João e no espírito das páginas de seu jornal.
Em 1912, todas as instalações do periódico foram vendidas para o patriarca da família Rocha, Orozimbo de Oliveira Rocha, que logo assumiu a direção do jornal e deu início àquela que seria a saga familiar centenária que tanto contribuiria com o Município de São João Nepomuceno.
Nem mesmo a tragédia de seu assassinato, em 1926, em um dos poucos episódios sangrentos ocorridos na pacata São João, interrompeu o sonho de Orozimbo, que momentos antes de falecer expressou a sua confiança no filho Carlos Pellegrini Rocha, para continuar a sua empresa.
E assim foi.
O jornal permaneceu atuante, congregando alguns dos melhores jornalistas da região. A família de Orozimbo Rocha - sua esposa e seus 5 filhos - sempre ficou ligada, direta ou indiretamente, ao projeto do jornal, que, em abril de 1937, passou a se chamar Voz de São João.
De lá para cá, Sr. Presidente, o nosso homenageado construiu com garra e competência a sua própria história, ao mesmo tempo em que fazia registrar, em suas páginas, a história do Município, de Minas Gerais e do País. Entre os primeiros colaboradores, Maurício Velasco, um dos grandes beneméritos da comunidade; Geraldo Henrique Cruz, futuro Desembargador do Tribunal de Justiça de Minas Gerais; José de Castro Azevedo, historiador e magistrado; Francisco Zagari, futuro Prefeito Municipal.
Durante 40 anos, o jornal foi editado sob o comando dinâmico e criativo de Carlos Rocha, que começara na atividade com apenas 19 anos de idade e sempre se portou como o braço direito do pai. Com o falecimento de Carlos Rocha, em 1985, assumiu a direção do jornal seu filho Orozimbo Fajardo Rocha, que, por sua vez, esmerou-se em perpetuar o espírito de compromisso com a população que sempre presidiu o Voz de São João, ao mesmo tempo em que o enriqueceu com sua capacidade administrativa e vocação modernizante. Representante da terceira geração dos Rocha, ele próprio redigia para o jornal, ao lado de grandes companheiros, como José Américo Avelino Barbosa e Nilson Batista, além de sua esposa e de seu irmão mais novo, Alceu.
A fatalidade o impediu de presenciar a alegria deste centenário. Mas, seguramente, foi o maior responsável por isso. Falecido em setembro do ano passado, Orozimbo dedicou toda a sua vida a honrar, com seu trabalho, o trabalho de seus antepassados, em homenagem cotidiana e permanente que hoje fazemos questão de secundar.
Nesses 100 anos, Sr. Presidente, o jornal Voz de São João acompanhou os mais importantes momentos da história brasileira no século XX, informando, debatendo, exercendo com grande responsabilidade o seu papel de livre imprensa. Mesmo durante os momentos mais difíceis da política nacional, a linha editorial da família Rocha demonstrou o seu pendor pela democracia, pela liberdade das instituições, pelos direitos essenciais do cidadão e da pessoa humana.
Na defesa desses ideais, o Voz de São João pautou-se também pela correção profissional, manifestando isenção, garantindo informação e credibilidade e sobretudo considerando a sua responsabilidade junto ao público leitor.
Por todas essas razões, Sr. Presidente, nobres colegas, fizemos questão de homenagear o pequeno grande periódico de São João Nepomuceno, honrando a memória de seus fundadores e cumprimentando, com entusiasmo, a Sra. Neuza do Carmo Bastos Rocha, atual diretora-responsável, e toda a equipe de funcionários.
Temos a certeza de que, nas próximas décadas, o Voz de São João continuará fundamental na formação da opinião pública e na consolidação da cidadania, oferecendo a melhor informação à sua cidade e ao interior de Minas Gerais.
Nós nos orgulhamos de São João Nepomuceno, de sua imprensa e de seu povo.
Muito obrigado."
2008-05-08T10:06;RICARDO SAYEG, VICE PRESIDENTE, FUNDAÇÃO DE AMPARO E DESENVOLVIMENTO DA PESQUISA, FADESP, CONSELHEIRO, ORDEM DOS ADVOGADOS DO BRASIL, OAB, SP, ATUAÇÃO, AVALIAÇÃO, PRONUNCIAMENTO, TRANSCRIÇÃO, ANAIS CÂMARA.;BREVES COMUNICAÇÕES;"O SR. EDMAR MOREIRA (DEM-MG. Sem revisão do orador.) - Sr. Presidente, reproduzo aqui, na íntegra, discurso proferido pelo Dr. Ricardo Sayeg, Vice-Presidente de Relações Institucionais da FADESP e Conselheiro Seccional da OAB-SP.
				""A trilha da compaixão
Eu tenho, ao lado de Raimundo Hermes Barbosa, Presidente da FADESP, meu mentor na luta intransigente em prol da justiça, da democracia e do bem-estar do advogado, assistido à renúncia aos interesses pessoais, à dedicação aos colegas advogados e à preocupação constante com a advocacia por parte de homens notáveis, destacando-se por haver recebido recentemente o ""Escalador de Montanhas"", o Diretor da OAB-SP, Marcos da Costa.
Pelo exemplo deles, tenho percebido que na verdade não existe um projeto pessoal, individualista, mas, claramente induzidos por um plano superior, eles vão caminhando silenciosamente numa trilha de compaixão, ajudando o próximo, em especial o advogado.
Na condução da Vice-Presidência de Relações Institucionais da FADESP tenho procurado ombrear-me com esses homens notáveis e acompanhá-los nessa trilha de compaixão.
O caminho a que temos dado mais ênfase é o da aproximação dos acadêmicos do Direito com os advogados e a OAB, em especial através da Comissão Projeto OAB vai à Faculdade, do qual sou Presidente, com cooperação e co-participação da FADESP.
Temos procurado os alunos de direito, transmitindo-lhes mensagens de ética, prerrogativas profissionais, cidadania, democracia, esclarecendo sobre o exame da OAB e, em especial, apregoando a mensagem de que o advogado é certamente o principal tutor da pessoa humana.
Ainda têm chegado a esta Vice-Presidência da FADESP colegas pré-organizando as idéias e o estudo de viabilidade da criação do Hospital do Advogado, que será posto para discussão, após coligidos os dados, à Presidência da FADESP.
Outros colegas têm-se encarregado de pré-organizar e estudar a viabilidade da criação do Museu da Liberdade, estabelecimento cultural que terá o objetivo da formação de um acervo histórico, direcionado à preservação da história, no Brasil, do advogado, da independência e da democracia.
Há aqueles também mais pragmáticos, como eu testemunhei na FADESP, litúrgica e relevantemente defendendo as prerrogativas da advocacia, como o Habeas Corpus perante o STF contra aquela sanha negra de invasão dos escritórios. Exemplos de abdicação dos interesses individuais e colaboração com o colega advogado na FADESP não faltam.
Enfim, com o presente artigo, gostaria de externar minha alegria, sem maiores méritos, e estar, ombreando com esses homens, na trilha de compaixão que eles vêm percorrendo ao longo de sua vida em prol do próximo, convidando todo advogado a caminhar conosco.""
O Dr. Ricardo Sayeg, Vice-Presidente de Relações Institucionais da FADESP e Conselheiro da OAB-SP, é um profissional dos mais competentes e zelosos.
Portanto, Sr. Presidente, aproveito o ensejo para deixar registrado esse trabalho elaborado pelo ilustre professor, que com certeza passará a fazer parte dos Anais desta Casa.
	Muito obrigado."
2008-06-11T11:08;DELEGADO, ACESSO, CÂMARA DOS DEPUTADOS, IMPEDIMENTO, PROTESTO.;PELA ORDEM;"O SR. EDMAR MOREIRA (DEM-MG. Pela ordem. Sem revisão do orador) - Sr. Presidente, quero fazer a V.Exa. uma ponderação respeitosa. 
Fomos tomados de surpresa hoje cedo, quando delegados da Polícia Civil do Brasil, inclusive representantes do meu Estado e do seu Estado, foram barrados na entrada da Câmara.
	O SR. PRESIDENTE (Inocêncio Oliveira) - Nobre Deputado Edmar Moreira, não é o momento de fazê-lo.
	O SR. EDMAR MOREIRA - Deixe-me terminar, por favor.
	O SR. PRESIDENTE (Inocêncio Oliveira) - Não é o momento de fazê-lo. V.Exa. está burlando o Regimento, e não vou permitir isso. 
	O SR. EDMAR MOREIRA - Eles foram barrados, numa atitude antidemocrática e discriminatória. Eu me senti barrado, porque meu filho é delegado também. V.Exas. não fazem isso com outras categorias que vêm a esta Casa.
V.Exa. é um homem ponderado, justo, moderado. Fico realmente decepcionado ao ver V.Exa. avalizar ato dessa natureza.
O SR. PRESIDENTE (Inocêncio Oliveira) - Deputado, este não é o momento próprio para falar sobre essas coisas."
2009-02-03T15:39;COMISSÃO ESPECIAL, ANÁLISE, CRISE ECONÔMICA, MERCADO FINANCEIRO, MERCADO INTERNACIONAL, CRIAÇÃO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Edmar Moreira) - Passo a ler para a Casa ato assinado hoje por S.Exa. o Presidente da Câmara dos Deputados, Deputado Michel Temer.
				Ato da Presidência
Nos termos da alínea m do inciso I do art. 17, combinado com o inciso II do art. 22, todos do Regimento Interno, esta Presidência decide criar Comissão Especial, composta de 17 membros, destinada ao exame e à avaliação da crise econômico-financeira e, ao final, formular proposta ao Poder Executivo e ao País.
		Brasília, 3 de fevereiro de 2009.
		Michel Temer
		Presidente da Câmara dos Deputados"
2009-02-03T15:45;LIDERANÇA, PARTIDO POLÍTICO, PDT, TRANSMISSÃO, CARGO, ADIAMENTO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;O SR. PRESIDENTE (Edmar Moreira) - A Presidência, por solicitação do PDT, através do Deputado Ademir Camilo, comunica aos integrantes do PDT e à Casa que a transmissão da Liderança hoje do Deputado Vieira da Cunha para o Deputado Brizola Neto, por questões regimentais, ficou transferida para amanhã.
2009-02-03T16:00;VICENTINHO, DEPUTADO FEDERAL, RECLAMAÇÃO, PREJUÍZO, CONCESSÃO, PALAVRA, PEQUENO EXPEDIENTE, ESCLARECIMENTOS.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Edmar Moreira) - Deputado Vicentinho, V.Exa. formula não uma questão de ordem, mas uma reclamação, abrigada pelo Regimento Interno, que, partindo de V.Exa., tem absolutamente a mesma legitimidade, pelo entendimento desta Presidência.
Quero dizer a V.Exa. que, infelizmente, o tempo destinado aos Deputados aqui listados não bate com o número de pretendentes. Vamos pedir doravante a colaboração dos companheiros para que sejam absolutamente rigorosos.
	Seguindo o Regimento Interno, tenho de conceder a palavra ao Deputado Edinho Bez para uma Comunicação de Liderança, pelo Bloco/PMDB. Tendo em vista que V.Exa. já foi chamado e, por questões plenamente justificáveis, não estava presente, após o pronunciamento do Deputado Edinho Bez vamos conceder-lhe a palavra.
	O SR. VICENTINHO - Obrigado, Sr. Presidente."
2009-02-04T16:40;ARLINDO CHINAGLIA, EX PRESIDENTE, CÂMARA DOS DEPUTADOS, PRESENÇA, PLENÁRIO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;O SR. PRESIDENTE (Edmar Moreira) - A Presidência  anuncia, prazerosamente, que chegou ao plenário o ex-Presidente Deputado Arlindo Chinaglia, que nos deixou, com certeza, legado de competência, seriedade e sabedoria.
2009-02-04T16:50;CÂNDIDO VACCAREZZA, LÍDER, BANCADA, PARTIDO POLÍTICO, PT, CÂMARA DOS DEPUTADOS, ELEIÇÃO, CUMPRIMENTO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Edmar Moreira) - Aproveito a oportunidade para parabenizar a bancada do Partido dos Trabalhadores pela eleição do seu novo Líder durante o ano de 2009, o Deputado Cândido Vaccarezza. (Palmas.)
	Tenho certeza de que V.Exa., mercê de sua competência, de sua seriedade, de sua sabedoria, acima de tudo de sua lealdade, levará essa numerosa e qualitativa bancada a um porto seguro, para o bem desta Casa e do Brasil.
	Meus parabéns, Deputado Cândido Vaccarezza!"
2009-11-19T10:34;PROPOSIÇÃO, APRESENTAÇÃO.;BREVES COMUNICAÇÕES;"O SR. EDMAR MOREIRA (PR-MG. Sem revisão do orador.) - Sr. Presidente Inocêncio Oliveira, demais pares, é sempre uma honra ter a palavra sob a batuta de V.Exa.
	Comunico à Casa que estou dando entrada a 5 projetos de lei. Reputo todos de grande importância. Um deles regulamenta a apreensão de veículos em blitze efetuadas pela Polícia ou em postos da Polícia Rodoviária Federal.
	Muito obrigado, Sr. Presidente."
2009-11-26T10:14;PROJETO DE LEI, APRESENTAÇÃO.;BREVES COMUNICAÇÕES;"O SR. EDMAR MOREIRA (PR-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, estou apresentando vários projetos de lei à Mesa, e neste momento me permito exemplificar um projeto de lei que isenta de pedágio o proprietário do carro em cujo Município estiver instalada a praça de pedágio.
Bom dia a todos. 
Muito obrigado."
