dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-06T15:12;IBAMA, PARECER CONTRÁRIO, PETRÓLEO, GÁS NATURAL, EXPLORAÇÃO, ESTALEIRO, INSTALAÇÕES PORTUÁRIAS, BACIA, PE, PB, PORTO DE SUAPE, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. INOCÊNCIO OLIVEIRA (Bloco/PR-PE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, desde 2002, a Agência Nacional de Petróleo - ANP vem tentando incluir a bacia Pernambuco/Paraíba nas rodadas de licitação de áreas para exploração de petróleo e gás natural, mas depara-se agora, às vésperas da 9ª rodada de licitações com restrições contidas em parecer do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis (IBAMA), dependente do Ministério do Meio Ambiente.
Outras restrições do IBAMA estariam ameaçando as áreas de instalação do estaleiro naval da Camargo Corrêa, no entorno do Porto de Suape, no sul do Recife, e também a zona periférica da área reservada à refinaria de petróleo em Pernambuco, a Refinaria Abreu e Lima como ficará conhecida. Diz o IBAMA que, no caso da exploração petrolífera, os trabalhos só podem desenvolver-se em águas com mais de 500 metros de profundidade, quando se sabe que a área de maior interesse para prospecção na bacia de Pernambuco está entre 50 e 400 metros de profundidade.
O parecer do IBAMA já inviabilizou a inclusão da bacia Pernambuco/Paraíba na 8ª rodada de licitação da ANP e, se o Presidente Luiz Inácio Lula da Silva não intervier, estará mais uma vez inviabilizada a ação da ANP, afastando as possíveis empresas interessadas, entre elas a PETROBRAS, que será empreendedora da refinaria de Pernambuco, ao lado da PDVSA, da Venezuela, como sócia.
Lembro que o antigo Presidente da ANP, o diplomata Sebastião do Rego Barros, estava convencido, à vista dos estudos técnicos, que há petróleo no litoral de Pernambuco. E chegou a dizer-me: ""Tem petróleo em Pernambuco? Vamos torcer e trabalhar para que sim"". 
Geólogos da UFPE afirmam que as chances de sucesso na exploração da bacia de Pernambuco são de 60%. E dizem que os indícios são vários: a bacia de Pernambuco tem as mesmas características da bacia de Alagoas (onde há petróleo e gás natural); manchas de óleo na areia 3 vezes mais densas do que as identificadas em muitas bacias produtoras; e a presença no litoral de rochas precursoras de óleo. 
A mais notória indicação de petróleo em Pernambuco ocorreu na praia do Cupe e no litoral sul do Estado. Uma nova área objeto de interesse situa-se entre o Cabo de Santo Agostinho e São José da Coroa Grande. Repito o que disse aqui, nesta tribuna, em 2003: se esses 2 acontecimentos se juntarem - instalação de refinaria de petróleo em Suape, em função do mercado regional, e descoberta e exploração de petróleo em Pernambuco -, podemos aguardar para esse Estado um futuro mais promissor, alavancando o desejado crescimento econômico dessa parte do Nordeste brasileiro.
Estou certo de que o Governador Eduardo Campos acompanha com o maior interesse as ações da ANP e deve estar também preocupado com a posição do IBAMA, e devemos ajudá-lo, aqui no Congresso, a superar esses obstáculos.
Muito obrigado."
2007-02-07T15:00;"BIODIESEL, PRODUÇÃO, INSTALAÇÃO, USINA, ESTAÇÃO EXPERIMENTAL, MUNICÍPIO, SERRA TALHADA, PE, AVALIAÇÃO, CRITÉRIOS, ESCOLHA, APOIO, PROJETO, CENTRO DE TECNOLOGIA ESTRATÉGICAS DO NORDESTE, CETENE, ELOGIO.
REGIÃO NORDESTE, DESENVOLVIMENTO REGIONAL, PRODUÇÃO AGRÍCOLA, INSUMO, BIODIESEL, APOIO.";PEQUENO EXPEDIENTE;"O  SR. INOCÊNCIO OLIVEIRA (Bloco/PR-PE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, quero congratular-me, aqui desta tribuna, com o Centro de Tecnologias Estratégicas do Nordeste - CETENE pela decisão de instalar em Serra Talhada, no sertão de Pernambuco, usina experimental de biodiesel, que comprará, inicialmente, de 500 agricultores pernambucanos, as matérias-primas - mamona, caroço de algodão, pinhão manso e oiticica.
Esse projeto está orçado em 2 milhões de reais e permitirá a produção de cerca de 6 mil litros de combustível por dia. A usina será localizada às margens da BR-232 e seu prazo de conclusão está previsto para 1 ano, ocupando área de 3 hectares. Diferente das outras 2 usinas de biodiesel que serão instaladas em Pernambuco, nos Municípios de Pesqueira e Caetés, a de Serra Talhada terá uma unidade de esmagamento, com valor de custo estimado em 1 milhão de reais, sem aumento de despesa, pois haverá Parceria Público-Privada - PPP.
O CETENE pretende capacitar agricultores e oferecerá treinamento a funcionários. Além do CETENE, o projeto tem o apoio da Empresa Pernambucana de Pesquisa Agropecuária - IPA,  do Instituto de Tecnologia de Pernambuco - ITEP, da EMBRAPA, da Universidade Federal Rural de Pernambuco e de representantes das comunidades rurais de Serra Talhada.
Essa iniciativa tem o financiamento do Ministério da Ciência e Tecnologia e, a partir dessa primeira usina, o Governo Federal pretende ampliar a experiência para outras áreas do sertão nordestino.
Pretende-se, também, verificar quais as culturas de maior viabilidade econômico-financeira para a produção de biodiesel. Há uma preocupação maior de dar ênfase às culturas de algodão e mamona, pois Serra Talhada já foi um grande centro de cotonicultura, produzindo algodão de fibra longa - mocó, seridó - de permanente demanda nos mercados nacional e internacional.
Para a escolha de Serra Talhada como sede dessa usina de biodiesel, segundo o CETENE, levou-se em conta, além dessa reconhecida vocação agrícola - para algodão e mamona, principalmente, o que se estende a outros municípios do Vale do Pajeú -, o nível de organização dos agricultores, a existência de uma estação experimental do IPA e o campus avançado da Universidade Rural de Pernambuco.
Essa iniciativa, Sr. Presidente, tem uma notável importância estratégica para Pernambuco e o Nordeste e mostra que se pode caminhar para a produção de biodiesel em pequenas unidades disseminadas por todo o sertão nordestino, incentivando a criação de mais emprego e renda.
Muito obrigado."
2007-02-07T16:00;"EMENDA, SENADO, PROJETO DE LEI, ADMINISTRAÇÃO FISCAL, REORGANIZAÇÃO, RECEITA FEDERAL DO BRASIL, CRIAÇÃO, EXTINÇÃO, SECRETARIA DA RECEITA PREVIDENCIÁRIA, ADIAMENTO, VOTAÇÃO, ACORDO. 
ORDEM DO DIA, PAUTA, PROPOSIÇÃO, INCLUSÃO, VOTAÇÃO, PROPOSTA.";PELA ORDEM;"O SR. INOCÊNCIO OLIVEIRA (Bloco/PR-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero falar a respeito da proposta. Esse assunto diz respeito à matéria constante da pauta e qualquer Parlamentar - V.Exa. auscultou a palavra dos nobres Líderes - pode abordá-lo. Nesta oportunidade, falo na condição de Parlamentar.
	O SR. PRESIDENTE (Arlindo Chinaglia) - Nobre Deputado Inocêncio Oliveira, V.Exa. tem razão.
	O SR. INOCÊNCIO OLIVEIRA - V.Exa. tomou sábia decisão, até porque o nobre Relator ia pedir prazo de 24 horas para proferir o parecer. O que não quero, Sr. Presidente, é que a retirada sirva de pretexto para amanhã o nobre Relator vir pedir novo adiamento. Não! A criação da Super-Receita é urgente, e precisamos decidir sobre ela. Então, quero que fique assegurado, neste plenário, que a matéria virá amanhã no primeiro item da pauta.
Quanto aos demais itens, cabe única e exclusivamente a V.Exa. dizer qual será a ordem deles na pauta 
	O projeto de resolução não está em regime de urgência, apesar de ser também importante para a instituição, que hoje mostrará sua imagem à opinião pública. A Casa não convalida nenhum projeto que implique excesso de cargos. A decisão consubstanciada nesse projeto de resolução foi de toda a Mesa, referendada pelas Lideranças e pelo Plenário. 
Uma vez que haverá emendas, o projeto é obrigado a sair de pauta. Portanto, a pauta ficará órfã, Sr. Presidente, num dia tão importante para a instituição, a quarta-feira, dia em que a Casa tem de deliberar sobre matérias importantes. 
	Por isso, quero fazer uma proposta a V.Exa., com o apoio não só dos Líderes como também do Plenário. A proposta é no sentido de selecionarmos alguns projetos que já tenham pareceres das Comissões Técnicas da Casa ou que tenham vindo do Senado Federal, os quais já gozam de prioridade sobre as demais matérias, para que não passe em branco dia tão importante. 
O esforço para melhorar a imagem da instituição é fundamental não só para a própria Casa, menor que a própria instituição, mas para cada um de nós que assumimos o um compromisso de melhorar cada vez mais a imagem da instituição, sobretudo para que funcione como um dos pilares da democracia e de equivalência entre os Poderes. 
	Faço essa proposta a V.Exa. e peço que a encaminhe aos Líderes e ao Plenário, a fim de que possamos votar o maior número de projetos que já tenham pareceres das Comissões Permanentes da Casa ou que tenham vindo do Senado Federal."
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS, LIDERANÇA, PARTIDO POLÍTICO, ESTRUTURAÇÃO, CARGO EM COMISSÃO, FUNCIONAMENTO PARLAMENTAR, DECISÃO JUDICIAL, EXTINÇÃO, CLÁUSULA DE BARREIRA, CONTESTAÇÃO.;PELA ORDEM;"O SR. INOCÊNCIO OLIVEIRA (Bloco/PR-PE. Pela ordem. Sem revisão do orador.) - Deputado Osmar Serraglio, é unânime o enorme respeito desta Casa por V.Exa., exatamente pela sua credibilidade, pelo seu espírito público, jurista acatado. Mas, Primeiro-Secretário, a quem compete hoje a incumbência de proferir parecer sobre a matéria, pergunto: dos mil cargos que serão extintos, será diminuída a nova estrutura que está sendo criada ou eles permanecerão e se fará a redistribuição dos outros? 
Não aceitarei diminuir um só cargo dos mil que serão extintos, senão amanhã irão dizer que a Câmara dos Deputados, mais uma vez, criou cargos para favorecer  ""a"", ""b"" ou ""c"". Não vou aceitar isso. Se houver a redistribuição daqueles cargos existentes, como defendeu o Deputado Roberto Magalhães, concordo. Do contrário, não aceito se criarem cargos dos mil extintos para depois dizerem que criaram 12 cargos para tal partido, 24 cargos para tal partido, 12 cargos para outro. A Casa deve ter consciência ao votar a extinção dos mil cargos. 
A proposta de V.Exa. é racional. Que seja instalada uma comissão até a próxima segunda-feira, a fim de se criar uma estrutura para cada partido, não por nossa decisão, mas do Tribunal Superior Eleitoral, que determinou o fim da cláusula de barreira. A pretexto disso, a Câmara não pode criar uma superestrutura para partidos com menor representação.
	Nobre Líder, Deputado Chico Alencar, o PSOL tratou a matéria com lisura, e, na Legislatura passada, em que eu ocupava o cargo de 1º Secretário, em momento algum V.Exa. fugiu da raia quando me procurou para dizer que queria uma estrutura mínima, proporcional ao tamanho da sua bancada. 
	Quando fiz a primeira proposta de 3 cargos: uma chefia de gabinete, uma assessoria de plenário e outra no partido, o Deputado Chico Alencar aceitou-a prontamente, sem qualquer contestação. 
	Peço, portanto, desculpas ao ilustre Primeiro-Secretário, por quem tenho enorme respeito, mas criar 12 cargos para um partido com 3 Deputados é um acinte à Casa e ao serviço público deste País.
	Muito obrigado."
2007-02-08T14:00;CONCESSÃO, USO DA PALAVRA, PEQUENO EXPEDIENTE, NORMAS.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Inocêncio Oliveira) - Conforme determina o Regimento Interno, a primeira meia hora será destinada a pronunciamentos de 1 minuto ou àqueles dados como lidos.
	Para o bem de todos e felicidade geral da Nação e para demonstrar que nesta Casa todos são iguais, vou conceder apenas 1 minuto ao orador que queira dar o seu pronunciamento como lido. Em seguida, darei a palavra ao próximo orador, para que não se diga que um teve mais tempo do que o outro. 
Os Srs. Deputados que se inscreveram para o Pequeno Expediente terão 5 minutos para fazer seus pronunciamentos, conforme a ordem de inscrição. Ao final do quarto minuto, a Mesa vai alertar o orador para que conclua o seu pronunciamento. Concederei, impreterivelmente, 1 minuto para os Srs. Deputados que queiram dar os seus discursos como lidos, para demonstrar que esta Casa é de iguais."
2007-02-08T14:44;VANDERLEI MACRIS, DEPUTADO FEDERAL, PRONUNCIAMENTO, ENCERRAMENTO, TEMPO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;O SR. PRESIDENTE (Inocêncio Oliveira) - Deputado Vanderlei Macris, lamento profundamente, mas foi anunciado que, concedidos os 5 minutos, avisaríamos quando faltasse 1 minuto e não poderíamos prorrogar nem 1 segundo o tempo de ninguém. Foi aberto desde as 15h esse precedente. Quero até negociar depois com o Plenário que esse período seja de 3 minutos. Não concordo com isso. Esse tempo é escasso. Dos 70 inscritos, só vão falar 6, porque a primeira meia hora destina-se aos pronunciamentos de 1 minuto. Quero dizer que hoje, logo após a Ordem do Dia, prorrogarei a sessão até às 8h, 9h, 10h. Quem estiver inscrito e quiser ficar hoje vai falar. Acho que isso é o mínimo que a Câmara pode oferecer aos nobres pares que chegam e desejam manifestar alguma opinião para a sua região.
2007-02-08T15:08;CENTRO CULTURAL, BANCO DO BRASIL, PE, APOIO, GOVERNO ESTADUAL, CRIAÇÃO, DEFESA.;PEQUENO EXPEDIENTE;"O SR. INOCÊNCIO OLIVEIRA (Bloco/PR-PE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, há mais de 5 anos, a direção do Banco do Brasil decidiu criar no Recife um centro cultural nos moldes do que existe no Rio há algum tempo (1989) e de outros centros culturais que a prestigiada entidade bancária instalou também em Brasília e São Paulo.
Louvável iniciativa, que é uma forma de retribuir à comunidade brasileira o apoio que esta lhe oferece, sendo cliente ativo das agências do banco hoje nominalizadas como o ""Banco da Maria"", o ""Banco do João"", o ""Banco da Sofia"" na busca justificada de aproximar, pelo marketing, mais ainda, os brasileiros dessa mais do que centenária instituição.
Em Pernambuco, todas as facilidades foram  oferecidas ao banco para a sua instalação na antiga Estação Ferroviária, que pertenceu à velha companhia inglesa Great Western Railway e, mais tarde, com a nacionalização da ferrovia, à Rede Ferroviária do Nordeste.
Em novembro último, já registrava, nesta tribuna, que o Projeto do Centro Cultural Banco do Brasil/Recife repousa nas prateleiras da burocracia ou da inércia administrativa. A área total disponível é de 6 mil metros quadrados, e o projeto abrange auditório, salas de exposições, cinema e teatro para 300 lugares e mais um museu que vai incorporar o acervo do antigo Museu do Trem, da REFESA, e uma coleção de moedas doadas pelo Banco do Brasil.
O Centro Cultural Banco do Brasil vai situar-se em área histórica do Recife, no coração do Bairro São José, ao lado da Casa de Cultura, centro de artesanato muito freqüentado pelos turistas nacionais e estrangeiros e que expõe e reúne para venda a produção dos artesãos de Pernambuco e até de outros Estados do Nordeste.
Os recursos financeiros para instalação do Centro Cultural do Recife foram disponibilizados no orçamento do banco, e espero que o atual Presidente, Sr. Antônio Francisco de Lima Neto, se debruce sobre esse projeto e faça remover as dificuldades que emperram a sua concretização e o seu funcionamento.
Há toda uma expectativa da comunidade pernambucana sobre esse projeto, que impulsionará, mais ainda, a vida cultural do Estado, para ali convergir exposições de artes plásticas, mostras de teatro e dança, palestras e seminários sobre assuntos da atualidade cultural internacional brasileira e regional, além de promover lançamentos de livros e álbuns, pois é muito dinâmica a atividade editorial de Pernambuco e dos Estados do Nordeste. Essas publicações terão, certamente, no Centro Cultural do Banco do Brasil, a divulgação necessária, interligando-se aos centros culturais do Rio, de Brasília e São Paulo.
Em reunião com jornalistas e artistas de Pernambuco, por intermédio do jornalista Paulo Sérgio Scarpa, recebi veemente apelo no sentido de viabilizar, perante as autoridades competentes, essa importante obra, o mais rapidamente.
O Governador Eduardo Campos, de Pernambuco, conhece o projeto do centro cultural, e tive ocasião de lembrar-lhe da oportunidade de uma reunião com o Presidente do Banco do Brasil e também abordei o assunto com o Secretário de Cultura do Estado, teatrólogo Ariano Suassuna - todos interessados em que o projeto se complete e se torne realidade muito em breve.
Muito obrigado."
2007-02-08T15:38;ORDEM DO DIA, PAUTA, VOTAÇÃO, ESCLARECIMENTOS.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Inocêncio Oliveira) - O segundo orador do Grande Expediente não compareceu. Portanto, os Deputados que desejarem fazer uso da palavra poderão fazê-lo até às 16h, quando iniciaremos a Ordem do Dia. 
Deverá haver uma votação hoje. Há um pedido de retirada de pauta do projeto da Super-Receita. Trata-se de matéria polêmica que será decidida por votação. Depois dessa há várias matérias acordadas. 
Pretendemos inverter a pauta para votar a indicação do Senado Federal, para o Tribunal de Contas da União, de um funcionário exemplar que todos conhecemos. Trata-se do Dr. Carreiro, figura exemplar do Senado Federal. O Senado aprovou a indicação por unanimidade, 73 votos a zero. Esperamos que a Câmara dos Deputados homenageie também o Dr. Carreiro."
2007-02-08T18:36;PROJETO DE DECRETO LEGISLATIVO, ESCOLHA, RAIMUNDO CARREIRO SILVA, MINISTRO, TCU, INDICAÇÃO, SENADO, QUORUM, APROVAÇÃO, INTERPELAÇÃO.;QUESTÃO DE ORDEM;"O SR. INOCÊNCIO OLIVEIRA (Bloco/PR-PE. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, trata-se de questão de ordem sobre o processo de votação.
	Esta matéria vem do Senado Federal. Para que a votação se realizasse, usou-se tranqüilamente o Regimento Interno, quando se preconizou a votação da urgência e, em seguida, por decisão unânime do Plenário, resolveu-se votá-la prioritariamente. Entretanto, Sr. Presidente, diferentemente do que ocorreu antes, o voto aqui não aparece, porque esta votação é secreta. Por isso, pode haver certa confusão.
Assim, informo que à direita de cada um está a orientação. Lerei o voto da esquerda para a direita, porque hoje sou mais de esquerda do que de direita. Dei uma guinada para o centro e agora a minha predileção é pela esquerda. Digo abertamente que já fui de direita, que sou de centro e agora vou dar uma guinada para a esquerda. 
	Esta é a questão de ordem: qual vai ser o quorum necessário para que possamos aprovar a indicação do Dr. Raimundo Carreiro Silva, um dos melhores funcionários do Senado Federal e do Congresso Nacional, para ocupar uma vaga no Tribunal de Contas da União? Passamos mais de um ano sem resolver a questão. E, quando resolvemos, negamos a indicação do Senado? Repito: qual vai ser o quorum necessário para que a indicação seja aprovada? Metade mais um dos presentes ou maioria simples daqueles que votaram?
Essa é a questão de ordem. 
	O SR. PRESIDENTE (Arlindo Chinaglia) - Vou reler o que já foi esclarecido: ""Havendo quorum para deliberação, considerar-se-á aprovado o projeto de decreto legislativo se obtiver a maioria simples dos votos"". 
	Repito: considerar-se-á aprovado o projeto de decreto legislativo que obtiver a maioria simples dos votos, desde que haja quorum para deliberação.
Já temos quorum para deliberação, Deputado Inocêncio Oliveira. 
	O SR. INOCÊNCIO OLIVEIRA - Agradeço a V.Exa. o esclarecimento. 
	O SR. PRESIDENTE (Arlindo Chinaglia) - Muito obrigado, Excelência."
2007-02-08T18:36;COMISSÃO GERAL, DISCUSSÃO, AQUECIMENTO GLOBAL, ESCLARECIMENTOS.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Inocêncio Oliveira) - O Presidente Arlindo Chinaglia está examinando a matéria. Existem muitas matérias a serem votadas, e a Comissão Geral requerida por V.Exa., que será realizada neste plenário, ocupará o tempo de uma sessão em que poderíamos votar matérias pendentes. Poderemos combinar com V.Exa. o melhor dia para a realização da referida Comissão Geral, sem prejudicar os trabalhos normais de votação da Casa. 
	Agradeço a V.Exa. a compreensão."
