dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-06T15:42;"MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, ORÇAMENTO DE INVESTIMENTO, EMPRESA, GRUPO, ELETROBRÁS, ELETROSUL, FURNAS CENTRAIS ELÉTRICAS S.A , MANAUS ENERGIA S A ,APOIAMENTO .
MEDIDA PROVISÓRIA, ABUSO, PREJUÍZO, FUNÇÃO LEGISLATIVA, CONGRESSO NACIONAL, AVALIAÇÃO, CRÍTICA. 
MEDIDA PROVISÓRIA, ALTERAÇÃO, PROCEDIMENTO, APRECIAÇÃO, PROPOSTA.
DEPUTADO FEDERAL, INICIATIVA, LEIS, PRERROGATIVA, DEFESA.";DISCUSSÃO;"O SR. RICARDO BARROS (PP-PR. Sem revisão do orador.) - Sr. Presidente, durante a apreciação da matéria anterior, eu já me manifestara sobre o instrumento da medida provisória. Mais uma vez, não há que se discutir o mérito desta medida provisória. Mas, evidentemente, esses créditos poderiam ter sido encaminhados em projetos de crédito suplementar extraordinário ou especial. Teríamos resolvido a questão.
	Lembro que aprovamos no ano passado 178 leis oriundas de propostas do Governo, da Câmara ou do Senado. Desse total, 59 matérias eram medidas provisórias, ou seja, praticamente um terço do que produzimos no Congresso. Só este ano, 12 medidas provisórias já foram editadas. Ano passado elas somaram 67, o que significa bem mais de uma por mês. 
	Além disso, Sr. Presidente, nossas sessões foram obstruídas 66 vezes por medidas provisórias. 
	É muito importante a discussão da nova tramitação das medidas provisórias. É por isso que estou levantando este debate. Inscrevi-me para falar contra a matéria não pelo mérito, mas por se tratar de uma medida provisória que não tem a urgência e a relevância determinadas na Constituição. Precisamos encontrar uma alternativa para esse excesso de medidas provisórias. 
Medida provisória que trate do mesmo assunto de projeto de iniciativa de Parlamentar em tramitação deve ser recusada pelo Presidente da Casa e apensada ao texto do Parlamentar, que passaria a tramitar em regime de urgência urgentíssima. A matéria de iniciativa do Parlamentar trancaria a pauta em 45 dias, como acontece em caso de medida provisória. Queremos preservar a iniciativa parlamentar, valorizar o trabalho parlamentar. Resolveríamos a questão dando parecer pela inadmissibilidade da medida provisória e conferindo caráter de urgência urgentíssima ao texto proposto pelo Parlamentar. O Relator levaria em consideração no parecer também o texto enviado pelo Governo na medida provisória.
É essa a sugestão que dou para resolvermos essa questão, para que não tenhamos mais da metade das nossas sessões deste ano obstruídas pelo instrumento da medida provisória. 
Vou encaminhar favoravelmente ao mérito da matéria, Sr. Presidente, ressalvando apenas que não seria necessário editar medida provisória para alcançar esse objetivo."
2007-02-06T15:42;"EMENDA, SENADO, PROJETO DE LEI  DE CONVERSÃO, MEDIDA PROVISÓRIA, UNIÃO FEDERAL, AUXÍLIO FINANCEIRO, ESTADOS, DF, MUNICÍPIOS, FOMENTO, EXPORTAÇÃO, COMPENSAÇÃO FINANCEIRA, ISENÇÃO, ICMS, LEI KANDIR.
REFORMA TRIBUTÁRIA, DEFESA. 
MEDIDA PROVISÓRIA, PROCEDIMENTO, TRAMITAÇÃO, ALTERAÇÃO, DEFESA. 
MEDIDA PROVISÓRIA, ABUSO, EDIÇÃO, DADOS, SOBRESTAMETO, PAUTA, ORDEM DO DIA.";DISCUSSÃO;"O SR. RICARDO BARROS (Bloco/PP-PR. Sem revisão do orador.) - Sr. Presidente, não vou discutir o mérito da matéria. A medida provisória refere-se à prestação de auxílio financeiro pela União, Estados e municípios. Evidentemente, não há como ser contra, mas há como verificar que, na verdade, nos últimos anos, desde a Constituição, subiu de 30% para 60% a arrecadação da União em contribuições, que não são divididas com Estados e municípios. Daí o Governo repassar recursos para os Estados e municípios, que poderiam já estar automaticamente sendo colocados em seu Tesouro.
	Quero, então, lembrar aos colegas que temos nesta Legislatura a tarefa fundamental de fazer a reforma tributária, que, do ponto de vista do contribuinte, é para ele pagar menos imposto. Ao pensar em reforma tributária, o contribuinte pensa que vai pagar menos imposto; o Estado pensa que vai arrecadar mais o município e a União; o Estado pensa que vai tomar dinheiro da União; o município, também; e a União pensa em aumentar mais os seus recursos, que não precisa dividir. Portanto, a tarefa é duríssima, para quê? Para que não tenhamos mais que ficar transferindo recursos da União para os Estados.
	Quanto ao mérito da matéria, evidentemente não há como ser contra. Mas estamos abrindo a Legislatura, Sr. Presidente, com a nossa sessão trancada por 2 medidas provisórias.
Sessões da Câmara trancadas por medidas provisórias aconteceram em 40% da 51ª Legislatura e em 63% da 52ª Legislatura, que se encerrou no mês passado. 
Repito, 63% das nossas sessões estiveram trancadas por medidas provisórias. O ano de 2005 foi o recorde, 76% das sessões; 2003, apenas 43%. Ou seja, a menor hipótese nossa foi a de que sessão sim, sessão não, estávamos aqui para votar a pauta do Governo, não a da Câmara dos Deputados.
	Hoje, na reunião de Líderes - quero aqui louvar a posição do Presidente Arlindo Chinaglia, assim como de diversos outros Líderes -, foi tratado esse tema: precisamos refazer a tramitação das medidas provisórias.
	Claro que esse sistema é melhor do que aquele em que a medida era reeditada automaticamente por anos a fio sem que pudéssemos sequer dar opinião. Agora, não; devemos dar a nossa opinião aqui, senão a medida provisória cai. E já tivemos aqui no Congresso a oportunidade de derrubar algumas medidas provisórias, especialmente referente a área tributária.
	Devemos, então, atentar para esse problema. Tenho as estatísticas. Subo à tribuna sempre que tenho oportunidade, quando existe medida provisória, para alertar sobre a nossa autonomia, como Poder Legislativo, que é usurpada. Além disso, a autoria dos projetos dos Parlamentares também é atropelada pelas medidas provisórias. O Parlamentar apresenta um projeto na Casa, ele tramita por anos a fio e, de repente, uma medida provisória sobre o mesmo assunto passa por cima da autoria, do trabalho do Parlamentar. Vamos dar atenção a isso nesta Legislatura.
	Espero que possamos resolver a tramitação de medidas provisórias e fazer a reforma tributária, Sr. Presidente."
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS, PROCEDIMENTO, VOTAÇÃO, PROPOSTA, DISCUSSÃO, ENCERRAMENTO, PRAZO, EMENDA, RETIRADA, AUTOR. .;PELA ORDEM;"O SR. RICARDO BARROS (PP-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, proponho, regimentalmente, que encerremos a discussão. Encerrada a mesma,  sabemos quem apresentou emenda, e V.Exa. poderá solicitar a cada um que as retire. 
	No caso de todos retirarem, votaremos hoje sem emendas. Será uma boa resposta ao País. Caso alguém não concorde em retirar, infelizmente o Regimento Interno nos remeterá para uma votação amanhã. É apenas uma condução prática."
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS,  APOIAMENTO.;DISCUSSÃO;"O SR. RICARDO BARROS (Bloco/PP-PR. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, esta matéria é importante, há uma demanda da sociedade para vê-la votada, e seria bom para esta Casa aprovar a extinção desses cargos. A matéria é polêmica. De fato, existem ajustes a serem feitos, mas poderão ser feitos em outro momento da discussão. 
É a pretensão do Deputado Chico Alencar e de 2 Comissões para as quais deveriam ter sido criados os cargos. Isso não ocorreu porque se decidiu manter a mesma estrutura em todas as Comissões. Portanto, elas estão com menos cargos que outras.
 Existem questões técnicas que poderiam ser resolvidas, mas estamos aqui para uma votação simbólica e para dar resposta à sociedade.
	Gostaria que o Deputado Osmar Serraglio, Primeiro-Secretário da Casa a quem compete relatar a matéria, estivesse presente para dar seu parecer a alguma emenda. Em seguida ao encerramento da discussão, farei um apelo a todos os que apresentaram emendas - eu também apresentei emenda  que não aumenta custo nem gasto. Como prejudica a votação de hoje, estou disposto a abrir mão desde que haja entendimento entre todos os que apresentaram emendas.
	Encaminho favoravelmente a este projeto de resolução."
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS, PROCEDIMENTO, VOTAÇÃO, PROPOSTA, DISCUSSÃO, ENCERRAMENTO, PRAZO, EMENDA, RETIRADA, AUTOR. .;PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, seria mais adequado - e faço essa sugestão aos Srs. Líderes e a V.Exa. - que concluíssemos a discussão. Encerrados a discussão e o prazo de apresentação de emendas, poderemos, então, fazer a solicitação de retirada de emendas aos respectivos autores. 
Enquanto estamos discutindo aqui, mais emendas vão sendo apresentadas. Então, encerraríamos já a discussão.
Regimentalmente, só poderíamos votar hoje se todos retirassem as emendas apresentadas, mas é evidente que só podemos fazer essa negociação se encerrado o prazo de apresentação de emendas. 
Então, sugiro ao Presidente que conclua a concessão da palavra aos Deputados inscritos, encerre a discussão e, já cientes das emendas apresentadas, possamos encarecer aos seus autores que as retirem.
Essa seria uma forma regimental de avançar. 
	Se algum deles não concordar em retirar a emenda, aí necessariamente teremos de deixar a votação para amanhã, tal como determina o Regimento."
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS, EMENDA, RETIRADA, VIABILIDADE, VOTAÇÃO, PROPOSIÇÃO.;PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, aguardaremos, então, a definição daqueles que ainda estão com suas emendas apresentadas. De novo, apelamos para os Srs. Deputados no sentido de que retirem as emendas, até porque as retiradas foram condicionais. Se não forem retiradas todas as emendas, todas terão que ser votadas. Seria de bom alvitre que os Parlamentares nos atendessem nesse apelo de retirar as emendas. Evidentemente, as coisas que são legais e justas, como defende, por exemplo, o Líder do PSOL, vão ser evidentemente atendidas, a partir da ação que o partido vier a fazer.
	Como seria importante esse gesto para o Brasil, refazemos o apelo ao Deputado Chico Alencar, no sentido de que retire a sua emenda, e também ao Deputado Henrique Fontana."
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS, EMENDA,  RETIRADA.;PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, da mesma forma, minha emenda não cria nenhum cargo, não aumenta nenhuma despesa, apenas flexibiliza a utilização de cargos que poderão ou não estar disponíveis, dependendo do tamanho das bancadas. E as bancadas variam de ano a ano aqui no Congresso.
	Eu retiro minha emenda, na mesma condição dos demais companheiros, para, havendo a retirada total, votarmos a matéria ainda hoje, sem nenhum problema. Acredito que, agindo assim, prestaremos um grande serviço ao País."
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS, REQUERIMENTO, REGIME DE URGÊNCIA, VOTAÇÃO, DEFESA.;PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Deputado Osmar Serraglio, que passou o dia discutindo com a assessoria da Casa esse assunto, está em condições de dar parecer às emendas e, eventualmente, solucionar as questões apresentadas até este momento.
	Então, se houver a concordância do Plenário, sugiro que votemos o requerimento de urgência urgentíssima e passemos de imediato à votação das emendas. 
	A questão abordada pelo PSOL é de cunho legal e poderá ser sanada pelo nobre Relator, criando estrutura para bancadas que tenham de 3 a 5 Parlamentares.
	Vamos à votação do requerimento de urgência, Sr. Presidente."
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS, APROVAÇÃO, COMISSÃO,  REUNIÃO, AVALIAÇÃO, DEMANDA, EMENDA, REJEIÇÃO.;PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, antes do encerramento da sessão, lembro que hoje extinguimos 1.050 cargos de natureza especial na Câmara dos Deputados. Essa medida foi tomada durante o período eleitoral, o que impossibilitou o devido debate com os representantes dos partidos e das Comissões. Por essa razão, ficamos encarregados de estudar, com os Deputados Osmar Serraglio e Eduardo Gomes, as demandas existentes em torno da matéria. 
Então, peço a V.Exa. que anuncie que, amanhã, às 9h, no gabinete da Primeira-Secretaria, faremos a primeira reunião para tratar das demandas apresentadas aqui pelo PSOL e por outros Parlamentares. Convido os interessados para iniciarmos imediatamente os trabalhos."
2007-02-08T18:36;"PROJETO DE DECRETO LEGISLATIVO, ESCOLHA, RAIMUNDO CARREIRO SILVA, MINISTRO, TCU, INDICAÇÃO, SENADO, APOIAMENTO.
RAIMUNDO CARREIRO SILVA, SECRETÁRIO GERAL, MESA DIRETORA, SENADO, ATUAÇÃO, AVALIAÇÃO, ELOGIO.";DISCUSSÃO;"O SR. RICARDO BARROS -(Bloco/PP-PR. Sem revisão do orador.) Sr. Presidente, abro mão da discussão. Farei o encaminhamento.
	O SR. PRESIDENTE (Arlindo Chinaglia) - Não haverá encaminhamento, Deputado.
	O SR. RICARDO BARROS - Sr. Presidente, fiz a inscrição para o encaminhamento.
	O SR. PRESIDENTE (Arlindo Chinaglia) - Para votação secreta não cabe encaminhamento.
             O SR. RICARDO BARROS  - Então, desculpe-me, Sr. Presidente. 
Quero apenas dizer que todos conhecem o companheiro Carreiro, especialmente nós, que lidamos com sessões do Congresso e com a Comissão do Orçamento. Aliás, S.Exa. foi um grande parceiro na construção da Resolução nº 1, de 2006, do Congresso Nacional, de minha autoria, relatada pelo Deputado José Carlos Aleluia, que muda de forma bastante significativa a tramitação das matérias orçamentárias no Congresso Nacional - o PPA, a LDO e o Orçamento da União.
Todos conhecem bem o excelente trabalho prestado pelo Dr. Raimundo Carreiro em todos esses anos ao Senado Federal e espero que possamos, neste momento, prestar uma homenagem aos servidores do Congresso Nacional, aprovando por unanimidade, no plenário desta Casa, a indicação do Dr. Raimundo Carreiro para o Tribunal de Contas da União - TCU."
