dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-05-14T17:39;BENTO XVI, PAPA, VISITA OFICIAL, IGREJA CATÓLICA, VALORIZAÇÃO, AVALIAÇÃO.;COMUNICAÇÃO PARLAMENTAR;"O SR. BONIFÁCIO DE ANDRADA (PSDB-MG.) - Sr. Presidente, Sras. e Srs. Deputados e todos quantos me dão a honra de me ouvir neste instante. Venho a esta tribuna, Sr. Presidente, para assinalar a presença em nosso País de S.S. o Papa Bento XVI.
	Creio que foi momento de alta significação espiritual para nossa Pátria, porque todos os povos e membros de todas as religiões consideram o titular do Vaticano indiscutivelmente uma das lideranças espirituais mais poderosas, expressivas e atuantes do nosso tempo.
	João XXIII, que convocou o Concílio do Vaticano II, depois foi seguido por Paulo VI, tendo este designado como Cardeal o religioso Joseph Ratzinger, que deu demonstrações de sua cultura e inteligência não só na cátedra, como professor, mas também como teólogo. Depois, foi Chanceler do Vaticano, quando deu grande apoio a João Paulo II na imensa tarefa que realizou em todo o mundo, com sua presença e liderança, dando à Igreja Católica papel espiritual extraordinário na reorganização política do mundo, dentro dos melhores preceitos da democracia e da liberdade.
Hoje temos o Cardeal Joseph Ratzinger como o Papa Bento XVI, uma figura que dá continuidade espiritual ao seu antecessor e traz consigo, para nós católicos, de acordo com a providência divina, indiscutivelmente, uma presença adequada para os tempos que estamos vivendo. S.S. é voltado para a doutrina da Igreja no que tem de pura, de fermentadora, de perene, vinda do Cristo, que o Papa e os seguidores dela evidenciam com seus valores, práticas e vocações.
Bento XVI defende uma Igreja de unanimidade em torno do Cristo, de acordo com os ensinamentos bíblicos de Roma, e surge diante de nós com aqueles valores permanentes que ela defende. Ao defendê-los, faz um apelo a todos os católicos para que se curvem aos valores, imperativos e diretrizes da Santa Madre Igreja. Assim fazendo, está cumprindo seu dever maior.
Ninguém é obrigado a ser católico, mas, uma vez que o venha a ser, há de respeitar e de submeter-se aos valores maiores do cristianismo, embora o católico muitas vezes possa ser também pecador. O pecador é recebido dentro da comunidade da Igreja a partir do momento em que se arrepende do seu erro, em face dos princípios e das normas maiores da cristandade.
É interessante a figura do Cardeal Joseph Ratzinger, Papa Bento XVI. Diante dos grandes problemas políticos, afirma que a Igreja não pode ser partido político, não pode tomar posições partidárias, mas, sim, há de fermentar seus ensinamentos, crenças e princípios, para que os cristãos católicos na atividade política exercitem da melhor maneira sua nobre missão na busca dos preceitos maiores, entre os quais a democracia.
	Como disse o filósofo Henri Bergson, ""A democracia é de essência evangélica"", é bíblica. Por conseguinte, o Papa Bento XVI se volta para ela preocupado com o mundo latino-americano um tanto inquieto, em face dos códigos basilares do regime democrático.
	Por outro lado, S.S. afirma, com muita grandeza, que a Igreja traz consigo naturalmente a opção pela pobreza. Por quê? O cuidado, a preocupação, a vida com a pobreza é inerente ao próprio cristianismo. Jesus nasceu pobre, filho de um casal pobre e se desenvolveu no meio de atividades humildes de pobreza. A pobreza faz parte da preocupação de qualquer católico; não há necessidade de se fazer opção por ela, pois é o centro da visão cristã da existência humana. Por isso, todo católico tem de se voltar para a pobreza com a ansiedade da caridade cristã de estender a mão, de se aproximar e de estar ao lado dela.
	O Papa revela, sobretudo em sua visita à Turquia, uma compreensão ecumênica do papel da Igreja diante das demais religiões. Aqui no Brasil, fazendo algumas restrições a certos setores da própria atividade eclesial, diz que o povo tem sede de Deus. Essa sede faz com que, em determinados momentos, o povo não esteja dentro da Igreja, porque não encontrou ali, como devia, o caminho certo para chegar até ao Criador.
	Sr. Presidente, a presença do Papa Bento XVI no Santuário Nacional de Nossa Senhora Aparecida, naquela área tão significativa para o catolicismo brasileiro, constituiu para nós católicos momento de alta relevância espiritual, mas também constituiu para o povo brasileiro de todas as religiões e para o Brasil um instante de alta importância internacional e mundial.
O Papa Bento XVI é indiscutivelmente uma liderança que se afirma cada vez mais neste mundo conturbado e inquieto, onde determinadas deficiências sociais se multiplicam, atormentando povos e nações.
Sua preocupação com a família, sua visão voltada para os jovens, seu combate aos grandes riscos e perigos que atravessam o mundo latino-americano revelam de fato que o seu papel, suas manifestações, enfim, sua visita ao Brasil foi um momento de elevada repercussão para o nosso povo e para a nossa gente.   
São estas, Sr. Presidente, as palavras que me obriguei registrar nesta Casa como homenagem ao notável Pontífice que visitou, sob os aplausos de nosso povo, a nossa terra, o nosso País."
2007-05-28T15:51;REFORMA POLÍTICA, LEGISLAÇÃO ELEITORAL, LISTA FECHADA, DEFESA.;PELA ORDEM;"O SR. BONIFÁCIO DE ANDRADA (PSDB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, vamos iniciar hoje, na Comissão Geral convocada pelo Presidente da Casa, o debate sobre a reforma política, tema da mais alta significação e importância para esta instituição.
	Posiciono-me em defesa do sistema de listas, que, a meu ver, resolve, de modo geral, todos os grandes problemas que aí estão. Com o sistema de listas não teremos mais problemas com fidelidade partidária, coligações, cláusula de barreira e financiamento - todos os partidos poderão receber financiamento. E teremos, finalmente, condições de fortalecer os partidos políticos, que hoje vivem crise da mais alta expressão na vida nacional.
Se continuarmos com o mesmo sistema eleitoral do voto nominal, em que o eleitor vota no Deputado, a tendência é que essa crise política aumente cada vez mais. Hoje, os Deputados precisam de número de votos muito elevado para conseguirem se eleger, e passarão a precisar de número de votos cada vez mais elevado para chegar a esta Casa. Assim, as eleições vão ficar muito caras, com custo praticamente impossível para os candidatos de classe média, sendo possível só para os candidatos de grupos econômicos.
 	O mensalão, um dos temas da imprensa, tem suas razões no sistema eleitoral, porque candidatos um pouco descontrolados buscam realmente meios financeiros para enfrentar os pleitos eleitorais. E daí advém toda essa desordem que estamos vivendo e que recai sobre o Parlamento.
	É preciso, Sr. Presidente, instituir o sistema de listas, mas não apenas naquela dimensão que está no projeto aprovado pela Comissão Especial. Podemos adotar sistema de listas semelhante ao do Uruguai. Em vez de uma lista fechada, os partidos poderão apresentar até 3 listas. Então haverá uma abertura. Muitos falam que o sistema de listas dará força demasiada ao comando partidário. Mas no momento em que houver 3 listas, como uma espécie de sublegenda, e o eleitor votar no partido e em uma das listas daquele partido, então teremos abertura muito grande para evitar que os comandos partidários, acaso desejem fazê-lo, alcancem esse domínio oligárquico que muitos temem possa ocorrer. 
Parece-me que o sistema de listas com a abertura de 3 sublegendas em cada partido é o caminho certo, porque o financiamento será para o partido político, o voto será para o partido político. E esse voto dará alternativa para uma das listas, facilitando assim o próprio processo democrático. Se não alterarmos o sistema eleitoral no País, a crise não só continuará, mas aumentará. As instituições vão perder a sua legitimidade e em breve teremos uma situação em que a democracia será afetada e as tendências autoritárias que sempre existem em países sul-americanos poderão realmente florir, crescer e trazer para o Brasil regimes que não estão de acordo com a vocação e o patriotismo do povo brasileiro."
2007-05-30T18:46;PROJETO DE LEI, REFORMA POLÍTICA, ALTERAÇÃO, CÓDIGO ELEITORAL, LEI  ORGÂNICA DOS   PARTIDOS POLÍTICOS, LEI DAS ELEIÇÕES, PESQUISA ELEITORAL, VOTO DE LEGENDA, LISTA FECHADA, CRIAÇÃO, FEDERAÇÃO, FUNCIONAMENTO PARLAMENTAR, PROPAGANDA ELEITORAL, FINANCIAMENTO, RECURSOS PÚBLICOS, CAMPANHA ELEITORAL, COLIGAÇÃO PARTIDÁRIA, REAPRESENTAÇÃO, MATÉRIA, SUBSCRIÇÃO, MAIORIA ABSOLUTA, INICIATIVA COLETIVA, AUTORIA.;PELA ORDEM;O SR. BONIFÁCIO DE ANDRADA (PSDB-MG. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, o Regimento da Casa estabelece que em caso de dúvidas, de problemas, a Presidência tem todos os poderes para resolver. Estamos diante de um problema, como V.Exa. mostrou, e prontos a aplaudi-lo. Basta V.Exa. resolver o assunto de acordo com o seu entendimento, com o seu bom senso.
2007-07-11T19:46;CONGRESSO NACIONAL, NOMEAÇÃO, COMISSÃO, ELABORAÇÃO, PROJETO DE LEI, REGULAMENTAÇÃO, REFORMA JUDICIÁRIA, ACESSO, JUSTIÇA, ACELERAÇÃO, PRESTAÇÃO JURISDICIONAL.;PELA ORDEM;"O SR. BONIFÁCIO DE ANDRADA (PSDB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Emenda Constitucional nº 45, em seu art. 7º, determina que a Presidência do Senado nomeie uma Comissão para implementar os dispositivos constitucionais ali existentes referentes à reforma judiciária. Eu pergunto à Mesa se essa Comissão foi nomeada.
	O SR. PRESIDENTE (Narcio Rodrigues) - Vamos acolher a pergunta de V.Exa.
	O SR. BONIFÁCIO DE ANDRADA - Caso não tenha sido nomeada essa Comissão, fazemos um apelo para que V.Exa. providencie a implantação desse órgão constitucional, que é da maior importância para a vida judiciária do País.
	O SR. PRESIDENTE (Narcio Rodrigues) - Sem dúvida, levaremos esse assunto à Mesa do Congresso, para nos manifestarmos a V.Exa."
2007-10-02T11:18;UNIVERSIDADE FEDERAL DE MINAS GERAIS, UFMG, ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.;HOMENAGEM;"O SR. BONIFÁCIO DE ANDRADA (PSDB-MG. Sem revisão do orador.) - Sr. Presidente Narcio Rodrigues; Sr. Prof. Alberto Duque Portugal, Secretário de Estado de Ciência, Tecnologia e Ensino Superior, representando o Governador de Minas Gerais; Magnífico Reitor, Prof. Ronaldo Tadêu Pena; Profa. Cecília Nogueira, Diretora de Cooperação Institucional da UFMG; Prof. Antônio Luiz Pinho Ribeiro, Vice-Diretor do Hospital das Clínicas da UFMG; dirigentes e professores da UFMG; Sras. e Srs. Deputados, pelo que acabamos de ouvir de ilustres oradores e também pelo que vimos na tela, as valorosas passagens da Universidade Federal de Minas Gerais representam uma instituição dos mais importantes suportes da cultura e do saber no Brasil de hoje. 
Pretendo relembrar, na comemoração desses 80 anos, a fundação da Universidade de Minas Gerais, numa época em que o País praticamente não conhecia instituições universitárias. Tal acontecimento é, indiscutivelmente, marca histórica muito expressiva e momento fundamental da evolução cultural do País. 
	Em 1927, criou-se, em Minas Gerais, não uma universidade instituída por meio de atos administrativos - como aconteceu em 1920, no Rio de Janeiro, quando foi criada uma universidade para homenagear o Rei Alberto da Bélgica - ou por reivindicações de determinados setores sociais de qualquer parte do País. A Universidade de Minas Gerais foi, de forma muito clara, um projeto político-intelectual, como bem demonstra o Prof. Fernando Correia Dias que, em sua obra, relembra que todas as forças sociais, políticas e econômicas do Estado se uniram para, numa demonstração efusiva e muito forte, instituir a universidade em Minas Gerais.
	O Presidente de Minas Gerais, Antônio Carlos Ribeiro de Andrada, ao lado de seu secretariado, das lideranças intelectuais mais expressivas da época e da vida educacional - o insigne Francisco Mendes Pimentel, Diretor da Faculdade de Direito e primeiro Reitor; Cícero Ribeiro Ferreira e Aurélio Pires, da Faculdade de Medicina; Lúcio dos Santos, o grande intelectual mineiro, da Faculdade de Engenharia; Tito Fulgêncio, da Faculdade de Direito; Rafael de Almeida Magalhães e, assim, um número enorme de expoentes da vida cultural, intelectual mineira -uniram-se, com o apoio da opinião pública e de todas as lideranças, para, numa demonstração cabal, criar naquele Estado a primeira universidade do Brasil. 
A  uuuuniversidade de 1920, no Rio de Janeiro, praticamente não prosperou. Arnaldo Niskier, historiador da nossa vida educacional, mostra isso efetivamente. Ela só se concretizou de fato em 1937. A universidade paulista, de Armando Sales, é de 1934, e a universidade carioca é de 1935, com Anísio Teixeira. 
	De modo que é preciso ficar bem claro que a nossa universidade, a Universidade de Minas Gerais, é a primeira universidade do Brasil e constitui a primeira demonstração intelectual e política, no sentido mais amplo dessa palavra, para dar respostas às grandes exigências culturais, sociais, econômicas, administrativas e políticas de todo o País.
	Essa é a marca da nossa universidade. Ela tem uma substância histórica extraordinária, que representa motivo de orgulho para todos os mineiros e, de fato, para a nossa comunidade.
	É curioso, Sr. Presidente, que a universidade do Brasil custou a se instituir. E a própria Universidade de Minas encontrou em figuras significativas, como mostra o Prof. Fernando Correia Dias, alguns temores para ser instalada. Mas foi criada como um imperativo político intelectual, tendo à frente o Presidente do Estado, que a considerava uma meta fundamental.
	Desde a Inconfidência e mesmo antes dela, nós encontramos em várias áreas da vida brasileira um anseio por universidade. A independência nacional, com a primeira Assembléia Nacional Constituinte, tentou criar as universidades. O projeto de Constituição de Antônio Carlos, em 1823, que acabou não conseguindo ser votado por causa da dissolução da Constituinte, criava universidade em várias partes da Nação brasileira. E o projeto de Martin Francisco, que mais tarde também não foi votado por razões diversas, continha também providências para criar a universidade. 
A universidade não foi criada no Brasil, porque a maior parte da elite dirigente, dominada pelas idéias e pela orientação francesa napoleônica, colocava-se contra a universidade. A Universidade de Paris foi fechada em 1793 logo após a Revolução Francesa. Com a França sem universidade, o Brasil acompanhou-a, ficando sem universidade, e assim permaneceu até 1927.
Em 1870, Bismarck, assessorado pela Universidade de Wilhelm von Humboldt, na Alemanha, derrotou os franceses, numa demonstração inequívoca da força e inteligência alemãs. E aí é que o grande governante Thiers, na França, percebe a falta desta instituição e começa a instituir as universidades no solo francês. Mas nós, no Brasil, continuamos vinculados às idéias autoritárias de Napoleão e não criamos a universidade, apesar das novas atitudes das elites francesas.
Nossa primeira universidade só foi criada em 1927, quando em toda a América Latina as universidades tinham mais de 100, 200, 300 e 400 anos, como a Universidade de São Domingos, criada em 1551, naquele país pequeno do nosso mundo latino continental.
Portanto, Sr. Presidente, minhas palavras nesta hora são de lembrança, de evocação dos homens que, na verdade, desfraldaram uma bandeira revolucionária em 1927, criando em Minas Gerais essa instituição, que representou o início de uma nova era, com reformas nos campos educacionais e dando a Minas aquela expressiva estrutura educativa, que pode transformá-la nesse grande Estado, possuidor de lideranças culturais, capazes de realizar significativas obras em nosso País.
Ao terminar, quero levar nossas homenagens ao nosso Magnífico Reitor, como também aos diretores, coordenadores, servidores e professores, a quantos compõem a Universidade Federal de Minas Gerais, nos seus bancos acadêmicos, certo de que, através dessa instituição, estamos dando ao Brasil contribuições para o saber, para a busca do saber universal, como dizia o Cardeal Newman, ou das conquistas maiores da pesquisa, como dizia Max Scheler, enfim, em busca do que a Nação precisa para crescer cada vez mais e se firmar no concerto internacional.
Parabéns à Universidade Federal de Minas Gerais, centro de irradiação de talentos para todo o Brasil! (Palmas.)"
2008-03-03T16:06;"DEPUTADO FEDERAL, MEMBROS, PARLAMENTO LATINO AMERICANO, PARLATINO, PARTICIPAÇÃO, REUNIÃO, TRANSFERÊNCIA, SEDE, PAÍS ESTRANGEIRO, PANAMÁ, INTERPELAÇÃO. 
DOCUMENTO, GESTÃO, MANUTENÇÃO, SEDE, PARLAMENTO LATINO AMERICANO, PARLATINO, BRASIL, INSUCESSO.";PELA ORDEM;"O SR. BONIFÁCIO DE ANDRADA (PSDB-MG. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, antes de levantar a questão de ordem, informo que o Parlamento Latino-Americano se instalou, definitivamente, no Panamá, assim transferindo sua antiga sede de São Paulo para aquele país, na América Central. Trata-se de assunto de alta relevância, porque o Brasil perde uma presença altamente estimulante para a vida internacional.
	Passo às mãos de V.Exa. um ofício que eu, na qualidade de Vice-Presidente Brasileiro do Parlamento Latino-Americano, encaminhei à Deputada Vanessa Grazziotin, Presidenta do Grupo Brasileiro do Parlamento Latino-Americano, e uma documentação a respeito do assunto.
	Gostaria de saber, segundo o mencionado art. 38, que cuida deste tema, como a Presidência tratará os Deputados, os representantes brasileiros no PARLATINO, que antes se deslocavam para São Paulo e agora deverão deslocar-se para o Panamá?
	Sr. Presidente, solicito que faça parte da minha questão de ordem a documentação que encaminho a V.Exa.
	O SR. PRESIDENTE (Celso Maldaner) - A Mesa recebe, com muita honra, a questão de ordem de V.Exa. e a analisará.
	O SR. BONIFÁCIO DE ANDRADA - Muito obrigado.
DOCUMENTOS A QUE SE REFERE O ORADOR"
2008-03-04T16:26;MEDIDA PROVISÓRIA,  ALTERAÇÃO, LEI FEDERAL, AUMENTO, VALOR, GRATIFICAÇÃO DE CONDIÇÃO ESPECIAL DE FUNÇÃO MILITAR, VANTAGEM PECUNIÁRIA ESPECIAL,  POLICIAL MILITAR, CORPO DE BOMBEIROS MILITAR,  AUMENTO,  REMUNERAÇÃO, POLICIAL, POLÍCIA CIVIL, DF, DELEGADO DE POLÍCIA, EQUIPARAÇÃO SALARIAL, POLÍCIA FEDERAL,  PROJETO DE LEI DE CONVERSÃO,  PARECER, ADMISSIBILIDADE, LIBERAÇÃO, BANCADA, PARTIDO POLÍTICO, PSDB, VOTAÇÃO.;ORIENTAÇÃO DE BANCADA;"O SR. BONIFÁCIO DE ANDRADA (PSDB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB é favorável a esse projeto, ao aumento dos militares do Distrito Federal e acha que o assunto deveria ser levado a outros setores das Forças Armadas brasileiras.
	No entanto, quanto à admissibilidade, o PSDB abre a questão, porque para alguns colegas de bancada não há urgência enquanto para outros sim.
Pessoalmente, voto a favor da admissibilidade."
2008-03-05T16:02;"MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO,  ÓRGÃOS, EXECUTIVO, INCONSTITUCIONALIDADE, REQUERIMENTO, ADIAMENTO, DISCUSSÃO, APOIAMENTO. 
MEDIDA PROVISÓRIA, MATÉRIA, NATUREZA ORÇAMENTÁRIA, INCONSTITUCIONALIDADE, AVALIAÇÃO.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. BONIFÁCIO DE ANDRADA (PSDB-MG. Sem revisão do orador.) - Sr. Presidente, a minha presença nesta tribuna neste momento é para falar a respeito dessa medida provisória, que é um atentado à Constituição da República e à democracia.
O art. 62. da Carta Magna estabelece que é vedada a edição de medidas provisórias sobre matéria relativa a diretrizes orçamentárias, orçamentos e créditos adicionais. E essa medida provisória trata justamente disso. 
	Não é culpado o Presidente Lula, mas é culpada a sua assessoria, que não lhe dá o necessário apoio para que respeite a Constituição.
	Estamos desrespeitando a Constituição, Sr. Presidente, de maneira escancarada. Não se trata de urgência nem de relevância, mas de uma infringência. Na realidade, trata-se de um conflito com a Lei Maior, de um desrespeito à Constituição do País.
	Como esta Casa pode votar uma matéria desta espécie? Desculpe, Sr. Presidente, mas é uma vergonha para a vida política e parlamentar brasileira esta medida provisória. O Supremo Tribunal Federal vai anular esta votação. Isso é claro. Se não anular uma votação desse tipo, o Estado de Direito no Brasil estará quebrado, falido.
	Sr. Presidente, a minha presença nesta tribuna se dá, portanto, para trazer um protesto muito veemente. Por quê? Porque o Poder Executivo está, escancaradamente, desrespeitando a Constituição Federal e dando uma demonstração péssima à vida democrática brasileira."
2008-03-11T16:28;MEDIDA PROVISÓRIA, ALTERAÇÃO,  LEI FEDERAL, PLANO DE BENEFÍCIOS, PREVIDÊNCIA SOCIAL,  DATA, PAGAMENTO, BENEFÍCIO PREVIDENCIÁRIO, PARECER, ADMISSIBILIDADE, VOTO CONTRÁRIO,  PARTIDO POLÍTICO, PSDB.;ORIENTAÇÃO DE BANCADA;"O SR. BONIFÁCIO DE ANDRADA (PSDB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB é contra porque considera que esta proposição que se encontra na mesa não passa de uma manobra de obstrução do Governo contra a apreciação do Orçamento. Se ele não quisesse obstruir a votação do Orçamento, enviaria para cá projeto de lei para o qual pediria preferência. Não o fez. De modo que está obstruindo.
	Por estar contra essa obstrução do Governo, o PSDB é contra a admissibilidade, que não tem razão de ser, pois não carrega nem urgência, nem relevância."
2008-03-18T16:12;"MEDIDA PROVISÓRIA, EXTENSÃO, TRABALHADOR RURAL, AUSÊNCIA , VÍNCULO EMPREGATÍCIO, TRABALHADOR AUTÔNOMO, PRESTAÇÃO DE SERVIÇO, ATIVIDADE RURAL, CONTRIBUINTE, INSS, PRORROGAÇÃO, PRAZO DETERMINADO, REQUERIMENTO, APOSENTADORIA POR IDADE, PROJETO DE LEI DE CONVERSÃO, REQUERIMENTO, ADIAMENTO, DISCUSSÃO, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PSDB. 
MEDIDA PROVISÓRIA, ABUSO, EDIÇÃO, DESCUMPRIMENTO, PRESSUPOSTO, RELEVÂNCIA, URGÊNCIA, AVALIAÇÃO, PARTIDO POLÍTICO, OPOSIÇÃO, OBSTRUÇÃO PARLAMENTAR, NATUREZA POLÍTICA, PROTESTO.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. BONIFÁCIO DE ANDRADA (PSDB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Casa está paralisada por causa das medidas provisórias. Essa paralisação, indiscutivelmente, tem a sua base na Constituição, mas encontra também sua justificação na atitude do Governo e dos assessores do Presidente Lula que estão mandando para esta Casa medidas provisórias que não só atentam contra a relevância e urgência, mas afrontam, de maneira clara e indiscutível, a Constituição da República.
O art. 62 da Constituição proíbe medidas provisórias sobre matéria orçamentária, créditos adicionais e suplementares. A toda hora, apreciamos medidas provisórias sobre matérias de créditos suplementares. Isso é um atentado à Constituição. Claro, Sr. Presidente! E digo a V.Exa.: a isso não só cabe providências perante o Supremo Tribunal Federal como pode ser um caso de impeachment do Presidente da República e dos Ministros que assinam essas medidas provisórias. 
Se V.Exa. verificar o capítulo da Constituição referente à responsabilidade do Presidente e dos Ministros, verificará que, logo de início, um dos casos de impeachment do Presidente da República é o desrespeito à Constituição. Estamos assistindo, a toda hora, aqui, medidas claras de desrespeito à Constituição.
Por conseguinte, é muito justa a atitude da Oposição em fazer obstrução. É lógico. Se o Governo está repetidamente ferindo o texto constitucional e atingindo a Constituição, o que fazer? Ficar aqui parado, discutir e fazer retórica? Falar sobre o conteúdo dessas medidas provisórias? Não. Temos de tomar uma posição enérgica aqui. A única posição enérgica que a Oposição pode ter na tradição brasileira e do mundo ocidental é fazer obstrução. Tem de fazer obstrução mesmo, para impedir e mostrar ao Governo que ele tem de tomar outro caminho. Não é possível esses repetidos atentados à Constituição que o Governo está mandando para esta Casa.
A obstrução se justifica, até mesmo para dar força a lideranças como V.Exa. e outros nesta Casa a fim de buscarem uma solução para essa crise institucional que estamos vivendo, caracterizada pela inconstitucionalidade e pelo abuso do uso das medidas provisórias.
Era isso, Sr. Presidente."
