dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-03-13T16:00;REQUERIMENTO, INVERSÃO, PAUTA, ORDEM DO DIA, PREFERÊNCIA, VOTAÇÃO, PROPOSIÇÃO, INTERESSE, MULHER, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PR.;ORIENTAÇÃO DE BANCADA;"A SRA. TONHA MAGALHÃES (PR-BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PR orienta sua bancada a votar ""sim"", pelas mulheres, pelas crianças e pelos adolescentes."
2007-03-22T12:51;CNBB, CAMPANHA DA FRATERNIDADE, REGIÃO AMAZÔNICA, SESSÃO SOLENE, PRESERVAÇÃO, RECURSOS NATURAIS, DESENVOLVIMENTO SUSTENTÁVEL, DEFESA.;HOMENAGEM;"A SRA. TONHA MAGALHÃES (PR-BA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, senhoras e senhores convidados e os que sintonizam a  e os que sintonizam a Rádio ou TV Câmara, o lema deste ano da Campanha da Fraternidade, Fraternidade e Amazônia, bem como o seu tema, Vida e Missão neste Chão, une 2 marcos da civilização atual: o Catolicismo e a Amazônia. 
A palavra ""católico"" vem do grego e significa universal. É a instituição humana, e divina, que mais tem resistido ao teste do tempo. O termo ""amazônia"", também de origem grega, não tem, obviamente, a mesma significação primitiva de ""católico"", uma vez que faz referência a bravas e lendárias mulheres guerreiras. 
Mas, meus ilustres prelados e sacerdotes católicos aqui presentes, que há de mais universal no mundo globalizado de hoje do que a nossa Amazônia? Vasto mundo verde de riquezas imensas ainda a serem exploradas, a floresta amazônica integra, há tempos, a agenda político-ambiental da humanidade. Ela não se restringe mais ao espaço geográfico situado ao norte do Brasil e ao nordeste da América do Sul. A Amazônia é daqueles símbolos de repercussão planetária que residem no imaginário coletivo, tal qual o continente antártico e a cadeia do Himalaia. Sim, ela é um patrimônio da humanidade, cujo manejo sustentável é imperativo categórico de todos nós brasileiros.
Portanto, por ser um patrimônio genético, mineral e ambiental de todos, assim como na parábola dos talentos, amazônidas e brasileiros devemos não só defendê-la e preservá-la, mas, principalmente, multiplicar-lhe os frutos em favor da mais complexa das criaturas: o homem.
	Senhoras e senhores, é nessa linha que procura atuar a Campanha da Fraternidade de 2007: a da distribuição das riquezas do solo e do subsolo amazônico em favor da criatura humana, seja brasileira, seja universal. A campanha visa alertar brasileiros de todas as regiões e homens de boa vontade, em geral, que é preciso a ação integrada de todos os segmentos da sociedade para que a Amazônia continue produzindo vida e não perdure a degradação ambiental e humana que temos presenciado.
A Campanha, em muito boa hora, pretende, como bem retrata a oração para ela produzida, ""que a Amazônia, berço acolhedor de tanta vida, seja também o chão da partilha fraterna, pátria solidária de povos e culturas, casa de muitos irmãos e irmãs."" Pois não há, meus irmãos, outra alternativa que não esta: ou todos irmanamo-nos na busca incessante do desenvolvimento sustentável da Amazônia, ou ela, como tantos outros ecossistemas, estará fadada ao desaparecimento. As conseqüências dessa catástrofe, todos sabemos, terá proporções similares ao gigantismo daquela região. 
O norte, sem trocadilho, para um crescimento da Amazônia sem traumas tem como medida fundamental a métrica humana. Sem a integração homem/floresta/terra, pelo bem da humanidade, é melhor, então, abdicarmos de nossa justa soberania e passarmos a região amazônica para o comando de algum organismo internacional. 
A fraternidade, enfim, é o destino amazônico, entendida esta não apenas em seu aspecto cristão, mas também sob a ótica econômica. Sem o uso racional dos recursos da floresta, ela não se sustentará por mais 100 anos. 
A Amazônia, portanto, é uma oportunidade, talvez única, de conjugação dos ensinamentos de Jesus Cristo com os princípios da ordem econômica atual. Essa integração lembra o art. 6.º dos Estatutos do Homem, do poeta amazonense Thiago de Mello: 
""Art. 6º. Fica estabelecida, durante dez séculos, a prática sonhada pelo profeta Isaías; e o lobo e o cordeiro pastarão juntos, e a comida de ambos terá o mesmo gosto de aurora.""
	Sr. Presidente, Sras. e Srs. Deputadas, ilustres representantes da Igreja Católica, demais senhoras e senhores, convido todos a aceitar esse irrecusável convite da Conferência Nacional dos Bispos do Brasil, pois só assim estaremos preservando a Amazônia e garantindo nossa própria sobrevivência.
	Muito obrigada! (Palmas.)"
2007-03-29T14:51;CIDADE, SALVADOR, BA, ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.;PELA ORDEM;"A SRA. TONHA MAGALHÃES (PR-BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, rendo minhas homenagens a Salvador, Capital do meu Estado, terra de um povo bom, batalhador, acolhedor, de muita fé e coragem, pela passagem hoje dos seus 458 anos.
Parabéns, Salvador!"
2007-04-03T14:42;"BAÍA DE TODOS OS SANTOS, BA, POLUIÇÃO MARINHA, DESASTRE ECOLÓGICO, MORTE, PEIXE.
PESCA, BAÍA DE TODOS OS SANTOS, BA, INTERDIÇÃO, IBAMA, PAGAMENTO, SALÁRIO MÍNIMO, PESCADOR, DEFESA.";PEQUENO EXPEDIENTE;"A SRA. TONHA MAGALHÃES (PR-BA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, senhoras e senhores que sintonizam a Rádio Câmara ou assistem à TV Câmara, venho a esta tribuna para falar sobre uma tragédia ambiental de proporções incalculáveis que está atingindo uma das regiões mais importantes do meu Estado, a Bahia. Trata-se da poluição da Baía de Todos os Santos, onde está o Recôncavo Baiano. 
Localizado na área de influência de Salvador, o Recôncavo Baiano é o mais importante pólo petroquímico e pesqueiro do Estado, além de abrigar forte concentração de produção de cana-de-açúcar.
	Com área de 1.100 quilômetros quadrados, a Baía de Todos os Santos possui cerca de 50 ilhas, várias baías menores e estuários de rios. Em sua área geográfica estão 15 municípios, com uma população aproximada de 3 milhões de habitantes. Além de Salvador, destacam-se as cidades de Candeias, onde fui Prefeita por 2 mandatos, Madre de Deus, São Francisco do Conde, Santo Amaro da Purificação, São Félix, Cachoeira, Saubara e Maragogipe.
	Senhoras e senhores, desde 2002 não existe medição dos índices de poluição das águas que circundam a Baía de Todos os Santos. Esse descontrole ocasionou, nos últimos dias, a morte de mais de 50 toneladas de peixe. Por isso, o IBAMA baixou portaria, na última quinta-feira, dia 29 de março, proibindo a pesca por 60 dias nos Municípios de Madre de Deus, São Francisco do Conde, Saubara, Salinas da Margarida e nas Ilhas dos Frades e Bom Jesus dos Passos, de Salvador.
	A medida afeta as condições de sobrevivência de milhares de pessoas que dependem da pesca. Por tabela, a escassez de produtos do mar acarretará ainda sérios prejuízos ao turismo local, já que estará comprometido o abastecimento de pescado aos bares, lanchonetes, quiosques, pousadas, restaurantes e hotéis localizados na região.
	O desastre ambiental poderia ter sido evitado se o Conselho de Recursos Ambientais tivesse feito avaliação permanente da qualidade das águas dos rios do Recôncavo que deságuam no mar. Anualmente, o órgão deveria produzir relatório discriminando a qualidade das águas, entregando-o aos Conselhos Estaduais do Meio Ambiente e de Recursos Hídricos, promovendo, inclusive, a divulgação de seus resultados à comunidade circundante. A última divulgação desse relatório ocorreu em 2001.
	Uma das causas do desastre ecológico apontada por técnicos e especialistas ligados ao setor foi a decisão do Centro de Recursos Ambientais de terceirizar o monitoramento das águas da Baía de Todos os Santos e dos rios que ali deságuam. Em vista disso, não se treinaram naquele órgão funcionários capacitados para o desempenho dessas atividades. O último relatório, de 2001, já acusava sinais de concentração de metais pesados e hidrocarbonetos de petróleo, principalmente na parte noroeste da Baía, mas nenhuma providência foi tomada.
	Sr. Presidente, com a interdição da pesca, esperamos que, conforme manda a lei, os pescadores cadastrados pela Secretaria Especial de Aqüicultura e Pesca, órgão da Presidência da República, recebam o salário mínimo a que têm direito pelo período em que estiverem sem trabalho.
	Vou acompanhar de perto os laudos que estão sendo preparados pelo Centro de Recursos Ambientais e pela PETROBRAS para verificar as causas da morte dos peixes.
	Para que essa gravíssima situação não se repita, exijo, na qualidade de representante, na Câmara dos Deputados, da população do Recôncavo Baiano, 2 providências que considero inadiáveis: retomada do relatório anual sobre as condições sanitárias das águas da Baía de Todos os Santos, com ampla divulgação, por meio de todos os veículos de imprensa; e maior controle, por parte dos órgãos de fiscalização ambiental e de recursos hídricos, dos dejetos e resíduos despejados nos rios que desembocam na Baía.
	Sr. Presidente, Sras. e Srs. Deputados, demais senhoras e senhores, o mais grave de toda a tragédia ambiental que se abate sobre milhares de pessoas do Recôncavo Baiano é que ela poderia ter sido evitada, já que havia sinais suficientes para que algumas providências básicas fossem tomadas. Mas, já que o desastre está instalado, conclamo a todas as autoridades do Estado da Bahia e da área federal, principalmente do IBAMA e da Secretaria Especial de Aqüicultura e Pesca, para que não nos esqueçamos do atendimento aos desempregados em virtude da proibição da pesca, bem como da tomada de medida para que essa calamidade nunca mais se repita.
	Muito obrigada."
2007-04-10T09:30;MARCHA, PREFEITO, CIDADE, BRASÍLIA, DF, SAUDAÇÃO, PREFEITO, BA, EXPECTATIVA, ATENDIMENTO, REIVINDICAÇÃO.;BREVES COMUNICAÇÕES;"A SRA. TONHA MAGALHÃES (PR-BA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, venho à tribuna neste momento para congratular-me com os Prefeitos de todo o Brasil, em especial os 417 Prefeitos do Estado da Bahia. Ao mesmo tempo, gostaria de pedir ao nosso bom Deus que  tenham eles sucesso em suas reivindicações. 
	Sei da dificuldade por que passam os Prefeitos, pois fui Prefeita por 8 anos do Município de Candeias, Região Metropolitana de Salvador. 
Sr. Presidente, Sras. e Srs. Deputados, o município é o lugar onde o indivíduo nasce e cresce. Portanto, eles precisam de maior atenção e mais recursos para seu sustento, principalmente para que possam manter bons serviços de saúde e educação e gerar empregos. 
Aproveito o ensejo para me solidarizar com os familiares dos que estavam naquele trágico acidente ocorrido ontem em Salvador. Foram 2 vítimas fatais e mais de 20 pessoas gravemente feridas. Que Deus possa confortar essas famílias.
Muito obrigada, Sr. Presidente.
O SR. PRESIDENTE (José Linhares) - Acolhemos os votos de pesar de V.Exa. e os externamos a todos os familiares das vítimas."
2007-06-28T10:22;PROJETO DE LEI, LEGALIZAÇÃO, ABORTO, REJEIÇÃO, DEFESA.;BREVES COMUNICAÇÕES;"A SRA. TONHA MAGALHÃES (PR-BA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, visitantes, telespectadores da TV Câmara, ouvintes da Rádio Câmara, neste momento quero me reportar a um projeto que tramita na Casa sobre a legalização do aborto.
	Peço a cada um dos meus pares que tome consciência do problema. A legalização do aborto contribuirá para que vidas de inocentes e indefesos sejam ceifadas. Nós, seres humanos, não temos esse direito, apenas Aquele que nos deu a vida.
	Neste momento, externo minha opinião a esta Casa e ao Brasil: sou totalmente contra a legalização do aborto.
	Muito obrigada. Sr. Presidente."
2007-07-12T10:50;HOSPITAL, TRATAMENTO, CÂNCER, BA, REPASSE, GOVERNO FEDERAL, RECURSOS FINANCEIROS, SUS.;BREVES COMUNICAÇÕES;"A SRA. TONHA MAGALHÃES (PR-BA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, ouvintes da Rádio Câmara, telespectadores da TV Câmara, venho a esta tribuna para fazer um apelo ao Presidente da República. Quero mesmo pedir socorro ao Presidente Lula, para que ajude as pessoas pobres do meu Estado acometidas de câncer.
	O Hospital Aristides Maltês é o único que acolhe e trata pessoas cancerosas na Bahia. Esse hospital está fechando suas portas por falta de condições financeiras para continuar em funcionamento.
	É preciso que se tenha compaixão com as pessoas que não têm dinheiro para pagar um tratamento, que não têm dinheiro para pagar um plano de saúde e que só poderão se valer daquele hospital. A informação que tenho é a de que o Hospital Aristides Maltês, desde janeiro deste ano, não recebe recursos do SUS.
	Sr. Presidente da República, peço a V.Exa., encarecidamente, por todos aqueles doentes. Não sei o que está impedindo o repasse de recursos, mas, Presidente Lula, use de sua sensibilidade - e sei V.Exa. a tem - para com os mais humildes e faça com que aquele hospital funcione a todo o vapor, porque o povo da Bahia espera muito de V.Exa.
	Muito obrigada."
2007-08-09T10:06;MUNICÍPIO, CANDEIAS, BA, ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, CONGRATULAÇÕES.;BREVES COMUNICAÇÕES;"A SRA. TONHA MAGALHÃES (PR-BA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, quero apenas registrar que na próxima terça-feira, dia 14 de agosto, o Município de Candeias, meu município de origem, fará 49 anos de emancipação política-administrativa. 
Antecipadamente, quero parabenizar todos os munícipes de Candeias."
2007-08-15T19:26;MUNICÍPIO, CANDEIAS, BA, ANIVERSÁRIO DE FUNDAÇÃO, CONGRATULAÇÕES.;BREVES COMUNICAÇÕES;"A SRA. TONHA MAGALHÃES (PR-BA. Sem revisão da oradora.) - Sr. Presidente, parabenizo o Município de Candeias pelo transcurso, ontem, dia 14 de agosto, de seu aniversário de fundação. Trata-se de importante município da Região Metropolitana de Salvador. 
Parabéns, Candeias!
Muito obrigada."
2007-08-16T11:34;EDUARDO DOUGHERTY, SACERDOTE, ANIVERSÁRIO DE FUNDAÇÃO, MOVIMENTO, IGREJA CATÓLICA, HOMENAGEM.;HOMENAGEM;"A SRA. TONHA MAGALHÃES (PR-BA. Sem revisão da oradora) - Sr. Presidente, Antonio Carlos Pannunzio, cumprimento V.Exa. e os demais integrantes da Mesa, na pessoa do Pe. Eduardo Dougherty, as Sras. e os Srs. Deputados e os meus caríssimos irmãos em Cristo presentes a esta sessão.
	O Partido da República se associa às justas homenagens ao Pe. Eduardo Dougherty e aos 40 anos da Renovação Carismática Católica, a nossa RCC.
O que dizer de Pe. Eduardo? Que a Renovação Carismática Católica brasileira não existiria sem ele? Não. A sua humildade e a sua sabedoria não lhe permitiriam acolher tal informação. Sabe Pe. Eduardo melhor do que todos nós que ele foi instrumento do Espírito Santo para o reavivamento espiritual do catolicismo da nossa terra. Se não fosse por meio dele, a mão divina encontraria outros meios e outros sacerdotes para a disseminação da mensagem carismática em todo o Brasil.
Por que, então, homenagear Pe. Eduardo, se outro poderia ser o difusor da RCC? A resposta encontra-se em diversas passagens das Sagradas Escrituras. Lá no Livro Santo lê-se que cada de um nós recebeu do Alto diversos dons e carismas. E eles são únicos em sua manifestação, não se repetem, embora pareçam os mesmos. Cada de um de nós desenvolve as suas qualidades de uma maneira muito especial. E é essa particularidade que também distingue o gigantesco trabalho desenvolvido por Pe. Eduardo. Seguramente, a Renovação Carismática não atingiria a extensão e a profundidade atuais sem a contribuição pessoal desse incansável jesuíta americano. A personalidade de Pe. Eduardo irradia por toda a sua obra. Não há como negar. Se a RCC é empolgante, organizada, articulada e vivificadora é porque, de dentro para fora, ela conta com as bençãos do Espírito Santo, e, de fora para dentro, ela espelha os carismas pessoais do querido sacerdote que a divulga brilhantemente.
	Senhoras e senhores, os 40 anos da Renovação Carismática Católica trazem à reflexão a importância desse movimento para o catolicismo universal. Ao ser criado, em 1967, 2 anos depois do Concílio que ""pretendeu abrir a janela da Cristandade para o mundo"", a RCC materializou o anseio do Papa João XXIII, que queria que os católicos procurassem um novo Pentecostes. 
	O que vemos hoje é o atendimento a esse sacrossanto desejo papal. Assim como os apóstolos, os primeiros mártires, os cristãos primitivos, os católicos carismáticos vêm louvando a Deus por intermédio dos dons gratuitos que Dele receberam. Os fervorosos grupos que se reúnem nos mais diversos lugares compartilham de momentos de pura elevação espiritual nos Grupos e Retiros de Experiência de Oração no Espírito Santo. E, a partir daí, propagam-se como fogo - o fogo do Espírito de Deus - por todo o corpo do catolicismo. 
A RCC não só conteve o crescimento acelerado das denominações evangélicas pentecostais. Nesse particular, a Renovação Carismática é justamente conhecida também como o ""ramo pentecostal da Igreja de Roma"". A RCC não pretendeu se contrapor ao pentecostalismo das outras igrejas, pois ela quis, antes, como queria o Papa João XXIII, ser um instrumento de revigoramento da fé católica. Ela tem conseguido isso ao longo desses 40 anos, não apenas em termos numéricos, mas principalmente em função do crescimento da espiritualidade leiga entre os católicos.
	E aí reside talvez a semente mais frutífera plantada pelo Espírito Santo e pelo incansável trabalho iniciado por Pe. Eduardo aqui no Brasil. Os carismáticos brasileiros deram amplo destaque à participação dos leigos na liturgia, nos serviços e nas obras sociais comandadas pela Igreja Católica. Essa vivificação dos ensinamentos de Cristo por todo o corpo da Igreja tem produzido este verdadeiro milagre de 2000 anos de duração: o de manter unida e mais viva do que nunca a Igreja fundada pelo próprio Filho de Deus, hoje sustentada em sua fé pelo incandescente amor proveniente do Espírito Santo. E os carismáticos católicos são a expressão mais visível desse fogo que não se apaga. 
Muito obrigada. (Palmas.)"
