dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-06T15:42;EMENDA, SENADO, PROJETO DE LEI  DE CONVERSÃO, MEDIDA PROVISÓRIA, UNIÃO FEDERAL, AUXÍLIO FINANCEIRO, ESTADOS, DF, MUNICÍPIOS, FOMENTO, EXPORTAÇÃO, COMPENSAÇÃO FINANCEIRA, ISENÇÃO, ICMS, LEI KANDIR, PARECER.;PARECER;"O SR. NEUCIMAR FRAGA (Bloco/PR-ES. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Medida Provisória nº 328, de 1º de novembro de 2006, foi aprovada pela Câmara dos Deputados, na forma de Projeto de Lei de Conversão nº 28, de 2006, posteriormente submetido à deliberação do Senado Federal. Naquela Casa Revisora, o projeto de lei de conversão recebeu emendas, que ora deverão ser apreciadas por este Plenário, em cumprimento ao disposto no parágrafo único do art. 65 da Constituição. 
	A primeira delas promove mudança nos valores das faixas de isenção e incidência, como nos valores das deduções de Imposto de Renda de Pessoa Física a vigorar nos exercícios de 2007 e 2008. A matéria foi introduzida nesta Casa a partir de uma correção de 3% neste ano e de 3% no próximo ano, tendo como referência inicial os valores vigentes no exercício financeiro de 2006. O Senado Federal aumentou a mencionada correção para 4,5% ao ano para os anos de 2007 e 2008. 
	Portanto, Sr. Presidente, a emenda concede mais um benefício à pessoa física no Imposto de Renda - 4,5%, durante os anos de 2007 e 2008.
	A segunda emenda concede benefício fiscal no texto do Projeto de Lei de Conversão nº 28, de 2006, na área de produção de softwares, com o objetivo de acrescentar o § 1º-A ao art. 2º da Lei nº 10.168, de 29 de dezembro de 2000.
	Sr. Presidente, a primeira emenda oferecida pelo Senado Federal ao Projeto de Lei de Conversão nº 28, de 2006, atende aos requisitos de constitucionalidade, juridicidade e técnica legislativa, bem como aos de adequação financeira e orçamentária.
	Não obstante, quanto ao mérito, consideramos que a Emenda nº 1 não deve ser acatada pelo Plenário. A razão básica é que novos fatos ocorreram depois de a emenda ser aprovada no Senado Federal, sendo o principal deles a edição da Medida Provisória nº 340, de 2006, que acabou estendendo as correções na tabela do Imposto de Renda, a sua incidência e respectivas deduções até o exercício financeiro de 2010. As emendas propostas pelo Senado Federal corrigiam em 4,5%, durante 2007 e 2008. O Governo editou a Medida Provisória nº 340, garantindo o percentual de 4,5%, objeto da emenda do Senado Federal, e ampliou de 2007 e 2008 para 2009 e 2010, tendo como referência inicial os valores vigentes no exercício financeiro de 2006.
	Diante do exposto, recomendamos a rejeição da Emenda nº 1 do Senado Federal, entendendo que outros desdobramentos serão necessários para contornar eventuais problemas de ordem nominativa criados pela edição da Medida Provisória nº 340, de 2006, de forma a evitar incongruências entre a Medida Provisória nº 328, também de 2006, e a Medida Provisória nº 340/06, em fase de conclusão e apreciação nesta Casa.
	Sr. Presidente, recomendamos, portanto, a rejeição da Emenda nº 1 do Senado Federal, tendo em vista que ela já está contemplada na Medida Provisória nº 348, de 2007, de abrangência ainda maior - ela favorece ainda mais o cidadão -, e votamos pela aprovação da Emenda nº 2, fruto de acordo construído entre Deputados e Senadores. 
	É o parecer, Sr. Presidente.
PARECER ESCRITO ENCAMINHADO À MESA"
2007-02-06T15:42;"EMENDA, SENADO, PROJETO DE LEI  DE CONVERSÃO, MEDIDA PROVISÓRIA, UNIÃO FEDERAL, AUXÍLIO FINANCEIRO, ESTADOS, DF, MUNICÍPIOS, FOMENTO, EXPORTAÇÃO, COMPENSAÇÃO FINANCEIRA, ISENÇÃO, ICMS, LEI KANDIR.
EMENDA, SENADO, CORREÇÃO, TABELA, IMPOSTO DE RENDA, PESSOA FÍSICA, PARECER, REJEIÇÃO, TRATAMENTO, MATÉRIA, MEDIDA PROVISÓRIA, AMPLIAÇÃO, PRAZO.";COMO RELATOR;"O SR. NEUCIMAR FRAGA -(Bloco/PR-ES.Como Relator. Sem revisão do orador.) A Medida Provisória nº 328, de 2006, que foi aprovada por esta Casa, recebeu do Relator da Comissão de Orçamento emenda que corrigiu a tabela do Imposto de Renda em 3% para 2007 e 2008. O Senado então apresentou outra emenda, ampliando esse percentual para 4,5%. A matéria foi aprovada e retornou à Câmara. 
O Governo entendeu que o percentual apresentado pelo Senado era justo e quis ampliar a conquista dessa emenda, estendendo a correção de 4,5% para 2009 e 2010. A Medida Provisória nº 340, de 2006, está em vigor, e os referidos descontos já incidem sobre a folha de pagamentos do mês de janeiro.
	Por isso, não haverá prejuízo algum se rejeitarmos a emenda do Senado, porque ela já está contemplada, além de estarem ampliadas as conquistas na Medida Provisória nº 340. Estamos discutindo algo redundante, mas foi um acordo feito nesta Casa e estamos cumprindo o fruto desse acordo."
2007-02-06T15:42;"EMENDA, SENADO, PROJETO DE LEI  DE CONVERSÃO, MEDIDA PROVISÓRIA, UNIÃO FEDERAL, AUXÍLIO FINANCEIRO, ESTADOS, DF, MUNICÍPIOS, FOMENTO, EXPORTAÇÃO, COMPENSAÇÃO FINANCEIRA, ISENÇÃO, ICMS, LEI KANDIR, PARECER, REFORMULAÇÃO.
EMENDA, SENADO, CORREÇÃO, TABELA, IMPOSTO DE RENDA, PESSOA FÍSICA, PREJUDICIALIDADE.";PARECER;"O SR. NEUCIMAR FRAGA (Bloco/PR-ES. Sem revisão do orador.) - Sr. Presidente, acolho a sugestão do nobre Deputado Miro Teixeira. Entendo que o texto adequado deve ser pela aprovação da Emenda nº 2. A Emenda nº 1 fica prejudicada pelos efeitos da Medida Provisória nº 340.
	Este é o meu parecer."
2007-02-12T14:54;VIOLÊNCIA, COMBATE, CONGRESSO NACIONAL, AGILIZAÇÃO, DEBATE, DEFESA.;PEQUENO EXPEDIENTE;"O SR. NEUCIMAR FRAGA (Bloco/PR-ES. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, estou no Congresso Nacional desde fevereiro de 2003. Durante esses 4 anos, tive oportunidade de aqui trabalhar em parceria com outros companheiros. Em diversas ocasiões, este Parlamento chegou a discutir matérias que poderiam frear o crescimento da violência em nosso País.
	Várias propostas foram discutidas neste plenário, Deputados e Senadores apresentaram muitas iniciativas de lei. Chegamos a criar algumas Comissões para tratar de temas específicos: crime organizado, lavagem de dinheiro e narcotráfico. Chegamos até a discutir e votar o Estatuto do Desarmamento. Realizamos um plebiscito para discutir o desarmamento no Brasil, no que respeita à comercialização ou não de armas de fogo no País. Em todos esses debates, apareceram correntes favoráveis e contrárias às medidas que estavam sendo discutidas neste Parlamento.
	No final de semana, o Parlamento, motivado pelo crime bárbaro que aconteceu no Rio de Janeiro, em que foi assassinado o menino João Hélio, pareceu despertar do sono profundo em que vivia. Mas, novamente, percebemos estampadas nas manchetes de jornais e nas análises dos formadores de opinião medidas contrárias e favoráveis às propostas tratadas no Congresso Nacional. Pessoas chegam a dizer que não podemos tomar decisão com o sangue quente. Mas quando o sangue esfria ninguém toma decisão.
	Quando acontecem crimes bárbaros, parece que uma onda toma conta do Congresso Nacional, mas alguns bombeiros tentam arrefecer os ânimos, dizendo que não podemos discutir medidas movidos pela emoção, sob pena de errarmos. Passam os dias, e nunca chega o momento certo de começarmos a discutir o problema. O assunto cai no esquecimento, deixa de ter importância, e as mudanças que poderiam combater ou, quem sabe, amenizar a violência no Brasil não são discutidas pelo Congresso Nacional. Começa um jogo de empurra-empurra: o Parlamento joga para a Justiça, Ministros dizem que as leis são frouxas, formadores de opinião, principalmente apresentadores de programas, tentam incitar a população contra o Congresso Nacional, dizendo que a culpa é dos políticos. 
De quem é a culpa, Sr. Presidente? Com quem está a razão? Onde está a solução? 
	De uma coisa eu tenho certeza: a culpa não é de João Hélio, aquele garoto de 6 anos que foi arrastado pelas ruas pavimentadas do Rio de Janeiro. 
Se tentarmos encontrar culpados, não vamos chegar a solução alguma. Ninguém quer assumir a culpa.
	Sr. Presidente, muitos fazem propostas, algumas delas divergentes da opinião de todos. Alguns querem penas mais brandas, outros querem penas mais rigorosas. O STF, o Ministério da Justiça, o Congresso Nacional, as Assembléias Legislativas, os apresentadores de televisão, os apresentadores de telejornais parecem ter uma proposta para combater a violência em nosso País.
Sr. Presidente, Sras. e Srs. Deputados, tenho plena convicção de que hoje não vamos encontrar a solução para o problema da violência no País. Precisamos ter uma Comissão Permanente para discutir as propostas que vêm sendo feitas. 
	Não podemos ficar jogando a culpa de um Poder para o outro, porque somos abordados nos ônibus, em nossas casas, na praia, no avião, a respeito de uma solução. Apesar de quererem uma proposta, todos entendem que a solução surgirá a partir das leis aprovadas pelo Congresso.
	Portanto, que este momento de comoção nacional que estamos experimentando sirva de lição e nos desperte para a necessidade de criarmos aqui um grupo para discutir a violência.
	A Comissão de Segurança está trabalhando nesse sentido, e há vários projetos tramitando nas Comissões. Sr. Presidente, milhares de projetos foram arquivados no dia 31 de dezembro, no encerramento da Legislatura anterior, sem que fossem analisados pelas Comissões.
	O SR. PRESIDENTE (Narcio Rodrigues) - Peço a V.Exa. que conclua, nobre Deputado, uma vez que já passou 1 minuto e meio do seu tempo.
	O SR. NEUCIMAR FRAGA - Já estou concluindo, Sr. Presidente, mas o assunto merece atenção. Temos de debatê-lo.
	O SR. PRESIDENTE (Narcio Rodrigues) - Sem dúvida, mas outros oradores também querem debatê-lo. Por favor, conclua seu pronunciamento.
	O SR. NEUCIMAR FRAGA - Vou concluí-lo, Sr. Presidente, nos próximos 22 segundos que me restam. Só espero contar com a compreensão de V.Exa.
	Sr. Presidente, esta Casa tem de tomar iniciativas imediatas. Não podemos ficar à mercê da opinião de alguns que dizem que este não é o momento. Este é o momento, sim, para discutirmos a questão da violência no Brasil, para tomarmos as medidas necessárias que amenizem seu avanço na sociedade."
2007-02-14T15:04;CAFEICULTURA, ES, CRISE, AGRONEGÓCIO, IMPORTAÇÃO, CAFE CONILLON, PAÍS ESTRANGEIRO, VIETNÃ,  CONCORRÊNCIA DESLEAL, SOLICITAÇÃO, PROVIDÊNCIA, MINISTÉRIO DA AGRICULTURA PECUÁRIA E ABASTECIMENTO.;PEQUENO EXPEDIENTE;"O SR. NEUCIMAR FRAGA (Bloco/PR-ES. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o Estado do Espírito Santo é o primeiro produtor nacional de café conilon e o segundo produtor nacional de café. Nosso Estado tem contribuído de forma significativa com o agronegócio em nosso País, gerando milhares de empregos diretos e indiretos. Para estarmos nessa posição no ranking brasileiro de Estados produtores de café, houve grandes investimentos, dedicação, participação dos municípios e muito trabalho.
Diante disso, venho a esta tribuna hoje expressar minha preocupação com a iniciativa da indústria de café solúvel brasileira de importar 1 milhão de sacas de café conilon do Vietnã, fato esse que vai gerar uma crise no norte capixaba e, conseqüentemente, em nosso querido Estado do Espírito Santo.
Não estamos aqui nos posicionando contra as importações, mas pedindo a coerência necessária para que os produtos importados cheguem ao Brasil em condições justas de competição com nossos produtores, que sobrevivem sob uma das maiores cargas tributárias do mundo.
Sr Presidente, nesse caso específico, a concorrência será desleal. Percebemos isso de forma clara ao analisarmos que a saca do café conilon do Vietnã custa 90 reais, enquanto a do Estado sai por 190 reais, porque o Brasil vai trazer café de um país em que não existe salário decente. No caso, o salário no Vietnã é de 3 dólares por dia; aqui é de 11 a 13 dólares por dia. 
Como o nosso produtor poderá concorrer nessas condições? Estaremos nitidamente diante de uma concorrência desleal. Somente no Estado do Espirito Santo a estimativa é de que 350 mil pessoas trabalhem diretamente com o conilon em 40 mil propriedades. 
O INCAPER calcula que a safra deste ano será de 7,1 milhões de sacas, que renderiam 1,4 bilhão de reais aos produtores. Concretizando essas importações de café conilon, veremos a geração de desemprego para milhares de pessoas nas propriedades rurais. 
No momento em que o Governo Federal busca o primeiro passo de um maior desenvolvimento de nosso País através da implantação do PAC, essa importação significaria darmos 2 passos atrás no objetivo de desenvolvimento no Brasil. 
Sr. Presidente, nobres Deputados e Deputadas, nesta oportunidade me solidarizo com a Prefeita de São Gabriel da Palha, Raquel Lessa, com os demais Prefeitos da região e com todos os produtores e trabalhadores capixabas na cafeicultura. Não mediremos esforços para evitar que essa desigualdade de concorrência chegue ao nosso Estado e ao nosso País. 
Deixo registrado o nosso apelo para que o Governo Federal, por intermédio do Ministério da Agricultura, tome as providências no sentido de barrar a importação do café conilon do Vietnã. 
Que Deus nos dê sabedoria para tomarmos as decisões coerentes com as necessidades de nosso povo!
Obrigado."
2007-02-14T20:02;"PROJETO DE LEI, ALTERAÇÃO, LEI DE EXECUÇÃO PENAL, FALTA DISCIPLINAR, FALTA GRAVE, UTILIZAÇÃO, TELEFONE CELULAR, PRESO, PRESÍDIO,SUBSTITUTIVO, APENSAMENTO, PROPOSIÇÃO, ALBERTO FRAGA, DEPUTADO FEDERAL,  APROVAÇÃO, AVALIAÇÃO. 
ARLINDO CHINAGLIA, PRESIDENTE, CÂMARA DOS DEPUTADOS, CONGRATULAÇÕES, ELOGIO.";PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PR-ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, parabenizo o Plenário pela aprovação de matéria tão importante, que trata da proibição de utilização de aparelho telefônico, de radiocomunicação ou similar no sistema prisional. 
	Essa matéria já havia sugerida pela CPI do Tráfico de Armas, da qual os Deputados Moroni Torgan, Paulo Pimenta, Alberto Fraga e outros Parlamentares tiveram oportunidade de participar. Aliás, ela foi arquivada no dia 31 de janeiro. Mas eis que tive a grata satisfação de apresentar novamente a matéria na forma do PL nº 142. E, quando percebemos que era possível fazer uma emenda substitutiva ao PL do Senado que trata do mesmo assunto, assim o fizemos. 
Agradecemos ao nobre Relator, Deputado José Eduardo Cardozo, que acatou a emenda substitutiva. 
Por fim, Sr. Presidente, parabenizamos V.Exa. pela condução dos trabalhos.
	Sugiro, já que o Deputado Alberto Fraga é o autor da matéria, enquanto eu sou autor da emenda substitutiva, que essa lei seja chamada de Lei Fraga, contemplando os 2 Parlamentares da Casa! (Risos.) 
	O SR. PRESIDENTE (Arlindo Chinaglia) - Criativo e bem-humorado! Evidentemente, queremos homenagear todos os Parlamentares que, ao longo desses anos ou dos últimos meses, estudaram o assunto e elaboraram projetos de lei. Seguramente, todos se sentem contemplados pela iniciativa e pelo resultado, ainda que modesto, mas que é um pequeno passo de uma longa caminhada."
2007-02-15T10:04;COMÉRCIO EXTERIOR, IMPORTAÇÃO, CAFÉ, PAÍS ESTRANGEIRO, VIETNÃ, PREJUIZO, PRODUTOR, CAFEICULTURA, ES, CRÍTICA.;PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PR-ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiramente, parabenizo V.Exa. pela condução dos trabalhos da Casa, colocando na pauta da Ordem do Dia matérias que com certeza são de interesse da população brasileira.
	Chamo a atenção principalmente da bancada ruralista e da Comissão de Agricultura da Câmara dos Deputados.
	O Espírito Santo é o maior produtor nacional de café conilon. O setor cafeeiro no Espírito Santo gera 350 mil empregos por ano. 
Fomos surpreendidos com informações de que os fabricantes de café solúvel do Brasil vão importar 1 milhão de sacas de café conilon do Vietnã. Queremos contar com o apoio da Comissão de Agricultura da Câmara dos Deputados, com a sensibilidade do Ministro da Agricultura, a fim de que possamos trabalhar com o setor para rever essa situação.
	Não podemos permitir que os agricultores continuem sendo punidos. A região norte do Espírito Santo, principalmente São Gabriel da Palha, Nova Venécia, Águia Branca, Barra do São Francisco e Linhares, produz a maior parte de café conilon do Estado.
	Chamamos a atenção do Congresso Nacional e da Comissão de Agricultura desta Casa para que possamos trabalhar sem causar prejuízos a milhares de produtores rurais do Espírito Santo, que vão sofrer abalo muito grande se realmente essa importação de cerca de 1 milhão de sacas de café conilon for realizada pelos fabricantes de café solúvel do País.
	Sr. Presidente, contamos com o apoio de V.Exa. e da Comissão de Agricultura. Queremos a sensibilidade do Ministro para resolvermos essa situação em favor do povo do Espírito Santo."
2007-03-05T15:34;CEFET, INSTALAÇÃO, REGIÃO, CAPARAÓ, ES, NEUCIMAR FRAGA, DEPUTADO FEDERAL, MAX FILHO, PREFEITO, MUNICÍPIO, VILA VELHA, AUDIÊNCIA, FERNANDO HADDAD, MINISTRO DE ESTADO, MEC.;PELA ORDEM;"O SR. NEUCIMAR FRAGA (Bloco/PR-ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, na próxima quinta-feira, às 11h, vamos participar de audiência no Ministério da Educação. Na ocasião, juntamente com os representantes de Caparaó, região serrana do Estado do Espírito Santo, e com o Prefeito da cidade de Vila Velha, Sr. Max Filho, vamos solicitar ao Ministro Fernando Haddad instalação da unidade do CEFET nessas localidades.
	O programa do Governo Federal de instalar unidades do CEFET nas cidades com mais de 100 mil habitantes é importante no combate à violência no País. Profissionalizar a juventude é dar aos jovens instrumento capaz tirá-los da marginalidade e da criminalidade, tornando-os capazes de ocupar espaço no mercado de trabalho, diminuindo, assim, o índice de violência. 
	Parabenizamos o Presidente Lula e o Ministro da Educação, Fernando Haddad, pelo programa de expansão do ensino profissional."
2007-03-07T16:04;PROJETO DE LEI, ALTERAÇÃO, CÓDIGO DE PROCESSO PENAL,  ADOÇÃO, VIDEOCONFERÊNCIA, AUDIÊNCIA, INTERROGATÓRIO, PRESO, SUBSTITUTIVO, EMENDA, PARECER, SUBEMENDA SUBSTITUTIVA GLOBAL.;PARECER;"O SR. NEUCIMAR FRAGA (Bloco/PR-ES. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o Projeto de Lei nº 139, de 2006, oriundo do Senado Federal, de iniciativa do nobre Senador Tasso Jereissati,  altera o art. 185 do Código de Processo Penal, propondo que os interrogatórios e audiências judiciais sejam realizados por meio de videoconferência ou outro recurso tecnológico de presença virtual, em tempo real, como regra, substituindo a ida de magistrados ao estabelecimento prisional em que se encontra o acusado.
Havia sido feito um substitutivo a esse projeto de lei, mas, de comum acordo com os Líderes e representantes das Comissões de Segurança Pública e Combate ao Crime Organizado e de Constituição e Justiça e de Cidadania, mantivemos a originalidade do texto do Senado Federal, garantindo a videoconferência como regra. 
	Foram apensados a esse projeto o Projeto de Lei nº 1.233, do ex-Deputado Luiz Antonio Fleury; o Projeto de Lei nº 2.504, do Deputado Nelson Proença, e o Projeto de Lei nº 1.334, de 2003, do Deputado Carlos Sampaio.
	Com a proposta original, analisada em conjunto com o substitutivo da Comissão de Segurança Pública, relatado pelo ex-Deputado Gilberto Nascimento, conseguimos, em comum acordo com os Líderes partidários, com os representantes das Comissões e com os demais Parlamentares, construir um texto e sugerimos ao Plenário a aprovação da Emenda Substitutiva nº 1, nos termos dessa subemenda substitutiva global. 
O que foi acrescentado no texto além do que já estava previsto no texto original do Senado? O texto original oriundo do Senado garantia a videoconferência para os presos acusados.
Acrescentamos no art. 203 parágrafo único, que diz que o juiz também realizará ""oitiva de testemunha presa por meio de videoconferência ou outro recurso tecnológico de presença virtual, em tempo real, permitida a presença do defensor e observado o disposto no art. 185 deste Código"". 
	Além desse item, estamos acrescentando ao art. 212 parágrafo único - e nesse ponto chamo a atenção porque o projeto nos moldes em que veio do Senado poderia deixar repetir situações como a de Fernandinho Beira-Mar, que fez um deslocamento, não na condição de acusado ou para prestar depoimento, mas para acompanhar uma audiência de uma testemunha de acusação contra ele. 
O parágrafo único diz que ""o acusado poderá, mediante determinação judicial, acompanhar a oitiva de testemunhas, por meio de videoconferência ou outro recurso tecnológico de presença virtual, permitida a  presença do advogado"". 
	O objetivo do substitutivo aprovado, Sr. Presidente, que está sendo sugerido ao Plenário, é que possamos elaborar textos de leis que sejam cumpridas, e não interpretadas. Aliás, temos de perder o hábito de elaborar leis neste plenário para serem interpretadas. Por isso acrescentamos esses 2 novos artigos, para que o texto da lei seja bem claro, dizendo que a videoconferência poderá ser realizada no caso de acusado preso e de testemunha presa, no caso de acusado solto e no caso de acusado preso e testemunha solta.
	Por isso, conclamamos nossos pares a aprovarem a subemenda substitutiva global apresentada em plenário pelas Comissões de Constituição e Justiça e de Cidadania e de Segurança Pública e Combate ao Crime Organizado.
O Sr. José Genoíno - Sr. Presidente, quero me reportar ao Relator para dizer que o parágrafo único do art. 203 diz que o juiz realizará a oitiva de testemunha por meio de videoconferência. Na negociação da qual participamos, foi acordado retirar a palavra ""presa"", porque existe a testemunha que não se encontra presa.
	O SR. NEUCIMAR FRAGA - Sr. Presidente, quero agradecer a todos os colegas que participaram da construção desse texto, aos Deputados Flávio Dino, William Woo, José Eduardo Cardozo, José Genoíno, Machado e ao representante do PFL que esteve conosco, o Deputado João Campos, da Comissão de Segurança Pública e Combate ao Crime Organizado, pela sua sensibilidade em relação à segurança no nosso País.
	Acolho a observação do nobre Deputado José Genoíno.
	É o parecer."
2007-03-07T16:04;"PROJETO DE LEI, ALTERAÇÃO, CÓDIGO DE PROCESSO PENAL,  ADOÇÃO, VIDEOCONFERÊNCIA, AUDIÊNCIA, INTERROGATÓRIO, PRESO, SUBSTITUTIVO,  SUBEMENDA SUBSTITUTIVA GLOBAL.
VIDEOCONFERÊNCIA, AUDIÊNCIA, INTERROGATÓRIO, PRESO, TESTEMUNHA, JUIZ, DETERMINAÇÃO.";COMO RELATOR;"O SR. NEUCIMAR FRAGA - (Bloco/PR-ES ). Nobre Deputado, V.Exa. poderia formular novamente sua questão?
O SR. NELSON PELLEGRINO - Gostaria de saber de V.Exa., a partir dessa modificação que está sendo introduzida, se os réus e as testemunhas poderão ser ouvidos por videoconferência em todos os processos ou se apenas situações excepcionais determinarão essa medida. Ou seja, se esse interrogatório, essa oitiva das testemunhas será uma exceção prevista para casos específicos ou será uma regra geral, ou se acontecerá apenas por solicitação do juiz ou do Ministério Público ou da Defesa.
O SR. NEUCIMAR FRAGA - Nobre Deputado, o art. 212, parágrafo único, diz que ""o acusado poderá, mediante determinação judicial"". O juiz determinará a circunstância da realização.
	O SR. NELSON PELLEGRINO - Então, é o juiz originário do feito que avalia, diante das condições, diante das ponderações do Ministério Público ou da Defesa, a conveniência de adotar essa medida. Não é regra geral, é a conveniência que determinará que essa regra poderá ocorrer.
	O SR. NEUCIMAR FRAGA - O texto diz que ""poderá"", não diz que será."
