dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-12T14:18;"HOMICÍDIO, CRIME HEDIONDO, CRIANÇA, RJ, REPÚDIO.
LICENÇA, MINERAÇÃO, LAVRA, GARIMPAGEM, JAZIDAS, OURO,  SERRA PELADA, PA, REIVINDICAÇÃO, GARIMPEIRO.";PEQUENO EXPEDIENTE;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, antes de mais nada gostaríamos de manifestar nosso repúdio àquela barbárie, ao brutal assassinato daquela criança no Rio de Janeiro.
Sr. Presidente, ocupamos esta tribuna para abordar tema muito importante para o Maranhão, o Pará e o Tocantins. Refiro-me aos garimpeiros que trabalharam há 20 anos em Serra Pelada, quando aquele garimpo funcionava com a lavra manual, em momento difícil para o Brasil, e contribuiu com toneladas e toneladas de ouro para ajudar o País.
Quando o DNPM proibiu a lavra manual, essas pessoas ficaram esperando e lutando para poderem voltar ao trabalho. Elas formaram cooperativas, sindicatos e movimentos no decorrer desse tempo e obtiveram algumas conquistas. Durante o Governo Lula, foi prometido aos garimpeiros o direito à Serra Pelada. O garimpo seria devolvido a eles e a cooperativa poderia contratar empresas para fazer a lavra mecanizada.
	O próprio Presidente Lula, em visita a Imperatriz, no Maranhão, em março de 2006, declarou aos milhares de trabalhadores que lá estavam para recebê-lo que ele próprio iria a Serra Pelada entregar o garimpo aos garimpeiros. Também o Ministro de Minas e Energia, Silas Rondeau, declarou que, até o final de 2007, entregaria a licença da mineração para que os garimpeiros pudessem se organizar e voltar a explorar aquela mina aurífera.
	Infelizmente, essas palavras não se concretizaram, nem a do Presidente da República, nem a do Ministro de Minas e Energia.
Os garimpeiros continuam aguardando e, já no desespero, um ou outro propõe medidas radicais, como bloqueio de aeroportos e de rodovias federais. Ainda bem que o bom senso tem prevalecido e eles continuam aguardando.
Apelamos, então, para o Ministro de Minas e Energia e para o Presidente da República, que empenhou sua palavra em março de 2006, em Imperatriz, no sentido que o problema seja solucionado.
Não é justo deixar essas dezenas de milhares de pessoas, que investiram suas vidas e suas esperanças naquele garimpo, sem nenhuma solução. Elas estão sempre sendo levadas pela barriga com palavras que não se concretizam. Imperatriz e Marabá são o epicentro desse movimento, e é nessas cidades que se concentra o maior número de pessoas interessadas nessa causa.
	Sr. Presidente, peço que seja encaminhado ao Governo - ao Presidente Lula, ao Ministro de Minas e Energia - o apelo para que resolva esse problema. Ou o Governo chega à conclusão de que isso é impossível, ou encontre uma solução. Se for possível, que seja liberada a licença de mineração para que os movimentos organizados dos garimpeiros se organizem para poder continuar trabalhando e receber sua justa remuneração.
	Muito obrigado."
2007-03-02T11:24;"MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, MINISTÉRIO DAS RELAÇÕES EXTERIORES, PAIS ESTRANGEIRO, BOLÍVIA, COOPERAÇÃO, REFORMA AGRÁRIA, PROPRIEDADE FAMILIAR, TRABALHADOR RURAL, BRASILEIROS, FAIXA DE FRONTEIRA, AC, CRÍTICA.
EVO MORALES, PRESIDENTE DA REPÚBLICA, PAÍS ESTRANGEIRO, BOLÍVIA, DESCUMPRIMENTO, ACORDO INTERNACIONAL, PETROBRÁS, CRÍTICA., ABASTECIMENTO DE ÁGUA, INSUFICIÊNCIA, GOVERNO FEDERAL, INCOERÊNCIA, INVESTIMENTO, PAÍS ESTRANGEIRO, BOLÍVIA.";GRANDE EXPEDIENTE;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, hoje, sexta-feira, os 2 oradores que me antecederam no Grande Expediente levantaram temas relevantes. O Deputado Sarney Filho falou sobre meio ambiente, efeito estufa, crédito de carbono e seqüestro de carbono, num discurso muito didático e elucidativo para o Brasil. O Deputado Antonio José Medeiros, do Piauí, falou sobre educação - com certeza, o único caminho para a transformação do País.
	Em meu pronunciamento, comento medida provisória enviada pelo Governo Lula e faço o contraponto entre seu efeito e objetivo, diante das situações por que passamos no Brasil. Refiro-me à Medida Provisória nº 354, de 2007, editada em 22 de janeiro, por meio da qual o Governo brasileiro pretende enviar 20 milhões de reais à Bolívia para que seja feita a reforma agrária. Essa medida provisória foi aprovada em plenário na quarta-feira.
	Ouvi o Deputado Nilson Mourão dizer que esses recursos serão utilizados pelo Governo boliviano para comprar terras para as famílias brasileiras que lá estão. Se fizermos uma avaliação da ação do Presidente Evo Morales, veremos o desrespeito com que ele trata os contratos internacionais, rompendo-os unilateralmente, mandando ocupar as instalações da PETROBRAS, empresa que tem cumprido toda a legislação boliviana. A contrapartida do Governo boliviano é, sem negociação, mandar ocupar militarmente as instalações dessa empresa, é chantagear o Governo brasileiro, já que o Brasil, também em acordos internacionais, assumiu o compromisso de realizar investimentos pesados na Bolívia, fazendo, inclusive, mudanças na sua matriz energética para importar o gás boliviano. Depois de feitos todos esses investimentos, que, de certo modo, deixam o Brasil refém do gás boliviano, eles rompem os contratos, impõem os preços que querem, quadruplicando-os para o País.
	Também em acordos internacionais o Governo boliviano atraiu um empresário brasileiro, Eike Batista, para montar uma siderúrgica na Bolívia. Depois de o empresário investir dezenas de milhões de dólares, com a siderúrgica pronta, o Governo boliviano, por meio do Presidente Evo Morales, simplesmente expulsou a empresa do país.
Segundo informações que temos, os trabalhadores brasileiros que vivem na Bolívia são tratados com indignidade e humilhação. É preciso ter muita fé, acreditar em Papai Noel, ressuscitar a Velhinha de Taubaté - personagem que representa a única pessoa que acredita em tudo - para achar que o Governo da Bolívia vai pegar os 20 milhões de reais do Brasil para ajudar as famílias brasileiras.
Tenho em mão documento elaborado pela assessoria sobre as leis bolivianas. Naquele país é inconstitucional a compra de terras por estrangeiros. Sendo assim, é impossível o Governo de Evo Morales receber dinheiro para assentar brasileiros que se tenham apossado de glebas naquele território, na fronteira com o Acre.
Faço um contraponto. O meu Estado, o Maranhão, tem mais de mil assentamentos rurais. Conheço esses assentamentos. Estou no primeiro ano do quarto mandato; já cumpri 12 anos de mandato. Tenho dado contribuição para a reforma agrária no Maranhão. Utilizo as emendas individuais a que tenho direito para colocar principalmente água nos assentamentos. Nos assentamentos do interior, sou conhecido como o Deputado da água. Se perguntarem em qualquer assentamento do Maranhão quem é o Deputado da água, a resposta será: ""Deputado Madeira"". Embora tenha feito esse trabalho, na maioria dos assentamentos não há água para beber, não há estradas. As casas são insuficientes. Em quase nenhuma delas há banheiro ou sanitário. As pessoas vivem ali por não terem outra opção, porque não querem ficar nas periferias das cidades, serem humilhadas e verem suas famílias se desfazerem e seus filhos virarem menores abandonados.
	Durante o ano de 2006, na área rural do sudoeste do Maranhão, onde está a maioria desses assentamentos, surgiu uma doença misteriosa. Imperatriz, maior cidade do interior maranhense, no sudoeste do Estado, começou a receber pessoas doentes, inchadas, com edemas no corpo, cansaço nos braços e nas pernas, muitas delas já paralíticas. A paralisia aumentou, com o comprometimento do coração e dos pulmões. Quarenta e nove pessoas morreram. Foram internadas 324 pessoas com essa doença. No início, ninguém sabia o que era. Foram a Imperatriz técnicos das Secretarias de Saúde do município e do Estado e médicos do Ministério da Saúde. No 30º óbito, chegaram à conclusão sobre qual era a doença.
	Será que os médicos dali são incompetentes? Não. Tratava-se de doença que há muitos séculos não aparecia: beribéri, falta de vitamina B1. Sou médico, formei-me em 1976. Até o ano passado, só conhecia essa doença pelos livros. A maioria desses pacientes é dos assentamentos rurais do INCRA.
	No Brasil é muito difícil o trabalhador sem terra ou até o que já está assentado compreender essa situação. O pouco que produz é na roça de toco, ou seja, aquela em que se trabalha com as mãos, porque não há uma máquina, um trator ou um jerico. Ele não consegue entender por que o Governo brasileiro está financiando a reforma agrária na Bolívia, se no País a situação é de extrema carência. Isso em relação à reforma agrária. 
Ao assistirmos aos noticiários na televisão, vemos que mesmo em Brasília as pessoas reclamam. Uma grávida, por exemplo, marca uma ultra-sonografia para ver se o bebê está se desenvolvendo bem. Ela está no quarto mês de gestação. Faltam 5 meses para o bebê nascer, e marcam a ultra-sonografia para 8 meses depois. Um doente que precisa fazer uma cirurgia, depois de chegar ao hospital de madrugada, de enfrentar fila, consegue marcá-la para 1 ano depois. Caso esteja com câncer, não vai precisar da cirurgia, porque até lá a doença já terá se espalhado pelo organismo. Se formos agora ao HRAN ou a qualquer outro hospital público, encontraremos uma sucursal do inferno: centenas de pessoas nas macas, nos corredores, porque não há vagas. 
É muito difícil um brasileiro entender por que, com tanta carência, com tanta dificuldade, o Presidente Lula destina recursos para a Bolívia, a fim de que seja feita a reforma agrária. 
A minha tristeza não se resume apenas à atitude tomada pelo Presidente Lula. S.Exa. conta com a Câmara dos Deputados e o Senado Federal para analisar as distorções e corrigi-las. Essa medida provisória foi aprovada na Casa com mais de 300 votos. Isso mostra que os Parlamentares que compõem a base do Governo estão aqui para chancelar qualquer atitude do Presidente, deixando, assim, de exercer o seu papel.
Cada um de nós chegou a esta Casa para fiscalizar o Poder Executivo e se contrapor a ele. No entanto, não estamos cumprindo esse papel. Muitos Deputados do meu Estado e de partidos da base governamental votam constrangidos, com medo de desagradar o Governo, que pode não atender suas emendas e excluí-los de parte do poder.
Como essa medida provisória foi ao Senado, faço um alerta aos Senadores no sentido de que reflitam e digam ""não"" a ela para que aqueles que estão nos corredores e nas filas dos hospitais públicos do Brasil, sem atendimento, porque os recursos são insuficientes, possam ser atendidos e não morram de beribéri, como ocorreu no Maranhão, por falta de vitamina B1. 
Não se trata apenas de falta de comida. Essas pessoas nem eram tão desnutridas assim. Elas não obtiveram informação sobre o que deveriam comer. Não foram informadas de que a alimentação não se restringe apenas a arroz, feijão e, às vezes, um pedaço de carne. As pessoas precisam saber que devem comer verduras, frutas, principais alimentos que possuem os microelementos de que necessita o organismo. O organismo precisa de um pouquinho de cada um, e a falta de um deles leva à morte. Nesse caso, a falta da vitamina B1 provocou a síndrome neurológica chamada beribéri.
	Sr. Presidente, Deputada Rose de Freitas, que nos prestigia nesta manhã, não dá para acreditar no que está acontecendo. Isso é inaceitável. Eu sei que na Bolívia também há pobres, mas a obrigação de um presidente é cuidar do seu povo, do seu país. Da Bolívia cuide o Presidente Evo Morales, cujo governo, em 2007, ganhará 150 milhões de reais, graças ao preço adicional do gás imposto ao Governo brasileiro, bem como às sanções impostas à PETROBRAS e às empresas brasileiras que lá estão.
	O Presidente Lula é responsável pelo Brasil! O Presidente Lula recebeu o mandato do povo brasileiro e dele tem de cuidar!
	Muito obrigado.
	O SR. PRESIDENTE (Vicentinho) - Obrigado, nobre Deputado Sebastião Madeira. V.Exa. tem contribuído efetivamente para que pesos e contrapesos se mantenham em equilíbrio nesta Casa, a fim de construirmos uma nova sociedade."
2007-03-15T14:09;PROJETO DE DECRETO LEGISLATIVO, SENADO, FIXAÇÃO, NORMAS, CONVOCAÇÃO, PLEBISCITO, CRIAÇÃO, ESTADOS, MARANHÃO DO SUL, APOIO.;PEQUENO EXPEDIENTE;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero registrar que ontem foi aprovado, na Comissão de Constituição e Justiça e Cidadania do Senado, projeto de autoria do Senador Edison Lobão, para a realização de um plebiscito no Estado do Maranhão, com o intuito de consultar o povo sobre a criação de um novo Estado, o Maranhão do Sul.
	Tramita na Câmara, há 6 anos, projeto de nosso autoria, aprovado em todas as Comissões, pronto para ser votado em Plenário. Espero que o projeto seja aprovado no Senado, que tem sido mais generoso na análise e aprovação dessas matérias, e que, ao chegar aqui, seja apensado ao nosso e colocado também em votação. Desejamos fazer a consulta no Maranhão e realizar os trâmites necessários para a realização de um sonho de toda a população, principalmente a que mora no sul do Estado, extensiva a todo o povo maranhense e à classe política.
	Muito obrigado."
2007-03-27T14:22;"LUIZ OSMANI, PREFEITO, MUNICÍPIO, LAGO DA PEDRA, MA, PRESENÇA, PLENÁRIO.
PARTIDO POLÍTICO, PSDB, MA, DESEMPENHO, ELEIÇÕES, AVALIAÇÃO.";PELA ORDEM;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, registro a presença neste plenário do Prefeito de Lago da Pedra, Luiz Osmani, na região do Médio Mearim, no Maranhão. Pela segunda vez S.Exa. administra aquela cidade, onde fez um excepcional trabalho, tendo sido aprovado pela esmagadora maioria da população.
	Na qualidade de Presidente do PSDB do Maranhão, desejo ainda informar que na última eleição nosso partido elegeu naquele Estado 4 Deputados Federais e 9 Deputados Estaduais, e quase conseguimos eleger Senador o Deputado João Castelo. Trata-se, portanto, de uma agremiação que desfruta de respeito no Maranhão. Por isso, discordamos do conceito apresentado ontem pelo Deputado Pedro Fernandes sobre o nosso partido. 
	(O microfone do orador é desligado.)
	O SR. PRESIDENTE (Narcio Rodrigues) - Ilustre Deputado, infelizmente não podemos conceder ao orador mais do que 1 minuto."
2007-04-26T10:46;CPI, CRISE, TRÁFEGO AÉREO, DECISÃO, STF, CRIAÇÃO, ELOGIO.;BREVES COMUNICAÇÕES;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Sem revisão do orador.) - Sr. Presidente, com a decisão do Supremo Tribunal Federal, ontem, por 11 votos a 0, confirmando a instalação da CPI do Apagão, a democracia sai fortalecida porque a Corte Maior ratifica o direito de as Minorias investigarem o Governo.
Agora sabemos o tempo que foi perdido em razão de os Líderes governistas tentarem inviabilizar a referida CPI, pois a Oposição foi obrigada a paralisar as votações nesta Casa, mesmo sabendo que se tratava de direito líquido e certo, conforme decidiu o Supremo.
	Esperamos que os partidos, no momento certo, indiquem Parlamentares para comporem a CPI. Enfim, que se inicie logo essa investigação, a fim de que a população brasileira se sinta mais segura quanto aos vôos comerciais no espaço aéreo brasileiro. Este Parlamento vai dar sua contribuição para maior segurança aérea no Brasil."
2007-05-02T12:15;PAULO FREIRE, EDUCADOR, ESCRITOR, HOMENAGEM PÓSTUMA.;HOMENAGEM;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, Srs. Senadores, Sra. Ana Maria, senhoras e senhores convidados, falamos em nome do Partido da Social Democracia Brasileira, o PSDB.
	Inicialmente, cumprimentamos os Deputados Ivan Valente, Luiza Erundina,  Paulo Rubem e Chico Alencar, que está presidindo a Mesa, pela iniciativa feliz de prestarem esta homenagem na ocasião em que se completam 10 anos da morte do Prof. Paulo Freire.
	A memória de Paulo Freire ocupa um lugar de honra na Câmara dos Deputados. Sua pregação de vida tornou-se exemplo inspirador para os que aqui estão. A pertinácia com que pensou a educação nos faz, até hoje, refletir sobre a dimensão de nossas responsabilidades de mudar o Brasil pela educação e, pela educação, promover os valores da cidadania, a conscientização política, o pensamento pluralista e a justiça social.
	O pedagogo Paulo Freire foi, antes de mais nada, um ideólogo da educação, que a colocou no plano da não-neutralidade, porque a entendia como instrumento de ação política realmente transformadora. Para ele, o poder do indivíduo sobre si mesmo, ao contrário de outras formas de poder, não existe como concessão, mas como conquista que só a educação torna possível. Corajosamente, desafiando as elites conservadoras mais empedernidas, via o processo educacional sobretudo na perspectiva da emancipação humana e, desse modo, um processo transfigurador das consciências - o educando no seu todo: individual, emocional, social e político.
	Paulo Freire logrou formular uma ""ciência da educação"". De um modo nunca antes tentado, reviu cânones preexistentes e, para além deles, combinou outras ciências: a Antropologia, a Sociologia, a Psicologia, a História, a Filosofia. Daí a riqueza de sua obra: inovadora, interferente, revolucionária mesmo, e absolutamente centrada na figura do aluno. Uma obra que não se marca apenas pela investigação acadêmica, mas também pela militância. Transitava com igual ardor na teoria e na prática: ora dedicado ao mister literário, às aulas, às palestras nas quais veiculava suas idéias, ora se pondo a campo. Essa a sua práxis. Assim foi quando concebeu e testou o método de alfabetização para adultos que o consagrou no Brasil e, sobretudo, no exterior.
	Instigante, conhecedor como poucos da realidade brasileira, eternamente compungido em face da vida difícil do irmão, em especial o irmão nordestino, primeiro, realizou a análise crítica das políticas existentes, apontou a exclusão da população mais velha, condenou os limites pedagógicos em tudo desfavoráveis ao resgate daqueles que, vivendo no limbo do Estado brasileiro, estavam fora do alcance das  políticas públicas, por si, de ordinário, precaríssimas. Depois, formulou sua proposta, ao mesmo tempo simples e profunda. Por último, dispôs-se ele próprio a experimentá-la, levando-a ao sertão do Rio Grande do Norte, mais precisamente a Angicos, pequeno, pobre e esquecido Município naqueles idos de 1963. E o fez com tal garra, e tanta foi a repercussão, que daí resultou o Plano Nacional de Alfabetização de Adultos, por ele mesmo iniciado, já então como Presidente Nacional de Cultura Popular, no âmbito do velho MEC.
	Pouco tempo teria para concretizar o sonho. O golpe militar logo o cassaria e o colocaria no exílio. Refugiou-se na Bolívia e, em seguida, no Chile, morou nos Estados Unidos, na Inglaterra e na Suíça. Em todos os lugares por onde passou foi acolhido com entusiasmo e profundo respeito. Em 1967, no exílio, publicou seu primeiro livro, Educação como Prática da Liberdade. Pouco depois, foi a vez daquela que seria sua obra mais famosa: Pedagogia do Oprimido. Em 1980, voltou ao Brasil para desfrutar, finalmente, na terra do seu bem-querer, do lugar merecido de um dos maiores educadores do século XX, aqui e fora daqui.
	Paulo Freire partiu em 1997, antes de completar 76 anos. Ao grande homem  faltou a vida, antes de lhe faltar o ânimo. Morreu em luta, da forma como viveu. O coração inquieto, afeito a tantos embates, sempre derramado de amor pelo Brasil, acabou por não resistir ao ritmo frenético dele exigido.
	 Atualíssimo, necessário, único, Paulo Freire é, principalmente, definitivo. O legado de sua obra continuará inspirando e engrandecendo todos aqueles que sonham com um Brasil menos desigual, mais desenvolvido e justo.
	Era o que tinha a dizer em nome do PSDB.
Muito obrigado. (Palmas.)
O SR. PRESIDENTE (Chico Alencar) - Agradeço ao Deputado Sebastião Madeira."
2007-05-29T14:18;PARTIDO POLÍTICO, PSDB, CONGRESSO, ÂMBITO NACIONAL, PROPOSTA, SOLUÇÃO, PROBLEMAS BRASILEIROS, PREPARAÇÃO, SEMINÁRIO, CIDADE, BRASÍLIA, DF.;PEQUENO EXPEDIENTE;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, há 19 anos o PSDB fazia o seu I Congresso, no qual lançou bandeiras para o Brasil, como a solução para a dívida externa brasileira e para o problema da inflação, entre outras. Nesses 19 anos essas bandeiras foram superadas, em grande parte com a participação do PSDB. Agora o partido prepara-se para realizar, em setembro, seu III Congresso. 
A título de preparação desse evento, o PSDB, juntamente com o Instituto Teotônio Vilela, está promovendo uma série de seminários e encontros Brasil afora. Ontem, dia 28 de maio, realizou-se o primeiro dessa série, aqui em Brasília, com a presença do ex-Presidente Fernando Henrique Cardoso, do Governador Aécio Neves, do Governador José Serra, do Governador Cássio Cunha Lima, do Governador Teotônio Vilela Filho e das lideranças do partido no Congresso Nacional e em todo o País."
2007-05-29T16:08;REQUERIMENTO, CRIAÇÃO, CPI, INVESTIGAÇÃO, MORTE, CRIANÇA, ÍNDIO, GRUPO INDÍGENA, DESNUTRIÇÃO.;PELA ORDEM;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, comunicamos a esta Casa que eu, Deputado Sebastião Madeira, o Deputado Waldir Neves e mais 200 Deputados demos entrada a pedido de instalação de CPI para investigar as causas, as conseqüências e os responsáveis pela morte de crianças indígenas por subnutrição de 2005 a 2007.
	Muito obrigado."
2007-06-22T09:51;CONGRESSO, PARTIDO POLÍTICO, PSDB, ANIVERSÁRIO DE FUNDAÇÃO, HISTÓRIA, PARTICIPAÇÃO POLÍTICA, REALIZAÇÃO, SEMINÁRIO, AVALIAÇÃO.;PEQUENO EXPEDIENTE;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o PSDB completa nesta segunda-feira, dia 25, 19 anos de fundação. 
O Partido da Social Democracia Brasileira foi fundado por Franco Montoro, Mário Covas, Fernando Henrique Cardoso, José Richa e outros grandes nomes da política brasileira em 25 de maio de 1988. No seu I Congresso foi lançado o manifesto que deu início à vida do partido, que aos 19 anos de existência já tem uma história para contar aos brasileiros.
Fernando Henrique Cardoso, ainda no Governo de Itamar Franco, foi Ministro das Relações Exteriores e depois Ministro da Fazenda, quando implantou o Plano Real, que debelou a inflação. Nos seus 8 anos na Presidência da República, Fernando Henrique cumpriu as bandeiras relacionadas no primeiro manifesto do PSDB: reforma de Estado, equilíbrio fiscal, busca de solução para o problema da dívida externa e melhora da educação, com o FUNDEF, instrumento graças ao qual hoje quase todas as crianças brasileiras estão na escola.
O PSDB, tendo em vista as mudanças ocorridas no mundo nestes 19 anos, realizará em setembro próximo seu III Congresso para atualizar o programa do partido, as metas e as bandeiras diante da nova realidade brasileira. 
Em parceria com o Instituto Teotônio Vilela, órgão do partido responsável pela realização de seminários, estudos e publicações, e pela capacitação dos filiados, o PSDB vem realizando seminários temáticos a fim de preparar-se para esse III Congresso. No último 28 de maio realizamos um seminário em Brasília para debater o combate à pobreza e outros temas sociais, quando contamos com a participação de D. Ruth Cardoso, do ex-Presidente Fernando Henrique Cardoso, do Governador Aécio Neves, do Governador José Serra e de outros nomes do partido e autoridades no assunto. No dia 11 deste mês, no Rio de Janeiro, com a participação das maiores autoridades em meio ambiente do País, debatemos a questão ambiental, o aquecimento global e o desenvolvimento sustentável. E nesta segunda-feira, dia 25, data que coincide com o aniversário do partido, realizaremos com o Instituto Teotônio Vilela mais um seminário em Porto Alegre, no Rio Grande do Sul - Estado governado pela tucana Yeda Crusius -, para debater a segurança e o combate à violência.
	Seguiremos com esses debates e seminários durante o mês de agosto: em Fortaleza, debateremos a educação; em Belo Horizonte, debateremos a gestão pública; em Curitiba e em São Paulo faremos outros debates, culminando com a realização do III Congresso no mês de setembro, quando o partido, no seu conjunto, determinará suas bandeiras, na atualização de seu ideário.
	Muito obrigado, Sr. Presidente."
2007-06-22T10:33;SISTEMA, TRÁFEGO AÉREO, CRISE, PREJUÍZO, AVIAÇÃO CIVIL, EXPANSÃO, OMISSÃO, GOVERNO FEDERAL, AVALIAÇÃO, CRÍTICA.;COMO LÍDER;"O SR. SEBASTIÃO MADEIRA (PSDB-MA. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, faz quase 1 ano do fatídico acidente aéreo entre o avião da companhia Gol e um jato executivo no céu da Amazônia. Desde então precipitou-se uma crise na aviação comercial e nos aeroportos brasileiros.
Quem tem assistido, nos últimos dias, ao Jornal Nacional e a outros programas de televisão e lido os jornais, tem constatado as cenas de horror nos aeroportos das principais cidades brasileiras.
Não entendo por que o Governo não enfrenta essa situação, passado quase 1 ano da tragédia. E o quadro se agrava. 
Ontem foi divulgado um estudo segundo o qual, para normalizar a situação, seriam necessários mais 600 controladores de vôo. Pelo visto, não se aproveitou esse período para capacitar novos controladores, e não se vislumbra nenhuma medida efetiva para que esse problema seja solucionado. 
No Brasil, grande parte da população usa como via de transporte as estradas, apesar de sermos um país de dimensões continentais cujas distâncias a percorrer são imensas. No entanto, nossas estradas são da pior qualidade possível. Resta-nos o transporte aéreo; Mas esse setor está estrangulado, embora haja mercado e possibilidade de que as companhias aéreas se expandam. Vimos, há pouco, que a BRA, empresa que começa a dar seus primeiros passos na aviação comercial, comprou 20 aviões da EMBRAER e fez encomenda de mais 20. Assim como ela, outras empresas querem se expandir. A própria TAM e a Gol estão fazendo encomenda de novos aviões. O volume de passageiros vem aumentando.
A falta de governo, a falta de gestão e a incúria administrativa estão impedindo o crescimento da aviação brasileira e infernizando a vida de todos aqueles que precisam se deslocar. No entanto, setores do Governo dizem que isso só afeta uma pequena elite - a ""elite branca"".
A jornalista Eliane Cantanhêde, da Folha de S.Paulo, publicou artigo em que diz qual é essa elite - e ela permaneceu durante horas no Aeroporto de Congonhas. Pois bem, essa elite é de jornalistas, executivos, artistas e outros tantos trabalhadores que precisam se deslocar para exercer sua profissão, realizar seu trabalho.
O jornal norte-americano The New York Times publicou um encarte de 6 páginas sobre o Brasil e sua economia, em que comparou nosso País a um leopardo amarrado a uma âncora: não pode desenvolver seu potencial por causa do peso do Governo.
O apagão aéreo é exemplar. Existem passageiros, as companhias estão se expandindo, mas não há governo para regulamentar, para fazer com que o comércio na área de transporte aéreo se expanda.
Não bastasse isso, ainda somos agraciados com representantes do primeiro escalão do Governo, como a Ministra do Turismo, que deu aos brasileiros um conselho bastante singular - para não dizer outra coisa - sobre o que fazer nos instantes de angústia, quando estiverem nos aeroportos, enquanto o Ministro do Planejamento, Guido Mantega, lançava sua última pérola: disse que todos esses problemas ocorrem porque o País está crescendo muito. 
O Ministro está errado. O apagão não ocorre porque o Brasil esteja crescendo, mas por falta de Governo, falta de gestão, falta de responsabilidade com este País e o povo brasileiro!"
