dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-02-07T16:00;PROJETO DE RESOLUÇÃO, DISCIPLINAMENTO, CARGO DE NATUREZA ESPECIAL,  CNE, QUADRO DE PESSOAL  CÂMARA DOS DEPUTADOS, EMENDA, RETIRADA.;PELA ORDEM;"O SR. HENRIQUE FONTANA (Bloco/PT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Deputado Arlindo Chinaglia, primeiro queremos esclarecer ao Plenário e à sociedade que o objetivo da emenda apresentada pelo Partido dos Trabalhadores era a possibilidade, ou é, como queremos, de aglutinar duas funções de menor valor para, quando necessário e conforme o perfil de cada bancada, contratar um profissional de outro patamar salarial, diminuindo custos para a Câmara. Quando se aglutinam duas funções, a soma das duas não é a remuneração da terceira. Então, nossa emenda é no sentido de diminuir os custos para a Câmara.
	Contudo, também entendemos, como afirmou V.Exa., Sr. Presidente, e outros Líderes, que para analisar a emenda ficamos impedidos de votar hoje a matéria sobre a extinção dos mais de mil CNEs, decisão que V.Exa. e todos os Líderes querem tomar para mostrar ao País que a Câmara caminhou no sentido da austeridade. Para facilitar esse acordo, retiramos nossa emenda e voltaremos a apresentá-la em outro momento, para discutirmos a estrutura da Casa."
2007-02-08T18:36;PARTIDO POLÍTICO,  PT, ELEIÇÃO, LÍDER, LUIZ SÉRGIO, DEPUTADO FEDERAL.;PELA ORDEM;"O SR. HENRIQUE FONTANA (Bloco/PT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, agradeço a V.Exa. e usarei da palavra rapidamente, visto que estamos na Ordem do Dia.
	Em primeiro lugar, comunico à Casa que, na noite de ontem, a bancada do Partido dos Trabalhadores, em reunião, depois de ótima articulação política e do diálogo entre todos os Deputados, chegou, por unanimidade, à conclusão de que o nosso novo Líder deveria ser - como é a partir de hoje - o Deputado Luiz Sérgio. Portanto, apresento à Casa o novo Líder da bancada do PT, o Deputado Luiz Sérgio! (Palmas.)
	Sr. Presidente, aproveito para agradecer a cada um dos Deputados e Deputadas, com quem pude, durante o período em que estive como Líder da bancada do PT, partilhar idéias, encaminhar negociações, debater divergências. A todos agradeço por esse período e, especialmente, pela confiança da bancada do partido, que me concedeu a honra de liderá-la durante um ano e meio praticamente, o que foi o maior desafio da minha vida como militante político. Agradeço a todos e deixo aqui minhas desculpas se, em algum momento, no calor do debate, passei do tempo, do ponto.
	Continuaremos trabalhando pelo bem do Brasil! Muito obrigado. (Palmas.)
	O SR. PRESIDENTE (Arlindo Chinaglia) - Deputado Henrique Fontana, cumprimento V.Exa., não em só em nome da bancada do PT, mas de todos os Líderes. Se a sessão não estivesse na Ordem do Dia, seguramente haveria uma fila, comandada inicialmente pelo Deputado Vicentinho, para cumprimentá-lo e agradecer-lhe por seu empenho nas lides parlamentares.
	Cumprimento V.Exa. e o novo Líder do PT, Deputado Luiz Sérgio."
2007-02-13T12:32;"EMENDA, SENADO, PROJETO DE LEI, ADMINISTRAÇÃO FISCAL, REORGANIZAÇÃO, RECEITA FEDERAL DO BRASIL, CRIAÇÃO, EXTINÇÃO, SECRETARIA DA RECEITA PREVIDENCIÁRIA. 
EMENDA, DESTAQUE, VINCULAÇÃO, DECISÃO JUDICIAL, ATO ADMINISTRATIVO, AUTORIDADE FISCAL, DESCONSIDERAÇÃO, PESSOA JURÍDICA, ATO JURÍDICO, NEGÓCIO JURÍDICO, RECONHECIMENTO, RELAÇÃO DE EMPREGO, EMPRESA, AVALIAÇÃO, CRÍTICA, REJEIÇÃO, DEFESA.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. HENRIQUE FONTANA (Bloco/PT-RS. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, essa emenda é muito importante. 
Quero começar, em nome da bancada do PT, reconhecendo, perante o Plenário e o País, que de fato existe o desafio de encontrar uma legislação mais adequada para esse processo que hoje ocorre nas relações de trabalho quando alguém constitui uma empresa para prestar um serviço. Da forma como a emenda está redigida - chamo a atenção de todos os Parlamentares - está-se subvertendo completamente a ordem de organização do Estado brasileiro. Ou seja, está-se dizendo aqui que o Estado brasileiro, por meio da sua ação fiscal, seja na área trabalhista, seja na previdenciária, seja na dos impostos, não poderá mais exercer esse papel. O Estado teria de pedir uma licença judicial para fiscalizar uma eventual relação fraudulenta de montagem de uma empresa de fachada, a fim de impedir que um conjunto de direitos do trabalhador fosse desrespeitado. 
Vou citar um exemplo. Para um trabalhador com um salário de 8 mil reais, a empresa tem de contribuir para a Previdência com uma alíquota de 20% sobre esse total de 8 mil reais. Se o empresário fraudar essa relação de trabalho, forçando artificialmente a retirada desse trabalhador da folha de pagamentos, estará ampliando o déficit da Previdência. E vejam que, quando um trabalhador é demitido, existe um conjunto de direitos a lhe socorrer, mas que fica perdido quando essa relação com a empresa não é declarada. 
	É óbvio que somos favoráveis à total transparência dessas relações e que também queremos dar mais segurança ao empreendedor que contrata, quando, de fato, constitui uma empresa séria. 
Dizer que isso é arbítrio do fiscal não tem cabimento. Se ocorrer qualquer arbítrio, pode-se, primeiro recorrer administrativamente, depois à Justiça. 
	Sr. Presidente, absurdo é dizer que o fiscal não poderá mais atuar sem antes entrar na Justiça, nos casos em que houver uma relação fraudulenta que impede a aplicação de um legítimo direito trabalhista. Ora, a Justiça pode levar 4, 5, 6, 7 anos para decidir uma questão dessas, e o direito pode se perder. 
	Eu, como muitos Deputados, quero votar outro texto que contemple essa preocupação. Não quero aprovar a emenda que está em análise porque ela subverte completamente o equilíbrio institucional do Estado brasileiro. 
Portanto, chamo a atenção de todas as bancadas. Vamos todos juntos encontrar uma alternativa que traga mais equilíbrio para as relações de trabalho. Não vamos aceitar uma lógica que, como expliquei há pouco, termina sendo uma lógica para facilitar a fraude e a sonegação ao Fisco, à Previdência, ao interesse público, impedindo que a fiscalização do Estado seja feita de forma adequada.
	Obrigado, Sr. Presidente."
2007-02-13T20:54;PROGRAMA DE ACELERAÇÃO DO CRESCIMENTO, PAC, REUNIÃO, COMISSÃO GERAL, DÍVIDA EXTENA, REDUÇÃO, TAXA DE JUROS, AVALIAÇÃO;DISCUSSÃO;"O SR. DEPUTADO HENRIQUE FONTANA - Sra. Ministra, Srs. Ministros, colegas Parlamentares, nós vamos debater o PAC, seguramente, durante as próximas semanas, meses e anos, até porque este programa aponta um conjunto de diretrizes para aplicação em nosso País ao longo dos próximos 4 anos. 
Aqui, alguns Parlamentares, como o Deputado Antonio Carlos Mendes Thame, atuam na linha dos que afirmam que não há diretriz concreta que aponte para a redução do endividamento do Estado brasileiro, um desejo de todos nós.
	Primeiro, a realidade dos últimos anos, como bem disse o ex-Ministro Ciro Gomes, aponta para uma queda do endividamento. Nós estamos numa curva de queda do endividamento. E isso é bom para todos nós. Agora, o que é melhor ainda é que essa queda de endividamento está sendo feita muito mais por uma redução do gasto do País com juros, porque houve uma queda de 25% para 13% na taxa básica de juros, o que nós queremos diminuir ainda mais. Mas não está sendo feita à custa do corte de investimentos e muito menos à custa do corte nos papéis cujo exercício pelo País é fundamental.
	Quando votamos ontem uma qualificação da CAPES, votamos algo de interesse nacional, porque não podemos ter desenvolvimento só com o capital privado. Nós temos de ter o desenvolvimento gerado pela sinergia entre o papel do Estado, que intervém, sim, na economia e permite que o capital privado possa ampliar mais sua ação na busca desse crescimento.
	Uma das avaliações centrais do PAC é exatamente a ampliação do papel do Estado de forma qualificada. Não um Estado perdulário, não um Estado que gasta naquilo que não deve, mas um Estado que investe em setores, por exemplo, de infra-estrutura, onde não haveria investimento privado puro para executar aquele investimento. 
Citarei o exemplo do setor elétrico. No modelo anterior, apostou-se que essencial e isoladamente o setor privado garantiria a energia de que o País precisa. Isso não ocorreu. Então, revisamos conceitos e revisamos positivamente.
	Neste sentido, convido todos os colegas Parlamentares, especialmente a representação do PSDB, a nos auxiliarem nesse caminho de recuperação do papel saudável do Estado na indução do crescimento econômico. (Palmas.)"
2007-02-28T20:02;MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, PAIS ESTRANGEIRO, BOLÍVIA, COOPERAÇÃO, REFORMA AGRÁRIA, PROPRIEDADE FAMILIAR, TRABALHADOR RURAL, BRASILEIROS, REGULARIZAÇÃO, SITUAÇÃO, FAIXA DE FRONTEIRA, VOTO FAVORÁVEL, BLOCO PARLAMENTAR, PARTIDO POLÍTICO, PMDB, PT, PR, PL, PTB, PSC, PTC, PTDOB.;ORIENTAÇÃO DE BANCADA;"O SR. HENRIQUE FONTANA (Bloco/PT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ouvimos alguns argumentos que apontam, na nossa avaliação, para uma visão atrasada do que seja diplomacia de qualidade no âmbito global. Há no mundo enormes desigualdades, e vamos a fóruns internacionais buscar mecanismos de compensação em favor de países pobres, como é o caso do Brasil.
Quando ouço o argumento do PFL, pergunto-me se esse partido não é a favor de mecanismos para fazer com que o Brasil sente em mesas de negociação internacionais a fim buscar o combate às desigualdades que existem entre o nosso País e outros países mais ricos que o nosso.
A outra manipulação que me incomoda é não reconhecer que o critério da solidariedade é fundamental para toda sociedade. Não é uma questão de bolivianos ou de brasileiros, é dos homens e mulheres de todo o mundo. Sempre temos de valorizar a idéia de proteger os mais fracos. E é isso que o Governo Lula, numa negociação bilateral adequada com a Bolívia, faz para proteger esses brasileiros que vivem na Bolívia e enfrentam enormes dificuldades.
Por isso, nosso bloco vota a favor."
2007-03-07T16:04;"REQUERIMENTO, EFEITO SUSPENSIVO, RECURSO REGIMENTAL, INDEFERIMENTO,  QUESTÃO DE ORDEM , REQUERIMENTO, CRIAÇÃO, CPI, INVESTIGAÇÃO, CRISE, SISTEMA, TRÁFEGO AÉREO, DESCUMPRIMENTO, PRESSUPOSTO, CONSTITUIÇÃO FEDERAL, FATO DETERMINADO, PRAZO, FUNCIONAMENTO, NÚMERO, MEMBROS, APOIAMENTO. 
CPI, INVESTIGAÇÃO, CRISE, SISTEMA, TRÁFEGO AÉREO, CRIAÇÃO, AVALIAÇÃO, DESNECESSIDADE, CRÍTICA.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. HENRIQUE FONTANA (PT-RS. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, acabo de ouvir com muita atenção o corajoso discurso de proeminente Líder do PSDB, que pergunta qual é o medo do Governo em concordar com a instalação de uma CPI para investigar o apagão aéreo.
Devo dizer a S.Exa. que o problema não é medo ou coragem, até porque, se fosse, o nobre Líder do PSDB deveria explicar por que, em São Paulo, o Governo do PSDB e do PFL não quer instalar CPI para investigar o acidente nas obras do metrô.
	Vamos nos referir a tudo o que cerca o debate e não apenas a uma parte. O tom do debate proposto pelo PFL e PSDB - e dialogo com o meu grande companheiro e amigo Deputado Miro Teixeira - não é o de quem não quer confrontar Oposição e Governo. Muito ao contrário. Assunto dessa magnitude, dessa complexidade, deve ser resolvido com temperança, de forma ponderada. Aliás, as estruturas do Estado brasileiro estão agindo de forma ponderada. 
	Todos nos importamos, e muito, com todas as vidas. Tanto com as que foram perdidas no acidente da empresa Gol quanto com as que foram perdidas no desabamento das obras do metrô em São Paulo. Não vamos fazer luta política com a morte das pessoas. A Polícia Federal praticamente concluiu a investigação sobre o acidente como avião da empresa Gol. Esta Casa já formou Comissão Especial e pode formar outra. A Comissão de Relações Exteriores pode criar subcomissão para tratar de todos esses temas. 
Por que não queremos CPI? Primeiramente porque temos a convicção de que ela não atinge os pressupostos exigidos. Não fugimos do debate político, Deputado Fernando Coruja. Não queremos porque sabemos, sim, que a CPI dos Bingos, quando instalada, estava destinada a investigar o funcionamento dos bingos e se tornou instrumento de pura luta política, que acabou como CPI do fim do mundo. Aliás, se mandou abrir CPI, o mesmo Supremo Tribunal Federal mandou fechar porque não se respeitavam os pressupostos do fato determinado. 
Vou mais longe na política e assumo as minhas palavras. Nós, base do atual Governo, estamos vivendo período de retomada de um novo período da administração. Temos uma agenda, sim, nesta Casa e na sociedade. Queremos votar a proposta de reforma política. Queremos continuar votando medidas provisórias sobre diversos temas que interessam ao País. Queremos concluir as votações do Plano de Aceleração do Crescimento.
	Dizia a um colega há pouco que estamos dispostos a firmar qualquer acordo, bem como a ouvir Ministros, instalar Comissões Especiais, intensificar o diálogo com entes do Governo que já estão trabalhando na investigação. Agora, não vamos  tomar chá de ingenuidade e achar que o PFL e o PSDB não querem retomar a luta política entre Governo e Oposição e dificultar a votação de matérias que incluem o Plano de Aceleração do Crescimento como ponto principal deste País.
	Sr. Presidente, todas as medidas estão sendo tomadas. O Tribunal de Contas da União já concluiu o seu relatório. Novos controladores foram contratados e estão sendo treinados; novos equipamentos foram adquiridos. O assunto é tratado com absoluta prioridade pelo Governo. E este Parlamento pode e deve contribuir de diversas maneiras: nas Comissões Especiais e nas Comissões Permanentes, a exemplo das Comissões de Viação e Transportes e de Relações Exteriores e de Defesa Nacional. 
	Por que esta fixação pela CPI, que repõe o embate entre Governo e Oposição? 
	Pense a sociedade, pense cada um dos Parlamentares, e responderemos se queremos voltar para aquela pauta que paralisou o Parlamento. 
	Podemos fazer muitas coisas para ajudar na solução deste grave problema. Não questionamos quem tem coragem ou quem tem medo. Cada partido e cada Parlamentar têm uma visão sobre a maneira de se melhor defenderem os interesses do nosso País neste momento. E nós, da base do Governo, queremos pedir aos Parlamentares que nos ajudem, isto sim, a garantir a vitória do efeito suspensivo para a instalação da CPI.
Obrigado, Sr. Presidente."
2007-03-08T11:22;"REQUERIMENTO, EFEITO SUSPENSIVO,  RECURSO REGIMENTAL, DECISÃO, QUESTÃO DE ORDEM, CRIAÇÃO, CPI, CRISE, SISTEMA, TRÁFEGO AÉREO, VOTO CONTRÁRIO, GOVERNO FEDERAL. 
COMISSÃO ESPECIAL, DEBATE, CRISE, SISTEMA, TRÁFEGO AÉREO, CRIAÇÃO, DEFESA. 
CPI, CONFLITO, BASE DE APOIO, GOVERNO FEDERAL, PARTIDO POLÍTICO, OPOSIÇÃO.";ORIENTAÇÃO DE BANCADA;"O SR. HENRIQUE FONTANA (PT-RS. Pela ordem. Sem revisão do orador.)  - Sr. Presidente, falando em nome do nosso Líder, Deputado José Múcio Monteiro, ao dialogarmos com a Oposição e com a base do Governo, quero primeiro ponderar uma coisa: todos os que estamos neste plenário queremos que o Parlamento brasileiro contribua com a busca de soluções para o que nos desafia em relação ao rearranjo dos problemas que envolvem o espaço aéreo brasileiro.
	Tanto isso é verdade que nós temos dito à Oposição: vamos criar uma Comissão Especial para, com serenidade, discutir o tema, sem que haja o conflito tradicional, Governo versus Oposição, que ocorre dentro de uma CPI.
	A pergunta que eu faço é a seguinte: por que só a CPI pode exercer o papel do Parlamento na busca da solução desses problemas? Eu intuo - e digo isso em nome da base do nosso Governo - que é porque uma parte da Oposição quer retomar a pauta do conflito entre Governo e Oposição e partidarizar o tema do espaço aéreo brasileiro. Isso não é bom para o Parlamento nem para o Brasil.
	A Polícia Federal está investigando o acidente. O Poder Executivo, por intermédio dos Ministérios, tomou um conjunto de medidas importantes, como a contratação de novos controladores, o seu treinamento, o reequipamento dos centros de controle. O Ministério Público apura os fatos. O Tribunal de Contas da União já fez um relatório, que está pronto, e as medidas recomendadas já estão sendo implementadas.
	Então, por que CPI, Sr. Presidente? CPI porque querem trazer de novo o conflito para dentro do plenário. Essa CPI tem a cara e a marca de reeditar o conflito entre Oposição e Governo.
Nós, da base do Governo, queremos, sim, a instalação de uma Comissão Especial, porque nela se discutirá com mais serenidade, ela não entrará na guerra da quebra do sigilo deste ou daquele. Quero dizer à Oposição o seguinte: vamos à pauta de matérias necessárias ao crescimento econômico, vamos à reforma política, vamos continuar votando projetos que interessam à segurança pública. Não vamos trazer de novo para este plenário a paralisia dos últimos meses do ano passado. Podemos dialogar, negociar, transigir, construir opções que interessam ao País. Esta CPI, com toda sinceridade, é a última das medidas a se tomar para solucionar os preocupantes problemas relacionados ao espaço aéreo brasileiro. 
	Com todo respeito à Minoria e à Maioria, por favor, temos exemplos, como o do Governo de São Paulo, que não permite a instalação de nenhuma CPI. Então, não vamos manipular o sentimento da necessidade desta CPI. Com todo respeito aos familiares das vítimas desse acidente, queremos alternativas, não a CPI. 
	Por isso, votamos ""sim""."
2007-03-13T16:00;"PROJETO DE LEI, OBRIGATORIEDADE, ESTABELECIMENTO, HOSPEDAGEM,  HOTEL, BAR, RESTAURANTE, DIVULGAÇÃO, AVISO, MENSAGEM, CARTAZ, LÍNGUA INGLESA, LÍNGUA PORTUGUESA, INFORMAÇÕES, CRIME, PROSTITUIÇÃO, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE, REQUERIMENTO, QUEBRA, INTERSTÍCIO, VERIFICAÇÃO DE VOTAÇÃO, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, VOTO CONTRÁRIO, PARTIDO POLÍTICO, PT.
PARTIDO POLÍTICO, OPOSIÇÃO, OBSTRUÇÃO PARLAMENTAR, REPRESÁLIA, RECURSO REGIMENTAL, IMPEDIMENTO, CRIAÇÃO, CPI, INVESTIGAÇÃO, CRISE, SISTEMA, TRÁFEGO AÉREO, CRÍTICA. 
TV  PÚBLICA, GOVERNO, LUIZ INÁCIO LULA DA SILVA, PRESIDENTE DA REPÚBLICA, PRETENSÃO, CRIAÇÃO, JOSÉ CARLOS ALELUIA, DEPUTADO FEDERAL, CRÍTICA, CONTESTAÇÃO.  
DEMOCRACIA, GOVERNO, LUIZ INÁCIO LULA DA SILVA, RISCOS. 
TELEVISÃO PÚBLICA,  RÁDIO, EMISSORA, TELEVISÃO, GOVERNO, LUIZ INÁCIO LULA DA SILVA, PRETENSÃO, CRIAÇÃO, CRÍTICA.";ORIENTAÇÃO DE BANCADA;"O SR. HENRIQUE FONTANA (PT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero primeiro pedir a atenção do Deputado José Carlos Aleluia e das pessoas que assistem a esta sessão em suas casas.
	S.Exa. retoma a tese do risco à democracia, porque o Governo brasileiro pensa em estruturar uma rede de televisão pública. Pergunto ao Deputado José Carlos Aleluia se, no momento em que o Governo inglês estruturou a BBC, a democracia estava em risco. Pergunto ao Deputado se, no momento em que a Itália estruturou a RAI, rede de televisão pública italiana, a democracia entrou em risco. Pergunto ao Deputado se, no momento em que o Governo da Espanha montou a TVE espanhola, a democracia naquele país entrou em risco.
Calma, Deputado Aleluia, podemos conviver democraticamente com redes privadas de televisão, que são concessões públicas, e podemos ter o direito, como País, de ter uma televisão pública que vai exercer um papel que as televisões privadas não exercem. Quanto mais informação, mais democracia. É o contrário.
Poderia abordar outros temas que foram aqui explanados, mas concluo com rapidez, porque a base do Governo quer votar. Temos vários projetos de interesse do País e não se pode ficar em obstrução.
Se há disputa em torno da CPI, se o Deputado José Carlos Aleluia quer retomar o conflito entre Governo e Oposição a qualquer custo, nós não queremos. Existem inúmeras possibilidades para se resolverem as dificuldades que enfrentamos do espaço aéreo. Em nossa avaliação, querer jogar um assunto dessa complexidade na guerra entre Oposição e Governo é ruim para o País. Pior ainda é obstruir as votações no plenário, já que houve decisão democrática na semana passada que deu maioria àqueles que queriam o efeito suspensivo. O assunto está na Comissão de Constituição e Justiça para ser analisado sob os critérios democráticos normais. 
Vamos continuar votando um conjunto de projetos, que têm amplo apoio na Casa e vão melhorar muito a adoção de políticas públicas para proteger a infância e a adolescência e determinar questões importantes na luta das mulheres por igualdade neste País."
2007-03-13T16:00;PROJETO DE LEI, OBRIGATORIEDADE, ESTABELECIMENTO, HOSPEDAGEM,  HOTEL, BAR, RESTAURANTE, DIVULGAÇÃO, AVISO, MENSAGEM, CARTAZ, LÍNGUA INGLESA, LÍNGUA PORTUGUESA, INFORMAÇÕES, CRIME, PROSTITUIÇÃO, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE,  REQUERIMENTO, ADIAMENTO, DISCUSSÃO, VOTO CONTRÁRIO, GOVERNO FEDERAL.;ORIENTAÇÃO DE BANCADA;"O SR. HENRIQUE FONTANA (PT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiro, somos 513 Deputados e Deputadas, e aqui não há um Parlamentar sequer que possa ser massa de manobra em qualquer situação política. Todos têm responsabilidade e opinião e sabem avaliar a situação política.
	Segundo, na semana que vem, um conjunto de medidas provisórias chega ao 45º dia e, conseqüentemente, trancará a pauta. Assim, se não votarmos hoje esses projetos de interesse das crianças e dos adolescentes, matérias que ajudam a combater a prostituição infantil e que são de interesse nacional, seguramente, perdemos, no mínimo, mais 15 ou 20 dias.
Terceiro, em relação à CPI, podemos continuar debatendo, e está no Supremo o recurso da Oposição. Temos uma opinião, mas por que não votar hoje projetos que podem ser votados?
	O nosso voto é ""não""."
2007-03-14T16:00;"PROJETO DE LEI, OBRIGATORIEDADE, ESTABELECIMENTO, HOSPEDAGEM,  HOTEL, BAR, RESTAURANTE, DIVULGAÇÃO, AVISO, MENSAGEM, CARTAZ, LÍNGUA INGLESA, LÍNGUA PORTUGUESA, INFORMAÇÕES, CRIME, PROSTITUIÇÃO, EXPLORAÇÃO SEXUAL, CRIANÇA, ADOLESCENTE, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, VOTO CONTRÁRIO, PARTIDO POLÍTICO, PT. 
PARTIDO POLÍTICO, OPOSIÇÃO, OBSTRUÇÃO PARLAMENTAR, AVALIAÇÃO, CRÍTICA.";ORIENTAÇÃO DE BANCADA;"O SR. HENRIQUE FONTANA (PT-RS. Pela ordem. Sem revisão do orador.)  - Sr. Presidente, primeiro, um pedido de reflexão ao PFL, ao PSDB e ao PPS: diante do fato de que há um recurso na CCJ e que o Supremo Tribunal Federal foi ativado para analisar a situação, será razoável que tranquemos todas as votações do plenário da Câmara? E esta seria a maneira de defender os interesses do País? 
	Será que não é mais razoável votarmos hoje um conjunto de projetos sobre segurança pública, sobre a criança e o adolescente, contra a exploração sexual, que envolve a luta das mulheres? Esta a razoabilidade, Sr. Presidente. E por que estamos votando esse requerimento contra a retirada de pauta? Porque ontem a manobra era adiar por 5, 4, 3, 2 sessões. Ora, queremos votar contra a retirada para deixar claro que queremos votar hoje e impedir esses requerimentos de adiamento. 
Concluo, Sr. Presidente, até me penitenciando por usar um minuto a mais, fazendo um pedido a V.Exa.: já que estamos numa disputa, vamos ser absolutamente rigorosos com o tempo de todos nós. 
Nós votamos ""não"" e pedimos a V.Exa., que dirige os trabalhos com equilíbrio, que mantenha o estrito tempo regimental, uma vez que a disputa, parece, será de obstrução.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Narcio Rodrigues) - V.Exa. será atendido."
