dataHoraInicio;keywords;tipoDiscurso;transcricao
2007-03-13T16:00;REQURIMENTO, INVERSÃO, PAUTA, ORDEM DO DIA, DESCUMPRIMENTO, NORMAS, REGIMENTO INTERNO, PREFERÊNCIA.;QUESTÃO DE ORDEM;"O SR. ANDRÉ DE PAULA (PFL-PE. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, aguardei a leitura do requerimento na íntegra. Imaginei até que V.Exa. fosse indeferi-lo.
	Nossa compreensão é de que esse pedido é anti-regimental. 
Diz o art. 160 do Regimento Interno:
""Art. 160. Será permitido a qualquer Deputado, antes de iniciada a Ordem do Dia, requerer preferência para votação ou discussão de uma proposição sobre as do mesmo grupo."" 
Entendemos que estão claramente configurados 2 grupos distintos.
	Lembra a Assessoria do partido que, na reunião do Colégio de Líderes, V.Exa. teria revelado a pretensão de colocar em votação, primeiro, a PEC que põe fim ao voto secreto. E, naquele momento, já se apresentavam alguns obstáculos a ela.
	Minha percepção é de que esse requerimento é anti-regimental.
	É a questão de ordem que levanto a V.Exa.

           O SR. PRESIDENTE (Arlindo Chinaglia) - Respondendo à questão de ordem, informo que a Presidência comentou hoje, na reunião do Colégio de Líderes, sobre a intenção de votar nesta data, em segundo turno, a PEC que trata do chamado voto aberto porque esse acordo havia sido feito em reuniões pretéritas. Mas a Presidência também considerou a possibilidade de fazer a consulta, dado que havia fatos políticos desde então. Aí veio a resposta de que haveria obstrução por parte de algumas bancadas. Portanto, a intenção era exatamente saber a posição do Colégio de Líderes. 
Uma vez esclarecido esse ponto sobre o requerimento, respondo ao segundo item da questão de ordem levantada. Vejam que aqui estão divididos os itens. Do item 1 ao item 21 item estão as urgências. O item 22 é o chamado de prioridade. No terceiro bloco, que vai do item 23 ao item 25, temos as PECs. Finalmente, vem o item 26, que tem tramitação ordinária. Portanto, não houve mistura de blocos. Não misturamos os itens de urgência com os que não têm urgência. 
Indefiro a questão de ordem de V.Exa."
2007-03-13T16:00;REQUERIMENTO, INVERSÃO, PAUTA, ORDEM DO DIA, PREFERÊNCIA, VOTAÇÃO, PROJETO DE LEI, MEDIDA PROVISÓRIA, REGIME DE URGÊNCIA, ÓBICE REGIMENTAL.;QUESTÃO DE ORDEM;"O SR. ANDRÉ DE PAULA (PFL-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, vamos votar as urgências ou as medidas provisórias e os projetos de lei?
	O SR. PRESIDENTE (Arlindo Chinaglia) - Vamos votar o requerimento. Se ele for aprovado, seguiremos essa ordem que foi lida. Se for rejeitado, votaremos tal qual está no avulso. O primeiro item será uma medida provisória.
O SR. ANDRÉ DE PAULA - Sr. Presidente, perdoe-me por voltar a indagar. V.Exa. não considera que, colocando as matérias em votação dessa forma, estará, de toda sorte, pondo projetos de lei na frente de medidas provisórias? Sei que todas estão em regime de urgência.
	O SR. PRESIDENTE (Arlindo Chinaglia) - Vou explicar a V.Exa. rapidamente. Veja que há urgência urgentíssima. 
Indefiro a questão de ordem e passo a informar ao Plenário que, como haverá obstrução, já anunciada, a Mesa cumprirá o Regimento. A Mesa irá dialogar no limite do bom entendimento. Mas, uma vez respondida a questão de ordem, encerra-se a discussão. Poderá ser interposto recurso à Comissão de Constituição e Justiça e de Cidadania, o que é regimental. 
	Com referência ao tempo de intervenção, também será regimental. Se for de 3 minutos, encerrar-se-á em 3 minutos; se for de 5 minutos, encerrar-se-á em 5 minutos; se for de 1 minuto, encerrar-se-á em 1 minuto. 
	Portanto, peço a todos que se concentrem no seu mister, porque a Mesa irá agir da mesma forma quanto às suas tarefas.
O SR. ANDRÉ DE PAULA - Sr. Presidente, tendo entendido o que V.Exa. disse, recorro à Comissão de Constituição e Justiça e de Cidadania com pedido de efeito suspensivo.
	O SR. PRESIDENTE (Arlindo Chinaglia) - Pois não, é regimental."
2007-03-13T16:00;REQUERIMENTO, INVERSÃO, PAUTA, ORDEM DO DIA, PREFERÊNCIA, VOTAÇÃO, PROJETO DE LEI, MEDIDA PROVISÓRIA, REGIME DE URGÊNCIA, ÓBICE REGIMENTAL, QUESTÃO DE ORDEM, INDEFERIMENTO, RECURSO REGIMENTAL, EFEITO SUSPENSIVO.;PELA ORDEM;"O SR. ANDRÉ DE PAULA - (PFL-PE. Pela ordem. Sem revisão do orador.) Sr. Presidente, tendo entendido o que V.Exa. disse, recorro à Comissão de Constituição e Justiça e de Cidadania com pedido de efeito suspensivo.
	O SR. PRESIDENTE (Arlindo Chinaglia) - Pois não, é regimental."
2007-03-26T18:42;MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, PRESIDÊNCIA DA REPÚBLICA, MINISTÉRIO DOS TRANSPORTES, MTR, MINISTÉRIO DA CULTURA, MINC, MINISTÉRIO DO PLANEJAMENTO ORÇAMENTO E GESTÃO, ENCARGOS FINANCEIROS DA UNIÃO, PROGRAMA DE ACELERAÇÃO DO CRESCIMENTO, PAC, PROCESSO, EXTINÇÃO, REDE FERROVIÁRIA FEDERAL S/A, RFFSA, DISSOLUÇÃO, COMPANHIA DE NAVEGAÇÃO DO SÃO FRANCISCO, FRANAVE, PARECER, ADMISSIBILIDADE, AVALIAÇÃO, CRÍTICA, VOTO CONTRÁRIO, PARTIDO POLÍTICO, PFL.;ORIENTAÇÃO DE BANCADA;"O SR. ANDRÉ DE PAULA (PFL-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaríamos de firmar a nossa posição, repetida em muitas outras oportunidades. Achamos absolutamente inaceitável tratar de matérias que dispõem sobre crédito extraordinário por meio de medida provisória.
Em adição ao que aqui já foi dito pelos Deputados Arnaldo Faria de Sá e Antonio Carlos Pannunzio, Líder do PSDB, ressalto que tratamos nesta medida provisória de temas como administração e remuneração de pessoal da extinta Rede Ferroviária Federal; da fiscalização de bens operacionais e da gestão de contratos de arrendamento das malhas ferroviárias; da manutenção e da gestão de ativos ferroviários; de encargos do fundo contingente da extinta Rede Ferroviária Federal.
	Esses temas claramente não têm o caráter de imprevisíveis.
É preciso também dizer que a Lei de Responsabilidade Fiscal estipula, quando estamos dispondo sobre receitas continuadas, como é o caso de pagamento de salários e de criação de novos cargos, que devemos apontar receitas para fazer face a essas novas despesas.
	Por todas essas razões, o PFL não obstruirá a votação desta matéria, segundo a orientação do Líder, Deputado Onyx Lorenzoni, mas vai pedir verificação de votação. Gostaríamos não apenas de encaminhar o voto ""não"", mas também de marcar a nossa posição.
Esta matéria gera expectativas, por se tratar do Programa de Aceleração do Crescimento - PAC. Na realidade, dos recursos inseridos nesta medida provisória, apenas 0,89% são destinados a investimentos. Trata-se de contra-senso, de algo inaceitável.
O PFL encaminha contrariamente a esta MP."
2007-04-25T16:06;"ODAIR CUNHA, RELATOR, MEDIDA PROVISÓRIA, INCLUSÃO, DISPOSITIVOS, PROJETO DE LEI DE CONVERSÃO, ORIGEM, EMENDA, AUTORIA, RETIRADA. 
AUTOR, PROPOSIÇÃO, ÓBICE REGIMENTAL, RELATOR, MATÉRIA.";QUESTÃO DE ORDEM;"O SR. ANDRÉ DE PAULA (DEM-PE. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, o art. 43 do Regimento Interno diz: 
		""Art. 43. Nenhum Deputado poderá presidir reunião de Comissão quando se debater ou votar matéria da qual seja Autor ou Relator.""
	 Em seu parágrafo único diz mais: 
		""Parágrafo único. Não poderá o Autor de proposição ser dela Relator, ainda que substituto ou parcial.""
	No Requerimento de nº 487/07, o eminente Relator, Deputado Odair Cunha, proponente de 2 emendas a essa MP, reconheceu que estava impedido de apresentar tais emendas e requereu a retirada delas. S.Exa. as retirou, mas, não obstante, sentiu-se no direito de incluir essas 2 emendas como artigos, o art. 34, que contempla a primeira emenda, a de nº 112; e o art. 41, que contempla a Emenda nº 114.
	Tenho a impressão que o Relator não pode proceder dessa forma e, nesse sentido, imagino que S.Exa. possa e deva, até para não gerar jurisprudência, subtrair especificamente os 2 artigos que eram, originalmente, emendas de sua autoria, que havia retirado do rol de emendas, mas que fez incluir no texto.
	Todos os oradores que me antecederam ressaltaram o fato de que essa MP chegou à Casa com 21 artigos e transformou-se em PLV com 41 artigos. Além disso e da inserção de tantas matérias distintas do corpo da medida provisória, o Relator não poderia se valer de algo que, ao meu ver - repito - não poderia ser incluído, pois vem de emenda de sua autoria. Sendo assim, S.Exa. passa a ter poderes maiores do que os conferidos ao Presidente da República, que editou a MP. 
	Essa é a minha questão de ordem."
2007-04-25T16:06;ODACIR CUNHA, RELATOR, MEDIDA PROVISÓRIA, EMENDA, AUTORIA, RETIRADA, MATÉRIA, DISPOSITIVOS, PROJETO DE LEI DE CONVERSÃO, PROPOSTA, LÍDER, BLOCO PARLAMENTAR, PARTIDO POLÍTICO, PMDB, PTB, PSC, PTC.;PELA ORDEM;"O SR. ANDRÉ DE PAULA (DEM-PE. Pela ordem. Sem revisão do orador.) - Se V.Exa. me permitir, quero fazer, com minhas próprias palavras, a ressalva, no sentido de que o Relator, corretamente, através de requerimento, como disse o Deputado Arnaldo Faria de Sá, retirou as emendas que havia apresentado quando ainda não sabia que seria Relator.
	Eu ia falar, Sr. Presidente, antes mesmo de V.Exa. decidir, que, se é verdadeiro, como afirmou o Deputado Arnaldo Faria de Sá, que houve um requerimento formal ou uma sugestão formal do Líder do PMDB e que o Relator acolheu, é uma solução que contempla o problema.
	Mas eu acho que, data venia, se não houve a retirada formal, o Relator termina por ferir o princípio do artigo, conforme argüi quando formulei a minha questão de ordem. S.Exa. estaria legislando em causa própria, por meio de medida provisória, uma iniciativa de lei que é reservada ao Presidente da República.
	Sr. Presidente, agradeço a V.Exa. 
	O SR. PRESIDENTE (Arlindo Chinaglia) - Penso que V.Exa., de maneira absolutamente correta, solicitou que sua dúvida fosse esclarecida. Portanto, ao ouvir a contradita do Deputado Arnaldo Faria de Sá, V.Exa. já tinha formado a sua própria convicção. Eu me antecipei, mas creio que tenha ficado claro que não há vício regimental de qualquer natureza."
2007-05-15T20:02;PORTARIA, MINISTÉRIO DO PLANEJAMENTO ORÇAMENTO E GESTÃO, MPO, RETIRADA, BENEFICIÁRIO, DEPENDENTE, PLANO, SAÚDE, EMPRESA DE MEDICINA DE GRUPO, SERVIDOR PÚBLICO CIVIL, PROTESTO.;BREVES COMUNICAÇÕES;"O SR. ANDRÉ DE PAULA (DEM-PE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, tenho recebido nas últimas semanas inúmeras correspondências de servidores públicos federais pernambucanos em que manifestam insatisfação com a Portaria nº 1.983, da lavra do Ministério do Planejamento.
Pela medida, entidades como a Fundação de Seguridade Social - GEAP, que oferece aos servidores públicos federais planos e programas de saúde, assistência social e previdência complementar, estarão obrigadas a retirar dos convênios os dependentes econômicos dos servidores, entre eles os seus pais.
A iniciativa do Ministério do Planejamento implica, entre outras conseqüências, na retirada desses beneficiários até dezembro de 2007.
Venho, portanto, a esta tribuna, Sr. Presidente, manifestar minha solidariedade às reivindicações do SINDSPREV de Pernambuco, que está mobilizando seus filiados contra essa decisão.
Por enquanto, ela só conseguiu instalar o clima de insegurança e de medo entre os servidores. Entre os trabalhadores da saúde e da Previdência Social, a apreensão é enorme. A medida, além de trazer imensos prejuízos de ordem econômica - afinal, os servidores terão que suportar, se conseguirem, mensalidades mais caras com serviços de inferior qualidade -, repercute diretamente na saúde das pessoas até então beneficiadas.
A migração para outros planos de saúde - como quer o Governo - é absolutamente inviável, incompatível com a renda dos servidores.
É bom destacar que estamos falando de dependentes econômicos - em sua maioria, pais de servidores - que têm na ajuda prestada pelos filhos única alternativa para uma vida digna.
Há de se considerar que o que está em jogo é a vida de milhares de pessoas. Pessoas que, em idade avançada, necessitam de cuidados médicos especializados e constantes.
Sras. e Srs. Deputados, a decisão é profundamente injusta, agride a Constituição, fere o Regime Jurídico Único dos servidores, o Estatuto do Idoso e o próprio estatuto da GEAP, que garante esse direito desde 1945.
Estamos diante de uma atitude discriminatória e autoritária, em dissonância com as promessas e a trajetória do Presidente Lula, que sempre se disse comprometido com a luta em favor dos trabalhadores.
Não custa lembrar que os salários dos servidores estão congelados, praticamente, há 10 anos. Retirar, a esta altura, direitos já conquistados pelos servidores públicos, inclusive o direito à saúde de seus pais que são dependentes, é no mínimo desumano e, portanto, inaceitável.
Quero, finalizando, reiterar meu apoio às reivindicações dos servidores públicos federais, fazendo um apelo ao Governo Federal para que a medida seja revista o quanto antes.
Era o que tinha a dizer."
2007-05-17T14:56;MUNICÍPIO, CARUARU, PE, EMANCIPAÇÃO POLÍTICA, SESQUICENTENÁRIO, COMEMORAÇÃO, TONY GEL, PREFEITO, CONGRATULAÇÕES.;BREVES COMUNICAÇÕES;"O SR. ANDRÉ DE PAULA (DEM-PE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo a tribuna para registrar o transcurso, na próxima sexta-feira, dia 18 de maio, do aniversário de 150 anos de uma das mais importantes cidades do interior do Brasil, Caruaru, a Capital do Agreste de Pernambuco.
A Prefeitura de Caruaru, comandada pelo ex-Deputado nesta Casa, o democratas Tony Gel, elaborou e já anunciou uma extensa programação comemorativa pelo sesquicentenário da cidade, que se estenderá por todo ano de 2007, numa série de iniciativas e ações que merecem mais do que o nosso registro e divulgação, merecem nosso aplauso. 
Caruaru que comemora sempre com muito entusiasmo, todos os anos, a data de sua emancipação política, este ano prepara uma homenagem que envolverá os tradicionais festejos de São João, e mobilizará os pernambucanos e as mais importantes instituições do Estado.
Em alusão à data e em homenagem a essa importante cidade do nosso Estado e do Nordeste, Caruaru será capital de Pernambuco no mês de maio. Recife deixa de ser provisoriamente a sede do Governo Estadual, que será transferido para a capital do agreste, onde o Governador passará a dar expediente por uma semana.
A Assembléia Legislativa do Estado também se incorpora ao espírito das comemorações e realizará, na cidade, sessão especial dedicada à emancipação da cidade.
Com o mesmo propósito o Tribunal de Justiça do Estado de Pernambuco se instala na cidade e leva o para o município o Mutirão da Justiça, ação que visa desafogar o número de ações pendentes, realizando esforço concentrado de audiências e antecipando prazos de julgamentos. 
O tradicional São João realizado na Capital do Forró, festejado normalmente em mais de 30 dias, este ano ganha a denominação de ""São João do sesquicentenário"", com uma intensa agenda que será  inaugurada por ocasião do aniversário da cidade.  
Sr. Presidente, devo ainda, por dever de justiça, cumprimentar os que compõem a Prefeitura Municipal de Caruaru, que transformaram a celebração numa oportunidade de impor uma agenda administrativa repleta de iniciativas e inaugurações, pautada por uma ação municipal afirmativa.
Como parte das comemorações, o Prefeito Tony Gel entregou à cidade a Unidade de Saúde de Riacho Doce completamente reformada, ampliada e passando a oferecer atendimento odontológico.
 Hoje também Caruaru recebe a nova sede da unidade do SEBRAE. Na sexta-feira, inaugura o obelisco comemorativo nos Jardins da Prefeitura.   
Sras. e Srs. Deputados, o 150º aniversário de Caruaru nos convida ao congraçamento e às comemorações, e nos remete também a um momento de reflexão, especialmente quanto ao papel de Caruaru como eixo do desenvolvimento regional.
A concepção da cidade como âncora regional deve ser uma premissa para ação da administração pública, em particular para o Governo de Pernambuco.
Foi o tempo em que Caruaru podia ser entendida isoladamente. Sua importância estratégica para o agreste - diria, para o interior pernambucano - impõe ao Poder Público uma visão contextualizada dos diversos fatores que envolvem o desenvolvimento da região.
É possível enxergar a complexidade dos problemas que afligem uma cidade do porte de Caruaru. O amanhã do agreste pernambucano depende de nossa capacidade de enfrentar e vencer os grandes desafios do presente.
Neste sentido, ganham importância a formação e a consolidação de conhecimentos que subsidiem um modelo de planejamento e gestão que identifiquem o compartilhamento de custos, a racionalização dos fluxos de transporte e o enfrentamento da pobreza e da crise social.
Estamos nos referindo  a uma visão integrada e compartilhada de ações que permitam a aplicação de recursos com maior eficácia e que busquem a obtenção dos resultados que as iniciativas isoladas não têm como conceber ou não suportam.
A criação de uma região metropolitana afigura-se como uma importante estratégia  para Caruaru e municípios vizinhos.
Por isso, quero destacar e louvar a proposta oportuna, inteligente e de vanguarda da Deputada democrata Miriam Lacerda, representante de Caruaru e da região do agreste na Assembléia Legislativa do Estado de Pernambuco, que sugeriu ao Governo do Estado e à Prefeitura de Caruaru a realização de um aprofundado estudo técnico com vistas à criação de uma segunda região metropolitana em Pernambuco, onde Caruaru seria o centro de referência.
Quero cumprimentar a Deputada pela proposta, além de me incorporar à sua iniciativa, que merece não só o nosso apoio, mas sobretudo o nosso empenho. 
Que as comemorações pelo sesquincentenário da Capital do Agreste, sejam o marco inaugural desse importante debate. 
Parabéns, Caruaru, pelos 150 anos de emancipação política."
2007-05-22T15:24;JOSÉ DE SOUZA COELHO, EX SENADOR, MORTE, PÊSAMES;PEQUENO EXPEDIENTE;"O SR. ANDRÉ DE PAULA (DEM-PE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, faço questão absoluta de ocupar a tribuna nesta tarde, para registrar com imenso pesar - a exemplo do que fez na tarde de ontem o Deputado Roberto Magalhães - o falecimento do ex-Senador por Pernambuco, liderança política de uma das regiões mais importantes de nosso Estado, a região do Sertão do São Francisco. Refiro-me ao filho ilustre da cidade de Petrolina, saudoso amigo José Coelho.
Sr. Presidente, desde o último sábado, dia 19 de maio, nosso Estado está um pouco mais pobre. Perde, não há dúvida, uma de suas mais ilustres e queridas figuras públicas.
O empresário José de Souza Coelho pertenceu a uma das mais tradicionais e reputadas famílias do sertão nordestino. Era o segundo filho de 11 irmãos, dentre eles, alguns que se dedicaram com êxito à vida pública, como o ex-Deputado por 8 mandatos, nesta Casa, Osvaldo Coelho; o ex-Senador Nilo Coelho; o ex-Prefeito de Petrolina Augusto Coelho; e o atual Deputado Estadual Geraldo Coelho.
Personalidade marcante, pessoa simples e agradável, de paciência a toda prova, o Dr. José Coelho cativava pelo caráter, pela inteligência regada a ingenuidade e, sobretudo, pela alegria de seu espírito.
Autêntico e sintonizado com os problemas da região e de sua gente, viveu na intensidade sua terra. Dedicou-se, durante toda a vida, à região do São Francisco e contribuiu, decisivamente, para fazer dela um pólo de agricultura irrigada e agroindustrial.
Apaixonado pela política - vocação que é familiar -, foi Vereador por 3 mandatos e Prefeito 2 vezes, na cidade de Petrolina. Em 1998, indicado pelo nosso partido, integrou, como suplente de Senador, a chapa eleita da União por Pernambuco, encabeçada pelo hoje Senador Jarbas Vasconcelos. 
Em 2001, quando o Senador José Jorge assumiu o Ministério de Minas e Energia, a convite do então Presidente Fernando Henrique Cardoso, José Coelho assumiu a vaga no Senado Federal.
Seu mandato foi marcado pela defesa intransigente dos interesses do sertão nordestino, em particular, do Vale do São Francisco, grande paixão de sua vida. A tribuna não era, exatamente, sua trincheira. Foi em visitas que fazia, a cada semana, a Ministérios e órgãos federais que garantiu recursos preciosos e a destinação de projetos para o sertão pernambucano.
Entre os projetos que ajudou a viabilizar está o da ampliação do Pontal - grande projeto de irrigação - e a duplicação da ponte que liga  Petrolina a Juazeiro. 
Essa predileção pela política inspirou a vocação de 2 filhos, 2 amigos pessoais: Ciro Coelho, Deputado Estadual, jovem talentoso e que representa com brilhantismo a região do São Francisco e o Democratas na Assembléia Legislativa do Estado de Pernambuco; e Luiz Eduardo, que foi candidato a Prefeito de Petrolina. 
Ambos, cada um de seu jeito, carregam consigo as melhores qualidades de José Coelho e estão conscientes da responsabilidade que têm em perpetuar a obra política do pai.
Sras. e Srs. Deputados, se o Vale do São Francisco é hoje dinâmico centro exportador de frutas, pólo responsável por 95% das uvas e 92% das mangas brasileiras vendidas no exterior, economia que movimenta cerca de US$1,2 bilhão por ano, tem parte nisso, em idéias, em iniciativas e em esforços, o nosso querido José Coelho, que, ao lado de outros ilustres nordestinos, idealizou e perseguiu todos os dias de sua vida esse objetivo.
José Coelho se encaixa bem naquilo que um poeta americano falou sobre os propósitos de uma vida: ""Ser o que somos, fazer aquilo de que somos capazes, esta é a finalidade da vida"". Ele foi assim.
Esse ilustre pernambucano de Petrolina deixa saudades. Deixa saudades pela lealdade que lhe era peculiar na política; pela sua bondade humana; pela capacidade de trabalho; pela vontade de servir; e pelo telurismo arraigado, característica de toda a sua existência. 
Morre aos 84 anos, em sua terra natal, deixando um vácuo na vida econômica, política e social da região do São Francisco. A multidão que lotou a Catedral de Petrolina, no último sábado, simboliza isso.
Associo-me ao sentimento de pesar que toma todos os seus familiares e amigos nessa hora de dor e saudade, transmitindo à família as nossas sinceras condolências.
Ao encerrar este pronunciamento, Sr. Presidente, Sras. e Srs. Deputados, em que também expresso o sentimento de saudade de muitos pernambucanos, estou certo de que ele se despede da vida deixando, sobretudo, o exemplo de coerência, correção - marcas de sua personalidade -, além das lembranças de uma brilhante e irretocável trajetória de vida.
Era o que tinha a dizer."
2007-06-13T15:46;ATIVIDADE INDUSTRIAL, EMPRESA, CARBO GÁS, PRODUÇÃO, GÁS CARBONICO, UNIDADE, MUNICÍPIO, VIT´RIA DE SANTO ANTÃO, PE, INSTALAÇÃO.;BREVES COMUNICAÇÕES;"O SR. ANDRÉ DE PAULA (DEM-PE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo a tribuna nesta tarde com o intuito de fazer registrar nos Anais da Casa a importante iniciativa do grupo empresarial pernambucano JB, que acaba de anunciar a instalação de mais uma planta da holding Carbo Gás, integrante daquele grupo.
A Carbo Gás, produtora de gás carbônico para as indústrias de bebidas, química e alimentos, anunciou investimento da ordem de R$8 milhões para a construção de sua terceira unidade industrial.
O empreendimento será instalado ao lado do primeiro, na cidade de Vitória de Santo Antão, conhecida por ser um dos principais centros de produção de destilados do País. 
A nova fábrica praticamente dobra a capacidade de produção da empresa, que poderá produzir até 3 toneladas de gás carbônico por hora, o equivalente, hoje, à capacidade global da holding nas unidades de Pernambuco e de Linhares, no Espírito Santo. 
A unidade, que deve começar a operar em outubro, acompanha o crescimento do mercado, reforçando o atendimento aos mais de 50 clientes das Regiões Norte, Nordeste, Centro-Oeste e parte do Sudeste.
O crescimento da Carbo Gás é fruto do alto padrão tecnológico empregado pela empresa - equiparando-se às mais modernas do mundo - e dos investimentos expressivos realizados nos últimos anos. Além disso, a empresa prepara seu processo de certificação ISO 9001/2000. 
Sr. Presidente, os investimentos agora anunciados pelo Grupo JB merecem mais do que o aplauso dos pernambucanos: merecem o nosso reconhecimento, pelo arrojo, pelo empreendedorismo e pela confiança reafirmada no nosso Estado.
Falo em arrojo, Sras. e Srs. Deputados, porque, entre os inúmeros desafios enfrentados pela Carbo Gás no competitivo mercado de que participa, está o de disputar com a centenária e conceituada multinacional White Martins.
Falo de empreendedorismo porque essa é a marca do Grupo Sucroalcooleiro JB, que carrega consigo aquelas que são as maiores virtudes dos empreendedores: não se limitar a produzir riqueza; e ter a capacidade rara de enxergar à frente, de desbravar caminhos, de ampliar horizontes e sobretudo de correr riscos de pioneiro, ao criar novas oportunidades de negócios. Por essa lógica, tem-se pautado pelas ações desses respeitados empresários pernambucanos.
Na qualidade de pernambucano, especialmente na qualidade de representante do povo de Vitória de Santo Antão nesta Casa, recebo a notícia com enorme alegria e com a certeza de que o empreendimento é um passo importante para que a cidade não só diversifique seu potencial industrial, mas também amplie a sua condição de liderança regional. 
Sr. Presidente, solicito a V.Exa. que autorize a divulgação do meu pronunciamento nos órgãos de comunicação da Casa."
